***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
17899   -9.97e+03  7.69   364   49
17900   -9.92e+03  102   348   49
17901   -9.8e+03  26.7   373   49
17902   -9.74e+03  27.6   386   50
17903   -9.7e+03  -25.6   379   49
17904   -9.75e+03  -125   408   49
17905   -9.74e+03  -113   505   50
17906   -9.75e+03  -75   499   50
17907   -9.79e+03  -137   497   50
17908   -9.84e+03  -130   522   50
17909   -9.94e+03  -104   492   49
17910   -9.87e+03  -64.4   539   48
17911   -9.9e+03  -64   505   49
17912   -9.96e+03  -97.3   566   49
17913   -9.91e+03  -45.8   516   49
17914   -9.88e+03  -114   591   49
17915   -9.9e+03  0.653   555   49
17916   -9.93e+03  53   581   49
17917   -9.79e+03  37.6   590   50
17918   -9.84e+03  25.1   531   50
17919   -9.8e+03  44.7   557   49
17920   -9.93e+03  24.8   490   48
17921   -9.92e+03  43.1   492   50
17922   -9.89e+03  9.26   526   49
17923   -1e+04  44.5   547   49
17924   -9.89e+03  104   598   50
17925   -9.82e+03  189   530   49
17926   -9.92e+03  148   506   49
17927   -9.98e+03  125   501   49
17928   -9.9e+03  105   434   49
17929   -1e+04  223   390   50
17930   -1.01e+04  271   351   49
17931   -9.9e+03  250   393   49
17932   -9.91e+03  141   387   49
17933   -9.82e+03  219   420   49
17934   -9.9e+03  196   379   49
17935   -9.85e+03  220   352   49
17936   -1e+04  164   347   49
17937   -1.01e+04  108   309   50
17938   -1.01e+04  78.7   173   49
17939   -9.88e+03  120   247   49
17940   -9.8e+03  174   273   50
17941   -9.71e+03  151   202   50
17942   -9.69e+03  95.2   176   50
17943   -9.76e+03  83.8   240   50
17944   -9.77e+03  92.9   271   50
17945   -9.72e+03  114   281   50
17946   -9.73e+03  77   350   50
17947   -9.79e+03  87.2   422   50
17948   -9.83e+03  32.7   378   49
17949   -9.84e+03  -66.6   355   49
17950   -9.98e+03  -40.8   358   50
17951   -9.97e+03  -62.8   367   49
17952   -1e+04  -29.1   477   48
17953   -1e+04  -60.5   457   49
17954   -9.94e+03  -80.8   451   49
17955   -9.95e+03  -140   489   50
17956   -1e+04  -124   550   49
17957   -1e+04  -142   530   49
17958   -1e+04  -58.7   549   48
17959   -9.9e+03  -43.8   592   49
17960   -9.8e+03  -166   549   49
17961   -9.92e+03  -97.1   460   50
17962   -9.92e+03  -117   489   49
17963   -9.81e+03  -90.9   457   49
17964   -9.85e+03  -68.5   511   50
17965   -9.82e+03  -116   501   49
17966   -9.88e+03  -95.2   493   49
17967   -9.88e+03  -125   448   49
17968   -9.76e+03  -136   445   49
17969   -9.73e+03  -113   469   49
17970   -9.81e+03  -29.9   565   49
17971   -9.77e+03  0.86   495   49
17972   -9.83e+03  74.5   509   50
17973   -9.91e+03  63.8   436   48
17974   -9.88e+03  108   417   49
17975   -9.89e+03  106   416   49
17976   -9.8e+03  161   406   50
17977   -9.86e+03  146   361   50
17978   -9.88e+03  84.3   368   50
17979   -9.93e+03  94.4   364   49
17980   -9.89e+03  105   344   49
17981   -9.84e+03  124   369   49
17982   -9.95e+03  163   369   49
17983   -9.94e+03  135   362   49
17984   -9.92e+03  162   336   49
17985   -9.88e+03  291   316   49
17986   -9.83e+03  302   260   50
17987   -9.88e+03  294   220   50
17988   -9.86e+03  278   207   50
17989   -9.91e+03  272   141   50
17990   -9.7e+03  218   119   49
17991   -9.68e+03  180   158   49
17992   -9.69e+03  202   153   49
17993   -9.76e+03  224   150   50
17994   -9.68e+03  278   171   49
17995   -9.56e+03  288   130   50
17996   -9.72e+03  260   111   50
17997   -9.7e+03  222   94.2   49
17998   -9.75e+03  306   98.9   49
17999   -9.78e+03  318   138   50
18000   -9.85e+03  264   164   50
18001   -9.89e+03  240   143   49
18002   -9.8e+03  288   187   50
18003   -9.76e+03  217   248   50
18004   -9.69e+03  322   217   49
18005   -9.63e+03  346   259   49
18006   -9.66e+03  337   196   50
18007   -9.76e+03  403   149   51
18008   -9.76e+03  355   187   49
18009   -9.83e+03  364   292   50
18010   -9.92e+03  370   259   49
18011   -9.85e+03  347   301   50
18012   -9.7e+03  364   292   50
18013   -9.56e+03  304   289   50
18014   -9.67e+03  234   348   50
18015   -9.72e+03  161   315   50
18016   -9.66e+03  219   329   50
18017   -9.72e+03  191   279   50
18018   -9.61e+03  170   319   50
18019   -9.71e+03  159   256   50
18020   -9.64e+03  117   302   50
18021   -9.68e+03  -23.5   304   51
18022   -9.71e+03  -39.2   307   51
18023   -9.78e+03  -86.3   335   50
18024   -9.83e+03  -25.1   336   49
18025   -9.83e+03  60.9   362   50
18026   -9.94e+03  103   365   49
18027   -9.92e+03  98.4   355   49
18028   -9.96e+03  111   347   50
18029   -9.97e+03  102   362   48
18030   -1.01e+04  138   331   50
18031   -1e+04  167   342   48
18032   -9.9e+03  158   395   50
18033   -9.94e+03  167   353   48
18034   -9.96e+03  208   343   49
18035   -9.88e+03  205   275   49
18036   -9.92e+03  143   286   49
18037   -9.98e+03  122   288   49
18038   -9.9e+03  135   300   49
18039   -9.96e+03  63.8   310   48
18040   -9.98e+03  46.3   234   49
18041   -9.89e+03  111   272   49
18042   -9.95e+03  49.7   183   50
18043   -9.98e+03  15.7   143   49
18044   -1e+04  -51.5   97   49
18045   -1e+04  39.6   61.7   49
18046   -1e+04  104   28.6   49
18047   -9.92e+03  -1.16   -18.4   49
18048   -9.99e+03  -19.4   -77.2   49
18049   -1e+04  51   -17.5   48
18050   -1.01e+04  62.7   15.6   48
18051   -1.02e+04  58.2   10.9   48
18052   -1.02e+04  111   37.4   49
18053   -1.02e+04  212   18.2   48
18054   -1e+04  119   30.9   49
18055   -9.96e+03  141   32.9   49
18056   -1e+04  235   34.9   49
18057   -1e+04  277   18.7   48
18058   -9.87e+03  281   -44.3   50
18059   -9.8e+03  357   42.1   49
18060   -9.67e+03  356   -54.9   49
18061   -9.78e+03  338   -6.5   50
18062   -9.71e+03  357   51.7   49
18063   -9.8e+03  446   64.2   49
18064   -9.88e+03  357   148   50
18065   -9.9e+03  406   104   50
18066   -9.89e+03  377   110   49
18067   -9.93e+03  431   145   49
18068   -9.86e+03  451   206   50
18069   -9.76e+03  455   234   50
18070   -9.77e+03  386   208   49
18071   -9.71e+03  414   224   48
18072   -9.7e+03  425   228   49
18073   -9.7e+03  449   227   49
18074   -9.66e+03  412   212   49
18075   -9.74e+03  419   269   50
18076   -9.78e+03  509   285   49
18077   -9.8e+03  444   241   49
18078   -9.84e+03  464   253   49
18079   -9.91e+03  378   202   49
18080   -9.88e+03  321   184   49
18081   -9.98e+03  349   184   50
18082   -9.94e+03  360   102   49
18083   -9.89e+03  397   89.1   49
18084   -9.91e+03  476   26.6   50
18085   -9.94e+03  534   58.7   49
18086   -9.85e+03  505   84.2   50
18087   -9.89e+03  482   184   49
18088   -9.85e+03  486   231   50
18089   -9.86e+03  460   201   49
18090   -9.77e+03  456   194   49
18091   -9.73e+03  440   180   49
18092   -9.82e+03  445   221   50
18093   -9.73e+03  414   231   50
18094   -9.69e+03  528   232   49
18095   -9.7e+03  519   303   50
18096   -9.64e+03  573   328   50
18097   -9.58e+03  494   413   50
18098   -9.62e+03  596   348   51
18099   -9.7e+03  644   337   49
18100   -9.87e+03  631   357   49
18101   -9.89e+03  643   351   49
18102   -9.93e+03  666   370   49
18103   -9.95e+03  723   329   49
18104   -9.82e+03  763   313   50
18105   -9.68e+03  758   369   50
18106   -9.6e+03  768   421   49
18107   -9.73e+03  726   380   50
18108   -9.73e+03  767   376   50
18109   -9.79e+03  751   440   49
18110   -9.82e+03  675   439   49
18111   -9.95e+03  641   418   49
18112   -9.91e+03  582   473   49
18113   -9.96e+03  535   506   49
18114   -9.96e+03  494   468   49
18115   -1e+04  443   437   49
18116   -9.97e+03  406   473   50
18117   -9.98e+03  459   350   50
18118   -9.97e+03  465   430   49
18119   -1e+04  397   485   48
18120   -1.01e+04  386   400   49
18121   -1.02e+04  410   439   49
18122   -1.03e+04  345   404   49
18123   -1.02e+04  320   387   49
18124   -1e+04  355   351   48
18125   -1.01e+04  346   431   49
18126   -1.01e+04  287   380   48
18127   -1.02e+04  344   313   48
18128   -1.01e+04  386   342   48
18129   -1.01e+04  415   337   50
18130   -1.01e+04  439   399   48
18131   -9.99e+03  357   393   50
18132   -1e+04  408   374   48
18133   -1e+04  303   431   49
18134   -1.01e+04  356   370   49
18135   -1.01e+04  465   393   49
18136   -1.01e+04  583   362   49
18137   -1.01e+04  596   319   49
18138   -1.01e+04  626   263   49
18139   -1e+04  686   202   49
18140   -9.97e+03  605   161   49
18141   -9.98e+03  630   200   48
18142   -9.95e+03  661   173   49
18143   -9.88e+03  674   130   50
18144   -9.85e+03  677   99.1   49
18145   -9.88e+03  665   97   48
18146   -9.92e+03  692   106   50
18147   -9.92e+03  747   29.9   49
18148   -1e+04  792   93.5   49
18149   -1.01e+04  836   77.5   48
18150   -1.02e+04  843   60.9   49
18151   -1.01e+04  924   150   49
18152   -1e+04  909   161   48
18153   -1.01e+04  915   163   49
18154   -1e+04  941   130   48
18155   -1.01e+04  928   78.1   49
18156   -1e+04  904   133   48
18157   -9.86e+03  943   80.8   49
18158   -9.85e+03  953   115   49
18159   -9.82e+03  995   46   50
18160   -9.76e+03  983   -3.91   50
18161   -9.85e+03  1.04e+03   44.2   49
18162   -9.83e+03  986   60.8   49
18163   -9.82e+03  1.02e+03   55.9   50
18164   -9.83e+03  1.05e+03   81.8   49
18165   -9.97e+03  1.07e+03   97.5   50
18166   -9.85e+03  1.02e+03   139   50
18167   -9.85e+03  1.01e+03   77.5   49
18168   -9.92e+03  1.05e+03   -8.36   50
18169   -9.91e+03  1.08e+03   42.5   50
18170   -1e+04  1.06e+03   70.2   50
18171   -9.97e+03  1.01e+03   183   50
18172   -9.94e+03  1.11e+03   218   50
18173   -1e+04  1.13e+03   126   49
18174   -1.01e+04  1.09e+03   138   49
18175   -1e+04  1.05e+03   119   49
18176   -1e+04  1.11e+03   143   49
18177   -1.01e+04  1.13e+03   145   48
18178   -9.9e+03  1.12e+03   124   49
18179   -9.85e+03  1.16e+03   73   50
18180   -9.84e+03  1.24e+03   91.4   49
18181   -9.76e+03  1.2e+03   177   49
18182   -9.74e+03  1.17e+03   166   49
18183   -9.76e+03  1.18e+03   241   50
18184   -9.78e+03  1.2e+03   172   50
18185   -9.87e+03  1.18e+03   153   50
18186   -9.92e+03  1.15e+03   179   49
18187   -9.99e+03  1.14e+03   123   49
18188   -1e+04  1.16e+03   117   49
18189   -9.99e+03  1.15e+03   116   49
18190   -9.94e+03  1.09e+03   144   48
18191   -9.98e+03  1.04e+03   76.8   49
18192   -9.97e+03  975   106   49
18193   -1e+04  1.01e+03   148   49
18194   -1e+04  1.01e+03   115   49
18195   -1.01e+04  975   65.9   49
18196   -1.02e+04  893   58.7   48
18197   -1.02e+04  907   81.1   48
18198   -1.01e+04  922   76.9   49
18199   -1.01e+04  977   78.3   49
18200   -1.01e+04  1.04e+03   138   49
18201   -9.99e+03  1.02e+03   117   49
18202   -1.01e+04  1e+03   76.6   49
18203   -9.98e+03  943   132   48
18204   -1.01e+04  959   156   48
18205   -1.01e+04  939   71.9   49
18206   -1.04e+04  997   113   48
18207   -1.02e+04  1.08e+03   175   48
18208   -1.01e+04  1.01e+03   224   50
18209   -1.01e+04  989   200   49
18210   -1.01e+04  943   174   49
18211   -1.01e+04  953   195   49
18212   -1.01e+04  963   277   48
18213   -1.02e+04  995   245   49
18214   -1.01e+04  1.04e+03   234   49
18215   -1e+04  1.03e+03   281   50
18216   -9.97e+03  1.01e+03   239   49
18217   -1e+04  985   200   49
18218   -9.88e+03  1e+03   234   50
18219   -1e+04  984   277   49
18220   -1e+04  919   339   50
18221   -9.97e+03  845   402   50
18222   -9.96e+03  813   431   49
18223   -9.96e+03  782   401   49
18224   -1e+04  754   418   49
18225   -1.01e+04  792   378   48
18226   -1.01e+04  806   375   49
18227   -1.01e+04  913   348   49
18228   -1e+04  944   384   49
18229   -9.89e+03  941   395   49
18230   -9.85e+03  876   375   49
18231   -9.86e+03  875   438   49
18232   -9.87e+03  935   416   49
18233   -9.84e+03  945   458   50
18234   -9.86e+03  895   427   50
18235   -9.95e+03  950   444   50
18236   -9.86e+03  881   583   49
18237   -9.8e+03  883   623   50
18238   -9.74e+03  856   596   49
18239   -9.77e+03  883   602   50
18240   -9.73e+03  858   608   49
18241   -9.91e+03  949   615   50
18242   -9.81e+03  946   559   49
18243   -9.81e+03  946   481   49
18244   -9.84e+03  944   429   49
18245   -9.82e+03  889   419   49
18246   -9.82e+03  893   357   50
18247   -9.85e+03  942   302   49
18248   -1e+04  895   389   49
18249   -1e+04  862   444   49
18250   -9.93e+03  854   398   48
18251   -9.86e+03  837   419   50
18252   -9.78e+03  833   459   49
18253   -9.68e+03  901   503   48
18254   -9.74e+03  862   479   49
18255   -9.74e+03  866   426   49
18256   -9.85e+03  828   420   50
18257   -9.84e+03  859   461   50
18258   -9.83e+03  823   461   49
18259   -9.87e+03  765   489   48
18260   -9.99e+03  735   478   49
18261   -9.99e+03  732   413   49
18262   -9.92e+03  748   427   49
18263   -9.98e+03  747   438   49
18264   -1.01e+04  652   442   49
18265   -1e+04  659   508   49
18266   -1e+04  673   434   50
18267   -9.98e+03  761   424   49
18268   -1e+04  748   432   50
18269   -9.97e+03  658   487   48
18270   -9.98e+03  573   456   50
18271   -1.01e+04  568   420   49
18272   -1.01e+04  600   392   49
18273   -1.01e+04  672   333   49
18274   -1.01e+04  685   378   48
18275   -1e+04  710   410   49
18276   -1e+04  725   416   49
18277   -1.01e+04  751   396   48
18278   -1.01e+04  764   349   48
18279   -1.02e+04  798   346   48
18280   -9.99e+03  767   346   49
18281   -1e+04  758   369   49
18282   -1.01e+04  825   375   49
18283   -1.01e+04  754   362   48
18284   -9.93e+03  764   316   49
18285   -9.94e+03  799   342   49
18286   -9.85e+03  802   314   49
18287   -9.81e+03  799   379   49
18288   -9.93e+03  816   456   49
18289   -9.83e+03  831   420   49
18290   -9.93e+03  864   418   49
18291   -9.85e+03  836   475   49
18292   -9.86e+03  788   494   49
18293   -9.86e+03  716   534   50
18294   -9.91e+03  768   425   49
18295   -1.01e+04  751   433   48
18296   -9.99e+03  773   354   49
18297   -9.87e+03  724   330   49
18298   -9.87e+03  748   251   49
18299   -9.8e+03  775   318   49
18300   -9.93e+03  786   241   49
18301   -9.97e+03  815   230   50
18302   -9.84e+03  879   176   49
18303   -9.85e+03  933   104   49
18304   -9.85e+03  925   53.6   49
18305   -9.93e+03  900   -17.3   49
18306   -9.96e+03  941   3.33   49
18307   -9.92e+03  945   -29.1   50
18308   -9.95e+03  892   -35.6   49
18309   -9.95e+03  818   -33   50
18310   -9.97e+03  914   -55   48
18311   -9.95e+03  931   -79.5   49
18312   -1.01e+04  894   -147   49
18313   -1.01e+04  927   -216   49
18314   -9.91e+03  889   -245   49
18315   -9.84e+03  863   -198   49
18316   -9.85e+03  784   -181   49
18317   -9.9e+03  845   -90.4   49
18318   -9.8e+03  823   -149   49
18319   -9.75e+03  743   -128   50
18320   -9.75e+03  648   -173   50
18321   -9.82e+03  702   -239   49
18322   -9.8e+03  656   -216   49
18323   -9.77e+03  645   -218   49
18324   -9.8e+03  584   -165   50
18325   -9.83e+03  595   -192   49
18326   -9.81e+03  639   -175   50
18327   -9.95e+03  600   -154   49
18328   -9.97e+03  550   -65.5   49
18329   -1e+04  565   -8.4   50
18330   -9.9e+03  440   39.3   49
18331   -9.97e+03  482   -17.1   49
18332   -1e+04  517   42.5   49
18333   -9.99e+03  493   48.8   49
18334   -9.99e+03  544   -12.7   49
18335   -9.89e+03  488   -79   50
18336   -1e+04  492   -58.4   50
18337   -9.87e+03  448   -146   49
18338   -9.87e+03  469   -190   49
18339   -9.89e+03  384   -130   49
18340   -9.99e+03  359   -51.9   49
18341   -1.01e+04  304   -79.5   49
18342   -1.01e+04  381   -129   48
18343   -1.01e+04  284   -193   49
18344   -9.96e+03  343   -200   48
18345   -9.86e+03  248   -208   49
18346   -9.82e+03  202   -269   50
18347   -9.86e+03  221   -348   49
18348   -9.87e+03  229   -311   50
18349   -9.86e+03  267   -236   49
18350   -9.9e+03  316   -282   48
18351   -9.75e+03  305   -268   49
18352   -9.69e+03  288   -205   49
18353   -9.89e+03  332   -253   49
18354   -9.98e+03  340   -261   50
18355   -9.91e+03  413   -185   49
18356   -9.94e+03  332   -232   49
18357   -9.95e+03  344   -269   49
18358   -9.89e+03  297   -306   48
18359   -9.89e+03  390   -338   49
18360   -9.78e+03  336   -280   48
18361   -9.83e+03  356   -268   50
18362   -9.82e+03  355   -233   50
18363   -9.71e+03  402   -245   49
18364   -9.77e+03  361   -310   50
18365   -9.67e+03  405   -340   49
18366   -9.81e+03  403   -311   49
18367   -9.85e+03  464   -308   50
18368   -9.99e+03  473   -356   49
18369   -1.01e+04  509   -422   49
18370   -1e+04  558   -417   49
18371   -9.94e+03  530   -455   49
18372   -9.81e+03  530   -453   49
18373   -9.85e+03  499   -430   49
18374   -9.92e+03  462   -449   49
18375   -9.86e+03  408   -511   49
18376   -9.91e+03  351   -515   49
18377   -9.9e+03  389   -496   49
18378   -9.89e+03  427   -527   49
18379   -9.89e+03  384   -543   49
18380   -1e+04  309   -646   49
18381   -9.99e+03  348   -650   48
18382   -9.98e+03  282   -590   49
18383   -9.86e+03  277   -556   49
18384   -9.93e+03  364   -536   49
18385   -9.89e+03  391   -510   49
18386   -9.81e+03  416   -579   49
18387   -9.88e+03  504   -653   50
18388   -9.9e+03  581   -602   49
18389   -9.94e+03  578   -632   50
18390   -9.89e+03  555   -706   49
18391   -9.94e+03  576   -793   48
18392   -9.87e+03  575   -838   50
18393   -9.98e+03  582   -880   49
18394   -1.01e+04  572   -884   48
18395   -1.02e+04  481   -888   50
18396   -1e+04  465   -880   48
18397   -9.86e+03  464   -802   50
18398   -9.91e+03  556   -771   49
18399   -1.01e+04  521   -730   49
18400   -1e+04  386   -717   48
18401   -9.95e+03  432   -670   50
18402   -9.96e+03  397   -708   48
18403   -9.96e+03  358   -776   49
18404   -1e+04  393   -791   50
18405   -1e+04  322   -829   49
18406   -9.94e+03  331   -895   49
18407   -9.99e+03  422   -954   50
18408   -1.01e+04  479   -890   49
18409   -1.01e+04  550   -962   49
18410   -1.01e+04  655   -1.01e+03   50
18411   -1.01e+04  653   -937   49
18412   -9.95e+03  673   -841   48
18413   -9.98e+03  657   -864   49
18414   -9.94e+03  639   -892   48
18415   -1.02e+04  754   -854   49
18416   -1.02e+04  659   -854   49
18417   -1.01e+04  722   -793   48
18418   -1.01e+04  719   -847   49
18419   -1.01e+04  682   -841   49
18420   -1.01e+04  682   -826   50
18421   -1.01e+04  661   -855   48
18422   -1.01e+04  634   -820   48
18423   -9.89e+03  633   -849   49
18424   -1e+04  706   -838   49
18425   -1e+04  649   -853   49
18426   -1e+04  559   -815   49
18427   -9.96e+03  557   -838   49
18428   -1e+04  633   -941   49
18429   -1e+04  545   -883   49
18430   -9.89e+03  505   -841   49
18431   -9.95e+03  484   -828   49
18432   -9.88e+03  504   -766   49
18433   -9.89e+03  619   -748   50
18434   -9.93e+03  580   -746   49
18435   -1e+04  668   -676   49
18436   -9.96e+03  581   -738   49
18437   -9.94e+03  600   -720   49
18438   -9.75e+03  592   -650   49
18439   -9.71e+03  586   -606   50
18440   -9.77e+03  511   -608   49
18441   -9.91e+03  478   -666   49
18442   -9.88e+03  576   -666   48
18443   -9.98e+03  748   -641   48
18444   -9.85e+03  771   -656   48
18445   -9.68e+03  845   -568   50
18446   -9.72e+03  918   -613   50
18447   -9.87e+03  821   -659   49
18448   -9.81e+03  805   -597   50
18449   -9.91e+03  758   -567   49
18450   -9.85e+03  811   -472   50
18451   -9.83e+03  802   -491   49
18452   -9.87e+03  839   -507   49
18453   -9.89e+03  809   -538   50
18454   -9.93e+03  832   -486   49
18455   -9.89e+03  874   -517   49
18456   -9.9e+03  843   -508   49
18457   -9.86e+03  845   -539   49
18458   -1e+04  825   -489   49
18459   -9.93e+03  801   -400   50
18460   -9.89e+03  825   -452   49
18461   -9.89e+03  812   -461   48
18462   -9.8e+03  759   -460   50
18463   -9.81e+03  695   -441   50
18464   -9.89e+03  704   -482   50
18465   -9.92e+03  635   -538   49
18466   -9.95e+03  697   -535   49
18467   -9.92e+03  662   -514   50
18468   -9.95e+03  614   -506   49
18469   -1e+04  556   -484   49
18470   -9.94e+03  628   -449   49
18471   -9.85e+03  620   -347   50
18472   -9.94e+03  580   -293   49
18473   -1.01e+04  594   -244   49
18474   -9.88e+03  581   -159   49
18475   -9.87e+03  623   -170   49
18476   -9.91e+03  624   -204   49
18477   -9.85e+03  665   -195   50
18478   -9.81e+03  724   -146   49
18479   -9.8e+03  656   -104   50
18480   -9.86e+03  632   -47.3   51
18481   -9.98e+03  671   -9.93   49
18482   -1e+04  709   -7.84   49
18483   -9.86e+03  633   32.5   48
18484   -9.79e+03  567   -40.3   49
18485   -9.9e+03  523   -40.5   49
18486   -9.97e+03  492   -7.71   49
18487   -1e+04  497   6.47   49
18488   -9.89e+03  554   -33.7   49
18489   -9.89e+03  598   -61.9   49
18490   -9.94e+03  484   -101   49
18491   -1e+04  523   -138   49
18492   -1.01e+04  546   -80   49
18493   -1.02e+04  558   -140   48
18494   -1.02e+04  543   -200   49
18495   -1.01e+04  544   -170   48
18496   -1.02e+04  485   -131   49
18497   -1.01e+04  447   -88.1   49
18498   -1.01e+04  485   -68.2   49
18499   -9.94e+03  457   -47.1   49
18500   -9.98e+03  372   -96   49
18501   -1e+04  410   -193   49
18502   -9.85e+03  429   -27.6   48
18503   -9.85e+03  448   41.7   49
18504   -9.85e+03  506   -9.93   49
18505   -9.99e+03  463   20.5   49
18506   -9.85e+03  543   36.8   49
18507   -9.79e+03  589   115   49
18508   -9.92e+03  592   39.6   50
18509   -9.73e+03  582   92.9   49
18510   -9.71e+03  622   133   50
18511   -9.84e+03  645   50.5   50
18512   -9.88e+03  627   -29.5   50
18513   -9.85e+03  618   3.28   50
18514   -9.85e+03  557   -34.4   49
18515   -9.83e+03  488   -43.2   49
18516   -9.9e+03  504   -43   49
18517   -1e+04  537   -44   49
18518   -1e+04  456   -68.9   49
18519   -1e+04  444   59.9   49
18520   -1e+04  482   30.8   48
18521   -9.83e+03  447   88.8   51
18522   -9.92e+03  440   107   50
18523   -9.89e+03  498   55   50
18524   -9.98e+03  474   75.1   50
18525   -9.69e+03  401   81.1   49
18526   -9.76e+03  483   79.2   50
18527   -9.85e+03  495   129   50
18528   -9.91e+03  531   154   49
18529   -9.78e+03  425   26.4   49
18530   -9.8e+03  485   89.1   50
18531   -9.77e+03  561   114   50
18532   -9.75e+03  635   101   49
18533   -9.96e+03  640   94.1   49
18534   -1.01e+04  688   16.5   50
18535   -1e+04  691   35.2   48
18536   -9.92e+03  636   -57.3   49
18537   -9.89e+03  515   -50.8   49
18538   -9.86e+03  472   -112   49
18539   -9.91e+03  459   -78   49
18540   -9.93e+03  412   -54.3   49
18541   -9.9e+03  492   -27.9   48
18542   -9.86e+03  515   -81   49
18543   -9.76e+03  470   -76.3   50
18544   -9.75e+03  372   -14.2   50
18545   -9.86e+03  369   -29.8   49
18546   -9.9e+03  409   -52.6   50
18547   -9.9e+03  448   -5.86   49
18548   -9.8e+03  402   84.8   49
18549   -9.76e+03  352   90.2   49
18550   -9.76e+03  405   144   50
18551   -9.86e+03  382   101   49
18552   -9.88e+03  363   85.9   49
18553   -9.8e+03  374   66   49
18554   -9.76e+03  453   -20.5   49
18555   -9.74e+03  529   -31.8   51
18556   -9.75e+03  480   36.9   50
18557   -9.67e+03  452   42.9   50
18558   -9.78e+03  481   105   49
18559   -9.63e+03  498   122   50
18560   -9.73e+03  549   125   50
18561   -9.74e+03  470   197   49
18562   -9.7e+03  442   112   50
18563   -9.83e+03  376   125   50
18564   -9.86e+03  389   140   49
18565   -9.88e+03  356   172   50
18566   -9.94e+03  448   234   49
18567   -9.88e+03  410   144   49
18568   -1e+04  505   214   50
18569   -9.93e+03  450   151   50
18570   -9.98e+03  478   112   49
18571   -9.92e+03  569   131   49
18572   -9.92e+03  578   192   49
18573   -9.77e+03  581   196   49
18574   -9.77e+03  610   194   50
18575   -9.76e+03  680   216   50
18576   -9.7e+03  659   223   50
18577   -9.69e+03  627   283   49
18578   -9.68e+03  506   252   49
18579   -9.81e+03  412   338   49
18580   -9.97e+03  345   326   49
18581   -9.93e+03  346   342   49
18582   -9.9e+03  269   314   49
18583   -9.91e+03  337   279   49
18584   -9.84e+03  211   238   49
18585   -9.81e+03  242   296   49
18586   -9.83e+03  196   280   49
18587   -9.85e+03  236   274   49
18588   -9.79e+03  274   219   50
18589   -9.73e+03  176   189   49
18590   -9.74e+03  174   136   50
18591   -9.69e+03  190   158   50
18592   -9.7e+03  136   105   50
18593   -9.65e+03  170   121   50
18594   -9.63e+03  195   189   50
18595   -9.66e+03  255   168   49
18596   -9.63e+03  345   153   49
18597   -9.73e+03  375   194   50
18598   -9.78e+03  370   294   49
18599   -9.79e+03  494   299   49
18600   -9.82e+03  453   444   49
18601   -9.77e+03  432   482   49
18602   -9.8e+03  451   465   50
18603   -9.75e+03  391   563   49
18604   -9.96e+03  364   556   49
18605   -9.93e+03  334   615   49
18606   -9.94e+03  410   485   50
18607   -9.96e+03  357   466   49
18608   -9.93e+03  297   497   50
18609   -1e+04  252   472   49
18610   -9.91e+03  336   442   48
18611   -9.82e+03  309   448   49
18612   -9.72e+03  346   474   50
18613   -9.76e+03  334   438   50
18614   -9.72e+03  303   330   49
18615   -9.65e+03  226   353   50
18616   -9.66e+03  274   373   50
18617   -9.74e+03  335   403   50
18618   -9.85e+03  348   370   49
18619   -9.74e+03  407   339   50
18620   -9.64e+03  342   365   48
18621   -9.74e+03  295   307   51
18622   -9.69e+03  292   324   50
18623   -9.71e+03  361   283   50
18624   -9.62e+03  372   274   50
18625   -9.66e+03  412   304   50
18626   -9.62e+03  440   357   50
18627   -9.57e+03  495   317   50
18628   -9.59e+03  534   429   50
18629   -9.68e+03  497   418   50
18630   -9.78e+03  546   368   50
18631   -9.79e+03  506   423   49
18632   -9.69e+03  401   405   49
18633   -9.72e+03  439   529   49
18634   -9.73e+03  436   508   49
18635   -9.6e+03  322   469   49
18636   -9.54e+03  321   418   50
18637   -9.64e+03  284   388   50
18638   -9.73e+03  264   244   50
18639   -9.7e+03  203   268   49
18640   -9.67e+03  114   248   50
18641   -9.79e+03  107   195   50
18642   -9.78e+03  188   193   49
18643   -9.87e+03  141   148   49
18644   -9.84e+03  170   179   49
18645   -9.78e+03  182   152   50
18646   -9.69e+03  261   168   49
18647   -9.76e+03  298   241   50
18648   -9.71e+03  274   165   50
18649   -9.8e+03  203   130   49
18650   -9.68e+03  292   171   51
18651   -9.7e+03  301   48.9   49
18652   -9.66e+03  368   6.91   49
18653   -9.53e+03  373   42   49
18654   -9.62e+03  351   90.4   50
18655   -9.7e+03  267   55.3   50
18656   -9.58e+03  312   -16.5   49
18657   -9.68e+03  247   -13.3   50
18658   -9.71e+03  220   -44.9   50
18659   -9.83e+03  276   -68.8   50
18660   -9.75e+03  282   -42.5   50
18661   -9.86e+03  305   -23.6   49
18662   -9.89e+03  327   6.51   51
18663   -9.95e+03  299   -18.7   50
18664   -9.95e+03  338   -52.5   48
18665   -9.85e+03  314   -113   50
18666   -9.83e+03  318   -51.6   49
18667   -9.74e+03  338   11.9   49
18668   -9.87e+03  386   -20.1   51
18669   -9.92e+03  347   -44.2   50
