***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
7510   -9.9e+03  -238   332   49
7511   -9.88e+03  -161   225   50
7512   -9.87e+03  -142   198   50
7513   -9.92e+03  -241   175   49
7514   -9.87e+03  -263   257   49
7515   -9.92e+03  -262   241   49
7516   -9.72e+03  -289   225   49
7517   -9.84e+03  -366   219   50
7518   -9.8e+03  -379   222   49
7519   -9.85e+03  -335   205   49
7520   -9.88e+03  -374   266   48
7521   -9.89e+03  -330   276   50
7522   -9.89e+03  -335   308   50
7523   -9.95e+03  -352   334   49
7524   -9.77e+03  -307   269   49
7525   -9.8e+03  -361   280   49
7526   -9.88e+03  -382   280   49
7527   -9.93e+03  -535   321   49
7528   -9.94e+03  -530   330   50
7529   -9.88e+03  -567   373   50
7530   -9.87e+03  -500   340   49
7531   -9.98e+03  -560   306   48
7532   -9.91e+03  -509   289   50
7533   -9.92e+03  -529   258   51
7534   -9.99e+03  -415   238   49
7535   -9.94e+03  -402   163   49
7536   -1e+04  -398   147   49
7537   -1.01e+04  -365   198   49
7538   -1.01e+04  -348   299   49
7539   -1.01e+04  -333   334   49
7540   -1e+04  -251   234   49
7541   -1e+04  -207   307   49
7542   -1.01e+04  -227   334   49
7543   -1.02e+04  -262   316   49
7544   -1.02e+04  -185   273   48
7545   -1.02e+04  -226   158   48
7546   -1.02e+04  -231   99.6   48
7547   -1.03e+04  -255   55.1   49
7548   -1.03e+04  -306   -75.3   48
7549   -1.03e+04  -344   -89.8   49
7550   -1.03e+04  -266   -67.6   49
7551   -1.01e+04  -258   -101   49
7552   -1e+04  -271   -138   48
7553   -1.02e+04  -210   -177   49
7554   -1e+04  -137   -243   49
7555   -1.02e+04  -206   -291   48
7556   -1.02e+04  -142   -327   47
7557   -1e+04  -97.2   -387   49
7558   -1.01e+04  -114   -431   48
7559   -1.01e+04  -121   -422   49
7560   -9.98e+03  -42.9   -312   49
7561   -1.01e+04  33.3   -276   48
7562   -1e+04  -45.4   -281   49
7563   -1.01e+04  2.06   -272   49
7564   -1e+04  49.9   -282   49
7565   -1.01e+04  60.6   -288   50
7566   -1.01e+04  55.4   -370   48
7567   -1e+04  41.8   -451   49
7568   -1.01e+04  68.5   -464   49
7569   -9.99e+03  119   -451   49
7570   -9.9e+03  168   -421   49
7571   -9.86e+03  71.7   -357   49
7572   -9.87e+03  91.2   -331   50
7573   -9.91e+03  77.4   -160   49
7574   -9.76e+03  90.5   -143   50
7575   -9.81e+03  146   -190   49
7576   -9.93e+03  90.3   -166   49
7577   -1e+04  111   -245   49
7578   -9.87e+03  62.5   -246   49
7579   -9.82e+03  49.9   -254   49
7580   -9.83e+03  117   -300   51
7581   -9.9e+03  83.9   -237   49
7582   -9.91e+03  91.3   -246   49
7583   -9.96e+03  76.6   -249   49
7584   -9.86e+03  161   -228   49
7585   -9.85e+03  168   -264   49
7586   -9.86e+03  243   -222   49
7587   -9.88e+03  193   -207   50
7588   -9.86e+03  231   -200   50
7589   -9.89e+03  211   -151   50
7590   -9.88e+03  255   -178   50
7591   -1.01e+04  275   -256   49
7592   -1e+04  334   -282   48
7593   -1.01e+04  421   -289   48
7594   -9.91e+03  429   -246   48
7595   -9.92e+03  394   -151   50
7596   -9.94e+03  370   -170   49
7597   -1.01e+04  360   -237   49
7598   -9.99e+03  356   -235   48
7599   -9.98e+03  310   -192   50
7600   -9.95e+03  340   -229   49
7601   -9.89e+03  410   -289   49
7602   -9.94e+03  388   -302   50
7603   -9.95e+03  414   -372   49
7604   -9.98e+03  507   -387   48
7605   -9.94e+03  476   -333   49
7606   -9.91e+03  427   -372   48
7607   -9.99e+03  477   -341   49
7608   -9.97e+03  543   -418   49
7609   -9.99e+03  527   -347   49
7610   -9.98e+03  514   -348   49
7611   -9.91e+03  482   -364   49
7612   -1e+04  517   -335   49
7613   -1e+04  623   -416   49
7614   -9.98e+03  671   -421   50
7615   -9.87e+03  642   -405   48
7616   -1e+04  576   -490   49
7617   -1e+04  518   -434   49
7618   -9.99e+03  508   -388   49
7619   -9.89e+03  489   -408   49
7620   -9.86e+03  423   -340   49
7621   -9.93e+03  424   -358   49
7622   -9.78e+03  376   -316   50
7623   -9.78e+03  343   -319   50
7624   -9.77e+03  276   -348   50
7625   -9.86e+03  310   -408   49
7626   -9.82e+03  345   -427   49
7627   -9.89e+03  391   -353   49
7628   -9.95e+03  407   -350   48
7629   -9.94e+03  443   -400   50
7630   -9.83e+03  383   -348   49
7631   -9.9e+03  314   -354   50
7632   -9.98e+03  343   -323   49
7633   -1.01e+04  336   -271   49
7634   -1.02e+04  385   -291   49
7635   -1.01e+04  359   -304   49
7636   -1.01e+04  373   -271   49
7637   -1.02e+04  422   -297   49
7638   -1.01e+04  488   -274   49
7639   -9.88e+03  453   -258   49
7640   -9.87e+03  524   -263   49
7641   -9.77e+03  518   -166   49
7642   -9.74e+03  504   -130   50
7643   -9.8e+03  522   -188   49
7644   -9.82e+03  543   -90.2   49
7645   -9.75e+03  577   -115   50
7646   -9.83e+03  586   -81.2   50
7647   -9.89e+03  525   -99.8   50
7648   -9.8e+03  471   -125   49
7649   -9.82e+03  514   -103   49
7650   -9.8e+03  463   -73.1   49
7651   -9.79e+03  510   -112   51
7652   -9.9e+03  531   -121   50
7653   -9.81e+03  486   -188   49
7654   -9.76e+03  526   -222   49
7655   -9.65e+03  463   -212   50
7656   -9.68e+03  527   -263   50
7657   -9.65e+03  524   -281   50
7658   -9.6e+03  584   -365   50
7659   -9.62e+03  523   -418   50
7660   -9.59e+03  505   -424   50
7661   -9.68e+03  483   -442   50
7662   -9.62e+03  477   -422   49
7663   -9.53e+03  523   -425   50
7664   -9.58e+03  542   -390   51
7665   -9.56e+03  512   -367   51
7666   -9.64e+03  559   -347   50
7667   -9.62e+03  558   -324   50
7668   -9.62e+03  559   -292   50
7669   -9.54e+03  572   -306   50
7670   -9.51e+03  672   -310   50
7671   -9.47e+03  663   -361   51
7672   -9.55e+03  676   -288   50
7673   -9.71e+03  658   -273   50
7674   -9.77e+03  720   -289   50
7675   -9.87e+03  688   -288   49
7676   -9.89e+03  686   -263   49
7677   -9.78e+03  640   -148   49
7678   -9.94e+03  683   -210   50
7679   -9.92e+03  669   -272   49
7680   -9.8e+03  612   -338   49
7681   -9.83e+03  555   -378   50
7682   -9.83e+03  533   -367   50
7683   -9.91e+03  610   -395   49
7684   -9.87e+03  528   -395   49
7685   -9.78e+03  541   -384   50
7686   -9.89e+03  545   -383   49
7687   -9.95e+03  530   -353   50
7688   -1e+04  489   -343   49
7689   -9.91e+03  427   -343   49
7690   -9.9e+03  495   -349   49
7691   -9.81e+03  516   -366   48
7692   -9.84e+03  465   -385   49
7693   -9.84e+03  374   -396   50
7694   -9.68e+03  412   -344   50
7695   -9.75e+03  369   -369   50
7696   -9.82e+03  343   -425   49
7697   -9.76e+03  351   -450   50
7698   -9.77e+03  321   -458   50
7699   -9.77e+03  371   -417   49
7700   -9.8e+03  406   -470   50
7701   -9.78e+03  402   -502   49
7702   -9.9e+03  405   -510   49
7703   -9.85e+03  410   -457   50
7704   -9.87e+03  389   -405   49
7705   -9.79e+03  320   -461   50
7706   -9.86e+03  289   -445   50
7707   -9.9e+03  250   -440   50
7708   -1e+04  125   -525   49
7709   -9.96e+03  100   -582   48
7710   -9.93e+03  123   -547   49
7711   -1.01e+04  52.6   -531   49
7712   -1.01e+04  127   -546   49
7713   -1.01e+04  143   -420   49
7714   -1.01e+04  148   -413   49
7715   -1.01e+04  101   -363   49
7716   -9.96e+03  143   -308   49
7717   -9.92e+03  179   -214   49
7718   -9.91e+03  164   -172   49
7719   -9.86e+03  152   -199   49
7720   -9.98e+03  76.8   -178   49
7721   -9.94e+03  81.8   -162   49
7722   -9.96e+03  78.6   -143   49
7723   -9.93e+03  47   -168   50
7724   -9.97e+03  44.8   -180   49
7725   -9.93e+03  97.3   -198   50
7726   -9.95e+03  148   -176   49
7727   -9.99e+03  161   -212   49
7728   -9.88e+03  218   -163   49
7729   -9.94e+03  250   -180   50
7730   -9.91e+03  185   -170   49
7731   -9.99e+03  152   -105   49
7732   -9.89e+03  182   -104   51
7733   -9.84e+03  139   -129   50
7734   -9.76e+03  174   -135   49
7735   -9.83e+03  193   -159   49
7736   -9.74e+03  172   -199   50
7737   -9.94e+03  166   -148   50
7738   -9.91e+03  159   -205   49
7739   -9.97e+03  142   -219   49
7740   -9.95e+03  198   -215   49
7741   -9.77e+03  260   -192   49
7742   -9.77e+03  275   -248   50
7743   -9.82e+03  221   -198   50
7744   -9.82e+03  172   -269   50
7745   -9.78e+03  194   -251   51
7746   -9.75e+03  233   -204   50
7747   -9.8e+03  143   -195   49
7748   -9.74e+03  173   -262   49
7749   -9.68e+03  154   -142   50
7750   -9.76e+03  145   -113   50
7751   -9.82e+03  166   -45.8   49
7752   -9.75e+03  157   -81.7   50
7753   -9.65e+03  157   -60.2   50
7754   -9.7e+03  209   -84.5   50
7755   -9.8e+03  161   -61.3   49
7756   -9.75e+03  120   -55.2   50
7757   -9.71e+03  156   -62.7   50
7758   -9.75e+03  107   -121   50
7759   -9.81e+03  111   -105   49
7760   -9.79e+03  112   -174   49
7761   -9.94e+03  60.6   -166   50
7762   -9.93e+03  119   -80.2   49
7763   -9.89e+03  140   -19   49
7764   -9.9e+03  244   -12.7   49
7765   -9.81e+03  183   -36.8   49
7766   -9.93e+03  145   39.7   50
7767   -9.85e+03  231   80.5   50
7768   -9.85e+03  262   115   50
7769   -9.82e+03  305   30.1   49
7770   -9.89e+03  291   9.39   50
7771   -9.81e+03  320   46.6   50
7772   -9.79e+03  298   -46.4   49
7773   -9.71e+03  290   44.8   50
7774   -9.7e+03  338   -78.5   50
7775   -9.93e+03  300   -58.8   49
7776   -9.76e+03  374   -25.4   49
7777   -9.89e+03  403   -36.9   49
7778   -9.93e+03  418   9.42   50
7779   -9.91e+03  371   13.7   49
7780   -9.68e+03  396   9.61   50
7781   -9.81e+03  446   -37.9   50
7782   -9.78e+03  449   -16.9   50
7783   -9.83e+03  481   12   49
7784   -9.92e+03  500   37.3   50
7785   -9.9e+03  368   53.2   49
7786   -9.97e+03  397   135   49
7787   -9.99e+03  400   170   49
7788   -9.93e+03  422   136   48
7789   -9.96e+03  460   160   49
7790   -9.88e+03  375   129   49
7791   -9.79e+03  413   128   49
7792   -9.96e+03  428   70.8   49
7793   -1.01e+04  456   116   48
7794   -1.01e+04  432   221   49
7795   -9.96e+03  440   274   49
7796   -1.01e+04  346   291   49
7797   -1.01e+04  392   300   49
7798   -9.99e+03  509   338   49
7799   -1e+04  461   327   48
7800   -1e+04  522   401   49
7801   -9.97e+03  492   379   48
7802   -1.01e+04  430   400   48
7803   -1e+04  386   302   48
7804   -9.96e+03  386   291   48
7805   -9.99e+03  370   206   50
7806   -1e+04  366   252   50
7807   -9.87e+03  294   236   49
7808   -9.85e+03  167   242   48
7809   -9.97e+03  103   242   49
7810   -1.01e+04  75.7   260   49
7811   -1.01e+04  68.8   270   49
7812   -1e+04  116   269   48
7813   -1e+04  114   222   49
7814   -9.96e+03  147   227   48
7815   -9.94e+03  142   186   49
7816   -1e+04  149   149   50
7817   -1.01e+04  100   46.8   49
7818   -1.02e+04  66.5   26   49
7819   -1.02e+04  122   68.3   49
7820   -1.02e+04  117   91.3   48
7821   -1.01e+04  115   136   49
7822   -1.02e+04  133   116   48
7823   -1e+04  172   62.9   49
7824   -1e+04  149   65   49
7825   -1.01e+04  201   -35.9   49
7826   -1e+04  198   -6.18   49
7827   -1e+04  190   -0.571   48
7828   -1.01e+04  240   -9.89   48
7829   -1.01e+04  323   -39.5   48
7830   -1.01e+04  340   -68.3   49
7831   -9.92e+03  279   -15.7   49
7832   -1e+04  309   -5.14   50
7833   -9.98e+03  312   38.6   50
7834   -9.93e+03  273   -2.09   49
7835   -1e+04  277   88.9   49
7836   -9.87e+03  261   123   50
7837   -9.93e+03  285   216   50
7838   -9.9e+03  290   117   50
7839   -9.73e+03  298   137   49
7840   -9.87e+03  164   232   49
7841   -9.88e+03  97.6   218   50
7842   -9.92e+03  186   230   49
7843   -9.95e+03  170   238   49
7844   -9.92e+03  243   225   49
7845   -9.84e+03  343   199   50
7846   -9.87e+03  340   167   49
7847   -9.74e+03  291   127   49
7848   -9.84e+03  250   241   49
7849   -9.81e+03  301   161   50
7850   -9.86e+03  231   106   50
7851   -9.86e+03  268   87.5   49
7852   -9.96e+03  243   81.3   49
7853   -9.86e+03  291   80.2   49
7854   -9.87e+03  294   9.99   49
7855   -9.75e+03  248   -8.56   50
7856   -9.94e+03  149   -20   49
7857   -9.99e+03  150   14.7   49
7858   -9.87e+03  135   -38.6   49
7859   -9.88e+03  204   -70.3   50
7860   -9.79e+03  262   -21.3   50
7861   -9.81e+03  316   39.7   50
7862   -9.83e+03  345   31.1   50
7863   -9.75e+03  317   49.1   51
7864   -9.72e+03  308   85.9   50
7865   -9.74e+03  350   -10.2   49
7866   -9.79e+03  317   -47.1   50
7867   -9.89e+03  308   19.4   50
7868   -9.89e+03  414   63.7   50
7869   -9.92e+03  485   120   49
7870   -9.78e+03  460   117   48
7871   -9.87e+03  448   26.4   50
7872   -9.88e+03  340   65.3   49
7873   -9.78e+03  362   99.6   50
7874   -9.78e+03  386   183   49
7875   -9.84e+03  383   229   50
7876   -9.82e+03  350   281   50
7877   -9.85e+03  323   298   49
7878   -9.81e+03  340   216   49
7879   -9.81e+03  374   245   50
7880   -9.81e+03  338   236   49
7881   -9.92e+03  334   243   49
7882   -9.91e+03  316   268   50
7883   -9.88e+03  224   269   50
7884   -9.92e+03  330   272   49
7885   -9.99e+03  359   232   49
7886   -1e+04  395   238   49
7887   -1e+04  433   309   49
7888   -1e+04  444   376   50
7889   -9.91e+03  491   218   49
7890   -9.89e+03  480   250   49
7891   -9.93e+03  551   228   49
7892   -9.82e+03  515   185   49
7893   -9.86e+03  458   56   49
7894   -9.95e+03  385   77.5   49
7895   -9.99e+03  470   71.9   50
7896   -9.91e+03  470   54.8   49
7897   -9.9e+03  520   14.6   49
7898   -9.97e+03  485   -91.8   48
7899   -9.93e+03  559   -35.8   49
7900   -9.96e+03  540   31   49
7901   -9.92e+03  524   0.054   49
7902   -9.91e+03  503   -45.1   49
7903   -9.86e+03  463   -118   49
7904   -9.81e+03  385   -117   50
7905   -9.92e+03  383   -221   50
7906   -9.87e+03  417   -166   49
7907   -9.96e+03  449   -249   49
7908   -9.93e+03  315   -274   49
7909   -9.88e+03  341   -322   50
7910   -9.99e+03  392   -343   48
7911   -9.99e+03  432   -323   50
7912   -9.91e+03  393   -266   50
7913   -9.97e+03  425   -197   49
7914   -9.92e+03  447   -209   48
7915   -9.95e+03  530   -220   49
7916   -1e+04  550   -253   49
7917   -1e+04  563   -247   49
7918   -1.01e+04  539   -296   48
7919   -9.94e+03  538   -281   49
7920   -9.97e+03  630   -288   48
7921   -9.75e+03  583   -245   49
7922   -9.93e+03  588   -217   50
7923   -9.84e+03  595   -217   49
7924   -9.74e+03  555   -74.7   50
7925   -9.82e+03  556   -124   49
7926   -9.92e+03  486   -123   50
7927   -9.91e+03  468   -181   49
7928   -9.84e+03  533   -82.7   50
7929   -9.85e+03  484   -111   49
7930   -9.8e+03  446   -95   49
7931   -9.82e+03  388   -114   50
7932   -9.8e+03  377   -151   49
7933   -9.9e+03  333   -245   50
7934   -9.8e+03  303   -197   49
7935   -9.89e+03  288   -94.4   49
7936   -9.84e+03  320   -127   49
7937   -9.83e+03  285   -50.1   48
7938   -9.84e+03  237   -89.4   49
7939   -9.9e+03  196   -57.7   49
7940   -9.83e+03  209   -68.3   48
7941   -9.87e+03  215   -99.8   49
7942   -9.85e+03  283   -132   49
7943   -9.77e+03  186   -79.8   49
7944   -9.84e+03  196   -127   49
7945   -9.85e+03  192   -162   49
7946   -9.97e+03  211   -140   49
7947   -9.91e+03  199   -85.9   49
7948   -9.96e+03  170   -112   49
7949   -9.91e+03  190   -155   48
7950   -9.87e+03  266   -155   49
7951   -9.74e+03  177   -153   49
7952   -9.75e+03  151   -202   49
7953   -9.76e+03  126   -165   49
7954   -9.91e+03  141   -196   49
7955   -9.91e+03  122   -82.9   49
7956   -9.98e+03  155   -49.7   49
7957   -9.98e+03  123   -18.3   50
7958   -9.91e+03  104   -7.12   49
7959   -9.87e+03  130   8.6   49
7960   -9.88e+03  177   -13.3   50
7961   -9.87e+03  123   8.2   49
7962   -9.91e+03  -0.307   78.4   49
7963   -9.82e+03  1.59   84.9   49
7964   -9.82e+03  -31.2   119   50
7965   -9.81e+03  3.9   123   49
7966   -9.8e+03  47   48.7   49
7967   -9.88e+03  95.9   101   49
7968   -9.95e+03  143   169   49
7969   -9.91e+03  172   190   49
7970   -9.94e+03  123   189   49
7971   -9.88e+03  176   185   50
7972   -9.79e+03  137   121   50
7973   -9.95e+03  144   133   50
7974   -1e+04  208   140   49
7975   -1e+04  220   131   49
7976   -1e+04  231   49.9   49
7977   -1e+04  129   46   50
7978   -1e+04  94.5   70.4   49
7979   -1e+04  112   79.3   50
7980   -1.01e+04  142   119   48
7981   -1.01e+04  113   98.8   49
7982   -9.99e+03  173   201   49
7983   -9.96e+03  121   216   50
7984   -1e+04  68.1   243   49
7985   -1.01e+04  112   155   49
7986   -1e+04  109   131   48
7987   -1.01e+04  90.2   154   48
7988   -1e+04  75.5   198   49
7989   -9.84e+03  -15.8   180   49
7990   -9.84e+03  -3.32   195   49
7991   -9.85e+03  17.3   194   49
7992   -9.89e+03  -3.58   274   49
7993   -9.85e+03  -8.33   148   49
7994   -9.83e+03  -67   109   50
7995   -9.71e+03  -57.2   28.5   50
7996   -9.71e+03  -45.6   48.2   50
7997   -9.74e+03  53.4   111   50
7998   -9.76e+03  11.3   141   49
7999   -9.7e+03  58   158   50
8000   -9.8e+03  134   136   50
8001   -9.89e+03  94.2   260   50
8002   -9.81e+03  -11   177   49
8003   -9.8e+03  70   126   49
8004   -9.81e+03  86.4   189   50
8005   -9.8e+03  108   253   49
8006   -9.9e+03  183   272   49
8007   -9.83e+03  263   257   49
8008   -9.91e+03  314   349   49
8009   -9.96e+03  380   362   49
8010   -9.93e+03  325   349   50
8011   -9.91e+03  282   340   49
8012   -9.93e+03  267   345   49
8013   -9.93e+03  227   341   49
8014   -9.89e+03  273   351   49
8015   -9.89e+03  299   391   49
8016   -9.78e+03  214   390   50
8017   -9.95e+03  277   442   50
8018   -9.83e+03  261   458   49
8019   -9.67e+03  250   471   49
8020   -9.72e+03  122   472   49
8021   -9.96e+03  110   391   49
8022   -9.92e+03  69.3   357   49
8023   -9.89e+03  89   397   49
8024   -9.97e+03  46   398   50
8025   -9.77e+03  152   327   49
8026   -9.83e+03  214   309   49
8027   -9.94e+03  330   269   49
8028   -9.85e+03  318   245   49
8029   -9.97e+03  260   255   49
8030   -9.94e+03  250   268   50
8031   -9.99e+03  231   301   49
8032   -1e+04  249   275   49
8033   -1e+04  222   249   51
8034   -1e+04  184   258   49
8035   -9.85e+03  190   317   50
8036   -9.7e+03  209   294   49
8037   -9.78e+03  226   348   49
8038   -9.74e+03  245   402   49
8039   -9.67e+03  219   473   49
8040   -9.72e+03  148   483   49
8041   -9.81e+03  157   489   50
8042   -9.86e+03  208   522   50
8043   -9.95e+03  168   489   50
8044   -9.95e+03  152   542   49
8045   -9.89e+03  144   594   50
8046   -9.77e+03  151   568   49
8047   -9.77e+03  110   694   50
8048   -9.67e+03  42.1   687   50
8049   -9.62e+03  85   704   50
8050   -9.74e+03  125   629   50
8051   -9.77e+03  77.8   698   49
8052   -9.78e+03  48.6   667   50
8053   -9.77e+03  52.8   697   49
8054   -9.76e+03  28.7   771   49
8055   -9.81e+03  48.1   788   49
8056   -9.77e+03  38.7   720   49
8057   -9.8e+03  96.4   731   50
8058   -9.87e+03  78.8   664   49
8059   -9.82e+03  103   672   50
8060   -9.91e+03  125   598   49
8061   -9.96e+03  221   515   49
8062   -1e+04  73.3   607   48
8063   -9.96e+03  137   661   50
8064   -9.92e+03  108   657   50
8065   -9.98e+03  137   597   49
8066   -1.01e+04  124   512   50
8067   -1e+04  172   402   48
8068   -1.01e+04  181   362   49
8069   -1.02e+04  167   320   48
8070   -1.01e+04  172   287   49
8071   -1.02e+04  134   288   49
8072   -1.01e+04  156   250   49
8073   -9.99e+03  106   186   49
8074   -1e+04  135   177   49
8075   -1e+04  95.8   173   49
8076   -9.95e+03  -0.454   110   50
8077   -9.96e+03  -51.7   114   49
8078   -9.89e+03  -34.8   81.8   50
8079   -9.9e+03  -2.64   55   49
8080   -9.92e+03  -9.31   3.67   49
8081   -9.97e+03  11.4   26.8   50
8082   -1e+04  -12.9   12.3   49
8083   -9.93e+03  -2.44   16.3   49
8084   -9.91e+03  70   154   50
8085   -9.95e+03  74   129   50
8086   -9.89e+03  98   200   49
8087   -9.78e+03  169   258   50
8088   -9.8e+03  179   227   49
8089   -9.81e+03  192   268   50
8090   -9.75e+03  278   295   49
8091   -9.8e+03  259   360   49
8092   -9.81e+03  202   341   49
8093   -9.89e+03  188   270   50
8094   -9.97e+03  193   245   50
8095   -1e+04  223   281   49
8096   -9.93e+03  261   236   49
8097   -9.98e+03  262   256   49
8098   -1e+04  252   227   50
8099   -1.01e+04  335   218   49
8100   -1.01e+04  341   181   48
8101   -1e+04  314   165   48
8102   -1e+04  243   150   49
8103   -9.97e+03  153   165   49
8104   -1.02e+04  239   174   49
8105   -1.01e+04  148   179   48
8106   -9.98e+03  125   170   49
8107   -9.87e+03  156   202   49
8108   -9.94e+03  153   137   49
8109   -9.92e+03  212   141   49
8110   -9.87e+03  225   108   49
8111   -9.96e+03  179   103   49
8112   -9.84e+03  114   190   49
8113   -9.87e+03  66   176   49
8114   -9.9e+03  120   130   50
8115   -9.89e+03  155   164   49
8116   -9.88e+03  127   193   49
8117   -9.93e+03  107   283   49
8118   -1e+04  205   268   50
8119   -1.01e+04  221   358   49
8120   -1.02e+04  236   359   49
8121   -1.01e+04  228   313   49
8122   -9.96e+03  191   344   49
8123   -1e+04  205   378   49
8124   -1.01e+04  211   428   49
8125   -1.01e+04  246   398   49
8126   -1.01e+04  216   432   49
8127   -9.96e+03  218   426   49
8128   -9.91e+03  204   423   49
8129   -9.82e+03  188   446   50
8130   -9.88e+03  107   403   50
8131   -9.99e+03  218   331   49
8132   -9.96e+03  153   368   49
8133   -9.93e+03  171   354   48
8134   -9.91e+03  185   324   49
8135   -9.85e+03  187   331   49
8136   -9.82e+03  202   263   49
8137   -9.83e+03  280   281   49
8138   -9.72e+03  231   302   50
8139   -9.79e+03  213   335   49
8140   -9.79e+03  246   264   49
8141   -9.82e+03  298   313   50
8142   -9.79e+03  292   312   50
8143   -9.78e+03  287   268   49
8144   -9.97e+03  276   236   50
8145   -1e+04  225   266   49
8146   -9.9e+03  122   306   49
8147   -1e+04  95.3   295   49
8148   -1.01e+04  39.5   314   49
8149   -1.01e+04  122   332   48
8150   -9.95e+03  116   306   49
8151   -9.99e+03  71.2   312   48
8152   -9.93e+03  127   238   50
8153   -1e+04  70.3   151   49
8154   -1.01e+04  82.5   129   49
8155   -1.02e+04  124   167   48
8156   -1.02e+04  176   200   49
8157   -1e+04  154   251   48
8158   -9.95e+03  116   223   49
8159   -9.93e+03  79.4   238   49
8160   -9.95e+03  98.3   171   49
8161   -9.86e+03  127   243   48
8162   -9.82e+03  143   250   49
8163   -9.93e+03  127   231   49
8164   -9.85e+03  145   275   49
8165   -9.84e+03  163   310   49
8166   -9.77e+03  138   401   49
8167   -9.8e+03  128   326   50
8168   -9.85e+03  172   367   49
8169   -9.81e+03  74.6   428   50
8170   -9.95e+03  55.7   401   48
8171   -9.93e+03  -39.9   325   48
8172   -1.01e+04  -66.7   313   48
8173   -1.01e+04  -12   317   49
8174   -9.89e+03  -9.74   322   49
8175   -9.88e+03  1.47   303   48
8176   -9.89e+03  -7.13   236   49
8177   -9.95e+03  -17.9   232   50
8178   -9.91e+03  -45.3   234   50
8179   -9.84e+03  50.6   226   49
8180   -9.85e+03  6.89   223   50
8181   -9.87e+03  -3.37   290   49
8182   -9.86e+03  28.3   312   50
8183   -9.67e+03  58.4   315   50
8184   -9.7e+03  102   319   50
8185   -9.74e+03  148   254   49
8186   -9.71e+03  95.5   192   49
8187   -9.74e+03  84.5   257   50
8188   -9.6e+03  9.2   254   49
8189   -9.57e+03  -53.9   307   50
8190   -9.72e+03  -82.4   360   50
8191   -9.87e+03  12.2   377   50
8192   -9.87e+03  -15.2   387   49
8193   -9.98e+03  45.8   368   49
8194   -9.9e+03  69.1   478   48
8195   -9.83e+03  186   471   50
8196   -1.01e+04  188   386   50
8197   -1e+04  118   337   49
8198   -9.95e+03  139   366   49
8199   -9.98e+03  93.7   399   49
8200   -1e+04  90.9   316   49
8201   -9.96e+03  29.2   342   49
8202   -9.95e+03  72.8   354   49
8203   -9.86e+03  27.9   380   49
8204   -9.97e+03  103   410   50
8205   -9.99e+03  12.9   363   48
8206   -9.95e+03  9.2   496   49
8207   -9.88e+03  -1.57   549   49
8208   -9.94e+03  20.2   532   49
8209   -9.96e+03  38.1   510   49
8210   -9.87e+03  16.9   551   49
8211   -9.84e+03  -35.5   504   50
8212   -9.78e+03  26.2   550   49
8213   -9.76e+03  -89.2   601   49
8214   -9.68e+03  -75.9   593   50
8215   -9.82e+03  -100   604   50
8216   -9.79e+03  -112   522   50
8217   -9.65e+03  -139   442   49
8218   -9.58e+03  -171   400   50
8219   -9.59e+03  -222   330   50
8220   -9.74e+03  -221   432   49
8221   -9.71e+03  -282   475   49
8222   -9.69e+03  -218   396   50
8223   -9.68e+03  -187   393   50
8224   -9.8e+03  -196   398   50
8225   -9.86e+03  -177   428   49
8226   -9.89e+03  -197   451   49
8227   -9.71e+03  -162   371   49
8228   -9.62e+03  -80.8   371   49
8229   -9.76e+03  -112   300   48
8230   -9.83e+03  -119   335   50
8231   -9.81e+03  -140   360   49
8232   -9.81e+03  -149   306   49
8233   -9.84e+03  -158   321   50
8234   -9.79e+03  -130   301   49
8235   -9.76e+03  -101   254   49
8236   -9.81e+03  -99.8   318   49
8237   -9.76e+03  -71.2   315   50
8238   -9.74e+03  -117   259   50
8239   -9.74e+03  -53.2   200   50
8240   -9.76e+03  -47.6   169   49
8241   -9.74e+03  9.99   232   50
8242   -9.76e+03  1.26   179   50
8243   -9.7e+03  48.1   143   50
8244   -9.76e+03  53.3   112   49
8245   -9.74e+03  73.2   120   48
8246   -9.81e+03  30.3   153   49
8247   -9.78e+03  74.5   210   49
8248   -9.75e+03  -49   329   49
8249   -9.84e+03  -36.7   390   49
8250   -9.84e+03  73   374   50
8251   -9.8e+03  144   296   49
8252   -9.76e+03  146   270   49
8253   -9.84e+03  100   203   50
8254   -9.86e+03  120   166   50
8255   -9.89e+03  130   189   50
8256   -9.91e+03  104   183   49
8257   -9.93e+03  103   150   49
8258   -9.82e+03  134   168   50
8259   -9.89e+03  244   146   49
8260   -9.89e+03  254   197   50
8261   -9.92e+03  246   260   48
8262   -9.9e+03  225   254   49
8263   -9.87e+03  204   263   49
8264   -9.78e+03  212   150   50
8265   -9.69e+03  208   149   50
8266   -9.62e+03  182   100   50
8267   -9.63e+03  213   11.6   50
8268   -9.63e+03  245   -25.2   50
8269   -9.65e+03  160   -9.12   49
8270   -9.76e+03  195   -50.1   50
8271   -9.87e+03  133   -65.4   49
8272   -9.91e+03  93.5   -83.7   49
8273   -9.81e+03  88.2   13.5   49
8274   -9.85e+03  114   21.9   50
8275   -9.8e+03  105   -20.3   49
