***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
3671   -8.07e+03  -110   -98.5   50
3672   -7.99e+03  -91   -137   49
3673   -7.97e+03  -80   -36.7   51
3674   -7.93e+03  -124   -30.6   51
3675   -7.82e+03  -162   -21.3   50
3676   -7.75e+03  -147   -127   52
3677   -7.84e+03  -61.4   -153   51
3678   -7.91e+03  -62.5   -149   51
3679   -7.89e+03  -113   -163   50
3680   -7.94e+03  -29.5   -190   51
3681   -7.81e+03  -46.6   -229   51
3682   -7.88e+03  -29.8   -288   50
3683   -7.49e+03  -14.5   -267   51
3684   -7.48e+03  -39.9   -74   52
3685   -7.36e+03  42.2   -86.7   52
3686   -7.66e+03  60.6   -68   52
3687   -7.75e+03  65.1   -179   51
3688   -7.83e+03  47.6   -110   51
3689   -7.85e+03  -23.2   -14.6   51
3690   -7.8e+03  31.2   -15.2   51
3691   -7.78e+03  -54.6   51.6   52
3692   -7.79e+03  -51.3   116   50
3693   -7.86e+03  -121   152   51
3694   -7.65e+03  -188   200   51
3695   -7.67e+03  -166   159   51
3696   -7.76e+03  -112   247   51
3697   -7.66e+03  -194   212   51
3698   -7.8e+03  -217   231   52
3699   -7.71e+03  -182   299   52
3700   -7.72e+03  -185   307   52
3701   -7.74e+03  -149   397   51
3702   -7.86e+03  -209   330   52
3703   -7.77e+03  -184   180   52
3704   -7.77e+03  -128   91.2   51
3705   -7.76e+03  1.12   194   51
3706   -7.66e+03  5.65   178   51
3707   -7.67e+03  19.5   188   52
3708   -7.71e+03  85.3   182   52
3709   -7.75e+03  -23.2   180   51
3710   -7.71e+03  -50.3   204   52
3711   -7.92e+03  -22.9   213   51
3712   -7.86e+03  -6.4   273   51
3713   -7.9e+03  147   278   51
3714   -7.9e+03  119   233   50
3715   -7.89e+03  221   273   51
3716   -7.88e+03  290   257   50
3717   -7.77e+03  354   235   51
3718   -7.76e+03  331   268   51
3719   -7.87e+03  309   259   51
3720   -7.84e+03  257   239   51
3721   -7.88e+03  200   218   51
3722   -7.86e+03  105   251   51
3723   -7.87e+03  125   383   50
3724   -7.82e+03  108   303   50
3725   -7.78e+03  7.76   281   52
3726   -7.83e+03  90.3   307   51
3727   -7.75e+03  133   296   50
3728   -7.8e+03  135   348   52
3729   -7.81e+03  120   408   51
3730   -7.8e+03  80.2   440   51
3731   -7.86e+03  28.9   454   51
3732   -7.98e+03  65.3   444   50
3733   -7.8e+03  43.6   352   51
3734   -7.81e+03  53.9   268   51
3735   -7.76e+03  68   295   52
3736   -7.74e+03  95.4   304   50
3737   -7.83e+03  218   277   52
3738   -7.75e+03  236   194   51
3739   -7.77e+03  237   188   52
3740   -7.85e+03  196   165   51
3741   -7.75e+03  252   221   52
3742   -7.65e+03  298   260   52
3743   -7.82e+03  253   315   52
3744   -7.8e+03  128   298   51
3745   -7.75e+03  237   282   50
3746   -7.7e+03  137   274   52
3747   -7.72e+03  102   224   51
3748   -7.69e+03  44.6   285   51
3749   -7.71e+03  55.6   387   51
3750   -7.69e+03  122   365   51
3751   -7.85e+03  126   345   51
3752   -7.71e+03  157   271   51
3753   -7.69e+03  141   270   51
3754   -7.78e+03  122   291   51
3755   -7.84e+03  123   206   51
3756   -7.72e+03  36.7   212   52
3757   -7.78e+03  -1.2   203   52
3758   -7.89e+03  3.23   158   51
3759   -7.92e+03  -74.4   188   51
3760   -7.94e+03  4.84   147   52
3761   -7.84e+03  -15.8   162   51
3762   -7.79e+03  11.5   212   51
3763   -7.83e+03  -93.9   189   51
3764   -7.86e+03  -42.8   277   51
3765   -7.76e+03  -40.9   179   52
3766   -7.76e+03  77   131   51
3767   -7.75e+03  10.7   236   51
3768   -7.64e+03  -55.5   212   51
3769   -7.62e+03  -107   301   51
3770   -7.69e+03  -68.3   256   51
3771   -7.7e+03  -127   199   52
3772   -7.74e+03  -180   153   52
3773   -7.52e+03  -206   102   52
3774   -7.61e+03  -218   12.9   52
3775   -7.6e+03  -278   8.91   52
3776   -7.66e+03  -348   64   52
3777   -7.66e+03  -373   130   51
3778   -7.65e+03  -313   75.9   52
3779   -7.77e+03  -326   36.9   52
3780   -7.78e+03  -308   36.7   51
3781   -7.65e+03  -311   103   51
3782   -7.73e+03  -266   197   51
3783   -7.67e+03  -265   243   52
3784   -7.79e+03  -229   210   51
3785   -7.94e+03  -253   275   50
3786   -7.84e+03  -255   224   52
3787   -7.82e+03  -250   222   52
3788   -7.86e+03  -340   185   51
3789   -7.77e+03  -360   163   51
3790   -7.77e+03  -345   133   51
3791   -7.84e+03  -361   107   51
3792   -7.8e+03  -429   222   52
3793   -7.99e+03  -481   231   51
3794   -7.96e+03  -495   278   51
3795   -7.98e+03  -425   217   50
3796   -8.07e+03  -433   168   50
3797   -8.16e+03  -442   137   51
3798   -8.03e+03  -375   176   50
3799   -7.94e+03  -373   204   50
3800   -7.84e+03  -316   151   51
3801   -8.06e+03  -307   139   51
3802   -8.03e+03  -335   -6.34   51
3803   -8.13e+03  -401   40.9   50
3804   -7.98e+03  -344   53.7   50
3805   -8.01e+03  -337   14.6   51
3806   -7.87e+03  -303   74   51
3807   -8e+03  -307   55.9   50
3808   -7.86e+03  -212   134   51
3809   -7.9e+03  -225   74   52
3810   -7.83e+03  -198   78.4   51
3811   -7.85e+03  -62.3   119   51
3812   -8.05e+03  -61.6   25.9   51
3813   -7.99e+03  -78.3   -4.62   51
3814   -7.87e+03  -15.2   39.4   51
3815   -7.84e+03  -47   11   52
3816   -7.87e+03  -23.4   -24.9   51
3817   -7.87e+03  -13   -169   52
3818   -7.86e+03  -17.3   -164   51
3819   -7.82e+03  -141   -238   52
3820   -7.86e+03  -59.5   -319   51
3821   -7.87e+03  -34.2   -287   51
3822   -7.85e+03  -37.5   -252   51
3823   -7.77e+03  -50.8   -271   51
3824   -7.72e+03  -67.6   -210   51
3825   -7.74e+03  -143   -213   52
3826   -7.7e+03  -55.8   -186   51
3827   -7.76e+03  19.6   -267   51
3828   -7.89e+03  68.8   -217   51
3829   -8.02e+03  28.5   -232   51
3830   -7.88e+03  9.38   -249   50
3831   -7.83e+03  -28.7   -264   51
3832   -7.73e+03  53.6   -238   52
3833   -7.8e+03  -62.4   -218   52
3834   -7.82e+03  -101   -103   52
3835   -7.99e+03  -139   -78.1   51
3836   -7.84e+03  -153   -157   50
3837   -7.82e+03  -85.8   -56.4   51
3838   -7.87e+03  -87.1   -84.8   51
3839   -7.9e+03  -177   -44.6   50
3840   -7.86e+03  -158   -74.5   50
3841   -7.8e+03  -176   -38.9   52
3842   -7.95e+03  -47.5   -103   50
3843   -7.79e+03  -66.4   -135   51
3844   -7.8e+03  23.5   -190   52
3845   -7.84e+03  6.17   -129   50
3846   -7.79e+03  48   -120   50
3847   -7.85e+03  85   -64.2   52
3848   -7.8e+03  -2.61   -96.6   51
3849   -7.89e+03  206   -99.5   51
3850   -7.97e+03  150   -121   50
3851   -7.99e+03  135   -177   50
3852   -7.77e+03  7.86   -111   51
3853   -7.77e+03  33.1   -14   51
3854   -7.76e+03  80.7   0.646   51
3855   -7.78e+03  55.1   14.4   51
3856   -7.83e+03  -11   138   51
3857   -7.73e+03  34.1   55.9   51
3858   -7.66e+03  -86.8   46.9   52
3859   -7.88e+03  -155   58.3   52
3860   -7.8e+03  -134   117   50
3861   -7.73e+03  -72.7   77.1   51
3862   -7.78e+03  -122   81   51
3863   -7.79e+03  -68.7   132   51
3864   -7.86e+03  -55.1   158   50
3865   -7.76e+03  -8.93   189   51
3866   -7.85e+03  -43   229   51
3867   -7.78e+03  -37.8   180   51
3868   -7.89e+03  -24.2   156   51
3869   -7.81e+03  -69.5   166   51
3870   -7.79e+03  -122   153   51
3871   -7.67e+03  -146   139   51
3872   -7.53e+03  -76.9   148   51
3873   -7.6e+03  -82   136   50
3874   -7.73e+03  -224   131   51
3875   -7.71e+03  -273   116   51
3876   -7.73e+03  -200   236   51
3877   -7.78e+03  -61.3   167   50
3878   -7.74e+03  -66   149   51
3879   -7.71e+03  -28.1   173   50
3880   -7.65e+03  -10.8   118   51
3881   -7.71e+03  -13.9   47.9   52
3882   -7.69e+03  12.8   73.8   51
3883   -7.79e+03  67.8   22.2   51
3884   -7.65e+03  60.7   -100   51
3885   -7.65e+03  -29.2   -172   51
3886   -7.83e+03  -20.3   -240   51
3887   -7.56e+03  -79   -190   52
3888   -7.55e+03  -68.3   -93.8   52
3889   -7.56e+03  -207   -96.3   51
3890   -7.62e+03  -130   -89.5   52
3891   -7.7e+03  -124   -36.8   51
3892   -7.66e+03  -156   -72   52
3893   -7.7e+03  -153   -6.88   52
3894   -7.7e+03  -170   -3.33   51
3895   -7.7e+03  -184   -32.4   51
3896   -7.71e+03  -171   -30.5   52
3897   -7.8e+03  -100   28.5   50
3898   -7.7e+03  -131   -3.8   52
3899   -7.63e+03  -139   42.3   52
3900   -7.7e+03  -206   118   52
3901   -7.67e+03  -78   110   51
3902   -7.59e+03  -107   132   52
3903   -7.64e+03  -89.8   124   50
3904   -7.77e+03  -145   167   51
3905   -7.93e+03  -124   198   51
3906   -7.95e+03  -117   161   51
3907   -7.76e+03  -130   124   52
3908   -7.69e+03  -184   78.3   51
3909   -7.79e+03  -135   49.2   51
3910   -7.79e+03  -211   46.6   51
3911   -7.71e+03  -22.5   1.52   50
3912   -7.66e+03  15.6   53.3   51
3913   -7.64e+03  77.3   22.8   51
3914   -7.66e+03  102   -0.365   52
3915   -7.65e+03  103   17.7   51
3916   -7.64e+03  120   -16.5   51
3917   -7.75e+03  69.9   63.9   52
3918   -7.79e+03  10.2   -2.84   52
3919   -7.63e+03  -43.7   -78.1   51
3920   -7.65e+03  -73   -45.6   51
3921   -7.65e+03  84.2   0.76   51
3922   -7.74e+03  162   -58.7   50
3923   -7.74e+03  207   7.31   51
3924   -7.65e+03  201   -16.8   51
3925   -7.83e+03  192   -47.6   51
3926   -7.7e+03  158   -109   51
3927   -7.68e+03  93.2   -97.8   51
3928   -7.66e+03  103   -188   51
3929   -7.54e+03  64.5   -301   52
3930   -7.68e+03  139   -326   52
3931   -7.7e+03  135   -420   52
3932   -7.65e+03  86.8   -427   52
3933   -7.85e+03  62.5   -467   51
3934   -7.89e+03  -1.75   -377   50
3935   -7.75e+03  42.1   -412   51
3936   -7.82e+03  49.7   -298   51
3937   -7.74e+03  1.94   -340   51
3938   -7.76e+03  -22.5   -341   51
3939   -7.75e+03  -75.9   -283   51
3940   -7.68e+03  -70   -278   51
3941   -7.76e+03  -91.3   -306   51
3942   -7.86e+03  -149   -285   50
3943   -7.98e+03  -8.74   -254   51
3944   -7.84e+03  35.1   -224   51
3945   -7.69e+03  -15.5   -236   52
3946   -7.77e+03  8.37   -250   51
3947   -7.77e+03  -31.5   -254   51
3948   -7.93e+03  -84   -337   52
3949   -7.84e+03  -62.8   -361   51
3950   -7.73e+03  42.8   -269   51
3951   -7.79e+03  195   -292   51
3952   -7.89e+03  195   -314   50
3953   -7.91e+03  205   -362   51
3954   -7.78e+03  191   -342   51
3955   -7.8e+03  158   -372   51
3956   -7.82e+03  166   -388   51
3957   -7.9e+03  174   -431   51
3958   -7.92e+03  238   -435   50
3959   -7.96e+03  192   -427   51
3960   -7.88e+03  171   -283   51
3961   -7.83e+03  87.4   -252   51
3962   -7.88e+03  -23.8   -439   50
3963   -7.97e+03  -61.9   -424   51
3964   -8e+03  -56.4   -376   51
3965   -7.85e+03  -0.346   -275   51
3966   -7.8e+03  3.41   -278   50
3967   -7.71e+03  -49.3   -268   51
3968   -7.73e+03  5.16   -341   52
3969   -7.86e+03  -41.9   -331   51
3970   -7.84e+03  -101   -300   52
3971   -7.87e+03  -36.9   -348   51
3972   -7.89e+03  -82.4   -395   52
3973   -7.89e+03  -81.2   -378   51
3974   -7.88e+03  -69.2   -381   51
3975   -7.98e+03  -32.5   -334   51
3976   -7.96e+03  41.3   -399   51
3977   -7.74e+03  -16.4   -426   51
3978   -7.64e+03  34.8   -489   51
3979   -7.78e+03  27.9   -388   51
3980   -7.73e+03  65.1   -413   52
3981   -7.64e+03  1.58   -389   51
3982   -7.74e+03  -134   -344   51
3983   -7.73e+03  -45.5   -311   51
3984   -7.7e+03  21.8   -295   51
3985   -7.79e+03  189   -251   51
3986   -7.76e+03  242   -240   51
3987   -7.73e+03  231   -274   51
3988   -7.82e+03  351   -186   51
3989   -7.84e+03  362   -161   50
3990   -7.85e+03  464   -104   51
3991   -7.94e+03  436   -4.02   51
3992   -7.83e+03  420   22.7   50
3993   -7.85e+03  493   -29.1   50
3994   -7.77e+03  460   -32.9   52
3995   -7.81e+03  387   -55.6   51
3996   -7.79e+03  495   -47.3   50
3997   -7.67e+03  381   -126   51
3998   -7.74e+03  299   -180   51
3999   -7.6e+03  207   -95.7   52
4000   -7.73e+03  161   -147   52
4001   -7.82e+03  122   -146   51
4002   -7.64e+03  43.2   -69.5   50
4003   -7.77e+03  6.95   -119   51
4004   -7.92e+03  -39.2   -65   50
4005   -7.86e+03  24.9   4.9   51
4006   -7.91e+03  47.8   -59.3   51
4007   -7.75e+03  151   -33   51
4008   -7.72e+03  143   -59.1   51
4009   -7.63e+03  117   -86.2   51
4010   -7.58e+03  92.5   -45.7   52
4011   -7.68e+03  159   -27.4   52
4012   -7.7e+03  114   56.8   51
4013   -7.8e+03  95   -34.1   51
4014   -7.94e+03  25   -78.8   50
4015   -7.79e+03  27.9   -80.2   50
4016   -7.95e+03  -42.4   30.9   52
4017   -7.75e+03  -2.55   61.3   51
4018   -7.78e+03  69.5   27.6   51
4019   -7.72e+03  7.6   -4.54   51
4020   -7.73e+03  57.2   -66.9   52
4021   -7.85e+03  60.1   -58.8   52
4022   -7.75e+03  -28.2   -20.2   50
4023   -7.74e+03  -73.9   -138   52
4024   -7.83e+03  31   -78.7   51
4025   -7.8e+03  -76.2   -58.7   51
4026   -7.8e+03  -47   -24.9   51
4027   -7.87e+03  -65.9   -24.4   51
4028   -7.86e+03  -169   93.2   50
4029   -7.87e+03  -186   -6.39   51
4030   -8.03e+03  -194   36.3   51
4031   -7.97e+03  -253   56.5   51
4032   -7.95e+03  -254   100   50
4033   -7.94e+03  -349   75.3   50
4034   -7.95e+03  -366   61   50
4035   -7.87e+03  -307   134   51
4036   -8.06e+03  -241   205   51
4037   -7.96e+03  -188   253   50
4038   -8e+03  -26.7   233   50
4039   -8.03e+03  -100   146   50
4040   -8.14e+03  -260   205   51
4041   -8.11e+03  -252   176   49
4042   -7.98e+03  -235   136   51
4043   -7.91e+03  -210   119   51
4044   -7.89e+03  -129   181   50
4045   -7.78e+03  -87.9   212   51
4046   -7.64e+03  -43.9   105   51
4047   -7.59e+03  -72.3   103   52
4048   -7.47e+03  -100   117   52
4049   -7.61e+03  -3.29   152   52
4050   -7.74e+03  120   241   51
4051   -7.92e+03  158   280   51
4052   -7.79e+03  165   243   51
4053   -7.73e+03  112   233   52
4054   -7.66e+03  232   235   51
4055   -7.62e+03  157   176   52
4056   -7.68e+03  57.2   191   52
4057   -7.76e+03  50.6   257   51
4058   -7.78e+03  36.2   264   51
4059   -7.83e+03  29   290   51
4060   -7.89e+03  37.3   405   50
4061   -7.93e+03  38.6   375   50
4062   -7.73e+03  16.8   340   51
4063   -7.79e+03  73.7   362   51
4064   -7.94e+03  -7.47   333   51
4065   -7.77e+03  -27.8   410   51
4066   -7.82e+03  26.3   389   51
4067   -7.74e+03  -109   378   51
4068   -7.69e+03  -97.2   312   51
4069   -7.56e+03  -68.4   253   52
4070   -7.69e+03  -85.5   118   51
4071   -7.65e+03  -167   139   52
4072   -7.62e+03  -112   176   51
4073   -7.67e+03  -129   301   51
4074   -7.72e+03  -221   253   51
4075   -7.59e+03  -322   163   51
4076   -7.62e+03  -343   170   51
4077   -7.71e+03  -312   231   53
4078   -7.79e+03  -269   162   50
4079   -7.84e+03  -123   241   51
4080   -7.83e+03  -130   226   52
4081   -7.83e+03  -68.3   293   52
4082   -7.7e+03  -85.1   256   52
4083   -7.81e+03  -162   292   50
4084   -7.77e+03  -275   257   51
4085   -7.79e+03  -303   399   51
4086   -7.73e+03  -434   405   50
4087   -7.76e+03  -404   351   52
4088   -7.84e+03  -360   291   52
4089   -7.75e+03  -306   151   51
4090   -7.52e+03  -349   211   52
4091   -7.43e+03  -330   208   52
4092   -7.57e+03  -364   196   52
4093   -7.51e+03  -225   207   52
4094   -7.54e+03  -241   192   52
4095   -7.7e+03  -227   187   51
4096   -7.66e+03  -223   200   52
4097   -7.62e+03  -236   338   52
4098   -7.52e+03  -216   335   52
4099   -7.49e+03  -225   353   52
4100   -7.53e+03  -203   310   51
4101   -7.46e+03  -209   234   52
4102   -7.55e+03  -228   260   53
4103   -7.69e+03  -217   313   51
4104   -7.72e+03  -118   280   52
4105   -7.62e+03  -98   120   51
4106   -7.62e+03  -97.4   158   51
4107   -7.72e+03  -176   76.5   51
4108   -7.85e+03  -210   47.6   50
4109   -7.82e+03  -211   94.8   51
4110   -7.75e+03  -196   210   51
4111   -7.71e+03  -146   181   51
4112   -7.87e+03  -171   130   52
4113   -7.89e+03  -176   79.1   50
4114   -7.94e+03  -169   56.4   51
4115   -7.78e+03  -90   14.7   52
4116   -7.85e+03  -59.1   49.1   50
4117   -7.71e+03  -148   103   51
4118   -7.68e+03  -79.7   103   50
4119   -7.84e+03  -112   138   51
4120   -7.93e+03  -213   273   51
4121   -7.9e+03  -173   232   51
4122   -7.82e+03  -165   272   52
4123   -7.74e+03  -231   230   50
4124   -7.77e+03  -256   158   51
4125   -7.74e+03  -255   164   52
4126   -7.78e+03  -213   149   51
4127   -7.86e+03  -211   200   50
4128   -7.83e+03  -185   193   51
4129   -7.82e+03  -270   217   51
4130   -7.73e+03  -191   241   51
4131   -7.79e+03  -167   187   51
4132   -7.67e+03  -201   205   51
4133   -7.76e+03  -116   224   51
4134   -7.69e+03  -48.8   209   51
4135   -7.75e+03  -31.9   266   51
4136   -7.78e+03  -53.5   219   51
4137   -7.79e+03  -103   248   52
4138   -7.74e+03  -150   233   51
4139   -7.66e+03  -122   173   52
4140   -7.68e+03  -123   252   51
4141   -7.59e+03  -87.5   169   51
4142   -7.56e+03  -62.6   194   51
4143   -7.53e+03  -117   143   53
4144   -7.61e+03  -98.9   168   53
4145   -7.6e+03  -113   132   51
4146   -7.49e+03  -138   91.9   52
4147   -7.63e+03  -62.5   119   52
4148   -7.59e+03  31.6   -8.37   52
4149   -7.67e+03  8.91   0.775   51
4150   -7.6e+03  89.2   20.9   51
4151   -7.62e+03  118   90.9   52
4152   -7.61e+03  147   37.8   53
4153   -7.66e+03  184   -42.9   51
4154   -7.66e+03  97.2   25.3   51
4155   -7.67e+03  55.1   -22.6   52
4156   -7.92e+03  22.7   28.3   51
4157   -7.82e+03  91.2   71.4   50
4158   -7.82e+03  104   80.2   51
4159   -7.7e+03  178   126   51
4160   -7.69e+03  172   159   51
4161   -7.7e+03  171   164   52
4162   -7.78e+03  159   49.9   52
4163   -7.9e+03  156   76.1   50
4164   -7.91e+03  184   59.5   50
4165   -7.72e+03  135   13.4   51
4166   -7.73e+03  116   -2.2   51
4167   -7.77e+03  54.6   118   52
4168   -7.91e+03  88.5   161   51
4169   -7.85e+03  221   240   50
4170   -7.76e+03  153   251   52
4171   -7.8e+03  198   179   51
4172   -7.77e+03  313   188   52
4173   -7.82e+03  275   263   52
4174   -7.9e+03  275   141   52
4175   -7.96e+03  207   196   51
4176   -7.86e+03  190   225   51
4177   -7.71e+03  53.8   193   51
4178   -7.73e+03  76.2   160   51
4179   -7.91e+03  85.7   129   51
4180   -7.93e+03  93.3   111   50
4181   -7.82e+03  202   154   51
4182   -7.87e+03  244   130   52
4183   -7.85e+03  199   241   52
4184   -7.95e+03  277   262   51
4185   -7.85e+03  308   219   50
4186   -7.83e+03  326   131   50
4187   -7.75e+03  315   207   50
4188   -7.72e+03  288   207   51
4189   -7.63e+03  345   131   51
4190   -7.69e+03  286   177   51
4191   -7.88e+03  210   190   51
4192   -7.8e+03  162   153   51
4193   -7.75e+03  130   162   51
4194   -7.65e+03  181   183   52
4195   -7.61e+03  207   62.6   52
4196   -7.56e+03  278   74.8   52
4197   -7.63e+03  283   50.4   52
4198   -7.7e+03  227   -4.45   52
4199   -7.78e+03  271   13.5   51
4200   -7.66e+03  288   15.1   52
4201   -7.61e+03  382   27.1   51
4202   -7.77e+03  279   97.3   51
4203   -7.69e+03  245   83.1   52
4204   -7.61e+03  224   42.2   51
4205   -7.69e+03  274   40.2   52
4206   -7.75e+03  220   127   52
4207   -7.73e+03  187   257   52
4208   -7.74e+03  222   275   51
4209   -7.74e+03  249   203   52
4210   -7.91e+03  217   146   51
4211   -7.71e+03  183   105   52
4212   -7.75e+03  135   -14   51
4213   -7.78e+03  158   38.9   51
4214   -7.65e+03  92.5   38.8   51
4215   -7.59e+03  149   70.2   52
4216   -7.71e+03  116   43.7   52
4217   -7.86e+03  58.5   67.6   52
4218   -7.87e+03  37.2   115   51
4219   -7.95e+03  93.3   -37.6   51
4220   -7.74e+03  239   -139   51
4221   -7.66e+03  103   -237   51
4222   -7.69e+03  179   -273   51
4223   -7.69e+03  103   -237   51
4224   -7.58e+03  113   -254   52
4225   -7.67e+03  123   -253   52
4226   -7.78e+03  124   -288   51
4227   -7.79e+03  75.2   -195   51
4228   -7.69e+03  104   -192   51
4229   -7.7e+03  210   -223   51
4230   -7.53e+03  3.53   -183   50
4231   -7.56e+03  -1.24   -214   52
4232   -7.58e+03  -72   -172   52
4233   -7.68e+03  9.37   -188   51
4234   -7.71e+03  -46.5   -201   51
4235   -7.7e+03  -58.2   -168   51
4236   -7.74e+03  -133   -224   52
4237   -7.67e+03  -78.9   -220   52
4238   -7.76e+03  -43.2   -262   51
4239   -7.83e+03  -143   -218   51
4240   -7.79e+03  -92.1   -195   51
4241   -7.68e+03  -54.2   -178   51
4242   -7.87e+03  -53.2   -205   51
4243   -7.9e+03  -58   -145   51
4244   -7.86e+03  -95.7   23   51
4245   -7.83e+03  -142   97.9   52
4246   -7.82e+03  -165   104   51
4247   -7.83e+03  -139   11.6   51
4248   -7.74e+03  -162   45.5   51
4249   -7.77e+03  -99.5   -52.7   51
4250   -7.61e+03  -38.1   53.9   52
4251   -7.73e+03  -54.6   64.5   52
4252   -7.53e+03  -121   40   51
4253   -7.6e+03  -183   202   52
4254   -7.75e+03  -223   137   52
4255   -7.7e+03  -148   90   51
4256   -7.85e+03  -218   -21.8   52
4257   -7.87e+03  -287   41.8   51
4258   -7.79e+03  -342   -9.61   50
4259   -7.73e+03  -350   -56.1   50
4260   -7.79e+03  -362   -69.5   50
4261   -7.78e+03  -332   35.7   52
4262   -7.83e+03  -338   -18.1   50
4263   -7.81e+03  -331   10.9   51
4264   -7.8e+03  -296   -16.2   51
4265   -7.82e+03  -295   8.29   51
4266   -7.87e+03  -328   45.5   51
4267   -7.93e+03  -326   121   50
4268   -7.83e+03  -372   187   50
4269   -7.94e+03  -289   227   51
4270   -7.88e+03  -272   103   51
4271   -7.79e+03  -256   105   50
4272   -7.88e+03  -175   91.1   51
4273   -8e+03  -87.5   162   51
4274   -7.89e+03  -98   187   50
4275   -8.03e+03  -83   263   50
4276   -7.92e+03  -49.2   174   51
4277   -7.88e+03  33.7   205   51
4278   -7.78e+03  16.5   186   51
4279   -7.76e+03  -10.9   269   50
4280   -7.8e+03  -19   322   51
4281   -7.76e+03  -72.8   203   51
4282   -7.83e+03  -72.5   133   51
4283   -7.78e+03  -80.5   133   51
4284   -7.73e+03  -118   210   51
4285   -7.73e+03  -129   241   51
4286   -7.79e+03  -220   368   51
4287   -7.77e+03  -91.2   330   51
4288   -7.64e+03  -151   299   51
4289   -7.75e+03  -141   348   51
4290   -7.66e+03  -119   312   52
4291   -7.64e+03  -188   312   52
4292   -7.8e+03  -285   239   52
4293   -7.87e+03  -267   191   50
4294   -7.99e+03  -188   208   51
4295   -7.85e+03  -205   212   51
4296   -7.9e+03  -244   182   51
4297   -7.8e+03  -240   161   51
4298   -7.8e+03  -320   209   50
4299   -7.79e+03  -363   166   51
4300   -7.73e+03  -353   68.9   52
4301   -7.59e+03  -321   109   52
4302   -7.8e+03  -397   55.3   51
4303   -7.81e+03  -302   -24.5   51
4304   -7.76e+03  -260   26.4   51
4305   -7.83e+03  -237   -52.7   51
4306   -7.83e+03  -308   -71.6   51
4307   -7.82e+03  -304   -38.4   52
4308   -7.84e+03  -219   65.3   51
4309   -7.86e+03  -216   -16.5   52
4310   -7.95e+03  -190   -121   51
4311   -8.08e+03  -110   -158   50
4312   -8.16e+03  -188   -189   50
4313   -8.06e+03  -188   -205   51
4314   -7.93e+03  -162   -207   50
4315   -7.89e+03  -165   -155   50
4316   -7.79e+03  -93.7   -129   51
4317   -7.65e+03  -122   -161   52
4318   -7.53e+03  -228   -135   52
4319   -7.52e+03  -253   -91.8   52
4320   -7.68e+03  -217   -139   51
4321   -7.78e+03  -175   -133   51
4322   -7.65e+03  -164   -94.1   51
4323   -7.76e+03  -140   -99.8   52
4324   -7.57e+03  -82.1   -162   51
4325   -7.77e+03  -51.9   -115   51
4326   -7.71e+03  33.4   48.2   51
4327   -7.72e+03  32   47.3   50
4328   -7.81e+03  39.3   82.2   53
4329   -7.77e+03  -21   -27.2   51
4330   -7.63e+03  -69   -24   52
4331   -7.76e+03  -115   -57.2   51
4332   -7.71e+03  -36.3   -159   51
4333   -7.6e+03  -88.5   -206   51
4334   -7.6e+03  -49.8   -262   52
4335   -7.7e+03  -22.9   -327   51
4336   -7.76e+03  42.4   -295   51
4337   -7.83e+03  91.4   -256   51
4338   -7.71e+03  92.2   -231   51
4339   -7.79e+03  36   -137   51
4340   -7.65e+03  -42.7   -109   51
4341   -7.77e+03  -37.4   -32   52
4342   -7.84e+03  46.3   -164   51
4343   -7.74e+03  134   -150   51
4344   -7.76e+03  82.4   -241   51
4345   -7.75e+03  112   -218   51
4346   -7.82e+03  -13   -235   51
4347   -7.84e+03  -120   -148   51
4348   -7.82e+03  -223   -159   51
4349   -7.85e+03  -146   -99   51
4350   -7.89e+03  -159   -154   51
4351   -7.87e+03  -199   -135   50
4352   -8.04e+03  -214   -121   51
4353   -7.94e+03  -115   -153   51
4354   -7.75e+03  -104   -126   52
4355   -7.78e+03  -155   -78.4   52
4356   -7.73e+03  -59.9   -72.5   51
4357   -7.81e+03  -131   -132   51
4358   -7.68e+03  -96.9   -125   51
4359   -7.5e+03  -50.1   -50.1   51
4360   -7.61e+03  -73.1   30.8   52
4361   -7.64e+03  -147   60.5   52
4362   -7.75e+03  -86.9   51.3   51
4363   -7.69e+03  -147   -3.06   53
4364   -7.73e+03  -114   44.1   52
4365   -7.59e+03  -188   55.4   52
4366   -7.68e+03  -216   -17.8   51
4367   -7.65e+03  -180   -101   53
4368   -7.78e+03  -135   -155   51
4369   -7.79e+03  -193   -238   51
4370   -7.69e+03  -195   -236   51
4371   -7.77e+03  -144   -236   51
4372   -7.64e+03  -129   -256   52
4373   -7.82e+03  -95   -221   52
4374   -7.81e+03  -93.5   -182   50
4375   -7.81e+03  -89.4   -132   51
4376   -7.8e+03  113   -89.8   51
4377   -7.78e+03  126   -63.1   51
4378   -7.62e+03  256   -104   52
4379   -7.55e+03  130   -39.7   51
4380   -7.47e+03  125   -89.2   51
4381   -7.37e+03  -34.2   -125   52
4382   -7.56e+03  97.9   -128   53
4383   -7.59e+03  167   65.1   52
4384   -7.77e+03  199   110   52
4385   -7.9e+03  213   58.2   52
4386   -7.73e+03  197   -15.9   50
4387   -7.75e+03  158   -5.86   52
