***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           500
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
647   -1.95e+05  1.05e+03   900   51
648   -1.95e+05  1.28e+03   457   51
649   -1.95e+05  983   569   51
650   -1.95e+05  558   456   51
651   -1.95e+05  630   636   51
652   -1.96e+05  550   397   51
653   -1.96e+05  904   532   51
654   -1.96e+05  919   629   51
655   -1.96e+05  872   369   51
656   -1.96e+05  574   356   51
657   -1.95e+05  479   156   51
658   -1.95e+05  395   905   51
659   -1.95e+05  -22.2   1.1e+03   51
660   -1.95e+05  265   1.25e+03   51
661   -1.95e+05  178   1.3e+03   51
662   -1.95e+05  -38   1.27e+03   51
663   -1.95e+05  10.4   1.38e+03   51
664   -1.96e+05  432   1.58e+03   51
665   -1.95e+05  756   1.91e+03   51
666   -1.94e+05  921   2.05e+03   51
667   -1.94e+05  1.85e+03   1.87e+03   51
668   -1.95e+05  1.91e+03   1.74e+03   51
669   -1.95e+05  2.4e+03   1.36e+03   51
670   -1.96e+05  2.24e+03   1.5e+03   51
671   -1.96e+05  1.98e+03   1.61e+03   51
672   -1.95e+05  1.92e+03   913   51
673   -1.95e+05  1.86e+03   654   51
674   -1.95e+05  1.51e+03   450   51
675   -1.94e+05  1.27e+03   185   51
676   -1.95e+05  1.32e+03   256   51
677   -1.94e+05  1.88e+03   169   51
678   -1.94e+05  1.99e+03   103   51
679   -1.94e+05  2.46e+03   -167   51
680   -1.94e+05  2.01e+03   -321   51
681   -1.95e+05  1.83e+03   -787   51
682   -1.94e+05  1.99e+03   -907   51
683   -1.95e+05  2.26e+03   -960   51
684   -1.95e+05  2.29e+03   -204   51
685   -1.95e+05  1.82e+03   115   51
686   -1.95e+05  1.47e+03   232   51
687   -1.95e+05  1.41e+03   399   51
688   -1.95e+05  1.22e+03   732   51
689   -1.95e+05  1.2e+03   580   51
690   -1.94e+05  1.12e+03   24.7   51
691   -1.94e+05  1.01e+03   -59.7   51
692   -1.96e+05  1.1e+03   -232   51
693   -1.96e+05  1.53e+03   -239   51
694   -1.96e+05  1.36e+03   -474   51
695   -1.96e+05  1.02e+03   -706   51
696   -1.95e+05  545   -458   51
697   -1.95e+05  442   -367   51
698   -1.96e+05  650   -453   51
699   -1.94e+05  728   -414   51
700   -1.95e+05  932   -407   51
701   -1.94e+05  563   -306   51
702   -1.94e+05  -30.3   -409   51
703   -1.95e+05  -325   -201   51
704   -1.94e+05  153   535   51
705   -1.95e+05  -447   614   51
706   -1.95e+05  -570   428   51
707   -1.95e+05  -283   478   51
708   -1.95e+05  -414   540   51
709   -1.95e+05  -599   427   51
710   -1.95e+05  -760   615   51
711   -1.95e+05  -347   673   51
712   -1.95e+05  -75.5   548   51
713   -1.94e+05  -217   297   51
714   -1.94e+05  171   265   51
715   -1.95e+05  519   334   51
716   -1.94e+05  634   407   51
717   -1.94e+05  533   291   51
718   -1.94e+05  276   776   51
719   -1.95e+05  553   723   51
720   -1.94e+05  512   374   51
721   -1.95e+05  717   444   51
722   -1.94e+05  816   424   51
723   -1.94e+05  259   221   51
724   -1.95e+05  91.2   559   51
725   -1.95e+05  44.6   952   51
726   -1.95e+05  221   726   51
727   -1.95e+05  31.1   1.1e+03   51
728   -1.95e+05  -32.1   514   51
729   -1.95e+05  -175   444   51
730   -1.95e+05  -358   636   51
731   -1.96e+05  186   276   51
732   -1.95e+05  -316   350   51
733   -1.95e+05  103   276   51
734   -1.95e+05  186   -94   51
735   -1.96e+05  -146   -546   51
736   -1.96e+05  9.1   -632   51
737   -1.95e+05  716   -655   51
738   -1.95e+05  1.31e+03   -660   51
739   -1.95e+05  1.67e+03   -832   51
740   -1.95e+05  1.16e+03   -1.62e+03   51
741   -1.95e+05  1.09e+03   -1.84e+03   51
742   -1.94e+05  651   -1.39e+03   51
743   -1.94e+05  478   -1.43e+03   51
744   -1.94e+05  44.6   -1.38e+03   51
745   -1.95e+05  206   -1.45e+03   51
746   -1.95e+05  -203   -1.77e+03   51
747   -1.95e+05  -217   -1.64e+03   51
748   -1.95e+05  -224   -2.21e+03   51
749   -1.94e+05  -140   -2.13e+03   51
750   -1.94e+05  -328   -1.49e+03   51
751   -1.94e+05  -300   -1.38e+03   51
752   -1.94e+05  -799   -766   51
753   -1.94e+05  -830   -582   51
754   -1.93e+05  -979   -768   51
755   -1.93e+05  -890   -1.32e+03   51
756   -1.94e+05  -573   -1.68e+03   51
757   -1.94e+05  -483   -1.95e+03   51
758   -1.94e+05  -468   -2.4e+03   51
759   -1.95e+05  -358   -2.06e+03   51
760   -1.95e+05  39.8   -1.94e+03   51
761   -1.95e+05  -525   -2.13e+03   51
762   -1.95e+05  -542   -1.99e+03   51
763   -1.95e+05  -640   -2.04e+03   51
764   -1.95e+05  -996   -1.55e+03   51
765   -1.95e+05  -882   -2.03e+03   51
766   -1.95e+05  -1.11e+03   -2.07e+03   51
767   -1.95e+05  -1.48e+03   -2.34e+03   51
768   -1.94e+05  -1.63e+03   -2.81e+03   51
769   -1.94e+05  -1.63e+03   -2.73e+03   51
770   -1.94e+05  -1.6e+03   -2.7e+03   51
771   -1.94e+05  -1.5e+03   -2.92e+03   51
772   -1.95e+05  -1.63e+03   -3.32e+03   51
773   -1.95e+05  -1.43e+03   -3.73e+03   51
774   -1.95e+05  -1.49e+03   -3.88e+03   51
775   -1.96e+05  -842   -3.78e+03   51
776   -1.95e+05  -1.02e+03   -4.03e+03   51
777   -1.95e+05  -778   -4.17e+03   51
778   -1.95e+05  -416   -4.19e+03   51
779   -1.95e+05  258   -3.65e+03   51
780   -1.95e+05  210   -3.24e+03   51
781   -1.94e+05  -466   -3.1e+03   51
782   -1.94e+05  -931   -3.21e+03   51
783   -1.94e+05  -835   -3.36e+03   51
784   -1.94e+05  -684   -3.64e+03   51
785   -1.94e+05  -717   -3.53e+03   51
786   -1.94e+05  -647   -3.35e+03   51
787   -1.95e+05  -261   -3.19e+03   51
788   -1.94e+05  -228   -3.61e+03   51
789   -1.95e+05  -296   -3.38e+03   51
790   -1.95e+05  -153   -3e+03   51
791   -1.95e+05  244   -3.02e+03   51
792   -1.95e+05  431   -2.95e+03   51
793   -1.95e+05  391   -2.56e+03   51
794   -1.95e+05  74.7   -2.18e+03   51
795   -1.95e+05  -213   -2.2e+03   51
796   -1.95e+05  22.6   -2.46e+03   51
797   -1.96e+05  86.1   -2.19e+03   51
798   -1.95e+05  -557   -1.82e+03   51
799   -1.96e+05  -1.02e+03   -1.81e+03   51
800   -1.96e+05  -964   -1.9e+03   51
801   -1.96e+05  -561   -2.15e+03   51
802   -1.95e+05  -525   -2.18e+03   51
803   -1.95e+05  -584   -2.32e+03   51
804   -1.94e+05  -493   -2.4e+03   51
805   -1.94e+05  -292   -2.57e+03   51
806   -1.96e+05  -521   -2.04e+03   51
807   -1.95e+05  -1.1e+03   -1.87e+03   51
808   -1.95e+05  -889   -1.7e+03   51
809   -1.95e+05  -1.25e+03   -959   51
810   -1.95e+05  -1.67e+03   -1.03e+03   51
811   -1.95e+05  -1.86e+03   -691   51
812   -1.95e+05  -1.3e+03   -760   51
813   -1.95e+05  -1.42e+03   -604   51
814   -1.95e+05  -1.39e+03   -694   51
815   -1.95e+05  -1.53e+03   -713   51
816   -1.95e+05  -1.48e+03   -1.04e+03   51
817   -1.95e+05  -1.33e+03   -689   51
818   -1.95e+05  -1.27e+03   -587   51
819   -1.94e+05  -1.35e+03   -552   51
820   -1.95e+05  -1.03e+03   -690   51
821   -1.95e+05  -1.19e+03   -516   51
822   -1.95e+05  -722   -739   51
823   -1.95e+05  -91.7   -334   51
824   -1.95e+05  -74.8   -204   51
825   -1.95e+05  -133   -469   51
826   -1.94e+05  186   -70.1   51
827   -1.94e+05  23.7   -172   51
828   -1.94e+05  75.1   -294   51
829   -1.95e+05  -99.6   -46.6   51
830   -1.95e+05  -223   226   51
831   -1.95e+05  150   97.5   51
832   -1.95e+05  216   419   51
833   -1.95e+05  272   505   51
834   -1.95e+05  -411   387   51
835   -1.95e+05  -992   160   51
836   -1.95e+05  -1.24e+03   190   51
837   -1.95e+05  -989   393   51
838   -1.95e+05  -1.05e+03   501   51
839   -1.95e+05  -1.08e+03   900   51
840   -1.95e+05  -877   576   51
841   -1.95e+05  -1.06e+03   943   51
842   -1.95e+05  -631   726   51
843   -1.95e+05  -548   701   51
844   -1.95e+05  -602   623   51
845   -1.95e+05  -444   571   51
846   -1.95e+05  5.67   764   51
847   -1.95e+05  -560   866   51
848   -1.94e+05  -889   896   51
849   -1.94e+05  -539   1.21e+03   51
850   -1.95e+05  76.9   980   51
851   -1.95e+05  23.3   650   51
852   -1.95e+05  319   603   51
853   -1.95e+05  370   131   51
854   -1.95e+05  -132   401   51
855   -1.95e+05  -707   255   51
856   -1.95e+05  -524   183   51
857   -1.96e+05  -652   74.3   51
858   -1.95e+05  -946   110   51
859   -1.95e+05  -591   343   51
860   -1.95e+05  -220   639   51
861   -1.95e+05  -132   605   51
862   -1.94e+05  -644   674   51
863   -1.94e+05  -500   960   51
864   -1.94e+05  -422   843   51
865   -1.95e+05  -895   738   51
866   -1.94e+05  -566   1.17e+03   51
867   -1.94e+05  -2.68   1.17e+03   51
868   -1.94e+05  -248   1.29e+03   51
869   -1.94e+05  -262   1.1e+03   51
870   -1.94e+05  -502   1.05e+03   51
871   -1.94e+05  -43.3   1.43e+03   51
872   -1.95e+05  -82.3   1.11e+03   51
873   -1.95e+05  -428   932   51
874   -1.95e+05  -151   1.62e+03   51
875   -1.94e+05  -323   1.8e+03   51
876   -1.95e+05  -252   1.57e+03   51
877   -1.94e+05  -359   1.25e+03   51
878   -1.95e+05  29.6   1.41e+03   51
879   -1.95e+05  561   1.55e+03   51
880   -1.94e+05  347   1.23e+03   51
881   -1.94e+05  -27.9   1.3e+03   51
882   -1.95e+05  129   1.75e+03   51
883   -1.95e+05  300   1.46e+03   51
884   -1.95e+05  577   1.23e+03   51
885   -1.94e+05  533   1.08e+03   51
886   -1.94e+05  247   885   51
887   -1.93e+05  1.13e+03   690   51
888   -1.94e+05  728   163   51
889   -1.94e+05  1.05e+03   -101   51
890   -1.94e+05  1.06e+03   269   51
891   -1.94e+05  1.45e+03   633   51
892   -1.94e+05  1.42e+03   422   51
893   -1.94e+05  1.38e+03   507   51
894   -1.94e+05  970   789   51
895   -1.95e+05  1.03e+03   1e+03   51
896   -1.95e+05  1.14e+03   1.09e+03   51
897   -1.94e+05  1.48e+03   1.09e+03   51
898   -1.93e+05  873   1.12e+03   51
899   -1.93e+05  601   1.3e+03   51
900   -1.93e+05  822   1.75e+03   51
901   -1.94e+05  1.19e+03   1.12e+03   51
902   -1.94e+05  1.42e+03   1.61e+03   51
903   -1.94e+05  1.41e+03   1.62e+03   51
904   -1.93e+05  1.01e+03   1.18e+03   51
905   -1.93e+05  1.17e+03   1.31e+03   51
906   -1.94e+05  1.05e+03   586   51
907   -1.94e+05  823   129   51
908   -1.94e+05  725   197   51
909   -1.94e+05  665   257   51
910   -1.95e+05  427   375   51
911   -1.95e+05  163   -227   51
912   -1.94e+05  -13.7   -581   51
913   -1.94e+05  -52.7   -562   51
914   -1.94e+05  153   -656   51
915   -1.94e+05  565   -181   51
916   -1.94e+05  359   -272   51
917   -1.94e+05  208   92   51
918   -1.94e+05  -62.7   111   51
919   -1.94e+05  35.5   464   51
920   -1.95e+05  136   258   51
921   -1.94e+05  352   217   51
922   -1.94e+05  324   364   51
923   -1.94e+05  259   -1.1   51
924   -1.95e+05  190   -125   51
925   -1.96e+05  305   226   51
926   -1.96e+05  321   -446   51
927   -1.95e+05  -306   -743   51
928   -1.95e+05  -451   -614   51
929   -1.95e+05  -495   -803   51
930   -1.95e+05  -776   -761   51
931   -1.96e+05  -385   -31.1   51
932   -1.95e+05  -685   795   51
933   -1.95e+05  -930   492   51
934   -1.95e+05  -862   501   51
935   -1.96e+05  -400   320   51
936   -1.96e+05  -88.2   6.07   51
937   -1.95e+05  -206   56.8   51
938   -1.96e+05  -159   113   51
939   -1.95e+05  -21.1   165   51
940   -1.95e+05  -23   664   51
941   -1.95e+05  -363   599   51
942   -1.95e+05  -81.3   677   51
943   -1.95e+05  59.4   1.03e+03   51
944   -1.96e+05  124   1.02e+03   51
945   -1.96e+05  -92.1   1.08e+03   51
946   -1.96e+05  106   911   51
947   -1.96e+05  -535   806   51
948   -1.96e+05  -347   597   51
949   -1.96e+05  -358   545   51
950   -1.96e+05  -98.5   475   51
951   -1.96e+05  108   759   51
952   -1.95e+05  213   1.1e+03   51
953   -1.95e+05  -168   1.09e+03   51
954   -1.95e+05  -433   1.16e+03   51
955   -1.95e+05  -271   929   51
956   -1.95e+05  -677   929   51
957   -1.95e+05  -1.22e+03   871   51
958   -1.95e+05  -1.03e+03   763   51
959   -1.96e+05  -1.35e+03   499   51
960   -1.96e+05  -1.67e+03   831   51
961   -1.96e+05  -1.75e+03   975   51
962   -1.95e+05  -1.73e+03   731   51
963   -1.95e+05  -1.81e+03   867   51
964   -1.95e+05  -1.8e+03   497   51
965   -1.95e+05  -1.93e+03   392   51
966   -1.94e+05  -2.32e+03   679   51
967   -1.95e+05  -1.86e+03   615   51
968   -1.95e+05  -2.13e+03   716   51
969   -1.95e+05  -2.63e+03   196   51
970   -1.95e+05  -2.79e+03   -14.4   51
971   -1.96e+05  -2.86e+03   696   51
972   -1.96e+05  -2.68e+03   967   51
973   -1.96e+05  -2.52e+03   717   51
974   -1.95e+05  -2.69e+03   634   51
975   -1.95e+05  -2.71e+03   598   51
976   -1.96e+05  -2.24e+03   1.01e+03   51
977   -1.96e+05  -2.37e+03   1.49e+03   51
978   -1.94e+05  -2.63e+03   1.36e+03   51
979   -1.94e+05  -2.51e+03   1.05e+03   51
980   -1.94e+05  -2.42e+03   695   51
981   -1.95e+05  -2.43e+03   1.23e+03   51
982   -1.96e+05  -2.66e+03   1.26e+03   51
983   -1.96e+05  -2.59e+03   1.22e+03   51
984   -1.96e+05  -2.71e+03   958   51
985   -1.95e+05  -2.73e+03   1.07e+03   51
986   -1.95e+05  -2.63e+03   1.34e+03   51
987   -1.95e+05  -2.79e+03   1.01e+03   51
988   -1.95e+05  -2.37e+03   1.07e+03   51
989   -1.94e+05  -2.59e+03   1.77e+03   51
990   -1.94e+05  -2.99e+03   1.75e+03   51
991   -1.94e+05  -3.38e+03   1.51e+03   51
992   -1.94e+05  -3.56e+03   1.22e+03   51
993   -1.95e+05  -3.35e+03   1.07e+03   51
994   -1.94e+05  -2.47e+03   1.42e+03   51
995   -1.95e+05  -2.45e+03   1.39e+03   51
996   -1.95e+05  -2.17e+03   1.16e+03   51
997   -1.95e+05  -2.14e+03   1.29e+03   51
998   -1.95e+05  -1.89e+03   650   51
999   -1.95e+05  -1.53e+03   876   51
1000   -1.95e+05  -1.04e+03   398   51
