***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
613   -8.86e+04  96.5   724   50
614   -8.91e+04  118   771   49
615   -8.94e+04  286   635   49
616   -8.95e+04  231   601   49
617   -8.93e+04  313   645   49
618   -8.92e+04  209   586   49
619   -8.93e+04  49.2   628   49
620   -8.96e+04  150   630   49
621   -8.94e+04  44.1   658   49
622   -8.92e+04  254   355   49
623   -8.91e+04  334   345   49
624   -8.9e+04  211   453   49
625   -8.94e+04  246   491   49
626   -8.91e+04  50.6   401   49
627   -8.92e+04  190   391   49
628   -8.94e+04  201   69.8   49
629   -8.96e+04  188   168   49
630   -8.98e+04  216   323   49
631   -8.96e+04  128   279   49
632   -9.01e+04  0.3   255   49
633   -8.97e+04  286   247   49
634   -8.97e+04  361   181   49
635   -8.92e+04  223   168   49
636   -8.92e+04  294   195   49
637   -8.91e+04  153   81.4   49
638   -8.89e+04  39.6   -44   49
639   -8.9e+04  5.03   -265   49
640   -8.91e+04  -23.3   -209   49
641   -8.89e+04  140   -106   49
642   -8.86e+04  292   -146   49
643   -8.93e+04  231   -183   49
644   -8.91e+04  163   9.45   49
645   -8.92e+04  132   -329   49
646   -8.91e+04  187   -371   50
647   -8.92e+04  127   -515   49
648   -8.94e+04  251   -436   49
649   -8.92e+04  95   -56.9   49
650   -8.9e+04  63.1   0.44   50
651   -8.91e+04  137   -118   49
652   -8.91e+04  -73.9   -135   49
653   -8.91e+04  166   -75.4   49
654   -8.91e+04  226   62.4   49
655   -8.91e+04  248   128   49
656   -8.92e+04  332   311   49
657   -8.93e+04  529   319   49
658   -8.95e+04  358   72.7   49
659   -8.92e+04  191   65.9   49
660   -8.91e+04  271   51.9   49
661   -8.91e+04  93.8   -136   49
662   -8.94e+04  207   -301   49
663   -8.97e+04  257   -436   49
664   -8.95e+04  208   -190   49
665   -8.94e+04  164   -37.1   49
666   -8.95e+04  291   130   49
667   -8.99e+04  334   207   49
668   -9e+04  171   98.4   49
669   -8.97e+04  69.7   244   49
670   -9e+04  167   83.6   49
671   -9e+04  188   -111   49
672   -9e+04  174   -207   49
673   -9e+04  111   -292   49
674   -9e+04  -121   -376   49
675   -8.99e+04  -68.7   -490   49
676   -8.97e+04  -191   -448   49
677   -8.96e+04  -291   -364   49
678   -8.96e+04  -335   -204   49
679   -8.96e+04  -349   -137   49
680   -8.97e+04  -130   -220   49
681   -8.99e+04  -282   -250   49
682   -8.96e+04  -85.6   -285   49
683   -8.97e+04  -132   -302   49
684   -8.96e+04  -246   -340   49
685   -8.98e+04  -186   -180   50
686   -8.98e+04  -201   -428   49
687   -8.99e+04  -464   -264   49
688   -9e+04  -216   -184   49
689   -9e+04  -370   -135   49
690   -8.97e+04  -470   -3.23   49
691   -8.99e+04  -337   43.8   49
692   -8.97e+04  -185   272   49
693   -8.94e+04  -151   256   49
694   -8.91e+04  -97   129   49
695   -8.92e+04  -277   -4.47   49
696   -8.93e+04  -583   -57.3   49
697   -8.92e+04  -562   -85   49
698   -8.92e+04  -427   -10.1   49
699   -8.92e+04  -436   -149   49
700   -8.92e+04  -402   -14.8   49
701   -8.94e+04  -368   390   49
702   -8.9e+04  -464   496   49
703   -8.89e+04  -532   489   49
704   -8.89e+04  -584   330   49
705   -8.9e+04  -831   363   49
706   -8.95e+04  -1.04e+03   77.3   49
707   -8.93e+04  -787   224   49
708   -8.94e+04  -665   398   49
709   -8.92e+04  -746   602   49
710   -8.93e+04  -783   633   49
711   -8.91e+04  -605   875   49
712   -8.9e+04  -465   863   49
713   -8.91e+04  -424   613   49
714   -8.87e+04  -455   473   49
715   -8.91e+04  -509   419   49
716   -8.92e+04  -318   161   49
717   -8.94e+04  -157   94.7   49
718   -8.93e+04  -164   14.2   49
719   -8.91e+04  -52.7   -30.2   49
720   -8.92e+04  -46.2   16   49
721   -8.93e+04  -182   195   49
722   -8.93e+04  -154   46.9   49
723   -8.92e+04  -115   25   50
724   -8.93e+04  -68   -149   49
725   -8.93e+04  -217   -35   49
726   -8.97e+04  -255   -136   49
727   -8.98e+04  -431   -60.6   49
728   -8.99e+04  -258   -102   49
729   -8.97e+04  -270   -324   49
730   -8.97e+04  -101   -460   49
731   -8.93e+04  39.7   -220   49
732   -8.88e+04  -175   -339   49
733   -8.89e+04  -249   -498   49
734   -8.92e+04  -193   -621   49
735   -8.93e+04  -667   -499   49
736   -8.97e+04  -924   -464   49
737   -9.01e+04  -1.06e+03   -613   49
738   -8.99e+04  -1.22e+03   -681   49
739   -8.98e+04  -1.57e+03   -996   49
740   -9.03e+04  -1.47e+03   -849   49
741   -9.05e+04  -1.42e+03   -918   49
742   -8.99e+04  -1.58e+03   -972   49
743   -8.98e+04  -1.49e+03   -931   49
744   -8.97e+04  -1.33e+03   -984   49
745   -8.97e+04  -1.05e+03   -890   49
746   -8.95e+04  -991   -650   49
747   -8.98e+04  -1.1e+03   -871   49
748   -8.96e+04  -1.31e+03   -1.1e+03   49
749   -8.93e+04  -1.37e+03   -1.18e+03   49
750   -8.95e+04  -1.4e+03   -1.22e+03   49
751   -8.96e+04  -1.24e+03   -1.13e+03   49
752   -8.95e+04  -1.24e+03   -1.14e+03   49
753   -8.96e+04  -1.12e+03   -1.28e+03   49
754   -8.99e+04  -1.17e+03   -1.41e+03   49
755   -8.98e+04  -1.16e+03   -1.27e+03   49
756   -8.98e+04  -1.22e+03   -1.45e+03   49
757   -8.99e+04  -1.15e+03   -1.45e+03   49
758   -9.01e+04  -1.03e+03   -1.4e+03   49
759   -8.99e+04  -1.21e+03   -1.48e+03   49
760   -8.94e+04  -1.21e+03   -1.46e+03   49
761   -8.96e+04  -1.1e+03   -1.55e+03   49
762   -8.95e+04  -1.18e+03   -1.66e+03   49
763   -8.98e+04  -1.11e+03   -1.55e+03   49
764   -8.98e+04  -1.31e+03   -1.68e+03   49
765   -8.96e+04  -1.19e+03   -1.55e+03   49
766   -8.95e+04  -1.6e+03   -1.51e+03   49
767   -8.96e+04  -1.56e+03   -1.36e+03   49
768   -8.95e+04  -1.44e+03   -1.43e+03   49
769   -8.95e+04  -1.36e+03   -1.64e+03   49
770   -8.95e+04  -1.06e+03   -1.42e+03   49
771   -8.91e+04  -1.1e+03   -1.72e+03   49
772   -8.9e+04  -1.21e+03   -1.32e+03   49
773   -8.92e+04  -1.16e+03   -1.42e+03   49
774   -8.9e+04  -1.01e+03   -1.42e+03   49
775   -8.92e+04  -862   -1.32e+03   49
776   -8.92e+04  -822   -1.21e+03   49
777   -8.89e+04  -849   -1.19e+03   49
778   -8.92e+04  -818   -1.17e+03   49
779   -8.89e+04  -1.01e+03   -1.29e+03   49
780   -8.89e+04  -1.16e+03   -1.31e+03   49
781   -8.91e+04  -1.35e+03   -1.52e+03   49
782   -8.93e+04  -1.31e+03   -1.49e+03   49
783   -8.92e+04  -1.35e+03   -1.48e+03   49
784   -8.91e+04  -1.35e+03   -1.24e+03   49
785   -8.91e+04  -1.35e+03   -1.33e+03   49
786   -8.92e+04  -985   -1.35e+03   49
787   -8.92e+04  -996   -1.2e+03   49
788   -8.92e+04  -968   -1.18e+03   49
789   -8.93e+04  -949   -1.21e+03   49
790   -8.97e+04  -1.41e+03   -1.14e+03   49
791   -8.96e+04  -1.45e+03   -1.22e+03   49
792   -8.98e+04  -1.22e+03   -1.23e+03   49
793   -8.95e+04  -1.51e+03   -1.48e+03   49
794   -8.97e+04  -1.49e+03   -1.46e+03   49
795   -8.95e+04  -1.56e+03   -1.59e+03   49
796   -8.93e+04  -1.36e+03   -1.78e+03   49
797   -8.88e+04  -1.41e+03   -1.86e+03   49
798   -8.85e+04  -1.4e+03   -1.8e+03   49
799   -8.87e+04  -1.58e+03   -1.57e+03   49
800   -8.88e+04  -1.57e+03   -1.85e+03   49
801   -8.82e+04  -1.51e+03   -1.97e+03   49
802   -8.79e+04  -1.66e+03   -2.11e+03   49
803   -8.81e+04  -1.61e+03   -2.02e+03   49
804   -8.84e+04  -1.56e+03   -1.86e+03   50
805   -8.85e+04  -1.56e+03   -1.89e+03   50
806   -8.86e+04  -1.54e+03   -1.91e+03   49
807   -8.89e+04  -1.53e+03   -2.04e+03   49
808   -8.88e+04  -1.61e+03   -2.36e+03   49
809   -8.88e+04  -1.66e+03   -2.31e+03   50
810   -8.9e+04  -1.63e+03   -2.41e+03   49
811   -8.88e+04  -1.82e+03   -2.38e+03   49
812   -8.87e+04  -1.99e+03   -2.59e+03   50
813   -8.91e+04  -1.9e+03   -2.76e+03   49
814   -8.94e+04  -1.72e+03   -2.74e+03   49
815   -8.96e+04  -1.84e+03   -2.79e+03   49
816   -8.95e+04  -1.51e+03   -2.71e+03   49
817   -8.92e+04  -1.66e+03   -2.79e+03   49
818   -8.91e+04  -1.62e+03   -2.73e+03   49
819   -8.91e+04  -1.62e+03   -2.73e+03   49
820   -8.88e+04  -1.79e+03   -2.95e+03   49
821   -8.94e+04  -2.07e+03   -2.73e+03   49
822   -8.91e+04  -2.22e+03   -2.73e+03   49
823   -8.92e+04  -2.49e+03   -2.86e+03   49
824   -8.93e+04  -2.6e+03   -2.98e+03   49
825   -8.92e+04  -2.35e+03   -2.79e+03   49
826   -8.94e+04  -2.32e+03   -2.9e+03   49
827   -8.97e+04  -2.46e+03   -3.12e+03   49
828   -8.95e+04  -2.46e+03   -3.17e+03   49
829   -8.94e+04  -2.31e+03   -2.94e+03   49
830   -8.93e+04  -2.24e+03   -3.08e+03   49
831   -8.93e+04  -2.1e+03   -2.93e+03   49
832   -8.94e+04  -1.93e+03   -2.75e+03   49
833   -8.97e+04  -2.11e+03   -2.68e+03   49
834   -8.96e+04  -2.05e+03   -2.61e+03   49
835   -8.95e+04  -2.1e+03   -2.4e+03   49
836   -8.95e+04  -2.31e+03   -2.28e+03   49
837   -8.96e+04  -2.37e+03   -2.38e+03   49
838   -8.96e+04  -2.11e+03   -2.31e+03   49
839   -8.94e+04  -2.17e+03   -2.13e+03   49
840   -8.93e+04  -1.93e+03   -2e+03   49
841   -8.9e+04  -1.83e+03   -2.06e+03   49
842   -8.9e+04  -1.87e+03   -2.17e+03   49
843   -8.93e+04  -2.21e+03   -2.1e+03   49
844   -8.93e+04  -2.2e+03   -2.29e+03   49
845   -8.92e+04  -2.27e+03   -2.16e+03   49
846   -8.91e+04  -2.45e+03   -2.3e+03   49
847   -8.93e+04  -2.28e+03   -2.45e+03   49
848   -8.91e+04  -2.41e+03   -2.26e+03   49
849   -8.88e+04  -2.56e+03   -2.58e+03   49
850   -8.9e+04  -2.78e+03   -2.59e+03   50
851   -8.87e+04  -2.68e+03   -2.76e+03   49
852   -8.88e+04  -2.71e+03   -2.81e+03   49
853   -8.9e+04  -2.78e+03   -2.64e+03   49
854   -8.87e+04  -2.73e+03   -2.48e+03   49
855   -8.85e+04  -2.78e+03   -2.35e+03   49
856   -8.87e+04  -2.67e+03   -2.27e+03   50
857   -8.9e+04  -2.79e+03   -2.24e+03   49
858   -8.89e+04  -2.99e+03   -2.18e+03   49
859   -8.87e+04  -3.01e+03   -2.3e+03   50
860   -8.89e+04  -2.86e+03   -2.38e+03   49
861   -8.88e+04  -2.83e+03   -2.59e+03   49
862   -8.88e+04  -2.82e+03   -2.43e+03   50
863   -8.91e+04  -2.8e+03   -2.63e+03   49
864   -8.93e+04  -2.93e+03   -2.54e+03   49
865   -8.97e+04  -2.87e+03   -2.59e+03   49
866   -8.94e+04  -3.04e+03   -2.76e+03   49
867   -8.94e+04  -3.18e+03   -2.89e+03   49
868   -8.89e+04  -3.15e+03   -2.99e+03   49
869   -8.89e+04  -3.28e+03   -3.17e+03   49
870   -8.9e+04  -3.14e+03   -3.28e+03   49
871   -8.96e+04  -2.89e+03   -3.21e+03   49
872   -8.96e+04  -2.96e+03   -3.18e+03   49
873   -8.97e+04  -2.97e+03   -3.01e+03   49
874   -8.93e+04  -2.64e+03   -2.95e+03   49
875   -8.92e+04  -2.71e+03   -3.02e+03   49
876   -8.97e+04  -2.63e+03   -3.07e+03   49
877   -8.93e+04  -2.48e+03   -3.02e+03   49
878   -8.9e+04  -2.51e+03   -2.9e+03   49
879   -8.88e+04  -2.39e+03   -2.76e+03   49
880   -8.93e+04  -2.53e+03   -2.75e+03   49
881   -8.89e+04  -2.29e+03   -2.54e+03   49
882   -8.9e+04  -2.12e+03   -2.57e+03   49
883   -8.89e+04  -2.03e+03   -2.48e+03   49
884   -8.89e+04  -1.95e+03   -2.5e+03   49
885   -8.9e+04  -1.9e+03   -2.75e+03   49
886   -8.92e+04  -2.08e+03   -2.9e+03   49
887   -8.89e+04  -2.34e+03   -2.81e+03   49
888   -8.87e+04  -2.45e+03   -2.81e+03   49
889   -8.89e+04  -2.6e+03   -2.77e+03   49
890   -8.9e+04  -2.36e+03   -2.7e+03   49
891   -8.89e+04  -2.06e+03   -2.54e+03   49
892   -8.88e+04  -1.94e+03   -2.41e+03   49
893   -8.92e+04  -1.86e+03   -2.64e+03   49
894   -8.9e+04  -1.97e+03   -2.68e+03   49
895   -8.88e+04  -1.81e+03   -2.8e+03   49
896   -8.86e+04  -1.86e+03   -2.77e+03   49
897   -8.89e+04  -1.74e+03   -2.51e+03   49
898   -8.89e+04  -1.84e+03   -2.58e+03   49
899   -8.91e+04  -1.8e+03   -2.32e+03   49
900   -8.94e+04  -1.77e+03   -2.08e+03   49
901   -8.91e+04  -1.97e+03   -2.09e+03   49
902   -8.88e+04  -2.06e+03   -1.69e+03   49
903   -8.86e+04  -1.98e+03   -1.57e+03   50
904   -8.88e+04  -1.88e+03   -1.3e+03   49
905   -8.85e+04  -1.84e+03   -1.22e+03   49
906   -8.87e+04  -1.75e+03   -1.5e+03   49
907   -8.87e+04  -1.74e+03   -1.67e+03   49
908   -8.87e+04  -1.89e+03   -1.44e+03   49
909   -8.89e+04  -2.07e+03   -1.33e+03   49
910   -8.88e+04  -2.07e+03   -1.52e+03   49
911   -8.88e+04  -2.05e+03   -1.25e+03   50
912   -8.88e+04  -1.94e+03   -1.04e+03   49
913   -8.91e+04  -2.1e+03   -1.4e+03   49
914   -8.93e+04  -2.05e+03   -1.23e+03   49
915   -8.94e+04  -1.96e+03   -1.23e+03   49
916   -8.94e+04  -2.17e+03   -1.22e+03   49
917   -8.94e+04  -2.13e+03   -1.29e+03   49
918   -8.91e+04  -2.37e+03   -1.49e+03   49
919   -8.94e+04  -2.08e+03   -1.29e+03   49
920   -8.88e+04  -2.01e+03   -1.13e+03   49
921   -8.9e+04  -2.08e+03   -1.1e+03   49
922   -8.92e+04  -2.22e+03   -1.32e+03   49
923   -8.91e+04  -2.14e+03   -1.15e+03   49
924   -8.9e+04  -2.15e+03   -1.08e+03   49
925   -8.84e+04  -2.11e+03   -840   49
926   -8.84e+04  -1.92e+03   -907   49
927   -8.85e+04  -1.72e+03   -1.21e+03   50
928   -8.87e+04  -1.59e+03   -1.15e+03   49
929   -8.89e+04  -1.59e+03   -1.13e+03   49
930   -8.9e+04  -1.56e+03   -1.01e+03   49
931   -8.85e+04  -1.38e+03   -1.05e+03   49
932   -8.85e+04  -1.3e+03   -962   49
933   -8.87e+04  -1.44e+03   -1.28e+03   49
934   -8.86e+04  -1.57e+03   -1.36e+03   49
935   -8.87e+04  -1.69e+03   -1.54e+03   49
936   -8.84e+04  -1.51e+03   -1.59e+03   49
937   -8.87e+04  -1.56e+03   -1.63e+03   49
938   -8.9e+04  -1.72e+03   -1.56e+03   49
939   -8.89e+04  -1.47e+03   -1.37e+03   49
940   -8.87e+04  -1.31e+03   -1.38e+03   49
941   -8.85e+04  -1.29e+03   -1.5e+03   49
942   -8.86e+04  -1.23e+03   -1.42e+03   49
943   -8.9e+04  -1.23e+03   -1.35e+03   49
944   -8.92e+04  -1.12e+03   -1.43e+03   49
945   -8.95e+04  -922   -1.43e+03   49
946   -8.99e+04  -848   -1.23e+03   49
947   -8.96e+04  -910   -1.22e+03   49
948   -8.95e+04  -818   -1.28e+03   49
949   -8.91e+04  -289   -1.52e+03   49
950   -8.9e+04  -441   -1.42e+03   49
951   -8.9e+04  -495   -1.32e+03   49
952   -8.89e+04  -457   -1.19e+03   49
953   -8.88e+04  -319   -1.31e+03   49
954   -8.91e+04  -352   -1.16e+03   49
955   -8.86e+04  -270   -1.18e+03   49
956   -8.84e+04  -330   -1.31e+03   49
957   -8.83e+04  -59.1   -1.51e+03   49
958   -8.83e+04  -122   -1.61e+03   50
959   -8.83e+04  -219   -1.65e+03   49
960   -8.83e+04  -209   -1.87e+03   49
961   -8.86e+04  -53.1   -1.68e+03   50
962   -8.85e+04  -119   -1.39e+03   49
963   -8.84e+04  197   -1.37e+03   49
964   -8.84e+04  21.7   -1.15e+03   49
965   -8.89e+04  -1.76   -886   49
966   -8.9e+04  -62.8   -1.08e+03   49
967   -8.93e+04  -67.8   -1.11e+03   49
968   -8.94e+04  -204   -922   49
969   -8.92e+04  -278   -958   49
970   -8.91e+04  -550   -803   49
971   -8.92e+04  -643   -689   49
972   -8.93e+04  -463   -841   49
973   -8.9e+04  -362   -956   49
974   -8.94e+04  -452   -1.09e+03   49
975   -8.94e+04  -370   -1.14e+03   49
976   -8.92e+04  -372   -1.03e+03   49
977   -8.92e+04  -414   -945   49
978   -8.89e+04  -352   -634   49
979   -8.93e+04  -296   -454   49
980   -8.93e+04  -157   -420   49
981   -8.9e+04  -390   -500   49
982   -8.89e+04  -510   -864   49
983   -8.92e+04  -357   -936   49
984   -8.87e+04  -389   -933   49
985   -8.89e+04  -642   -840   49
986   -8.92e+04  -749   -968   49
987   -8.89e+04  -716   -884   49
988   -8.93e+04  -618   -1.15e+03   49
989   -8.95e+04  -654   -1.16e+03   49
990   -8.9e+04  -650   -1.37e+03   49
991   -8.9e+04  -556   -1.21e+03   49
992   -8.86e+04  -720   -1.13e+03   49
993   -8.83e+04  -702   -1.23e+03   50
994   -8.87e+04  -845   -1.48e+03   49
995   -8.87e+04  -770   -1.34e+03   49
996   -8.87e+04  -823   -1.35e+03   49
997   -8.88e+04  -767   -1.22e+03   49
998   -8.9e+04  -707   -1.34e+03   49
999   -8.91e+04  -574   -1.25e+03   49
1000   -8.88e+04  -426   -1.11e+03   49
