***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           400
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
603   -1.58e+05  811   800   49
604   -1.58e+05  715   1.13e+03   49
605   -1.59e+05  632   946   49
606   -1.59e+05  388   1.02e+03   49
607   -1.59e+05  167   1.05e+03   49
608   -1.59e+05  364   865   49
609   -1.59e+05  144   720   49
610   -1.59e+05  93.8   417   49
611   -1.59e+05  2.86   290   49
612   -1.59e+05  69.2   413   49
613   -1.59e+05  -119   469   49
614   -1.59e+05  119   164   49
615   -1.59e+05  190   333   49
616   -1.59e+05  42.1   427   49
617   -1.59e+05  154   438   49
618   -1.59e+05  264   113   49
619   -1.59e+05  37.6   -281   49
620   -1.58e+05  -4.88   -336   49
621   -1.58e+05  189   -254   49
622   -1.59e+05  111   -309   49
623   -1.58e+05  115   -242   49
624   -1.59e+05  458   -149   49
625   -1.58e+05  264   -532   49
626   -1.59e+05  368   -463   49
627   -1.59e+05  342   -412   49
628   -1.59e+05  275   -65.1   49
629   -1.59e+05  365   -266   49
630   -1.58e+05  699   -295   49
631   -1.59e+05  785   -388   49
632   -1.58e+05  698   -557   49
633   -1.58e+05  868   -541   49
634   -1.58e+05  834   -730   49
635   -1.58e+05  767   -498   49
636   -1.59e+05  472   -284   49
637   -1.59e+05  519   1.44   49
638   -1.59e+05  824   -175   49
639   -1.59e+05  537   -52   49
640   -1.59e+05  618   108   49
641   -1.58e+05  765   295   49
642   -1.58e+05  890   90.8   49
643   -1.58e+05  798   71.4   49
644   -1.59e+05  839   39.9   49
645   -1.59e+05  657   -13.8   49
646   -1.59e+05  747   -29.8   49
647   -1.59e+05  463   -297   49
648   -1.59e+05  339   -269   49
649   -1.59e+05  443   -412   49
650   -1.59e+05  593   -446   49
651   -1.59e+05  571   -689   49
652   -1.58e+05  -41.5   -718   49
653   -1.59e+05  -92.9   -680   49
654   -1.58e+05  90.8   -594   49
655   -1.58e+05  104   -510   49
656   -1.58e+05  127   -436   49
657   -1.58e+05  330   -481   49
658   -1.58e+05  432   -458   49
659   -1.58e+05  705   -956   49
660   -1.59e+05  996   -816   49
661   -1.59e+05  1.21e+03   -905   49
662   -1.59e+05  1.04e+03   -970   49
663   -1.59e+05  1.4e+03   -1.05e+03   49
664   -1.59e+05  1.32e+03   -1.16e+03   49
665   -1.59e+05  1.61e+03   -1.28e+03   49
666   -1.59e+05  1.52e+03   -1.65e+03   49
667   -1.59e+05  1.41e+03   -1.69e+03   49
668   -1.59e+05  1.49e+03   -1.87e+03   49
669   -1.59e+05  1.57e+03   -2.02e+03   49
670   -1.59e+05  1.36e+03   -2.07e+03   49
671   -1.59e+05  1.63e+03   -2.21e+03   49
672   -1.59e+05  1.76e+03   -2.08e+03   49
673   -1.59e+05  1.55e+03   -2.28e+03   49
674   -1.59e+05  1.19e+03   -2.53e+03   49
675   -1.58e+05  1.08e+03   -2.29e+03   49
676   -1.59e+05  1.06e+03   -2.04e+03   49
677   -1.59e+05  1.15e+03   -1.74e+03   49
678   -1.58e+05  1.51e+03   -1.46e+03   49
679   -1.58e+05  1.7e+03   -1.29e+03   49
680   -1.59e+05  1.55e+03   -1.43e+03   49
681   -1.59e+05  1.4e+03   -1.39e+03   49
682   -1.59e+05  1.71e+03   -1.53e+03   49
683   -1.59e+05  1.94e+03   -1.41e+03   49
684   -1.59e+05  1.6e+03   -1.6e+03   49
685   -1.59e+05  1.32e+03   -1.3e+03   49
686   -1.59e+05  1.15e+03   -1.3e+03   49
687   -1.59e+05  1.33e+03   -1.08e+03   49
688   -1.59e+05  1.24e+03   -1.01e+03   49
689   -1.59e+05  1.38e+03   -926   49
690   -1.59e+05  1.05e+03   -907   49
691   -1.59e+05  1.38e+03   -734   49
692   -1.59e+05  1.34e+03   -591   49
693   -1.59e+05  1.6e+03   -397   49
694   -1.59e+05  1.4e+03   -558   49
695   -1.59e+05  1.61e+03   -552   49
696   -1.59e+05  1.72e+03   -540   49
697   -1.59e+05  1.51e+03   -313   49
698   -1.59e+05  1.58e+03   -538   49
699   -1.59e+05  1.59e+03   -310   49
700   -1.59e+05  1.41e+03   -73.9   49
701   -1.59e+05  1.18e+03   54   49
702   -1.6e+05  1.32e+03   134   49
703   -1.59e+05  1.13e+03   210   49
704   -1.58e+05  1.29e+03   -112   49
705   -1.59e+05  1.12e+03   -89.8   49
706   -1.59e+05  822   -87.4   49
707   -1.6e+05  729   -77.1   49
708   -1.59e+05  977   256   49
709   -1.59e+05  913   154   49
710   -1.59e+05  683   -35.7   49
711   -1.59e+05  775   87.1   49
712   -1.6e+05  864   306   49
713   -1.6e+05  905   166   49
714   -1.59e+05  614   144   49
715   -1.59e+05  714   294   49
716   -1.59e+05  911   160   49
717   -1.59e+05  1.15e+03   -64.2   49
718   -1.58e+05  806   -128   49
719   -1.58e+05  564   -171   49
720   -1.59e+05  936   -201   49
721   -1.58e+05  963   -486   49
722   -1.58e+05  1.04e+03   -449   49
723   -1.58e+05  1.01e+03   -327   49
724   -1.59e+05  693   -329   49
725   -1.59e+05  584   -575   49
726   -1.59e+05  509   -725   49
727   -1.59e+05  202   -666   49
728   -1.58e+05  98.2   -414   49
729   -1.58e+05  -90.6   -552   49
730   -1.58e+05  109   -368   49
731   -1.58e+05  -36.4   -190   49
732   -1.58e+05  186   -341   50
733   -1.58e+05  301   -542   49
734   -1.58e+05  126   -247   49
735   -1.58e+05  311   -360   49
736   -1.58e+05  252   -371   49
737   -1.58e+05  355   -175   49
738   -1.58e+05  345   -45.4   49
739   -1.59e+05  605   -33.8   49
740   -1.59e+05  -9.57   -367   49
741   -1.58e+05  -64.6   -362   49
742   -1.58e+05  239   -178   49
743   -1.58e+05  207   -174   49
744   -1.58e+05  56.8   -383   49
745   -1.59e+05  180   -28.2   49
746   -1.59e+05  321   -30   49
747   -1.59e+05  371   167   49
748   -1.59e+05  395   -3.83   49
749   -1.58e+05  226   -136   49
750   -1.59e+05  48.9   -80.4   49
751   -1.58e+05  350   -480   49
752   -1.59e+05  312   -739   49
753   -1.59e+05  338   -985   49
754   -1.59e+05  182   -749   49
755   -1.59e+05  66.1   -870   49
756   -1.58e+05  83.2   -838   49
757   -1.59e+05  336   -1.09e+03   49
758   -1.59e+05  505   -1.44e+03   49
759   -1.59e+05  385   -1.65e+03   49
760   -1.59e+05  165   -1.89e+03   49
761   -1.59e+05  246   -1.78e+03   49
762   -1.59e+05  94.8   -1.79e+03   49
763   -1.6e+05  26.3   -1.65e+03   49
764   -1.59e+05  -171   -1.73e+03   49
765   -1.59e+05  -385   -1.6e+03   49
766   -1.59e+05  -639   -1.66e+03   49
767   -1.6e+05  -720   -1.64e+03   49
768   -1.59e+05  -415   -1.8e+03   49
769   -1.59e+05  -252   -1.52e+03   49
770   -1.59e+05  -189   -1.3e+03   49
771   -1.59e+05  -438   -1.44e+03   49
772   -1.59e+05  -469   -1.3e+03   49
773   -1.59e+05  -888   -1.28e+03   49
774   -1.59e+05  -912   -1.13e+03   49
775   -1.59e+05  -892   -1.33e+03   49
776   -1.59e+05  -850   -1.14e+03   49
777   -1.59e+05  -816   -1.34e+03   49
778   -1.59e+05  -895   -1.09e+03   49
779   -1.59e+05  -1.01e+03   -1.12e+03   49
780   -1.59e+05  -1.12e+03   -1.11e+03   49
781   -1.59e+05  -1.1e+03   -979   49
782   -1.59e+05  -1.19e+03   -1.2e+03   49
783   -1.59e+05  -1.51e+03   -1.24e+03   49
784   -1.59e+05  -1.41e+03   -1.01e+03   49
785   -1.59e+05  -1.52e+03   -724   49
786   -1.59e+05  -1.34e+03   -507   49
787   -1.59e+05  -1.37e+03   -473   49
788   -1.59e+05  -1.2e+03   -537   49
789   -1.59e+05  -1.13e+03   -114   49
790   -1.59e+05  -1.09e+03   122   49
791   -1.59e+05  -1.04e+03   31.4   49
792   -1.59e+05  -1.4e+03   -56.8   49
793   -1.59e+05  -1.43e+03   -314   49
794   -1.59e+05  -1.55e+03   -71.8   49
795   -1.59e+05  -1.73e+03   252   49
796   -1.59e+05  -1.59e+03   58.1   49
797   -1.59e+05  -1.5e+03   8.75   49
798   -1.59e+05  -1.51e+03   312   49
799   -1.59e+05  -1.41e+03   402   49
800   -1.59e+05  -1.37e+03   481   49
801   -1.59e+05  -1.26e+03   389   49
802   -1.59e+05  -1.5e+03   342   49
803   -1.59e+05  -1.14e+03   102   49
804   -1.59e+05  -1.12e+03   372   49
805   -1.59e+05  -1.38e+03   295   49
806   -1.59e+05  -1.08e+03   177   49
807   -1.59e+05  -978   220   49
808   -1.59e+05  -850   125   49
809   -1.59e+05  -1.07e+03   413   49
810   -1.59e+05  -1.01e+03   276   49
811   -1.59e+05  -1.05e+03   409   49
812   -1.59e+05  -1.24e+03   578   49
813   -1.59e+05  -1.08e+03   619   49
814   -1.58e+05  -866   420   49
815   -1.58e+05  -1.19e+03   253   49
816   -1.59e+05  -1.19e+03   182   49
817   -1.59e+05  -1.12e+03   444   49
818   -1.58e+05  -1.17e+03   693   49
819   -1.58e+05  -1.04e+03   537   49
820   -1.58e+05  -952   470   49
821   -1.59e+05  -597   117   49
822   -1.58e+05  -608   462   49
823   -1.59e+05  -574   253   49
824   -1.58e+05  -546   305   49
825   -1.58e+05  -483   377   49
826   -1.59e+05  -297   630   49
827   -1.58e+05  -313   421   49
828   -1.58e+05  97.5   124   49
829   -1.58e+05  150   -169   49
830   -1.59e+05  348   -487   49
831   -1.59e+05  531   -444   49
832   -1.58e+05  585   -286   49
833   -1.58e+05  748   -323   49
834   -1.59e+05  875   -197   49
835   -1.58e+05  725   -131   49
836   -1.58e+05  423   -41.5   49
837   -1.58e+05  395   -400   49
838   -1.59e+05  570   -796   49
839   -1.59e+05  663   -1.15e+03   49
840   -1.59e+05  526   -1.47e+03   49
841   -1.59e+05  437   -1.59e+03   49
842   -1.59e+05  692   -1.35e+03   49
843   -1.59e+05  651   -1.3e+03   49
844   -1.58e+05  723   -1.36e+03   49
845   -1.59e+05  404   -1.62e+03   49
846   -1.59e+05  485   -1.6e+03   49
847   -1.59e+05  855   -1.74e+03   49
848   -1.59e+05  1.01e+03   -2.1e+03   49
849   -1.58e+05  1.05e+03   -1.96e+03   49
850   -1.59e+05  824   -2.1e+03   49
851   -1.59e+05  681   -1.83e+03   49
852   -1.59e+05  391   -1.83e+03   49
853   -1.59e+05  431   -1.89e+03   49
854   -1.59e+05  469   -2.02e+03   49
855   -1.58e+05  392   -1.72e+03   49
856   -1.58e+05  562   -1.37e+03   49
857   -1.58e+05  433   -1.08e+03   49
858   -1.58e+05  287   -844   49
859   -1.58e+05  214   -1.13e+03   49
860   -1.58e+05  22.9   -960   49
861   -1.58e+05  136   -862   50
862   -1.58e+05  -114   -811   49
863   -1.58e+05  -218   -771   49
864   -1.58e+05  -278   -762   49
865   -1.58e+05  -326   -556   50
866   -1.58e+05  -355   -696   49
867   -1.58e+05  -361   -710   49
868   -1.58e+05  -356   -613   49
869   -1.58e+05  -554   -533   49
870   -1.58e+05  -576   -680   49
871   -1.58e+05  -456   -595   49
872   -1.58e+05  -350   -645   49
873   -1.58e+05  138   -514   49
874   -1.59e+05  137   -492   49
875   -1.58e+05  145   -498   49
876   -1.58e+05  331   -613   49
877   -1.58e+05  424   -697   49
878   -1.58e+05  322   -590   49
879   -1.58e+05  501   -462   49
880   -1.58e+05  779   -312   49
881   -1.58e+05  1.04e+03   -309   49
882   -1.57e+05  979   -466   49
883   -1.58e+05  915   -720   49
884   -1.58e+05  718   -447   49
885   -1.58e+05  611   -541   49
886   -1.59e+05  563   -345   49
887   -1.58e+05  601   -452   49
888   -1.58e+05  717   -146   49
889   -1.58e+05  757   -307   49
890   -1.58e+05  578   -394   49
891   -1.58e+05  803   -411   49
892   -1.58e+05  1.01e+03   -499   49
893   -1.58e+05  1.13e+03   -678   49
894   -1.59e+05  876   -766   49
895   -1.58e+05  545   -716   49
896   -1.58e+05  589   -950   49
897   -1.58e+05  426   -1.13e+03   49
898   -1.58e+05  398   -696   49
899   -1.58e+05  270   -206   49
900   -1.58e+05  -61.2   -263   49
901   -1.58e+05  -352   -110   49
902   -1.58e+05  -676   -363   49
903   -1.58e+05  -908   -459   49
904   -1.59e+05  -632   -612   49
905   -1.59e+05  -715   -281   49
906   -1.59e+05  -647   173   49
907   -1.59e+05  -690   140   49
908   -1.58e+05  -678   455   49
909   -1.59e+05  -615   823   49
910   -1.58e+05  -366   910   49
911   -1.58e+05  -227   829   49
912   -1.58e+05  -190   603   49
913   -1.59e+05  -353   592   49
914   -1.59e+05  -570   349   49
915   -1.59e+05  -492   270   49
916   -1.59e+05  -773   17.8   50
917   -1.58e+05  -875   127   49
918   -1.58e+05  -763   54.8   49
919   -1.58e+05  -221   158   49
920   -1.59e+05  -283   58.5   49
921   -1.58e+05  74.5   146   49
922   -1.59e+05  19.3   96.9   49
923   -1.59e+05  15.9   322   49
924   -1.59e+05  24.5   504   49
925   -1.59e+05  -22.4   491   49
926   -1.59e+05  -209   660   49
927   -1.58e+05  -135   644   49
928   -1.58e+05  73   246   49
929   -1.59e+05  -245   266   49
930   -1.59e+05  -366   434   49
931   -1.59e+05  -385   353   49
932   -1.59e+05  -299   -123   49
933   -1.59e+05  -384   -150   49
934   -1.59e+05  -449   -202   49
935   -1.59e+05  -356   147   49
936   -1.59e+05  -228   204   49
937   -1.59e+05  31.7   -112   49
938   -1.59e+05  256   -13.1   49
939   -1.59e+05  328   25.5   49
940   -1.6e+05  324   -105   49
941   -1.6e+05  607   -143   49
942   -1.59e+05  699   -6.26   49
943   -1.59e+05  1.18e+03   40.8   49
944   -1.59e+05  1.12e+03   613   49
945   -1.59e+05  758   830   49
946   -1.59e+05  683   502   49
947   -1.6e+05  464   157   49
948   -1.59e+05  493   195   49
949   -1.59e+05  680   106   49
950   -1.59e+05  890   -6.42   49
951   -1.59e+05  903   -31.4   49
952   -1.59e+05  852   -244   49
953   -1.59e+05  836   -93.3   49
954   -1.59e+05  521   -176   49
955   -1.59e+05  687   -0.213   49
956   -1.59e+05  959   -132   49
957   -1.59e+05  987   -289   49
958   -1.59e+05  825   -626   49
959   -1.59e+05  711   -489   49
960   -1.59e+05  716   -616   49
961   -1.59e+05  1.17e+03   -672   49
962   -1.59e+05  1.44e+03   -729   49
963   -1.59e+05  1.45e+03   -613   49
964   -1.59e+05  1.54e+03   -954   49
965   -1.59e+05  1.62e+03   -1.14e+03   49
966   -1.59e+05  1.7e+03   -1.2e+03   49
967   -1.59e+05  1.97e+03   -1.23e+03   49
968   -1.58e+05  1.95e+03   -1.3e+03   49
969   -1.59e+05  1.87e+03   -1.39e+03   49
970   -1.59e+05  1.76e+03   -1.12e+03   49
971   -1.59e+05  2.05e+03   -1.17e+03   49
972   -1.59e+05  2.16e+03   -1.17e+03   49
973   -1.59e+05  1.85e+03   -1.25e+03   49
974   -1.59e+05  2.06e+03   -1.41e+03   49
975   -1.58e+05  2.07e+03   -1.57e+03   49
976   -1.58e+05  2.08e+03   -1.44e+03   49
977   -1.58e+05  2.19e+03   -1.21e+03   49
978   -1.58e+05  1.83e+03   -1.4e+03   49
979   -1.59e+05  1.4e+03   -1.41e+03   49
980   -1.59e+05  1.72e+03   -1.29e+03   49
981   -1.59e+05  1.37e+03   -1.21e+03   49
982   -1.59e+05  1.34e+03   -1.3e+03   49
983   -1.59e+05  1.13e+03   -1.2e+03   49
984   -1.59e+05  1.01e+03   -1.72e+03   49
985   -1.59e+05  1.05e+03   -1.66e+03   49
986   -1.59e+05  1.26e+03   -1.77e+03   49
987   -1.59e+05  1.52e+03   -1.6e+03   49
988   -1.59e+05  1.59e+03   -1.89e+03   49
989   -1.58e+05  1.71e+03   -1.83e+03   49
990   -1.59e+05  1.51e+03   -2.1e+03   49
991   -1.58e+05  1.73e+03   -1.44e+03   49
992   -1.58e+05  1.73e+03   -1.56e+03   49
993   -1.58e+05  1.93e+03   -1.73e+03   49
994   -1.58e+05  1.7e+03   -1.73e+03   49
995   -1.59e+05  1.59e+03   -1.54e+03   49
996   -1.59e+05  1.55e+03   -1.58e+03   49
997   -1.59e+05  1.43e+03   -1.64e+03   49
998   -1.58e+05  1.2e+03   -1.5e+03   49
999   -1.58e+05  1.3e+03   -1.94e+03   49
1000   -1.58e+05  1.58e+03   -1.8e+03   49
