***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           500
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
575   -2.49e+05  1.13e+03   -14.4   49
576   -2.49e+05  1.08e+03   -33.5   49
577   -2.49e+05  1.26e+03   59.2   49
578   -2.49e+05  1.12e+03   165   49
579   -2.49e+05  1.22e+03   217   49
580   -2.48e+05  1.54e+03   -130   49
581   -2.48e+05  1.1e+03   -27.2   49
582   -2.48e+05  1.42e+03   683   49
583   -2.48e+05  1.68e+03   483   49
584   -2.48e+05  1.45e+03   568   49
585   -2.48e+05  1.22e+03   931   49
586   -2.48e+05  1.12e+03   1.05e+03   49
587   -2.49e+05  1.32e+03   927   49
588   -2.48e+05  1.05e+03   710   49
589   -2.48e+05  795   529   49
590   -2.47e+05  369   631   49
591   -2.48e+05  67.6   794   49
592   -2.47e+05  37.3   603   49
593   -2.47e+05  -86   599   49
594   -2.47e+05  -21.3   801   49
595   -2.47e+05  -258   917   49
596   -2.48e+05  245   693   49
597   -2.48e+05  -274   556   49
598   -2.48e+05  -261   378   49
599   -2.47e+05  -221   -35   49
600   -2.47e+05  29.6   -159   49
601   -2.48e+05  -201   -95.5   49
602   -2.48e+05  -299   253   49
603   -2.47e+05  -507   67.3   49
604   -2.48e+05  59   254   49
605   -2.47e+05  -44.7   166   49
606   -2.47e+05  8.5   526   49
607   -2.47e+05  -212   537   49
608   -2.47e+05  -280   621   49
609   -2.47e+05  -202   677   49
610   -2.47e+05  -690   444   49
611   -2.47e+05  198   919   49
612   -2.48e+05  -332   1.39e+03   49
613   -2.47e+05  -219   1.41e+03   49
614   -2.47e+05  -165   1.77e+03   49
615   -2.47e+05  -307   2.2e+03   49
616   -2.47e+05  -55.9   2.06e+03   50
617   -2.47e+05  112   1.94e+03   49
618   -2.46e+05  -73.2   1.79e+03   49
619   -2.46e+05  97.3   1.62e+03   49
620   -2.46e+05  -89.3   1.44e+03   49
621   -2.46e+05  176   1.57e+03   50
622   -2.46e+05  459   1.24e+03   49
623   -2.46e+05  447   1.52e+03   49
624   -2.47e+05  129   1.51e+03   49
625   -2.47e+05  186   1.29e+03   49
626   -2.47e+05  99.6   1.7e+03   49
627   -2.47e+05  158   1.71e+03   49
628   -2.47e+05  224   1.67e+03   49
629   -2.47e+05  190   2.25e+03   49
630   -2.47e+05  463   2.13e+03   49
631   -2.47e+05  554   2.46e+03   49
632   -2.48e+05  910   2.12e+03   49
633   -2.47e+05  775   2.23e+03   49
634   -2.47e+05  392   2.55e+03   49
635   -2.48e+05  324   2.37e+03   49
636   -2.47e+05  69.8   2.27e+03   49
637   -2.48e+05  -271   2.09e+03   49
638   -2.48e+05  -510   2.35e+03   49
639   -2.48e+05  -174   2.27e+03   49
640   -2.48e+05  -168   2.13e+03   49
641   -2.48e+05  -149   2.01e+03   49
642   -2.48e+05  -539   1.68e+03   49
643   -2.48e+05  -235   1.95e+03   49
644   -2.49e+05  -681   2.13e+03   49
645   -2.48e+05  -254   1.68e+03   49
646   -2.48e+05  -671   1.17e+03   49
647   -2.48e+05  -508   1.16e+03   49
648   -2.48e+05  -279   1.41e+03   49
649   -2.48e+05  -464   1.47e+03   49
650   -2.48e+05  -760   1.71e+03   49
651   -2.48e+05  -1.09e+03   1.61e+03   49
652   -2.48e+05  -1.17e+03   1.66e+03   49
653   -2.48e+05  -1.25e+03   1.56e+03   49
654   -2.49e+05  -1.53e+03   1.38e+03   49
655   -2.49e+05  -1.66e+03   1.3e+03   49
656   -2.49e+05  -1.66e+03   1.53e+03   49
657   -2.49e+05  -1.59e+03   1.52e+03   49
658   -2.49e+05  -1.66e+03   1.38e+03   49
659   -2.48e+05  -1.72e+03   1.41e+03   49
660   -2.48e+05  -1.85e+03   2.07e+03   49
661   -2.49e+05  -1.4e+03   1.96e+03   49
662   -2.49e+05  -1.06e+03   2.11e+03   49
663   -2.49e+05  -1.12e+03   2.01e+03   49
664   -2.48e+05  -697   2.52e+03   49
665   -2.49e+05  -778   2.52e+03   49
666   -2.48e+05  -1.04e+03   2.3e+03   49
667   -2.49e+05  -763   2.63e+03   49
668   -2.49e+05  -871   2.62e+03   49
669   -2.49e+05  -860   2.63e+03   49
670   -2.49e+05  -766   2.51e+03   49
671   -2.49e+05  -1.08e+03   2.52e+03   49
672   -2.49e+05  -859   2.91e+03   49
673   -2.49e+05  -997   2.98e+03   49
674   -2.49e+05  -1.01e+03   3.15e+03   49
675   -2.48e+05  -1.09e+03   2.93e+03   49
676   -2.48e+05  -989   2.51e+03   49
677   -2.49e+05  -1.03e+03   2.82e+03   49
678   -2.48e+05  -1.05e+03   2.59e+03   49
679   -2.48e+05  -784   2.56e+03   49
680   -2.48e+05  -906   2.68e+03   49
681   -2.48e+05  -1.09e+03   2.73e+03   49
682   -2.48e+05  -1.07e+03   2.61e+03   49
683   -2.48e+05  -953   2.47e+03   49
684   -2.48e+05  -1.04e+03   2.76e+03   49
685   -2.48e+05  -869   2.38e+03   49
686   -2.49e+05  -994   2.32e+03   49
687   -2.49e+05  -1.23e+03   2.25e+03   49
688   -2.49e+05  -1.07e+03   1.91e+03   49
689   -2.48e+05  -896   2.03e+03   49
690   -2.49e+05  -1.16e+03   2.24e+03   49
691   -2.49e+05  -846   2.4e+03   49
692   -2.49e+05  -853   2.61e+03   49
693   -2.49e+05  -721   2.36e+03   49
694   -2.49e+05  -960   2.47e+03   49
695   -2.49e+05  -1.05e+03   2.77e+03   49
696   -2.48e+05  -856   3.01e+03   49
697   -2.48e+05  -348   2.94e+03   49
698   -2.47e+05  -318   3.16e+03   49
699   -2.47e+05  -309   2.8e+03   49
700   -2.48e+05  -178   2.61e+03   49
701   -2.48e+05  161   2.75e+03   49
702   -2.48e+05  146   3e+03   49
703   -2.48e+05  25.4   2.55e+03   49
704   -2.47e+05  -477   2.68e+03   49
705   -2.48e+05  -138   3.01e+03   49
706   -2.48e+05  -174   3.16e+03   49
707   -2.48e+05  -205   2.88e+03   49
708   -2.48e+05  -387   2.8e+03   49
709   -2.48e+05  -606   3.3e+03   49
710   -2.47e+05  -390   2.93e+03   49
711   -2.48e+05  -503   2.54e+03   49
712   -2.48e+05  -976   2.83e+03   49
713   -2.48e+05  -812   2.48e+03   49
714   -2.48e+05  -777   2.97e+03   49
715   -2.48e+05  -311   3.26e+03   49
716   -2.48e+05  -474   3.38e+03   49
717   -2.48e+05  -402   3.25e+03   49
718   -2.48e+05  -837   3.22e+03   49
719   -2.48e+05  -815   3.14e+03   49
720   -2.48e+05  -657   3.22e+03   49
721   -2.48e+05  -718   2.98e+03   49
722   -2.47e+05  -437   2.74e+03   49
723   -2.47e+05  -741   2.7e+03   49
724   -2.47e+05  -895   2.48e+03   49
725   -2.47e+05  -718   2.84e+03   49
726   -2.48e+05  -512   2.92e+03   49
727   -2.48e+05  -683   3.14e+03   49
728   -2.48e+05  -489   3.14e+03   49
729   -2.48e+05  -322   2.72e+03   49
730   -2.48e+05  -508   2.37e+03   49
731   -2.47e+05  -539   2.21e+03   49
732   -2.48e+05  -649   2.24e+03   49
733   -2.48e+05  -456   2.34e+03   49
734   -2.47e+05  -478   2.34e+03   49
735   -2.47e+05  13.7   2.09e+03   49
736   -2.47e+05  -343   2.15e+03   49
737   -2.47e+05  -364   2.25e+03   49
738   -2.47e+05  -458   2.14e+03   49
739   -2.46e+05  -173   2.09e+03   49
740   -2.47e+05  -255   1.6e+03   49
741   -2.47e+05  -412   1.47e+03   49
742   -2.48e+05  -310   1.51e+03   49
743   -2.47e+05  -35.2   1.56e+03   49
744   -2.48e+05  -362   1.44e+03   49
745   -2.49e+05  -337   1.77e+03   49
746   -2.49e+05  -282   1.79e+03   49
747   -2.49e+05  -777   1.31e+03   49
748   -2.48e+05  -661   974   49
749   -2.48e+05  -536   1.3e+03   49
750   -2.48e+05  -387   1.44e+03   49
751   -2.47e+05  -109   1.26e+03   49
752   -2.46e+05  6.24   1.67e+03   49
753   -2.47e+05  426   1.86e+03   49
754   -2.48e+05  612   1.6e+03   49
755   -2.47e+05  973   1.19e+03   49
756   -2.47e+05  676   1.08e+03   49
757   -2.47e+05  781   1.31e+03   49
758   -2.47e+05  789   1.27e+03   49
759   -2.48e+05  914   1.52e+03   49
760   -2.47e+05  1.3e+03   1.32e+03   50
761   -2.47e+05  1.2e+03   1.04e+03   49
762   -2.48e+05  968   1.32e+03   49
763   -2.48e+05  595   1.42e+03   49
764   -2.48e+05  596   1.41e+03   49
765   -2.48e+05  443   1.26e+03   49
766   -2.48e+05  608   1.28e+03   49
767   -2.48e+05  830   1.54e+03   49
768   -2.48e+05  670   1.58e+03   49
769   -2.48e+05  864   1.59e+03   49
770   -2.48e+05  986   1.37e+03   49
771   -2.47e+05  1.05e+03   1.36e+03   49
772   -2.48e+05  1.02e+03   1.37e+03   49
773   -2.48e+05  864   1.18e+03   49
774   -2.48e+05  783   1.06e+03   49
775   -2.48e+05  972   1.09e+03   49
776   -2.48e+05  547   591   49
777   -2.48e+05  480   1.02e+03   49
778   -2.48e+05  138   834   49
779   -2.48e+05  621   677   49
780   -2.48e+05  426   690   49
781   -2.48e+05  391   732   49
782   -2.48e+05  59.8   451   49
783   -2.48e+05  -41.2   144   49
784   -2.47e+05  72.2   417   49
785   -2.47e+05  167   705   49
786   -2.48e+05  89.6   1.01e+03   49
787   -2.48e+05  290   1.16e+03   49
788   -2.48e+05  447   1.28e+03   49
789   -2.48e+05  160   1.47e+03   49
790   -2.47e+05  481   1.74e+03   49
791   -2.47e+05  768   1.58e+03   49
792   -2.47e+05  716   1.72e+03   49
793   -2.47e+05  452   1.44e+03   49
794   -2.48e+05  433   1.4e+03   49
795   -2.47e+05  466   1.12e+03   49
796   -2.47e+05  353   1.25e+03   49
797   -2.48e+05  420   1.12e+03   49
798   -2.47e+05  232   584   49
799   -2.47e+05  -243   357   49
800   -2.47e+05  -175   240   49
801   -2.47e+05  -209   12.5   49
802   -2.47e+05  -149   80.9   49
803   -2.47e+05  -93.4   693   49
804   -2.47e+05  -159   669   49
805   -2.47e+05  43.7   456   49
806   -2.47e+05  -64.1   698   49
807   -2.47e+05  -15.2   276   49
808   -2.47e+05  109   385   49
809   -2.47e+05  282   -25.1   49
810   -2.48e+05  -2.96   267   49
811   -2.47e+05  -416   362   49
812   -2.48e+05  -171   592   49
813   -2.48e+05  -197   948   49
814   -2.48e+05  -90.8   559   49
815   -2.48e+05  198   939   49
816   -2.48e+05  217   1.3e+03   49
817   -2.47e+05  126   1.5e+03   49
818   -2.47e+05  -33.6   1.5e+03   49
819   -2.47e+05  187   1.57e+03   49
820   -2.47e+05  242   1.4e+03   49
821   -2.47e+05  -43.2   1.18e+03   49
822   -2.47e+05  -187   1.64e+03   49
823   -2.47e+05  -205   1.52e+03   49
824   -2.47e+05  -116   1.43e+03   49
825   -2.47e+05  -96.4   1.22e+03   49
826   -2.47e+05  -188   656   49
827   -2.47e+05  -241   619   49
828   -2.48e+05  40.9   692   49
829   -2.48e+05  -490   396   49
830   -2.48e+05  -553   698   49
831   -2.48e+05  -638   565   49
832   -2.47e+05  -635   848   49
833   -2.48e+05  -262   736   49
834   -2.48e+05  -606   398   49
835   -2.48e+05  -567   447   49
836   -2.48e+05  -325   691   49
837   -2.47e+05  -208   429   49
838   -2.47e+05  -408   415   49
839   -2.48e+05  -326   397   49
840   -2.48e+05  -397   566   49
841   -2.47e+05  -484   487   49
842   -2.47e+05  -701   595   49
843   -2.47e+05  -598   299   49
844   -2.47e+05  -673   520   49
845   -2.48e+05  -834   268   49
846   -2.48e+05  -350   174   49
847   -2.48e+05  -269   98.8   49
848   -2.48e+05  -103   -24.4   49
849   -2.48e+05  90.9   376   49
850   -2.48e+05  583   371   49
851   -2.48e+05  1.09e+03   284   49
852   -2.48e+05  1.04e+03   -259   49
853   -2.48e+05  1.16e+03   -640   49
854   -2.48e+05  1.31e+03   -528   49
855   -2.48e+05  1.11e+03   -288   49
856   -2.48e+05  1.37e+03   -405   49
857   -2.48e+05  1.15e+03   -346   49
858   -2.47e+05  836   -649   49
859   -2.48e+05  973   -283   49
860   -2.48e+05  1.08e+03   -388   49
861   -2.48e+05  1.09e+03   -454   49
862   -2.48e+05  993   -894   49
863   -2.48e+05  1.15e+03   -968   49
864   -2.48e+05  1.6e+03   -819   49
865   -2.48e+05  999   -1.33e+03   49
866   -2.48e+05  1.1e+03   -1.24e+03   49
867   -2.48e+05  1.43e+03   -1.55e+03   49
868   -2.48e+05  1.54e+03   -1.18e+03   49
869   -2.48e+05  1.49e+03   -1.36e+03   49
870   -2.48e+05  1.29e+03   -1.3e+03   49
871   -2.48e+05  993   -793   49
872   -2.49e+05  962   -953   49
873   -2.49e+05  1.15e+03   -695   49
874   -2.49e+05  1.01e+03   -317   49
875   -2.49e+05  820   -456   49
876   -2.49e+05  902   -435   49
877   -2.49e+05  907   -286   49
878   -2.49e+05  792   -237   49
879   -2.49e+05  1e+03   -181   49
880   -2.48e+05  1.24e+03   -137   49
881   -2.48e+05  880   -397   49
882   -2.48e+05  1.42e+03   -354   49
883   -2.48e+05  1.17e+03   -698   49
884   -2.49e+05  1.04e+03   -668   49
885   -2.49e+05  942   -880   49
886   -2.48e+05  552   -573   49
887   -2.48e+05  623   -387   49
888   -2.48e+05  1.02e+03   -265   49
889   -2.49e+05  957   5.62   49
890   -2.49e+05  783   -6.12   49
891   -2.49e+05  378   -119   49
892   -2.49e+05  482   306   49
893   -2.49e+05  656   552   49
894   -2.49e+05  716   617   49
895   -2.49e+05  82.9   784   49
896   -2.49e+05  440   1.01e+03   49
897   -2.49e+05  120   899   49
898   -2.49e+05  -392   731   49
899   -2.49e+05  -338   965   49
900   -2.49e+05  -165   1.25e+03   49
901   -2.49e+05  -316   1.57e+03   49
902   -2.48e+05  -400   1.69e+03   49
903   -2.49e+05  -159   1.93e+03   49
904   -2.48e+05  -346   1.72e+03   49
905   -2.49e+05  -625   1.68e+03   49
906   -2.49e+05  -467   1.91e+03   49
907   -2.49e+05  -251   1.83e+03   49
908   -2.49e+05  186   1.88e+03   49
909   -2.49e+05  135   1.46e+03   49
910   -2.49e+05  -170   1.8e+03   49
911   -2.49e+05  -122   1.46e+03   49
912   -2.49e+05  -58.7   1.49e+03   49
913   -2.49e+05  87.6   1.5e+03   49
914   -2.49e+05  23.1   1.43e+03   49
915   -2.48e+05  400   1.46e+03   49
916   -2.48e+05  315   1.4e+03   49
917   -2.47e+05  577   1.4e+03   49
918   -2.47e+05  958   1.66e+03   49
919   -2.47e+05  1.09e+03   1.65e+03   49
920   -2.47e+05  1.22e+03   1.71e+03   49
921   -2.48e+05  1.38e+03   1.71e+03   49
922   -2.47e+05  1.64e+03   1.82e+03   49
923   -2.47e+05  1.91e+03   2.05e+03   49
924   -2.47e+05  1.74e+03   2.13e+03   49
925   -2.47e+05  1.8e+03   1.53e+03   49
926   -2.47e+05  1.91e+03   1.87e+03   49
927   -2.47e+05  2.44e+03   1.55e+03   49
928   -2.47e+05  2.37e+03   1.33e+03   49
929   -2.47e+05  2.11e+03   1.3e+03   49
930   -2.48e+05  1.79e+03   1.29e+03   49
931   -2.47e+05  1.84e+03   1.15e+03   49
932   -2.47e+05  1.98e+03   1.55e+03   49
933   -2.48e+05  2.18e+03   1.77e+03   49
934   -2.47e+05  2.23e+03   1.8e+03   49
935   -2.47e+05  2.66e+03   1.6e+03   49
936   -2.48e+05  2.74e+03   1.99e+03   49
937   -2.48e+05  2.76e+03   2.22e+03   49
938   -2.48e+05  2.38e+03   2.12e+03   49
939   -2.48e+05  2.44e+03   2.18e+03   49
940   -2.48e+05  2.71e+03   2.36e+03   49
941   -2.48e+05  2.93e+03   2.4e+03   49
942   -2.48e+05  2.39e+03   2.17e+03   49
943   -2.47e+05  2.63e+03   1.62e+03   49
944   -2.47e+05  2.54e+03   1.99e+03   49
945   -2.47e+05  2.36e+03   1.94e+03   49
946   -2.48e+05  2.12e+03   1.93e+03   49
947   -2.47e+05  1.58e+03   1.53e+03   49
948   -2.48e+05  1.33e+03   1.85e+03   49
949   -2.47e+05  1.44e+03   1.85e+03   49
950   -2.48e+05  1.34e+03   1.67e+03   49
951   -2.47e+05  1.53e+03   1.13e+03   49
952   -2.47e+05  1.7e+03   880   49
953   -2.48e+05  2.07e+03   743   49
954   -2.48e+05  1.87e+03   969   49
955   -2.47e+05  2.06e+03   632   49
956   -2.47e+05  2.05e+03   897   49
957   -2.47e+05  1.98e+03   765   49
958   -2.47e+05  1.57e+03   646   49
959   -2.47e+05  1.51e+03   586   49
960   -2.48e+05  1.29e+03   431   49
961   -2.49e+05  1.36e+03   412   49
962   -2.48e+05  1.29e+03   398   49
963   -2.48e+05  1.23e+03   -76.8   49
964   -2.48e+05  1.01e+03   194   49
965   -2.48e+05  1.02e+03   -148   49
966   -2.47e+05  1.19e+03   86.6   49
967   -2.47e+05  1.13e+03   118   49
968   -2.47e+05  885   169   49
969   -2.47e+05  1.2e+03   24.2   49
970   -2.48e+05  1.04e+03   5.46   49
971   -2.48e+05  759   -5.06   49
972   -2.48e+05  947   -58.2   49
973   -2.48e+05  721   -439   49
974   -2.47e+05  747   62.2   49
975   -2.47e+05  457   200   49
976   -2.47e+05  330   -235   49
977   -2.47e+05  589   -150   49
978   -2.47e+05  611   -314   49
979   -2.48e+05  600   -352   49
980   -2.48e+05  498   -735   49
981   -2.48e+05  49.1   -997   49
982   -2.48e+05  5.45   -1.19e+03   49
983   -2.48e+05  -72.8   -991   49
984   -2.49e+05  -151   -1.32e+03   49
985   -2.49e+05  -331   -1.75e+03   49
986   -2.49e+05  -222   -1.79e+03   49
987   -2.49e+05  -10   -1.7e+03   49
988   -2.49e+05  217   -1.89e+03   49
989   -2.48e+05  -256   -2.45e+03   49
990   -2.48e+05  -225   -2.24e+03   49
991   -2.48e+05  -706   -2.56e+03   49
992   -2.48e+05  -511   -3e+03   49
993   -2.48e+05  -422   -2.7e+03   49
994   -2.47e+05  -500   -2.64e+03   49
995   -2.47e+05  -956   -2.37e+03   49
996   -2.47e+05  -1.07e+03   -2.56e+03   49
997   -2.47e+05  -1.04e+03   -2.65e+03   49
998   -2.47e+05  -1.38e+03   -2.89e+03   49
999   -2.47e+05  -1.32e+03   -2.64e+03   49
1000   -2.47e+05  -1.41e+03   -2.31e+03   49
