***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           400
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
560   -1.59e+05  -1.51e+03   3.3e+03   49
561   -1.59e+05  -1.31e+03   3.38e+03   49
562   -1.59e+05  -1.36e+03   3.56e+03   49
563   -1.59e+05  -1.18e+03   3.58e+03   49
564   -1.58e+05  -1.07e+03   3.45e+03   49
565   -1.58e+05  -1.19e+03   3.33e+03   49
566   -1.58e+05  -987   3.18e+03   49
567   -1.58e+05  -1.17e+03   3.13e+03   49
568   -1.58e+05  -794   3.08e+03   49
569   -1.58e+05  -614   2.99e+03   49
570   -1.58e+05  -584   2.91e+03   49
571   -1.58e+05  -839   2.97e+03   49
572   -1.59e+05  -730   3.09e+03   49
573   -1.59e+05  -808   3.04e+03   49
574   -1.59e+05  -576   3.3e+03   49
575   -1.59e+05  -727   3.54e+03   49
576   -1.58e+05  -931   3.69e+03   49
577   -1.58e+05  -1.04e+03   3.5e+03   49
578   -1.58e+05  -938   3.91e+03   49
579   -1.58e+05  -744   3.71e+03   49
580   -1.59e+05  -592   4e+03   49
581   -1.59e+05  -790   4e+03   49
582   -1.59e+05  -813   3.94e+03   49
583   -1.59e+05  -1.12e+03   3.63e+03   49
584   -1.58e+05  -1.13e+03   3.58e+03   49
585   -1.58e+05  -1.12e+03   3.52e+03   49
586   -1.59e+05  -1.28e+03   3.32e+03   49
587   -1.59e+05  -1.37e+03   3.64e+03   49
588   -1.58e+05  -1.08e+03   3.58e+03   49
589   -1.58e+05  -1.06e+03   3.56e+03   49
590   -1.58e+05  -945   3.23e+03   49
591   -1.58e+05  -745   3.48e+03   49
592   -1.58e+05  -648   3.37e+03   49
593   -1.58e+05  -515   3.38e+03   49
594   -1.59e+05  -574   3.47e+03   49
595   -1.58e+05  -450   3.77e+03   49
596   -1.58e+05  -436   3.45e+03   49
597   -1.58e+05  -478   3.11e+03   49
598   -1.58e+05  -476   3.22e+03   49
599   -1.57e+05  -335   3.41e+03   49
600   -1.58e+05  -303   3.31e+03   49
601   -1.58e+05  -1.35   3.58e+03   49
602   -1.59e+05  -177   3.56e+03   49
603   -1.59e+05  -9.22   3.58e+03   49
604   -1.59e+05  89.1   3.4e+03   49
605   -1.59e+05  252   3.71e+03   49
606   -1.59e+05  247   3.73e+03   49
607   -1.59e+05  276   3.66e+03   49
608   -1.59e+05  -42.5   3.36e+03   49
609   -1.59e+05  -71.4   3.26e+03   49
610   -1.59e+05  238   3.13e+03   49
611   -1.59e+05  -2.8   2.66e+03   49
612   -1.59e+05  416   3.08e+03   49
613   -1.59e+05  481   2.95e+03   49
614   -1.59e+05  747   2.96e+03   49
615   -1.59e+05  467   2.66e+03   49
616   -1.59e+05  280   2.41e+03   49
617   -1.59e+05  158   2.41e+03   49
618   -1.59e+05  135   2.24e+03   49
619   -1.59e+05  313   1.87e+03   49
620   -1.59e+05  251   1.84e+03   49
621   -1.59e+05  204   1.66e+03   49
622   -1.59e+05  211   1.63e+03   49
623   -1.59e+05  375   1.85e+03   49
624   -1.59e+05  232   1.78e+03   49
625   -1.59e+05  -174   1.52e+03   49
626   -1.59e+05  -184   1.77e+03   49
627   -1.59e+05  -12.9   1.87e+03   49
628   -1.59e+05  -2.92   1.99e+03   49
629   -1.59e+05  -84.2   1.94e+03   49
630   -1.59e+05  -181   1.65e+03   49
631   -1.59e+05  79.3   1.5e+03   49
632   -1.59e+05  154   1.46e+03   49
633   -1.59e+05  590   1.39e+03   49
634   -1.59e+05  777   1.1e+03   49
635   -1.59e+05  605   888   49
636   -1.59e+05  483   1.01e+03   49
637   -1.59e+05  533   1.2e+03   49
638   -1.59e+05  427   1.12e+03   49
639   -1.59e+05  443   804   49
640   -1.59e+05  996   609   49
641   -1.59e+05  796   147   49
642   -1.59e+05  620   173   49
643   -1.6e+05  553   59.7   49
644   -1.6e+05  662   119   49
645   -1.59e+05  690   26.6   49
646   -1.6e+05  629   -193   49
647   -1.6e+05  145   -301   49
648   -1.6e+05  109   -323   49
649   -1.59e+05  171   -134   49
650   -1.59e+05  32.2   -82.9   49
651   -1.59e+05  -211   115   49
652   -1.59e+05  -366   57.1   49
653   -1.6e+05  -339   260   49
654   -1.6e+05  -366   -39.4   49
655   -1.59e+05  -364   128   49
656   -1.6e+05  -596   328   49
657   -1.59e+05  -226   -125   49
658   -1.59e+05  -332   115   49
659   -1.59e+05  -215   124   49
660   -1.59e+05  84.1   16.2   49
661   -1.59e+05  162   16.1   49
662   -1.59e+05  -294   79.4   49
663   -1.59e+05  -209   -61   49
664   -1.59e+05  -166   118   49
665   -1.59e+05  -98   39.7   49
666   -1.59e+05  -88.8   374   49
667   -1.59e+05  162   555   49
668   -1.59e+05  166   352   49
669   -1.59e+05  123   347   49
670   -1.59e+05  82.6   316   49
671   -1.6e+05  267   314   49
672   -1.6e+05  320   325   49
673   -1.59e+05  335   337   49
674   -1.59e+05  436   103   49
675   -1.59e+05  798   -145   49
676   -1.6e+05  1.04e+03   -216   49
677   -1.6e+05  1.26e+03   -168   49
678   -1.59e+05  1.66e+03   -380   49
679   -1.59e+05  1.41e+03   -718   49
680   -1.59e+05  1.4e+03   -909   49
681   -1.59e+05  1.23e+03   -1.13e+03   49
682   -1.59e+05  1.29e+03   -1.38e+03   49
683   -1.59e+05  1.03e+03   -1.17e+03   49
684   -1.59e+05  807   -778   49
685   -1.58e+05  1.19e+03   -505   49
686   -1.58e+05  821   -554   49
687   -1.58e+05  1.03e+03   -558   49
688   -1.59e+05  1.2e+03   -768   49
689   -1.59e+05  1.45e+03   -756   49
690   -1.58e+05  1.46e+03   -565   49
691   -1.58e+05  1.32e+03   -286   49
692   -1.57e+05  1.43e+03   -433   49
693   -1.58e+05  1.59e+03   -288   49
694   -1.58e+05  1.68e+03   -464   49
695   -1.58e+05  1.51e+03   -324   49
696   -1.58e+05  1.61e+03   -516   49
697   -1.58e+05  1.86e+03   -206   49
698   -1.58e+05  1.61e+03   -137   49
699   -1.59e+05  1.62e+03   -39.8   49
700   -1.58e+05  1.4e+03   39.5   49
701   -1.58e+05  1.44e+03   264   49
702   -1.58e+05  1.63e+03   46.4   49
703   -1.58e+05  1.49e+03   197   49
704   -1.58e+05  1.74e+03   466   49
705   -1.58e+05  1.56e+03   589   49
706   -1.58e+05  1.78e+03   838   49
707   -1.58e+05  1.78e+03   703   49
708   -1.58e+05  1.9e+03   938   49
709   -1.58e+05  1.86e+03   1.01e+03   49
710   -1.58e+05  1.88e+03   844   49
711   -1.58e+05  2.04e+03   613   50
712   -1.59e+05  1.76e+03   430   49
713   -1.59e+05  1.67e+03   574   49
714   -1.59e+05  1.44e+03   537   49
715   -1.58e+05  1.7e+03   689   49
716   -1.59e+05  1.61e+03   950   49
717   -1.59e+05  1.51e+03   959   49
718   -1.58e+05  1.53e+03   974   49
719   -1.59e+05  1.59e+03   875   49
720   -1.58e+05  1.52e+03   830   49
721   -1.58e+05  1.58e+03   725   49
722   -1.59e+05  1.56e+03   668   49
723   -1.59e+05  1.81e+03   610   49
724   -1.59e+05  2.14e+03   910   49
725   -1.58e+05  2.29e+03   703   49
726   -1.59e+05  2.42e+03   746   49
727   -1.58e+05  2.35e+03   644   49
728   -1.58e+05  2.21e+03   621   49
729   -1.58e+05  2.25e+03   264   49
730   -1.58e+05  2.17e+03   350   49
731   -1.58e+05  2.18e+03   531   49
732   -1.58e+05  2.11e+03   -14.9   49
733   -1.58e+05  1.92e+03   -175   49
734   -1.59e+05  1.78e+03   -342   49
735   -1.59e+05  1.65e+03   -226   49
736   -1.58e+05  1.66e+03   -135   49
737   -1.58e+05  1.56e+03   -146   49
738   -1.58e+05  1.3e+03   -686   50
739   -1.58e+05  1.55e+03   -660   49
740   -1.58e+05  1.75e+03   -731   49
741   -1.58e+05  1.81e+03   -672   49
742   -1.58e+05  1.99e+03   -726   49
743   -1.58e+05  1.97e+03   -597   49
744   -1.58e+05  1.92e+03   -518   49
745   -1.58e+05  2.23e+03   -408   49
746   -1.58e+05  2.45e+03   -289   49
747   -1.58e+05  2.44e+03   -85.1   49
748   -1.57e+05  2.46e+03   118   49
749   -1.58e+05  2.1e+03   111   49
750   -1.58e+05  2.03e+03   349   49
751   -1.58e+05  1.86e+03   230   49
752   -1.58e+05  1.96e+03   109   50
753   -1.58e+05  2.1e+03   203   49
754   -1.58e+05  2.17e+03   -144   49
755   -1.58e+05  2.21e+03   -216   49
756   -1.58e+05  2.17e+03   -153   49
757   -1.58e+05  2.17e+03   -332   49
758   -1.58e+05  2.54e+03   49.1   49
759   -1.59e+05  2.63e+03   480   49
760   -1.59e+05  2.4e+03   719   49
761   -1.58e+05  2.54e+03   623   49
762   -1.58e+05  2.3e+03   115   49
763   -1.58e+05  2.02e+03   125   49
764   -1.59e+05  2.09e+03   338   49
765   -1.59e+05  2.05e+03   564   49
766   -1.59e+05  2.45e+03   867   49
767   -1.59e+05  2.45e+03   791   49
768   -1.59e+05  2.75e+03   740   49
769   -1.59e+05  3e+03   834   49
770   -1.59e+05  2.75e+03   1.09e+03   49
771   -1.59e+05  2.87e+03   1.1e+03   49
772   -1.59e+05  2.72e+03   1.35e+03   49
773   -1.59e+05  2.51e+03   1.44e+03   49
774   -1.59e+05  2.5e+03   1.24e+03   49
775   -1.58e+05  2.36e+03   968   49
776   -1.58e+05  2.2e+03   1.21e+03   49
777   -1.58e+05  2.15e+03   1.39e+03   49
778   -1.59e+05  2.22e+03   1.4e+03   49
779   -1.59e+05  2.39e+03   1.6e+03   49
780   -1.58e+05  2.6e+03   1.2e+03   49
781   -1.58e+05  2.64e+03   1.04e+03   49
782   -1.58e+05  2.55e+03   702   49
783   -1.58e+05  2.58e+03   954   49
784   -1.58e+05  2.41e+03   689   49
785   -1.58e+05  2.24e+03   728   49
786   -1.58e+05  1.97e+03   646   49
787   -1.58e+05  1.95e+03   523   49
788   -1.58e+05  1.96e+03   706   49
789   -1.58e+05  1.93e+03   570   49
790   -1.58e+05  1.87e+03   160   49
791   -1.58e+05  2.32e+03   60.6   49
792   -1.58e+05  2.42e+03   203   49
793   -1.58e+05  2.18e+03   461   49
794   -1.59e+05  2.29e+03   508   49
795   -1.59e+05  2.49e+03   103   49
796   -1.59e+05  2.25e+03   247   49
797   -1.58e+05  1.93e+03   200   49
798   -1.58e+05  2.01e+03   225   49
799   -1.58e+05  1.96e+03   293   49
800   -1.58e+05  1.78e+03   424   49
801   -1.58e+05  1.92e+03   207   49
802   -1.58e+05  2.02e+03   322   49
803   -1.58e+05  2.19e+03   240   49
804   -1.58e+05  2.21e+03   310   49
805   -1.58e+05  2.12e+03   431   49
806   -1.58e+05  1.94e+03   296   49
807   -1.58e+05  1.77e+03   328   49
808   -1.58e+05  1.76e+03   121   49
809   -1.58e+05  1.76e+03   224   49
810   -1.58e+05  1.56e+03   344   49
811   -1.58e+05  1.6e+03   202   49
812   -1.58e+05  1.58e+03   196   49
813   -1.58e+05  1.61e+03   371   49
814   -1.58e+05  1.3e+03   399   49
815   -1.58e+05  1.24e+03   432   49
816   -1.58e+05  978   437   50
817   -1.59e+05  1.05e+03   355   49
818   -1.59e+05  1.1e+03   244   49
819   -1.59e+05  814   -95.3   49
820   -1.59e+05  769   -221   49
821   -1.59e+05  555   -67.9   49
822   -1.59e+05  650   3.05   49
823   -1.58e+05  506   63.7   49
824   -1.59e+05  526   275   49
825   -1.59e+05  803   237   49
826   -1.59e+05  589   20.8   49
827   -1.59e+05  777   41.1   49
828   -1.59e+05  843   -70.3   49
829   -1.59e+05  798   -487   49
830   -1.59e+05  833   -255   49
831   -1.59e+05  865   -258   49
832   -1.59e+05  467   -645   49
833   -1.59e+05  622   -528   49
834   -1.59e+05  550   -892   49
835   -1.59e+05  412   -723   49
836   -1.59e+05  325   -473   49
837   -1.59e+05  269   -527   49
838   -1.59e+05  154   -475   49
839   -1.59e+05  192   -375   49
840   -1.59e+05  391   -677   49
841   -1.59e+05  622   -644   49
842   -1.59e+05  500   -301   49
843   -1.59e+05  477   -457   49
844   -1.59e+05  385   -591   49
845   -1.58e+05  583   -700   49
846   -1.59e+05  571   -1.06e+03   49
847   -1.59e+05  345   -990   49
848   -1.59e+05  302   -1.24e+03   49
849   -1.59e+05  313   -1.05e+03   49
850   -1.59e+05  1e+03   -906   49
851   -1.59e+05  893   -819   49
852   -1.59e+05  1.03e+03   -611   49
853   -1.58e+05  1.15e+03   -657   49
854   -1.58e+05  1.04e+03   -784   49
855   -1.58e+05  1.08e+03   -944   49
856   -1.59e+05  912   -988   49
857   -1.58e+05  585   -761   49
858   -1.58e+05  621   -779   49
859   -1.58e+05  761   -467   49
860   -1.58e+05  981   -254   49
861   -1.58e+05  824   -319   49
862   -1.58e+05  813   -102   49
863   -1.58e+05  914   176   49
864   -1.59e+05  884   36.8   49
865   -1.58e+05  871   54.3   49
866   -1.58e+05  674   389   49
867   -1.58e+05  713   606   49
868   -1.58e+05  712   607   49
869   -1.58e+05  809   537   49
870   -1.58e+05  387   575   49
871   -1.58e+05  183   442   49
872   -1.58e+05  284   513   49
873   -1.58e+05  332   475   49
874   -1.57e+05  383   353   49
875   -1.57e+05  456   -133   49
876   -1.58e+05  513   -210   49
877   -1.58e+05  666   -303   49
878   -1.58e+05  577   -289   49
879   -1.58e+05  695   -456   49
880   -1.58e+05  205   -313   49
881   -1.59e+05  235   -345   49
882   -1.59e+05  55.1   -413   49
883   -1.59e+05  -163   -431   49
884   -1.59e+05  84.4   -424   49
885   -1.59e+05  -366   -378   49
886   -1.58e+05  -521   -414   49
887   -1.58e+05  -291   -358   49
888   -1.58e+05  -527   -689   49
889   -1.58e+05  -710   -499   49
890   -1.58e+05  -846   -595   49
891   -1.58e+05  -450   -445   49
892   -1.58e+05  -591   -522   49
893   -1.58e+05  -899   -1.01e+03   49
894   -1.58e+05  -795   -1.02e+03   49
895   -1.58e+05  -816   -836   49
896   -1.58e+05  -781   -950   49
897   -1.58e+05  -607   -1.03e+03   49
898   -1.58e+05  -621   -812   49
899   -1.58e+05  -620   -459   49
900   -1.58e+05  -577   -428   49
901   -1.58e+05  -364   -295   49
902   -1.58e+05  -718   -481   49
903   -1.58e+05  -535   -69.5   49
904   -1.58e+05  -674   -10.6   49
905   -1.59e+05  -498   -75.8   49
906   -1.59e+05  -633   -151   49
907   -1.59e+05  -780   -8.98   49
908   -1.58e+05  -470   438   49
909   -1.57e+05  -610   470   49
910   -1.58e+05  -362   236   49
911   -1.57e+05  -447   214   50
912   -1.58e+05  -554   56.8   49
913   -1.58e+05  -555   6.96   49
914   -1.58e+05  -629   324   49
915   -1.58e+05  -357   27   49
916   -1.58e+05  -540   -305   49
917   -1.58e+05  -566   -265   49
918   -1.57e+05  -788   -134   49
919   -1.58e+05  -1.01e+03   25.4   49
920   -1.58e+05  -826   156   49
921   -1.58e+05  -869   155   49
922   -1.58e+05  -622   427   49
923   -1.58e+05  -666   224   49
924   -1.59e+05  -451   249   49
925   -1.58e+05  -508   -54.1   49
926   -1.58e+05  -400   -65.6   49
927   -1.59e+05  -628   -233   49
928   -1.58e+05  -498   -256   49
929   -1.58e+05  -834   -120   49
930   -1.58e+05  -837   -125   49
931   -1.59e+05  -961   3.32   49
932   -1.59e+05  -556   158   49
933   -1.58e+05  -655   173   50
934   -1.58e+05  -568   358   49
935   -1.58e+05  -365   513   49
936   -1.58e+05  -414   661   49
937   -1.59e+05  -396   798   49
938   -1.59e+05  -486   652   49
939   -1.58e+05  -262   701   49
940   -1.59e+05  -271   678   49
941   -1.59e+05  -274   714   49
942   -1.59e+05  -350   437   49
943   -1.59e+05  -434   398   49
944   -1.59e+05  -197   183   49
945   -1.58e+05  -566   -149   49
946   -1.58e+05  -956   220   49
947   -1.59e+05  -893   95.4   49
948   -1.59e+05  -524   -6.76   49
949   -1.59e+05  -611   42.9   49
950   -1.59e+05  -851   100   49
951   -1.58e+05  -612   4.62   49
952   -1.59e+05  -720   -92.8   50
953   -1.59e+05  -651   411   49
954   -1.58e+05  -442   369   49
955   -1.58e+05  -635   519   49
956   -1.59e+05  -894   519   49
957   -1.58e+05  -735   507   49
958   -1.58e+05  -771   723   49
959   -1.58e+05  -955   780   49
960   -1.59e+05  -1.08e+03   809   49
961   -1.58e+05  -866   1.02e+03   49
962   -1.58e+05  -746   814   49
963   -1.58e+05  -995   934   49
964   -1.58e+05  -1.14e+03   1.24e+03   49
965   -1.58e+05  -761   1.22e+03   49
966   -1.58e+05  -900   1.3e+03   49
967   -1.58e+05  -689   1.65e+03   49
968   -1.58e+05  -659   2.02e+03   49
969   -1.58e+05  -575   2.14e+03   49
970   -1.58e+05  -589   2.37e+03   49
971   -1.58e+05  -604   2.22e+03   50
972   -1.58e+05  -815   2.33e+03   50
973   -1.58e+05  -884   2.35e+03   49
974   -1.58e+05  -1.08e+03   2.1e+03   49
975   -1.58e+05  -1.44e+03   2.16e+03   49
976   -1.58e+05  -1.44e+03   2.13e+03   49
977   -1.58e+05  -996   1.91e+03   49
978   -1.59e+05  -1.27e+03   1.89e+03   49
979   -1.59e+05  -1.29e+03   1.71e+03   49
980   -1.59e+05  -1.41e+03   1.47e+03   49
981   -1.59e+05  -1.39e+03   1.49e+03   49
982   -1.59e+05  -1.37e+03   1.51e+03   49
983   -1.59e+05  -1.07e+03   1.4e+03   49
984   -1.59e+05  -1.14e+03   1.37e+03   49
985   -1.59e+05  -1.08e+03   1.29e+03   49
986   -1.59e+05  -947   1.05e+03   49
987   -1.58e+05  -1.26e+03   1.02e+03   49
988   -1.58e+05  -1.37e+03   935   49
989   -1.59e+05  -1.23e+03   544   49
990   -1.59e+05  -1.42e+03   903   49
991   -1.59e+05  -1.23e+03   724   49
992   -1.59e+05  -1.03e+03   839   49
993   -1.59e+05  -878   880   49
994   -1.6e+05  -1.18e+03   523   49
995   -1.59e+05  -1.14e+03   605   49
996   -1.6e+05  -1.13e+03   900   49
997   -1.6e+05  -1.22e+03   1.01e+03   49
998   -1.6e+05  -1.1e+03   859   49
999   -1.6e+05  -750   1.02e+03   49
1000   -1.6e+05  -640   973   49
