***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           200
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
753   -3.12e+04  -471   -257   51
754   -3.1e+04  -525   -177   51
755   -3.09e+04  -495   -135   51
756   -3.07e+04  -567   -75.5   52
757   -3.1e+04  -608   -128   51
758   -3.1e+04  -536   14.6   52
759   -3.09e+04  -587   -242   51
760   -3.09e+04  -411   -248   51
761   -3.07e+04  -361   -137   51
762   -3.09e+04  -460   -113   51
763   -3.09e+04  -599   -117   51
764   -3.09e+04  -703   -17.7   51
765   -3.09e+04  -676   -295   51
766   -3.06e+04  -779   -318   51
767   -3.09e+04  -930   -205   51
768   -3.06e+04  -913   -243   51
769   -3.04e+04  -638   -286   52
770   -3.05e+04  -665   -136   51
771   -3.07e+04  -527   -73.4   52
772   -3.1e+04  -613   25.9   51
773   -3.11e+04  -717   -57.7   51
774   -3.09e+04  -679   -58.7   51
775   -3.07e+04  -592   32.9   51
776   -3.1e+04  -490   79.1   51
777   -3.12e+04  -598   209   51
778   -3.11e+04  -950   389   51
779   -3.13e+04  -861   394   51
780   -3.13e+04  -879   309   51
781   -3.12e+04  -773   85   51
782   -3.16e+04  -760   230   51
783   -3.14e+04  -519   72.4   50
784   -3.13e+04  -484   75.9   50
785   -3.11e+04  -326   222   51
786   -3.15e+04  -424   53.2   51
787   -3.12e+04  -355   -51.5   51
788   -3.11e+04  -333   -129   51
789   -3.12e+04  -192   -84.2   51
790   -3.11e+04  -300   -283   51
791   -3.11e+04  -97.7   -396   51
792   -3.13e+04  -301   -229   51
793   -3.13e+04  -271   -216   51
794   -3.11e+04  -221   -7.94   51
795   -3.13e+04  -328   73.6   51
796   -3.11e+04  -115   -168   52
797   -3.12e+04  -80.4   -250   51
798   -3.1e+04  -205   -109   51
799   -3.08e+04  -223   -295   51
800   -3.07e+04  23.1   -269   51
801   -3.09e+04  200   -241   51
802   -3.1e+04  317   100   52
803   -3.06e+04  193   156   51
804   -3.07e+04  87.3   141   51
805   -3.08e+04  71.5   85.6   51
806   -3.1e+04  69.4   71.1   51
807   -3.1e+04  194   9.01   51
808   -3.09e+04  305   2.7   51
809   -3.11e+04  214   113   51
810   -3.12e+04  232   314   50
811   -3.12e+04  147   300   51
812   -3.12e+04  -16.5   290   51
813   -3.13e+04  10.2   249   51
814   -3.11e+04  290   93.9   51
815   -3.09e+04  82.9   232   51
816   -3.1e+04  117   396   51
817   -3.12e+04  126   380   51
818   -3.14e+04  168   643   51
819   -3.11e+04  232   452   51
820   -3.1e+04  163   419   51
821   -3.11e+04  159   565   51
822   -3.13e+04  138   628   51
823   -3.09e+04  178   672   51
824   -3.11e+04  -23.4   637   51
825   -3.13e+04  -200   471   51
826   -3.12e+04  -194   552   51
827   -3.12e+04  -279   365   50
828   -3.1e+04  -264   427   51
829   -3.1e+04  -362   512   51
830   -3.08e+04  -51.1   366   51
831   -3.11e+04  -80.8   269   51
832   -3.12e+04  -47.7   30.4   51
833   -3.12e+04  93.4   163   51
834   -3.1e+04  186   259   51
835   -3.09e+04  168   363   51
836   -3.09e+04  252   449   51
837   -3.11e+04  227   505   51
838   -3.11e+04  48.5   700   51
839   -3.1e+04  -76.5   450   51
840   -3.15e+04  -104   466   51
841   -3.13e+04  -219   648   51
842   -3.12e+04  -90.4   624   51
843   -3.11e+04  -351   610   51
844   -3.12e+04  -520   883   51
845   -3.1e+04  -596   1.02e+03   51
846   -3.09e+04  -634   912   51
847   -3.12e+04  -585   1e+03   51
848   -3.11e+04  -562   922   51
849   -3.12e+04  -655   857   51
850   -3.12e+04  -566   969   51
851   -3.15e+04  -824   1.04e+03   51
852   -3.15e+04  -751   965   51
853   -3.13e+04  -733   1e+03   51
854   -3.11e+04  -936   1.16e+03   51
855   -3.13e+04  -799   1.29e+03   51
856   -3.12e+04  -724   1.28e+03   51
857   -3.13e+04  -620   1.14e+03   51
858   -3.15e+04  -592   1.22e+03   51
859   -3.13e+04  -617   1.11e+03   51
860   -3.12e+04  -490   1.09e+03   51
861   -3.14e+04  -603   1.14e+03   51
862   -3.14e+04  -551   1.08e+03   51
863   -3.11e+04  -356   994   51
864   -3.13e+04  -300   923   50
865   -3.15e+04  -418   929   51
866   -3.13e+04  -489   813   51
867   -3.13e+04  -358   548   51
868   -3.13e+04  -262   508   51
869   -3.1e+04  -364   692   51
870   -3.11e+04  -363   453   51
871   -3.13e+04  -519   438   51
872   -3.12e+04  -365   369   51
873   -3.12e+04  -423   473   51
874   -3.11e+04  -346   287   51
875   -3.11e+04  -425   263   51
876   -3.11e+04  -347   331   52
877   -3.08e+04  -313   280   51
878   -3.09e+04  -196   90.3   51
879   -3.09e+04  -377   180   51
880   -3.07e+04  -408   270   51
881   -3.07e+04  -300   165   52
882   -3.09e+04  -269   275   51
883   -3.1e+04  -447   265   51
884   -3.13e+04  -375   289   51
885   -3.11e+04  -141   357   51
886   -3.11e+04  -21.7   449   51
887   -3.12e+04  -53.1   538   51
888   -3.12e+04  64.1   534   51
889   -3.09e+04  -25.7   401   51
890   -3.09e+04  14.2   414   51
891   -3.09e+04  65.8   432   50
892   -3.11e+04  27.7   446   51
893   -3.11e+04  207   395   51
894   -3.08e+04  54.8   341   51
895   -3.11e+04  -73.3   378   51
896   -3.16e+04  -76.6   467   51
897   -3.11e+04  -102   412   51
898   -3.12e+04  55.7   327   51
899   -3.14e+04  10.7   263   51
900   -3.11e+04  185   185   51
901   -3.12e+04  416   116   51
902   -3.1e+04  321   43.7   51
903   -3.1e+04  286   92.4   51
904   -3.09e+04  227   52.3   51
905   -3.08e+04  149   69.5   51
906   -3.1e+04  126   48.1   51
907   -3.1e+04  172   412   51
908   -3.14e+04  177   526   51
909   -3.15e+04  314   778   51
910   -3.16e+04  188   593   51
911   -3.12e+04  -72   680   51
912   -3.14e+04  -4.36   688   51
913   -3.15e+04  -73   601   51
914   -3.14e+04  103   571   51
915   -3.16e+04  -29.6   461   51
916   -3.14e+04  7.77   684   51
917   -3.16e+04  -137   841   50
918   -3.14e+04  -90.9   801   51
919   -3.1e+04  -39   913   51
920   -3.12e+04  -74.5   872   51
921   -3.16e+04  92.9   793   51
922   -3.13e+04  4.21   883   51
923   -3.16e+04  109   699   51
924   -3.17e+04  179   628   51
925   -3.15e+04  232   552   51
926   -3.13e+04  334   559   51
927   -3.14e+04  457   393   51
928   -3.13e+04  390   330   51
929   -3.13e+04  280   353   51
930   -3.15e+04  339   144   51
931   -3.14e+04  261   121   51
932   -3.14e+04  438   57.8   51
933   -3.11e+04  471   330   51
934   -3.13e+04  274   470   51
935   -3.13e+04  333   491   51
936   -3.13e+04  436   593   51
937   -3.13e+04  433   602   51
938   -3.13e+04  263   655   51
939   -3.12e+04  307   446   51
940   -3.1e+04  327   890   51
941   -3.12e+04  300   736   51
942   -3.1e+04  94.7   714   51
943   -3.12e+04  54.9   862   52
944   -3.12e+04  -11.3   736   51
945   -3.15e+04  -142   794   51
946   -3.14e+04  -89.8   660   51
947   -3.14e+04  -77.1   423   51
948   -3.13e+04  -79.6   525   51
949   -3.12e+04  -37.8   468   51
950   -3.13e+04  -19.8   431   51
951   -3.11e+04  -10.1   319   51
952   -3.12e+04  171   321   51
953   -3.14e+04  311   187   51
954   -3.13e+04  -52   333   51
955   -3.11e+04  -61.9   420   51
956   -3.12e+04  -9.53   347   51
957   -3.12e+04  -116   381   51
958   -3.12e+04  -50.6   373   51
959   -3.13e+04  -0.231   525   51
960   -3.13e+04  -44.3   693   51
961   -3.12e+04  -13.3   764   51
962   -3.12e+04  -75.7   848   51
963   -3.11e+04  -148   774   51
964   -3.11e+04  -20.2   835   51
965   -3.11e+04  -131   646   51
966   -3.12e+04  -140   625   51
967   -3.11e+04  -209   229   51
968   -3.1e+04  -140   37.7   51
969   -3.13e+04  -226   -120   51
970   -3.09e+04  -235   -243   51
971   -3.1e+04  -187   -437   51
972   -3.11e+04  -158   -342   51
973   -3.12e+04  -168   -422   51
974   -3.1e+04  -165   -142   51
975   -3.08e+04  -77.3   -253   52
976   -3.08e+04  -282   -438   51
977   -3.08e+04  -125   -512   52
978   -3.08e+04  -379   -621   52
979   -3.08e+04  -367   -604   52
980   -3.08e+04  -490   -737   51
981   -3.1e+04  -462   -701   51
982   -3.1e+04  -737   -652   51
983   -3.1e+04  -695   -557   51
984   -3.12e+04  -609   -486   51
985   -3.15e+04  -870   -287   51
986   -3.17e+04  -891   -234   51
987   -3.14e+04  -881   -245   51
988   -3.14e+04  -823   -349   51
989   -3.14e+04  -896   -313   51
990   -3.12e+04  -1.11e+03   -404   51
991   -3.09e+04  -1.08e+03   -237   51
992   -3.13e+04  -1.2e+03   -199   51
993   -3.13e+04  -1.31e+03   -180   51
994   -3.11e+04  -1.27e+03   -239   51
995   -3.1e+04  -1.4e+03   -94.4   51
996   -3.1e+04  -1.4e+03   5.03   52
997   -3.13e+04  -1.32e+03   309   52
998   -3.13e+04  -1.06e+03   314   51
999   -3.15e+04  -1.02e+03   276   51
1000   -3.14e+04  -897   344   51
