***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
733   -7.8e+03  52.6   -286   50
734   -7.76e+03  37   -381   51
735   -7.91e+03  76.5   -538   51
736   -7.81e+03  -18.7   -440   51
737   -7.85e+03  -42.5   -438   51
738   -7.72e+03  61   -349   52
739   -7.67e+03  34.4   -336   52
740   -7.72e+03  44.5   -336   51
741   -7.6e+03  28.6   -290   52
742   -7.66e+03  110   -202   51
743   -7.66e+03  90   -286   52
744   -7.76e+03  -3.92   -319   51
745   -7.82e+03  52.2   -236   51
746   -7.84e+03  69.6   -298   52
747   -7.96e+03  82.2   -366   50
748   -8.1e+03  114   -351   51
749   -8.06e+03  106   -356   50
750   -8.13e+03  81.9   -367   50
751   -8.05e+03  -1.16   -321   50
752   -7.98e+03  -7.04   -375   50
753   -7.94e+03  -101   -409   51
754   -7.96e+03  -148   -387   51
755   -7.74e+03  -88.3   -401   50
756   -7.8e+03  -112   -406   50
757   -7.86e+03  -154   -358   51
758   -7.91e+03  -165   -317   51
759   -7.98e+03  -238   -273   50
760   -7.98e+03  -290   -246   51
761   -7.91e+03  -178   -184   51
762   -7.89e+03  -176   -154   51
763   -7.79e+03  -150   -32.9   51
764   -7.69e+03  -222   24.5   51
765   -7.62e+03  -290   14.2   52
766   -7.73e+03  -347   28.1   51
767   -7.76e+03  -348   97   51
768   -7.77e+03  -314   77.9   51
769   -7.79e+03  -286   153   51
770   -7.95e+03  -325   269   52
771   -7.83e+03  -338   325   51
772   -7.87e+03  -248   307   50
773   -7.77e+03  -186   262   51
774   -7.91e+03  -207   247   51
775   -8.1e+03  -223   136   50
776   -7.94e+03  -172   117   50
777   -8.04e+03  -139   26.9   50
778   -8.01e+03  -66.5   89.7   51
779   -8.09e+03  -92   41.3   50
780   -7.95e+03  -105   106   51
781   -7.86e+03  -113   141   49
782   -7.85e+03  -114   16.2   51
783   -7.92e+03  -109   -44   51
784   -7.74e+03  -75.1   -64.7   51
785   -7.79e+03  0.747   -16   50
786   -7.65e+03  32.8   -57.6   50
787   -7.78e+03  22.5   -105   51
788   -7.81e+03  26   -168   51
789   -7.76e+03  30.6   -169   52
790   -7.71e+03  82.5   -91.8   52
791   -7.8e+03  136   -82.1   52
792   -7.64e+03  207   -32.8   51
793   -7.72e+03  335   -51.2   52
794   -7.66e+03  383   17.9   51
795   -7.76e+03  450   -15.6   51
796   -7.65e+03  362   -18.8   51
797   -7.71e+03  200   -45.2   52
798   -7.85e+03  166   -78.5   51
799   -7.9e+03  187   -130   51
800   -7.84e+03  188   -79.3   52
801   -7.89e+03  217   -21.3   51
802   -7.91e+03  176   45   50
803   -7.99e+03  124   81   51
804   -7.84e+03  4.79   108   50
805   -7.86e+03  -20.8   93.4   51
806   -7.89e+03  -49.2   67.5   50
807   -7.75e+03  53.1   15.1   50
808   -7.84e+03  42.3   106   51
809   -7.64e+03  -82.3   151   52
810   -7.73e+03  45.7   83.6   52
811   -7.74e+03  -26.6   136   52
812   -7.81e+03  -40.3   145   51
813   -7.92e+03  -9.02   96.6   51
814   -7.7e+03  10.6   103   51
815   -7.71e+03  35.1   81.1   51
816   -7.59e+03  88.7   77.7   51
817   -7.59e+03  5.7   78.6   52
818   -7.69e+03  87.6   67.9   51
819   -7.75e+03  69   66.3   50
820   -7.93e+03  16.9   12.4   51
821   -7.87e+03  71.1   105   51
822   -7.79e+03  49.8   86.7   51
823   -7.66e+03  82.4   41   50
824   -7.74e+03  104   -6.18   51
825   -7.73e+03  52   -61.9   51
826   -7.79e+03  25.7   -98.9   50
827   -7.83e+03  108   97.6   51
828   -7.83e+03  121   45.6   51
829   -7.62e+03  81.8   -64.2   51
830   -7.74e+03  171   -171   51
831   -7.79e+03  180   -203   51
832   -7.89e+03  180   -143   52
833   -7.91e+03  172   -108   51
834   -7.84e+03  129   -85.3   51
835   -7.73e+03  88.4   70.7   52
836   -7.67e+03  68.8   91.9   51
837   -7.65e+03  143   113   51
838   -7.78e+03  151   22.4   51
839   -7.79e+03  176   3.13   51
840   -7.91e+03  142   19.3   50
841   -7.87e+03  240   -6.62   51
842   -7.96e+03  234   40.4   51
843   -7.57e+03  324   -32.6   51
844   -7.83e+03  325   -12   51
845   -7.86e+03  385   -2.02   51
846   -7.84e+03  409   61.5   50
847   -7.79e+03  412   -39.5   51
848   -7.9e+03  437   -113   50
849   -7.93e+03  450   -2.31   51
850   -7.74e+03  455   -26   51
851   -7.61e+03  454   -73.9   51
852   -7.86e+03  414   8.97   50
853   -7.88e+03  489   -29.2   51
854   -7.84e+03  567   3.04   51
855   -7.96e+03  415   43.5   51
856   -7.94e+03  453   114   51
857   -7.9e+03  522   183   51
858   -7.91e+03  544   135   50
859   -7.86e+03  548   69.2   52
860   -7.93e+03  379   67.2   51
861   -7.87e+03  463   48   51
862   -7.91e+03  392   -47.9   51
863   -7.74e+03  377   7.1   51
864   -7.89e+03  393   -0.0851   51
865   -7.92e+03  344   7.97   52
866   -8e+03  402   47.5   50
867   -8.09e+03  371   74.3   49
868   -8e+03  453   116   50
869   -8.01e+03  393   83.5   50
870   -7.86e+03  310   94.6   51
871   -7.92e+03  446   137   50
872   -7.83e+03  354   106   49
873   -7.89e+03  220   185   51
874   -7.97e+03  190   200   52
875   -7.86e+03  164   297   51
876   -7.75e+03  155   276   51
877   -7.74e+03  -21.6   301   52
878   -7.86e+03  -48.2   352   51
879   -7.74e+03  -32.8   261   51
880   -7.85e+03  -100   284   51
881   -7.68e+03  -136   232   52
882   -7.6e+03  -132   306   52
883   -7.64e+03  -39   340   51
884   -7.67e+03  16.3   422   51
885   -7.75e+03  -15.2   444   52
886   -7.73e+03  29.4   397   51
887   -7.7e+03  -43.7   453   51
888   -7.8e+03  -75.5   401   51
889   -7.76e+03  -88.5   364   52
890   -7.86e+03  -169   407   50
891   -7.78e+03  -118   371   52
892   -7.72e+03  -172   263   51
893   -7.75e+03  -166   335   51
894   -7.92e+03  -139   327   51
895   -7.86e+03  -195   311   52
896   -7.88e+03  -201   226   50
897   -7.94e+03  -208   245   50
898   -7.86e+03  -212   219   51
899   -7.78e+03  -184   176   51
900   -7.69e+03  -187   125   51
901   -7.6e+03  -171   151   51
902   -7.74e+03  -148   111   51
903   -7.83e+03  -45.4   152   51
904   -7.76e+03  -8.84   54.2   52
905   -7.68e+03  -73   57.6   52
906   -7.55e+03  -36.4   -23.1   52
907   -7.67e+03  -3.03   -5.1   53
908   -7.66e+03  5.1   -69.5   51
909   -7.72e+03  -85.6   70.5   51
910   -7.78e+03  -130   41.8   51
911   -7.84e+03  -236   87.4   51
912   -7.78e+03  -228   44.6   51
913   -7.8e+03  -154   32.5   51
914   -7.76e+03  -136   35.8   51
915   -7.74e+03  -96.1   33.3   50
916   -7.63e+03  -45.7   -100   52
917   -7.59e+03  -31.9   -105   52
918   -7.61e+03  -89.1   -104   51
919   -7.68e+03  -146   41.4   51
920   -7.65e+03  -157   77.4   50
921   -7.68e+03  -95.3   153   52
922   -7.72e+03  -106   252   52
923   -7.78e+03  -69.2   239   52
924   -7.77e+03  -51.8   116   52
925   -7.8e+03  -8.69   127   51
926   -7.75e+03  -104   166   52
927   -7.73e+03  -179   199   51
928   -7.68e+03  -147   123   51
929   -7.68e+03  -117   79.9   52
930   -7.64e+03  -39.8   181   52
931   -7.74e+03  -102   167   51
932   -7.81e+03  -150   128   52
933   -7.83e+03  -120   119   50
934   -7.74e+03  -49.2   110   52
935   -7.72e+03  -133   35.9   51
936   -7.71e+03  -217   122   51
937   -7.75e+03  -182   149   51
938   -7.69e+03  -213   129   51
939   -7.82e+03  -192   113   52
940   -7.7e+03  -273   2.81   51
941   -7.72e+03  -211   -0.72   51
942   -7.82e+03  -167   19.2   51
943   -7.81e+03  -245   93   50
944   -7.8e+03  -165   162   51
945   -7.71e+03  -93.3   58.3   51
946   -7.77e+03  -114   55.9   51
947   -7.81e+03  -142   106   50
948   -7.83e+03  -148   96.3   52
949   -7.94e+03  -143   104   51
950   -7.91e+03  -115   119   50
951   -7.85e+03  4.64   12   50
952   -7.84e+03  27   87.9   51
953   -7.76e+03  64.9   82.1   51
954   -7.79e+03  115   107   51
955   -7.69e+03  37.1   46.5   51
956   -7.8e+03  -60.3   120   52
957   -7.7e+03  -28.6   99.8   51
958   -7.6e+03  -46.8   110   51
959   -7.75e+03  -83.6   -2.12   52
960   -7.65e+03  -59.2   63.5   51
961   -7.67e+03  -128   118   51
962   -7.68e+03  -6.31   157   52
963   -7.67e+03  -38.9   248   52
964   -7.81e+03  -72.6   200   51
965   -7.75e+03  -118   169   52
966   -7.63e+03  -101   221   51
967   -7.85e+03  -161   115   51
968   -7.76e+03  -194   122   51
969   -7.79e+03  -155   91.7   51
970   -7.67e+03  -1.76   60.3   51
971   -7.61e+03  -75.9   19.2   52
972   -7.73e+03  -105   88   52
973   -7.57e+03  -88   38.6   51
974   -7.71e+03  -52   83.7   51
975   -7.68e+03  -39.2   183   51
976   -7.8e+03  22.5   176   51
977   -7.69e+03  47.8   226   51
978   -7.73e+03  -29   255   51
979   -7.75e+03  -18.9   328   51
980   -7.74e+03  -27.6   417   52
981   -7.73e+03  -59.5   363   51
982   -7.68e+03  -33.7   332   52
983   -7.65e+03  -20.9   434   52
984   -7.6e+03  14.3   453   51
985   -7.55e+03  109   418   51
986   -7.64e+03  73.3   354   52
987   -7.67e+03  -43.9   450   51
988   -7.64e+03  -95.4   482   51
989   -7.68e+03  -142   498   51
990   -7.61e+03  -163   432   52
991   -7.68e+03  -257   495   52
992   -7.74e+03  -290   478   51
993   -7.77e+03  -275   450   51
994   -7.75e+03  -352   432   50
995   -7.9e+03  -276   490   51
996   -7.94e+03  -178   423   51
997   -7.87e+03  -191   400   51
998   -7.76e+03  -72.3   368   51
999   -7.59e+03  -79.3   427   52
1000   -7.67e+03  -182   452   52
