***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
718   -9.81e+03  238   89.3   49
719   -9.85e+03  275   157   49
720   -9.79e+03  254   101   50
721   -9.83e+03  236   103   50
722   -9.78e+03  152   196   49
723   -9.75e+03  65.9   268   49
724   -9.73e+03  88.3   324   49
725   -9.69e+03  95.8   320   50
726   -9.68e+03  70.5   288   49
727   -9.86e+03  80.9   265   50
728   -9.78e+03  54   262   49
729   -9.84e+03  47.4   175   49
730   -9.92e+03  59.9   152   49
731   -9.85e+03  -4.59   134   49
732   -1e+04  -49   159   49
733   -1e+04  -15.7   170   49
734   -1e+04  -10.2   235   50
735   -1e+04  -47.4   268   48
736   -9.94e+03  -103   293   49
737   -9.87e+03  -159   266   49
738   -9.86e+03  -86.7   313   49
739   -9.81e+03  -19.7   274   50
740   -9.81e+03  -71.3   215   49
741   -9.87e+03  -79.6   213   49
742   -9.89e+03  -44.8   149   49
743   -1e+04  84.6   176   49
744   -1e+04  118   185   50
745   -9.89e+03  9.77   177   49
746   -9.82e+03  -1   216   49
747   -9.88e+03  -11.6   186   50
748   -9.9e+03  -72.4   215   49
749   -9.94e+03  5.82   253   49
750   -9.92e+03  3.51   266   50
751   -9.96e+03  -65.7   294   49
752   -9.99e+03  16.2   282   49
753   -9.95e+03  -15.8   247   48
754   -9.96e+03  -50.5   301   48
755   -9.96e+03  -23.5   254   49
756   -9.85e+03  -66   307   50
757   -9.84e+03  -135   282   50
758   -9.72e+03  -189   320   49
759   -9.7e+03  -180   336   51
760   -9.79e+03  -153   324   49
761   -9.84e+03  -81.3   362   49
762   -9.76e+03  -108   313   48
763   -9.76e+03  -145   306   48
764   -9.77e+03  -108   207   49
765   -9.82e+03  -155   172   49
766   -9.73e+03  -222   181   49
767   -9.74e+03  -258   229   50
768   -9.69e+03  -201   266   51
769   -9.75e+03  -162   213   49
770   -9.78e+03  -179   345   50
771   -9.71e+03  -241   352   49
772   -9.73e+03  -194   355   50
773   -9.7e+03  -205   378   50
774   -9.71e+03  -182   355   50
775   -9.78e+03  -255   381   50
776   -9.78e+03  -299   429   49
777   -9.91e+03  -287   356   50
778   -9.8e+03  -266   305   49
779   -9.79e+03  -204   293   50
780   -9.76e+03  -190   271   49
781   -9.78e+03  -108   212   50
782   -9.75e+03  -129   259   49
783   -9.83e+03  -136   255   50
784   -9.85e+03  -191   237   49
785   -9.72e+03  -232   183   50
786   -9.83e+03  -166   147   50
787   -9.9e+03  -198   169   50
788   -9.77e+03  -139   118   49
789   -9.68e+03  -39.3   67.3   49
790   -9.73e+03  -43.9   84.7   50
791   -9.8e+03  -78.8   78.3   49
792   -9.77e+03  -65.2   109   50
793   -9.73e+03  62.7   134   49
794   -9.63e+03  75.7   119   50
795   -9.6e+03  79.1   115   50
796   -9.69e+03  61.3   146   50
797   -9.85e+03  90.1   100   50
798   -9.89e+03  128   130   49
799   -9.83e+03  142   190   49
800   -9.78e+03  89.6   179   49
801   -9.84e+03  101   217   50
802   -9.93e+03  121   146   50
803   -1.01e+04  73   173   50
804   -1.01e+04  80   186   49
805   -1.01e+04  65.1   207   49
806   -1e+04  39.9   246   49
807   -9.95e+03  98.2   179   50
808   -9.89e+03  81.3   186   50
809   -9.88e+03  112   106   49
810   -9.97e+03  74.6   110   49
811   -9.89e+03  67.2   61.3   49
812   -9.89e+03  88.6   -20.9   49
813   -9.95e+03  131   40.5   49
814   -9.86e+03  72.4   -19.2   49
815   -9.93e+03  24.7   -57.1   48
816   -1e+04  90.7   -93.1   49
817   -1.01e+04  176   -164   49
818   -1e+04  139   -125   50
819   -9.92e+03  57.7   -76.4   49
820   -9.77e+03  -26.1   -111   49
821   -9.93e+03  15.7   -196   49
822   -1e+04  47   -191   49
823   -1e+04  116   -150   50
824   -1.01e+04  111   -109   49
825   -1.01e+04  150   -8.68   50
826   -1.01e+04  100   22   48
827   -1.02e+04  116   -61.5   48
828   -1.02e+04  139   -75.5   48
829   -1.01e+04  87.3   -122   49
830   -1.01e+04  105   -125   49
831   -1.01e+04  140   -111   48
832   -1.01e+04  61.2   -105   49
833   -1.01e+04  2.31   -122   49
834   -1.01e+04  -18.2   -25.6   49
835   -1e+04  25.8   -83.2   48
836   -1.01e+04  5.35   -28.2   48
837   -1e+04  74.8   -51.5   49
838   -1.01e+04  66.7   -3.03   50
839   -1e+04  96.1   -50.2   49
840   -1e+04  53.5   -81.7   49
841   -1e+04  -16.2   -115   49
842   -1.01e+04  -20.8   -167   49
843   -9.94e+03  -17.7   -22.7   49
844   -9.9e+03  -14.6   18   49
845   -1.01e+04  9.46   0.526   49
846   -1.01e+04  8.75   -17.4   49
847   -9.97e+03  -10.6   6.68   48
848   -1e+04  -48.2   86.9   48
849   -1e+04  -13.6   126   50
850   -1e+04  -129   140   49
851   -9.98e+03  -128   113   48
852   -1.01e+04  -110   126   49
853   -9.94e+03  -94.3   130   49
854   -9.89e+03  -125   160   50
855   -9.99e+03  -136   82.4   50
856   -1.01e+04  -174   135   50
857   -1.01e+04  -97.6   91.3   49
858   -1e+04  -162   23.9   48
859   -9.96e+03  -221   91.1   48
860   -1e+04  -265   177   49
861   -1.01e+04  -319   290   49
862   -1.02e+04  -370   228   48
863   -1e+04  -326   219   48
864   -9.9e+03  -265   256   49
865   -9.91e+03  -280   256   50
866   -9.99e+03  -285   334   50
867   -9.98e+03  -373   343   49
868   -9.94e+03  -358   307   49
869   -9.84e+03  -407   341   49
870   -9.92e+03  -294   357   50
871   -9.86e+03  -289   354   49
872   -9.8e+03  -299   307   50
873   -9.82e+03  -165   304   50
874   -9.86e+03  -246   300   50
875   -9.87e+03  -235   237   49
876   -9.87e+03  -181   232   50
877   -9.95e+03  -183   245   51
878   -9.88e+03  -237   260   50
879   -9.94e+03  -333   219   49
880   -9.9e+03  -306   255   49
881   -9.97e+03  -364   310   50
882   -9.93e+03  -338   260   49
883   -9.86e+03  -294   241   49
884   -9.77e+03  -280   181   49
885   -9.86e+03  -296   172   49
886   -9.8e+03  -293   175   50
887   -9.9e+03  -322   140   49
888   -9.93e+03  -225   153   49
889   -9.94e+03  -154   53.4   49
890   -9.94e+03  -204   55   50
891   -9.91e+03  -212   -95.3   49
892   -9.86e+03  -214   -128   49
893   -9.77e+03  -188   -153   50
894   -9.97e+03  -249   -168   49
895   -9.89e+03  -281   -102   50
896   -9.83e+03  -175   -184   50
897   -9.8e+03  -138   -159   49
898   -9.9e+03  -56.6   -133   50
899   -9.87e+03  -8.91   -147   50
900   -9.93e+03  -31.2   -131   49
901   -9.79e+03  -2.81   -102   50
902   -9.95e+03  -11.1   -69.4   49
903   -9.8e+03  -63.5   -59.9   49
904   -9.86e+03  -10.2   -21.9   49
905   -9.83e+03  47.6   -89.3   49
906   -9.84e+03  31.7   -115   49
907   -9.87e+03  -6.11   -161   49
908   -9.85e+03  14.9   -211   49
909   -9.82e+03  -5.53   -249   49
910   -9.73e+03  -122   -243   50
911   -9.64e+03  -61.7   -255   49
912   -9.7e+03  -110   -267   49
913   -9.66e+03  -28.3   -220   49
914   -9.69e+03  -37.7   -271   50
915   -9.73e+03  -62.5   -298   50
916   -9.87e+03  -107   -290   50
917   -9.81e+03  -93   -319   50
918   -9.87e+03  -103   -235   49
919   -1e+04  -97   -189   50
920   -9.95e+03  -81   -98.9   49
921   -9.89e+03  17.7   -56.1   49
922   -9.93e+03  -11.2   -108   50
923   -9.91e+03  44.3   -76.9   50
924   -9.92e+03  -41.6   -131   49
925   -9.92e+03  -76.8   -190   49
926   -9.87e+03  -94.6   -218   49
927   -9.85e+03  -76.7   -280   50
928   -9.96e+03  -71.9   -303   49
929   -1e+04  -33.8   -260   49
930   -1.01e+04  -82.9   -264   50
931   -9.83e+03  -19.8   -193   49
932   -9.9e+03  65.7   -223   49
933   -9.76e+03  -33.5   -219   49
934   -9.79e+03  -24.1   -181   49
935   -9.79e+03  1.62   -119   50
936   -9.76e+03  85.2   -183   50
937   -9.78e+03  97.3   -203   49
938   -9.9e+03  55.9   -146   50
939   -9.9e+03  114   -178   50
940   -9.79e+03  123   -195   49
941   -9.81e+03  143   -285   50
942   -9.89e+03  184   -209   50
943   -9.96e+03  197   -212   49
944   -9.87e+03  264   -165   49
945   -9.91e+03  265   -154   48
946   -1e+04  353   -205   50
947   -9.95e+03  368   -139   49
948   -9.95e+03  356   -116   50
949   -9.92e+03  405   -81.9   49
950   -9.93e+03  349   -179   48
951   -9.92e+03  320   -263   49
952   -1.01e+04  308   -164   49
953   -1.01e+04  220   -148   48
954   -1.01e+04  281   -111   49
955   -1.01e+04  318   -213   49
956   -1e+04  237   -213   48
957   -1e+04  190   -188   50
958   -9.95e+03  179   -277   50
959   -9.9e+03  145   -205   48
960   -9.88e+03  68.3   -152   49
961   -1e+04  85.6   -129   49
962   -9.97e+03  130   -178   49
963   -9.92e+03  102   -197   49
964   -9.94e+03  183   -234   49
965   -9.94e+03  155   -170   49
966   -9.88e+03  142   -198   49
967   -9.81e+03  51.4   -180   50
968   -9.76e+03  49.7   -232   50
969   -9.78e+03  49.1   -288   50
970   -9.83e+03  61.3   -270   49
971   -9.91e+03  92.3   -307   50
972   -9.79e+03  111   -282   50
973   -9.76e+03  79.6   -219   50
974   -9.88e+03  94.7   -315   50
975   -9.76e+03  71.4   -358   49
976   -9.87e+03  69.1   -316   50
977   -9.7e+03  60.8   -347   49
978   -9.69e+03  -30.7   -258   50
979   -9.88e+03  75.3   -279   50
980   -9.84e+03  32.5   -256   50
981   -9.94e+03  14.9   -204   49
982   -9.86e+03  70.5   -262   50
983   -9.88e+03  39.2   -209   50
984   -9.93e+03  106   -264   49
985   -9.91e+03  106   -277   50
986   -9.92e+03  155   -274   50
987   -9.92e+03  133   -393   49
988   -9.97e+03  95.6   -343   49
989   -9.95e+03  149   -332   49
990   -9.9e+03  195   -385   49
991   -9.86e+03  226   -389   49
992   -9.81e+03  200   -281   50
993   -9.92e+03  140   -384   50
994   -9.93e+03  154   -368   50
995   -1e+04  118   -368   48
996   -1e+04  154   -346   50
997   -1.01e+04  135   -371   48
998   -9.99e+03  17.6   -385   49
999   -1e+04  61.9   -412   49
1000   -1.01e+04  82.7   -526   49
