***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
710   -9.87e+03  -65.2   242   50
711   -9.82e+03  5.5   209   50
712   -9.87e+03  64.4   135   50
713   -1e+04  -28.8   245   49
714   -9.98e+03  -22.6   184   49
715   -1e+04  -20.1   138   50
716   -1e+04  -60.5   135   49
717   -9.92e+03  -60.8   117   49
718   -9.94e+03  -84   163   49
719   -9.93e+03  -32   162   49
720   -9.98e+03  -30.4   218   49
721   -9.97e+03  1.68   225   49
722   -9.99e+03  6.96   175   48
723   -9.91e+03  65.7   177   49
724   -9.85e+03  30.2   226   50
725   -9.97e+03  50.7   148   49
726   -9.94e+03  124   139   49
727   -9.95e+03  153   159   49
728   -9.96e+03  146   263   48
729   -9.91e+03  118   241   50
730   -9.98e+03  95.6   242   50
731   -1e+04  90.8   284   49
732   -9.93e+03  174   292   49
733   -9.89e+03  123   204   48
734   -9.9e+03  89.4   187   49
735   -9.78e+03  69.9   169   49
736   -9.78e+03  45.7   110   49
737   -9.79e+03  59.6   189   50
738   -9.85e+03  104   136   50
739   -9.83e+03  125   106   50
740   -9.79e+03  77.8   65.3   51
741   -9.8e+03  85.6   -7.93   49
742   -9.78e+03  57.4   -35.2   49
743   -9.81e+03  102   -109   50
744   -9.81e+03  133   -89.1   49
745   -9.75e+03  102   -141   49
746   -9.92e+03  69.4   -200   50
747   -9.8e+03  21.2   -216   49
748   -9.98e+03  -68.8   -244   49
749   -9.98e+03  -84.1   -220   48
750   -1.01e+04  -23.3   -137   48
751   -9.91e+03  7.44   -67.4   48
752   -9.97e+03  -16.8   -36.7   49
753   -1e+04  -27.8   -46.3   48
754   -9.99e+03  -99.7   -20.1   49
755   -1.01e+04  -19.8   -34.4   49
756   -1.01e+04  18.6   -55.2   50
757   -1.01e+04  10.2   -127   49
758   -1.01e+04  -8.05   -106   50
759   -1.01e+04  -38.8   -113   50
760   -1.01e+04  -79.4   -113   49
761   -1e+04  -87.7   -99.9   49
762   -1e+04  -117   -79.9   49
763   -9.97e+03  -112   -132   49
764   -9.94e+03  -99.8   -181   49
765   -9.81e+03  -113   -167   50
766   -9.76e+03  -160   -149   49
767   -9.74e+03  -189   -180   49
768   -9.8e+03  -202   -167   49
769   -9.81e+03  -250   -98.4   50
770   -9.86e+03  -312   -151   49
771   -9.95e+03  -286   -118   49
772   -9.94e+03  -253   -65.4   49
773   -1e+04  -198   -121   49
774   -1e+04  -182   -112   48
775   -1.01e+04  -164   -173   49
776   -1e+04  -101   -143   49
777   -1e+04  -136   -141   49
778   -9.94e+03  -148   -204   49
779   -9.98e+03  -164   -218   49
780   -9.96e+03  -186   -216   49
781   -9.89e+03  -141   -230   48
782   -9.96e+03  -117   -251   49
783   -1.01e+04  -125   -177   49
784   -1.01e+04  -88.7   -195   48
785   -1e+04  -89.4   -247   49
786   -9.96e+03  -59.2   -302   49
787   -9.97e+03  -36.6   -319   49
788   -9.93e+03  -58.8   -371   49
789   -9.98e+03  -71.9   -338   49
790   -1.01e+04  -144   -295   49
791   -1.01e+04  -163   -301   48
792   -9.97e+03  -173   -349   48
793   -1e+04  -193   -339   48
794   -9.94e+03  -198   -348   49
795   -1.01e+04  -233   -275   50
796   -1.02e+04  -254   -201   49
797   -1.02e+04  -196   -247   48
798   -1.01e+04  -213   -130   48
799   -1e+04  -263   -107   50
800   -1e+04  -258   -108   48
801   -1e+04  -207   -170   49
802   -9.87e+03  -175   -209   49
803   -9.94e+03  -273   -208   49
804   -9.94e+03  -173   -82.4   49
805   -9.94e+03  -250   -112   49
806   -9.94e+03  -301   -33.9   50
807   -9.95e+03  -224   -40.5   49
808   -9.96e+03  -224   -20.4   49
809   -1e+04  -229   -6.84   50
810   -9.92e+03  -272   -32.7   49
811   -9.99e+03  -237   -58   49
812   -9.95e+03  -259   -105   50
813   -9.93e+03  -256   -114   49
814   -9.94e+03  -267   -92.5   49
815   -1e+04  -260   -167   50
816   -1.01e+04  -302   -134   49
817   -1.01e+04  -312   -197   49
818   -1.02e+04  -355   -232   49
819   -1.01e+04  -411   -229   47
820   -9.98e+03  -404   -246   49
821   -9.96e+03  -474   -210   49
822   -9.92e+03  -445   -193   49
823   -9.87e+03  -432   -158   50
824   -9.87e+03  -395   -117   50
825   -9.89e+03  -369   -118   49
826   -9.88e+03  -349   -164   48
827   -9.9e+03  -288   -107   49
828   -9.9e+03  -257   -84.7   49
829   -9.89e+03  -193   -81   49
830   -9.91e+03  -188   -76.3   49
831   -9.98e+03  -146   -115   49
832   -1.01e+04  -78.7   -221   49
833   -1.01e+04  -123   -202   48
834   -1e+04  -197   -213   48
835   -9.98e+03  -130   -208   49
836   -9.96e+03  -109   -186   49
837   -9.96e+03  -34.4   -118   48
838   -9.96e+03  -67.7   -86.7   48
839   -9.93e+03  -56.1   -69.4   49
840   -9.95e+03  -30.6   -13.9   50
841   -9.94e+03  -16.2   -33.6   49
842   -9.86e+03  -58.9   -6.19   50
843   -9.88e+03  -59.4   -39.7   49
844   -9.84e+03  -118   6.03   50
845   -9.78e+03  -113   -26   49
846   -9.9e+03  -117   -78.5   49
847   -9.94e+03  -138   -116   50
848   -9.78e+03  -109   -68   49
849   -9.71e+03  -101   -80.9   50
850   -9.76e+03  -145   -45.6   49
851   -9.87e+03  -89.7   24.7   50
852   -9.9e+03  -38.8   -8.31   50
853   -9.82e+03  -76.4   -77.9   49
854   -9.75e+03  -90.6   6.06   49
855   -9.77e+03  -51.1   14.6   50
856   -9.69e+03  -114   47.9   50
857   -9.72e+03  -232   36.3   49
858   -9.8e+03  -264   -2.34   49
859   -9.78e+03  -307   -8.64   50
860   -9.72e+03  -307   -26.5   49
861   -9.79e+03  -308   -21.9   50
862   -9.89e+03  -358   -54.2   50
863   -9.85e+03  -347   -54.6   50
864   -9.84e+03  -286   -71.3   50
865   -9.88e+03  -241   100   49
866   -9.83e+03  -183   109   49
867   -9.86e+03  -115   186   50
868   -9.88e+03  -100   163   50
869   -9.85e+03  -77.4   236   50
870   -9.91e+03  -53.8   349   49
871   -9.82e+03  12.1   310   49
872   -9.92e+03  86.8   357   50
873   -9.98e+03  141   340   48
874   -9.81e+03  149   318   49
875   -9.83e+03  106   335   50
876   -9.89e+03  122   350   49
877   -9.97e+03  85.8   284   49
878   -9.85e+03  -8.2   312   49
879   -9.91e+03  -25.4   286   49
880   -9.86e+03  -108   327   49
881   -9.95e+03  -71.7   436   50
882   -9.94e+03  -105   349   49
883   -9.82e+03  -63.9   395   49
884   -9.81e+03  -90   386   50
885   -9.83e+03  -120   453   50
886   -9.87e+03  -81.4   356   49
887   -9.94e+03  -75.1   353   48
888   -9.98e+03  -37.7   423   49
889   -1e+04  -88.4   372   49
890   -9.88e+03  -37.3   411   49
891   -9.88e+03  -28.9   380   49
892   -9.91e+03  -52.5   400   49
893   -9.87e+03  -164   454   49
894   -9.86e+03  -247   466   49
895   -9.87e+03  -293   452   50
896   -9.89e+03  -255   480   49
897   -9.9e+03  -269   420   49
898   -9.79e+03  -216   459   49
899   -9.89e+03  -143   493   50
900   -9.93e+03  -189   499   49
901   -9.89e+03  -181   453   50
902   -9.86e+03  -196   550   49
903   -9.94e+03  -141   584   50
904   -9.97e+03  -144   576   49
905   -9.84e+03  -105   540   49
906   -9.99e+03  -176   474   48
907   -9.91e+03  -172   463   49
908   -9.97e+03  -170   420   50
909   -9.99e+03  -225   334   50
910   -9.91e+03  -210   351   49
911   -9.84e+03  -210   300   49
912   -9.97e+03  -177   280   49
913   -9.91e+03  -137   313   50
914   -9.9e+03  -132   289   48
915   -9.96e+03  -26.8   367   49
916   -1e+04  12.7   376   49
917   -9.93e+03  64.8   278   49
918   -9.83e+03  20.8   282   49
919   -9.91e+03  92.8   292   50
920   -9.98e+03  66.8   263   49
921   -9.95e+03  49.7   184   49
922   -9.89e+03  40.1   194   50
923   -9.83e+03  9.81   166   50
924   -9.86e+03  77.7   191   49
925   -9.92e+03  152   155   49
926   -9.95e+03  91.7   128   49
927   -9.88e+03  12.6   123   48
928   -9.96e+03  31.8   73.3   50
929   -9.9e+03  -89.9   14.9   49
930   -9.79e+03  -166   -6.51   49
931   -9.87e+03  -152   39.3   49
932   -9.84e+03  -113   118   49
933   -9.86e+03  -85.2   83.4   50
934   -9.83e+03  -63   106   50
935   -9.78e+03  -69   155   49
936   -9.88e+03  -82.7   177   49
937   -9.83e+03  -85.4   113   50
938   -9.83e+03  -125   17.8   51
939   -9.88e+03  -117   27   49
940   -9.88e+03  -106   44.1   50
941   -9.87e+03  -149   106   49
942   -9.85e+03  -137   66.8   50
943   -9.88e+03  -158   57.1   49
944   -9.82e+03  -154   108   49
945   -9.81e+03  -136   97.6   49
946   -9.84e+03  -162   157   50
947   -9.77e+03  -228   130   50
948   -9.78e+03  -197   58.6   49
949   -9.81e+03  -170   58.6   50
950   -9.87e+03  -161   100   49
951   -9.83e+03  -239   170   49
952   -9.85e+03  -287   143   49
953   -9.81e+03  -224   132   50
954   -9.76e+03  -231   138   49
955   -9.75e+03  -260   154   49
956   -9.82e+03  -226   241   50
957   -9.8e+03  -173   294   48
958   -9.88e+03  -267   318   49
959   -9.9e+03  -285   329   50
960   -9.77e+03  -368   301   50
961   -9.77e+03  -334   318   50
962   -9.82e+03  -236   346   50
963   -9.87e+03  -273   359   48
964   -9.89e+03  -220   375   49
965   -9.78e+03  -198   383   49
966   -9.84e+03  -136   383   49
967   -9.9e+03  -153   418   50
968   -9.81e+03  -132   330   49
969   -9.85e+03  -111   371   49
970   -9.79e+03  -123   391   49
971   -9.81e+03  -114   403   50
972   -9.9e+03  -102   375   49
973   -9.87e+03  -174   309   48
974   -9.93e+03  -144   369   49
975   -9.83e+03  -113   398   50
976   -9.91e+03  -3.61   459   50
977   -9.84e+03  -36.2   434   49
978   -1e+04  11.9   392   49
979   -9.97e+03  11.4   372   49
980   -9.92e+03  -34.8   371   49
981   -9.78e+03  8.28   393   49
982   -9.86e+03  35.5   336   50
983   -9.9e+03  -71   300   49
984   -9.98e+03  -91.8   338   50
985   -1e+04  -78.6   419   49
986   -1e+04  -22.4   432   49
987   -9.95e+03  8.66   523   49
988   -9.91e+03  96.7   533   48
989   -1e+04  128   608   49
990   -1e+04  104   559   49
991   -9.93e+03  117   519   49
992   -1e+04  65.9   508   48
993   -1e+04  109   501   49
994   -9.91e+03  98.8   502   50
995   -9.86e+03  104   481   49
996   -9.93e+03  80   555   49
997   -9.94e+03  86.9   444   49
998   -9.92e+03  62.4   446   48
999   -9.94e+03  57.6   398   50
1000   -1.01e+04  10.7   455   48
