***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
733   -7.54e+03  485   201   52
734   -7.62e+03  349   256   51
735   -7.71e+03  241   187   52
736   -7.71e+03  200   91.5   52
737   -7.68e+03  283   183   52
738   -7.66e+03  370   116   52
739   -7.72e+03  426   93.6   52
740   -7.68e+03  378   89.9   50
741   -7.66e+03  264   36.8   52
742   -7.79e+03  222   83.4   52
743   -7.62e+03  171   107   51
744   -7.61e+03  192   125   51
745   -7.68e+03  180   110   51
746   -7.66e+03  170   78.5   51
747   -7.62e+03  231   58.9   52
748   -7.6e+03  220   21.6   50
749   -7.81e+03  230   -23.6   52
750   -7.8e+03  263   -15.9   51
751   -7.69e+03  202   -110   51
752   -7.66e+03  217   -106   51
753   -7.75e+03  154   -55.1   51
754   -7.9e+03  67   -15.8   51
755   -7.71e+03  -69.8   -41.7   51
756   -7.75e+03  -68.6   2.32   51
757   -7.64e+03  -112   125   51
758   -7.71e+03  -148   156   51
759   -7.55e+03  -219   133   52
760   -7.6e+03  -215   75.9   51
761   -7.69e+03  -210   117   52
762   -7.55e+03  -182   153   51
763   -7.69e+03  -218   78.7   52
764   -7.76e+03  -200   108   51
765   -7.85e+03  -172   94.1   50
766   -7.77e+03  -138   85.3   51
767   -7.75e+03  -204   128   51
768   -7.83e+03  -205   233   51
769   -7.73e+03  -216   398   50
770   -7.93e+03  -284   381   51
771   -7.81e+03  -293   371   51
772   -7.86e+03  -299   455   52
773   -7.81e+03  -263   465   51
774   -7.88e+03  -255   365   50
775   -7.85e+03  -234   321   50
776   -7.89e+03  -167   199   50
777   -7.86e+03  -178   97.6   51
778   -7.88e+03  -122   61.5   50
779   -7.88e+03  -118   155   51
780   -7.9e+03  -76.9   177   51
781   -7.98e+03  -62.6   171   51
782   -7.83e+03  -25.4   186   52
783   -7.76e+03  -2   166   51
784   -7.59e+03  96.9   207   52
785   -7.6e+03  31.7   148   52
786   -7.68e+03  -89.9   193   52
787   -7.63e+03  -23.6   219   51
788   -7.69e+03  -17.1   220   52
789   -7.61e+03  -11.3   278   51
790   -7.7e+03  130   371   52
791   -7.78e+03  28   218   51
792   -7.84e+03  90.3   281   51
793   -7.82e+03  127   338   50
794   -7.94e+03  112   424   49
795   -7.96e+03  70.1   447   50
796   -7.98e+03  136   470   50
797   -8.06e+03  151   541   50
798   -8.04e+03  214   492   50
799   -7.95e+03  142   406   50
800   -7.84e+03  112   392   51
801   -7.87e+03  47.9   411   51
802   -7.83e+03  -9.15   350   50
803   -7.86e+03  35.7   325   52
804   -7.91e+03  131   346   51
805   -7.92e+03  193   359   50
806   -7.89e+03  219   301   51
807   -7.83e+03  227   340   51
808   -7.95e+03  155   358   51
809   -8.03e+03  215   315   51
810   -8.04e+03  181   239   51
811   -7.83e+03  215   150   51
812   -7.77e+03  253   214   51
813   -7.67e+03  258   169   51
814   -7.91e+03  315   175   51
815   -8.01e+03  283   82.4   51
816   -7.86e+03  330   144   51
817   -7.86e+03  384   269   51
818   -7.91e+03  361   205   51
819   -7.71e+03  523   108   51
820   -7.91e+03  464   149   51
821   -7.82e+03  505   182   51
822   -7.88e+03  517   157   51
823   -7.95e+03  542   162   49
824   -7.95e+03  483   149   50
825   -8.01e+03  437   116   50
826   -7.9e+03  553   189   51
827   -7.78e+03  606   230   51
828   -7.81e+03  573   185   51
829   -7.8e+03  552   275   52
830   -7.88e+03  480   312   50
831   -7.76e+03  376   310   51
832   -7.59e+03  430   220   52
833   -7.6e+03  485   215   52
834   -7.59e+03  446   128   52
835   -7.71e+03  341   223   51
836   -7.76e+03  260   191   51
837   -7.72e+03  272   44.1   51
838   -7.73e+03  323   -11.9   51
839   -7.65e+03  168   6.2   51
840   -7.74e+03  209   -37.1   51
841   -7.88e+03  142   41.7   52
842   -7.91e+03  158   48.1   51
843   -7.86e+03  173   39.5   50
844   -7.83e+03  134   54.8   50
845   -7.72e+03  256   19.5   51
846   -7.68e+03  281   -16   51
847   -7.74e+03  241   0.76   51
848   -7.79e+03  260   -17.8   52
849   -7.7e+03  272   58.3   51
850   -7.65e+03  343   112   51
851   -7.82e+03  374   171   51
852   -7.63e+03  407   212   51
853   -7.54e+03  324   201   52
854   -7.53e+03  322   193   52
855   -7.59e+03  231   224   51
856   -7.6e+03  140   139   51
857   -7.71e+03  40   76.8   52
858   -7.75e+03  50.8   231   51
859   -7.8e+03  35.6   300   51
860   -7.68e+03  100   271   51
861   -7.62e+03  56.6   223   52
862   -7.75e+03  115   278   52
863   -7.83e+03  182   272   52
864   -7.82e+03  201   358   50
865   -7.71e+03  278   331   50
866   -7.64e+03  309   345   51
867   -7.51e+03  410   374   52
868   -7.59e+03  543   297   52
869   -7.68e+03  469   269   52
870   -7.75e+03  530   268   51
871   -7.87e+03  501   307   52
872   -7.89e+03  451   205   51
873   -7.84e+03  426   142   50
874   -7.75e+03  412   147   50
875   -7.74e+03  404   102   52
876   -7.77e+03  503   172   51
877   -7.88e+03  440   195   51
878   -7.91e+03  313   284   51
879   -7.91e+03  258   219   51
880   -7.92e+03  385   248   51
881   -7.79e+03  322   209   51
882   -7.91e+03  299   121   50
883   -7.73e+03  377   185   51
884   -7.68e+03  275   240   50
885   -7.66e+03  296   233   52
886   -7.69e+03  261   268   52
887   -7.71e+03  295   252   52
888   -7.57e+03  370   313   51
889   -7.68e+03  374   289   51
890   -7.63e+03  419   262   52
891   -7.47e+03  376   225   52
892   -7.59e+03  356   183   51
893   -7.62e+03  301   283   52
894   -7.53e+03  225   272   51
895   -7.7e+03  125   279   52
896   -7.69e+03  189   255   52
897   -7.55e+03  166   139   52
898   -7.56e+03  172   304   51
899   -7.65e+03  147   158   52
900   -7.45e+03  172   259   51
901   -7.7e+03  303   242   52
902   -7.53e+03  242   260   52
903   -7.66e+03  251   230   51
904   -7.91e+03  246   168   50
905   -7.75e+03  259   263   50
906   -7.59e+03  303   214   51
907   -7.68e+03  246   157   51
908   -7.7e+03  157   184   51
909   -7.88e+03  112   154   51
910   -7.95e+03  107   142   51
911   -7.85e+03  74   171   50
912   -7.86e+03  125   183   51
913   -7.8e+03  33.3   212   50
914   -7.81e+03  -42   133   52
915   -7.63e+03  -89.2   87   52
916   -7.61e+03  -37.7   69.9   52
917   -7.81e+03  -49.3   75.1   52
918   -7.81e+03  1.01   171   51
919   -7.87e+03  -4.12   170   51
920   -7.77e+03  -14.3   303   52
921   -7.73e+03  -42.9   192   51
922   -7.77e+03  -21.1   204   51
923   -7.82e+03  -46.8   120   51
924   -7.75e+03  -61.1   -52.5   50
925   -7.76e+03  -141   12.2   51
926   -7.75e+03  -183   -53.6   52
927   -7.79e+03  -149   -46   52
928   -8.06e+03  -237   -48   51
929   -7.75e+03  -210   -42   51
930   -7.87e+03  -260   -126   51
931   -7.9e+03  -210   -55.3   51
932   -7.86e+03  -172   -57.8   51
933   -7.97e+03  -165   -157   50
934   -8.05e+03  -203   -98.9   50
935   -7.91e+03  -222   -66   51
936   -7.83e+03  -154   -78.4   52
937   -7.66e+03  -229   -43.1   52
938   -7.52e+03  -318   -10.3   52
939   -7.55e+03  -288   -159   52
940   -7.4e+03  -292   -115   52
941   -7.36e+03  -208   -215   52
942   -7.63e+03  -191   -200   52
943   -7.79e+03  -157   -188   52
944   -7.72e+03  -173   -226   52
945   -7.73e+03  -160   -203   52
946   -7.8e+03  -205   -303   51
947   -7.77e+03  -191   -258   51
948   -7.74e+03  -204   -277   53
949   -7.78e+03  -147   -222   52
950   -7.69e+03  -120   -191   52
951   -7.79e+03  -242   -75.1   51
952   -7.75e+03  -271   -15.6   52
953   -7.65e+03  -252   -72.8   52
954   -7.82e+03  -241   -178   51
955   -7.89e+03  -245   -99.7   50
956   -7.73e+03  -180   -118   50
957   -7.79e+03  -197   -253   52
958   -7.7e+03  -370   -243   52
959   -7.79e+03  -358   -238   51
960   -7.75e+03  -370   -234   51
961   -7.73e+03  -438   -308   51
962   -7.83e+03  -481   -225   51
963   -8.02e+03  -549   -235   51
964   -7.92e+03  -570   -227   50
965   -7.93e+03  -652   -357   51
966   -7.91e+03  -591   -348   51
967   -7.91e+03  -639   -274   51
968   -7.81e+03  -700   -266   51
969   -7.73e+03  -654   -312   52
970   -7.7e+03  -707   -279   51
971   -7.66e+03  -570   -258   51
972   -7.69e+03  -457   -198   52
973   -7.7e+03  -425   -246   51
974   -7.8e+03  -336   -269   51
975   -7.95e+03  -328   -345   51
976   -7.65e+03  -298   -301   51
977   -7.71e+03  -317   -234   52
978   -7.77e+03  -285   -191   51
979   -7.82e+03  -264   -90.7   51
980   -7.69e+03  -255   -146   51
981   -7.71e+03  -243   -92.6   51
982   -7.82e+03  -134   6.12   51
983   -7.91e+03  -168   -54.6   51
984   -7.8e+03  -136   -36.4   52
985   -7.8e+03  -106   -44   51
986   -7.76e+03  -107   42.8   52
987   -7.61e+03  -11.8   89.6   51
988   -7.74e+03  -15.7   -23   51
989   -7.83e+03  51.2   -0.329   51
990   -7.84e+03  56.2   98.7   51
991   -7.67e+03  -8.16   150   51
992   -7.68e+03  -129   192   51
993   -7.92e+03  -137   261   51
994   -7.84e+03  -136   306   51
995   -7.84e+03  -186   286   51
996   -7.82e+03  -113   228   51
997   -7.75e+03  -32.4   133   51
998   -7.74e+03  -2.46   201   51
999   -7.77e+03  -9.96   282   51
1000   -7.77e+03  -76.8   255   51
