***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           400
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
646   -1.26e+05  -379   -2.2e+03   51
647   -1.26e+05  -391   -1.92e+03   51
648   -1.25e+05  -232   -1.83e+03   51
649   -1.25e+05  6.1   -1.66e+03   51
650   -1.25e+05  115   -1.42e+03   51
651   -1.25e+05  156   -1.48e+03   51
652   -1.25e+05  -286   -1.34e+03   51
653   -1.25e+05  -131   -1.64e+03   51
654   -1.25e+05  584   -1.34e+03   51
655   -1.25e+05  511   -991   51
656   -1.25e+05  372   -866   51
657   -1.25e+05  337   -785   51
658   -1.25e+05  95.4   -662   51
659   -1.24e+05  438   -374   51
660   -1.24e+05  353   -806   51
661   -1.24e+05  614   -390   51
662   -1.24e+05  743   -615   51
663   -1.23e+05  864   -517   51
664   -1.24e+05  821   -153   51
665   -1.24e+05  471   -85.8   51
666   -1.24e+05  667   422   51
667   -1.24e+05  797   450   51
668   -1.24e+05  792   496   51
669   -1.24e+05  589   546   51
670   -1.24e+05  781   310   51
671   -1.25e+05  906   158   51
672   -1.25e+05  827   327   51
673   -1.25e+05  752   775   51
674   -1.25e+05  584   1.27e+03   51
675   -1.25e+05  417   946   51
676   -1.25e+05  663   954   51
677   -1.24e+05  653   946   51
678   -1.24e+05  637   848   51
679   -1.24e+05  620   267   51
680   -1.24e+05  274   236   51
681   -1.24e+05  5.17   223   51
682   -1.24e+05  -318   228   51
683   -1.25e+05  -516   112   51
684   -1.24e+05  -284   65.9   51
685   -1.24e+05  -244   -251   51
686   -1.25e+05  -301   -470   51
687   -1.24e+05  -410   -335   51
688   -1.25e+05  -355   -40.3   51
689   -1.25e+05  -387   -250   51
690   -1.24e+05  -1.04e+03   -352   51
691   -1.24e+05  -790   -660   51
692   -1.24e+05  -739   -603   51
693   -1.25e+05  -1.2e+03   -501   51
694   -1.25e+05  -1.31e+03   -916   51
695   -1.25e+05  -760   -833   51
696   -1.25e+05  -644   -576   51
697   -1.25e+05  -968   -861   51
698   -1.25e+05  -1.06e+03   -837   51
699   -1.25e+05  -851   -900   51
700   -1.25e+05  -461   -687   51
701   -1.25e+05  -792   -1.03e+03   51
702   -1.25e+05  -266   -1.35e+03   51
703   -1.25e+05  -153   -1.89e+03   51
704   -1.25e+05  -26.5   -1.83e+03   51
705   -1.25e+05  103   -1.97e+03   51
706   -1.25e+05  -239   -1.43e+03   51
707   -1.25e+05  -353   -1.29e+03   51
708   -1.25e+05  -208   -1.47e+03   51
709   -1.25e+05  -88.8   -1.27e+03   51
710   -1.25e+05  449   -728   51
711   -1.25e+05  84.1   -1.18e+03   51
712   -1.25e+05  389   -1.46e+03   51
713   -1.25e+05  689   -1.64e+03   51
714   -1.25e+05  644   -1.55e+03   51
715   -1.26e+05  799   -1.24e+03   51
716   -1.26e+05  658   -1.13e+03   51
717   -1.25e+05  962   -1.23e+03   51
718   -1.25e+05  304   -1.13e+03   51
719   -1.25e+05  413   -1.16e+03   51
720   -1.25e+05  582   -962   51
721   -1.25e+05  779   -655   51
722   -1.25e+05  752   -758   51
723   -1.25e+05  805   -921   51
724   -1.25e+05  891   -694   51
725   -1.25e+05  1.01e+03   -399   51
726   -1.25e+05  937   -384   51
727   -1.24e+05  746   -501   51
728   -1.24e+05  692   -345   51
729   -1.24e+05  877   -330   51
730   -1.24e+05  780   -436   51
731   -1.25e+05  783   -172   51
732   -1.24e+05  502   -58.7   51
733   -1.24e+05  628   393   51
734   -1.24e+05  324   109   51
735   -1.24e+05  185   -65.3   51
736   -1.24e+05  -20.8   -435   51
737   -1.24e+05  32.9   -452   51
738   -1.24e+05  138   -873   51
739   -1.25e+05  287   -866   51
740   -1.25e+05  412   -1.04e+03   51
741   -1.25e+05  529   -975   51
742   -1.24e+05  318   -400   51
743   -1.25e+05  280   -283   51
744   -1.26e+05  280   -284   51
745   -1.25e+05  332   178   51
746   -1.25e+05  37.8   204   51
747   -1.25e+05  47.3   -19.7   51
748   -1.25e+05  169   -172   51
749   -1.25e+05  -280   -333   51
750   -1.25e+05  -205   -153   51
751   -1.25e+05  -510   -40.7   51
752   -1.25e+05  -730   368   51
753   -1.25e+05  -688   232   51
754   -1.25e+05  -808   344   51
755   -1.25e+05  -451   170   51
756   -1.25e+05  -873   359   51
757   -1.24e+05  -1.03e+03   198   51
758   -1.25e+05  -739   344   51
759   -1.24e+05  -1.35e+03   204   51
760   -1.24e+05  -1.51e+03   103   51
761   -1.24e+05  -1.05e+03   219   51
762   -1.24e+05  -808   428   51
763   -1.24e+05  -798   299   51
764   -1.25e+05  -817   496   51
765   -1.25e+05  -552   707   51
766   -1.25e+05  -637   1.03e+03   51
767   -1.26e+05  -841   748   51
768   -1.25e+05  -500   846   51
769   -1.25e+05  -597   964   51
770   -1.25e+05  -638   834   51
771   -1.26e+05  -165   840   51
772   -1.26e+05  -306   878   51
773   -1.26e+05  -322   390   51
774   -1.25e+05  -243   179   51
775   -1.25e+05  -61.5   141   51
776   -1.25e+05  -363   249   51
777   -1.25e+05  -556   302   51
778   -1.25e+05  -368   383   51
779   -1.25e+05  -153   857   51
780   -1.25e+05  -435   512   51
781   -1.24e+05  150   521   51
782   -1.25e+05  446   1.05e+03   51
783   -1.25e+05  510   775   51
784   -1.25e+05  548   789   51
785   -1.25e+05  615   822   51
786   -1.25e+05  752   911   51
787   -1.25e+05  528   626   51
788   -1.25e+05  478   857   51
789   -1.25e+05  762   770   51
790   -1.25e+05  583   694   51
791   -1.25e+05  730   855   51
792   -1.25e+05  410   1.15e+03   51
793   -1.25e+05  340   1.23e+03   51
794   -1.24e+05  589   803   51
795   -1.24e+05  688   791   51
796   -1.25e+05  1.07e+03   885   51
797   -1.25e+05  1.27e+03   952   51
798   -1.25e+05  1.15e+03   1.08e+03   51
799   -1.25e+05  915   1.4e+03   51
800   -1.25e+05  1.17e+03   1.42e+03   51
801   -1.24e+05  1.24e+03   1.36e+03   51
802   -1.24e+05  615   1.39e+03   51
803   -1.25e+05  447   1.15e+03   51
804   -1.25e+05  407   1.04e+03   51
805   -1.25e+05  356   1.01e+03   51
806   -1.24e+05  1.1e+03   1.04e+03   51
807   -1.24e+05  880   1.16e+03   51
808   -1.25e+05  827   1.27e+03   51
809   -1.25e+05  902   1.09e+03   51
810   -1.26e+05  974   765   51
811   -1.25e+05  869   903   51
812   -1.25e+05  1.2e+03   807   51
813   -1.25e+05  1.69e+03   777   51
814   -1.25e+05  1.27e+03   443   51
815   -1.24e+05  1.17e+03   212   51
816   -1.25e+05  1.01e+03   164   51
817   -1.25e+05  545   163   51
818   -1.25e+05  698   241   51
819   -1.25e+05  575   469   51
820   -1.25e+05  970   692   51
821   -1.25e+05  1.51e+03   524   51
822   -1.25e+05  1.47e+03   909   51
823   -1.25e+05  1.22e+03   691   51
824   -1.25e+05  1.17e+03   950   51
825   -1.25e+05  1.14e+03   1.01e+03   51
826   -1.25e+05  1.45e+03   1.11e+03   51
827   -1.24e+05  1.29e+03   838   51
828   -1.24e+05  751   969   51
829   -1.25e+05  728   1.11e+03   51
830   -1.25e+05  749   1.36e+03   51
831   -1.25e+05  956   1.18e+03   51
832   -1.25e+05  817   1.05e+03   51
833   -1.25e+05  1.1e+03   735   51
834   -1.24e+05  946   1.18e+03   51
835   -1.24e+05  387   696   51
836   -1.25e+05  19   681   51
837   -1.24e+05  57.9   474   51
838   -1.25e+05  -89.1   656   51
839   -1.25e+05  -164   299   51
840   -1.25e+05  98   156   51
841   -1.24e+05  128   570   51
842   -1.25e+05  -80.7   359   51
843   -1.24e+05  256   461   51
844   -1.24e+05  223   274   51
845   -1.24e+05  1.45   272   51
846   -1.24e+05  -68.4   233   51
847   -1.24e+05  -165   35.1   51
848   -1.24e+05  -1.04   -110   51
849   -1.25e+05  -439   -597   51
850   -1.25e+05  -88.5   -482   51
851   -1.25e+05  -37.4   -727   51
852   -1.25e+05  -241   -487   51
853   -1.25e+05  -437   -777   51
854   -1.25e+05  -365   -888   51
855   -1.25e+05  -652   -724   51
856   -1.24e+05  -874   -322   51
857   -1.25e+05  -527   -637   51
858   -1.25e+05  -187   -788   51
859   -1.25e+05  76.9   -631   51
860   -1.25e+05  387   -568   51
861   -1.24e+05  530   -529   51
862   -1.24e+05  350   -229   51
863   -1.25e+05  391   -72.7   51
864   -1.25e+05  668   25.6   51
865   -1.25e+05  774   132   51
866   -1.25e+05  721   -45.8   51
867   -1.25e+05  402   -657   51
868   -1.25e+05  -71.9   -678   51
869   -1.25e+05  -428   -1.06e+03   51
870   -1.25e+05  -496   -991   51
871   -1.24e+05  -305   -1.16e+03   51
872   -1.25e+05  18.8   -1.25e+03   51
873   -1.25e+05  -23.2   -1.61e+03   51
874   -1.25e+05  -77.7   -1.52e+03   51
875   -1.25e+05  134   -1.07e+03   51
876   -1.25e+05  146   -453   51
877   -1.24e+05  294   -563   51
878   -1.25e+05  565   -646   51
879   -1.25e+05  635   -741   51
880   -1.25e+05  1.1e+03   -650   51
881   -1.25e+05  575   -955   51
882   -1.25e+05  197   -776   51
883   -1.24e+05  196   -953   51
884   -1.25e+05  427   -407   51
885   -1.25e+05  420   -632   51
886   -1.25e+05  345   -618   51
887   -1.25e+05  320   -693   51
888   -1.25e+05  356   -782   51
889   -1.25e+05  349   -536   51
890   -1.25e+05  241   37.8   51
891   -1.24e+05  391   -130   51
892   -1.24e+05  699   209   51
893   -1.24e+05  232   310   51
894   -1.25e+05  675   41.5   51
895   -1.24e+05  719   105   51
896   -1.24e+05  531   718   51
897   -1.24e+05  546   417   51
898   -1.25e+05  235   745   51
899   -1.25e+05  208   666   51
900   -1.25e+05  430   525   51
901   -1.25e+05  523   391   51
902   -1.25e+05  523   555   51
903   -1.25e+05  441   162   51
904   -1.25e+05  99.3   -566   51
905   -1.25e+05  268   -837   51
906   -1.25e+05  442   -996   51
907   -1.25e+05  701   -1.11e+03   51
908   -1.25e+05  591   -1.08e+03   51
909   -1.25e+05  639   -1.21e+03   51
910   -1.25e+05  601   -1.49e+03   51
911   -1.24e+05  888   -1.2e+03   51
912   -1.24e+05  785   -1.41e+03   51
913   -1.24e+05  765   -1.48e+03   51
914   -1.24e+05  820   -1.53e+03   51
915   -1.24e+05  689   -1.66e+03   51
916   -1.24e+05  488   -1.61e+03   51
917   -1.24e+05  555   -1.62e+03   51
918   -1.25e+05  442   -1.68e+03   51
919   -1.24e+05  636   -1.6e+03   51
920   -1.25e+05  780   -1.7e+03   51
921   -1.25e+05  826   -2.27e+03   51
922   -1.25e+05  878   -1.6e+03   51
923   -1.24e+05  786   -1.44e+03   51
924   -1.24e+05  837   -1e+03   51
925   -1.24e+05  845   -1.58e+03   51
926   -1.25e+05  598   -1.3e+03   51
927   -1.25e+05  382   -1.16e+03   51
928   -1.24e+05  235   -1.19e+03   51
929   -1.25e+05  193   -1.27e+03   51
930   -1.25e+05  170   -1.2e+03   51
931   -1.25e+05  609   -836   51
932   -1.25e+05  255   -1.09e+03   51
933   -1.25e+05  353   -1.13e+03   51
934   -1.25e+05  160   -972   51
935   -1.25e+05  104   -904   51
936   -1.25e+05  -34.2   -1.4e+03   51
937   -1.25e+05  169   -1.22e+03   51
938   -1.25e+05  1.95   -852   51
939   -1.24e+05  -288   -576   51
940   -1.24e+05  -391   -426   51
941   -1.24e+05  -409   -304   51
942   -1.24e+05  -464   -418   51
943   -1.24e+05  -240   -114   51
944   -1.24e+05  -319   -147   51
945   -1.24e+05  -412   -318   51
946   -1.24e+05  -552   -616   51
947   -1.24e+05  -242   -789   51
948   -1.24e+05  -722   -570   51
949   -1.24e+05  -685   -360   51
950   -1.24e+05  -613   115   51
951   -1.25e+05  -848   152   51
952   -1.25e+05  -701   80.9   51
953   -1.25e+05  -565   -41.7   51
954   -1.25e+05  -619   -62.8   51
955   -1.25e+05  -639   282   51
956   -1.25e+05  -654   -171   51
957   -1.25e+05  -510   -429   51
958   -1.25e+05  -286   -277   51
959   -1.25e+05  -432   -134   51
960   -1.25e+05  -67.1   -66.9   51
961   -1.25e+05  13.4   -159   51
962   -1.25e+05  -89.8   -755   51
963   -1.25e+05  11.6   -738   51
964   -1.24e+05  254   -688   51
965   -1.24e+05  59.4   -695   51
966   -1.25e+05  936   -792   51
967   -1.25e+05  888   -1.02e+03   51
968   -1.25e+05  804   -799   51
969   -1.25e+05  867   -367   51
970   -1.25e+05  1.1e+03   99.9   51
971   -1.25e+05  1.08e+03   275   51
972   -1.24e+05  1.53e+03   -164   51
973   -1.24e+05  1.51e+03   -358   51
974   -1.24e+05  1.1e+03   -390   51
975   -1.24e+05  1.25e+03   -271   51
976   -1.24e+05  1.18e+03   -277   51
977   -1.24e+05  1.28e+03   -339   51
978   -1.25e+05  1.07e+03   152   51
979   -1.25e+05  822   -63.9   51
980   -1.25e+05  1.03e+03   -426   51
981   -1.25e+05  1.26e+03   -572   51
982   -1.24e+05  1.04e+03   -562   51
983   -1.24e+05  1.45e+03   -792   51
984   -1.24e+05  1.55e+03   -394   51
985   -1.24e+05  1.3e+03   -117   51
986   -1.25e+05  1.05e+03   -298   51
987   -1.25e+05  943   -741   51
988   -1.25e+05  603   -416   51
989   -1.25e+05  645   -478   51
990   -1.25e+05  508   -496   51
991   -1.25e+05  594   -224   51
992   -1.25e+05  703   -451   51
993   -1.25e+05  1.02e+03   -776   51
994   -1.25e+05  950   -735   51
995   -1.25e+05  776   -862   51
996   -1.25e+05  1.42e+03   -638   51
997   -1.26e+05  1.11e+03   -127   51
998   -1.25e+05  748   -259   51
999   -1.24e+05  652   -367   51
1000   -1.24e+05  1.06e+03   -642   51
