***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           200
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
711   -3.93e+04  1.24e+03   414   49
712   -3.95e+04  1.21e+03   507   50
713   -3.96e+04  1.2e+03   430   49
714   -3.96e+04  984   461   49
715   -3.97e+04  1.08e+03   403   49
716   -3.97e+04  993   183   49
717   -4e+04  1.1e+03   197   49
718   -4e+04  1.13e+03   96.3   49
719   -4.01e+04  1.23e+03   50.3   49
720   -4.03e+04  1.21e+03   244   49
721   -4.04e+04  1.34e+03   469   48
722   -4.04e+04  1.33e+03   331   49
723   -4.03e+04  1.37e+03   467   49
724   -4e+04  1.28e+03   530   49
725   -3.98e+04  1.24e+03   427   50
726   -3.98e+04  1.23e+03   304   49
727   -3.98e+04  1.28e+03   296   49
728   -3.99e+04  1.35e+03   321   49
729   -3.97e+04  1.37e+03   459   49
730   -3.98e+04  1.14e+03   589   49
731   -3.96e+04  1.21e+03   681   49
732   -3.96e+04  1.16e+03   672   49
733   -3.95e+04  1.1e+03   751   50
734   -3.95e+04  1.26e+03   663   49
735   -3.96e+04  1.11e+03   583   50
736   -3.97e+04  951   478   49
737   -3.94e+04  953   592   49
738   -3.95e+04  1.05e+03   682   50
739   -3.93e+04  1.22e+03   663   49
740   -3.95e+04  1.26e+03   715   50
741   -3.94e+04  1.32e+03   775   49
742   -3.94e+04  1.34e+03   829   50
743   -3.93e+04  1.46e+03   793   50
744   -3.95e+04  1.59e+03   652   49
745   -3.99e+04  1.57e+03   654   49
746   -4e+04  1.51e+03   669   49
747   -3.97e+04  1.52e+03   654   49
748   -3.99e+04  1.57e+03   709   49
749   -3.99e+04  1.67e+03   667   49
750   -3.99e+04  1.65e+03   664   49
751   -3.98e+04  1.64e+03   864   49
752   -3.97e+04  1.66e+03   958   49
753   -3.99e+04  1.57e+03   1.01e+03   49
754   -3.99e+04  1.62e+03   1.01e+03   49
755   -4e+04  1.64e+03   1.16e+03   49
756   -4e+04  1.69e+03   1.22e+03   50
757   -3.99e+04  1.68e+03   972   49
758   -3.97e+04  1.59e+03   1.04e+03   49
759   -3.96e+04  1.57e+03   893   49
760   -3.95e+04  1.45e+03   779   49
761   -3.94e+04  1.56e+03   653   50
762   -3.93e+04  1.62e+03   592   49
763   -3.94e+04  1.49e+03   614   50
764   -3.94e+04  1.52e+03   718   49
765   -3.96e+04  1.52e+03   759   49
766   -3.97e+04  1.62e+03   902   50
767   -3.96e+04  1.55e+03   970   49
768   -3.95e+04  1.39e+03   1.11e+03   49
769   -3.92e+04  1.33e+03   1.07e+03   49
770   -3.94e+04  1.38e+03   1.1e+03   50
771   -3.94e+04  1.52e+03   1.12e+03   49
772   -3.95e+04  1.34e+03   1.12e+03   50
773   -3.99e+04  1.38e+03   1.1e+03   49
774   -3.97e+04  1.37e+03   990   49
775   -3.98e+04  1.23e+03   867   49
776   -3.99e+04  1.22e+03   767   49
777   -3.98e+04  1.27e+03   791   49
778   -3.99e+04  1.44e+03   785   49
779   -3.98e+04  1.33e+03   849   49
780   -3.99e+04  1.37e+03   924   49
781   -4e+04  1.57e+03   1.01e+03   49
782   -3.99e+04  1.55e+03   996   49
783   -4e+04  1.63e+03   998   49
784   -3.99e+04  1.79e+03   871   49
785   -3.97e+04  1.66e+03   820   49
786   -3.97e+04  1.85e+03   849   49
787   -3.97e+04  1.56e+03   849   49
788   -3.99e+04  1.6e+03   774   49
789   -3.98e+04  1.55e+03   651   49
790   -3.99e+04  1.51e+03   622   49
791   -4.01e+04  1.61e+03   439   49
792   -4e+04  1.61e+03   526   49
793   -3.98e+04  1.62e+03   559   49
794   -3.99e+04  1.58e+03   542   49
795   -3.97e+04  1.49e+03   579   49
796   -3.94e+04  1.41e+03   552   49
797   -3.96e+04  1.37e+03   524   50
798   -3.97e+04  1.24e+03   483   49
799   -3.97e+04  1.19e+03   282   49
800   -4e+04  1.17e+03   346   49
801   -4e+04  1.15e+03   403   49
802   -4e+04  1.1e+03   465   49
803   -4.01e+04  1.12e+03   438   49
804   -4.02e+04  1.2e+03   456   49
805   -3.99e+04  1.16e+03   647   49
806   -3.97e+04  1.13e+03   747   49
807   -3.95e+04  1.12e+03   638   49
808   -3.96e+04  1.09e+03   592   49
809   -3.97e+04  1.06e+03   573   49
810   -3.95e+04  1.14e+03   523   49
811   -3.95e+04  1.16e+03   622   49
812   -3.93e+04  1.08e+03   657   49
813   -3.91e+04  1.24e+03   637   49
814   -3.95e+04  1.13e+03   746   50
815   -3.94e+04  1.1e+03   821   49
816   -3.95e+04  1.15e+03   808   49
817   -3.97e+04  1.22e+03   763   49
818   -3.98e+04  1.12e+03   674   49
819   -3.97e+04  1.14e+03   637   49
820   -3.99e+04  918   694   49
821   -3.98e+04  827   533   49
822   -3.96e+04  967   501   49
823   -3.95e+04  1.07e+03   451   49
824   -3.96e+04  1.23e+03   433   49
825   -3.99e+04  1.29e+03   505   49
826   -4e+04  1.32e+03   586   49
827   -3.99e+04  1.39e+03   511   49
828   -3.99e+04  1.4e+03   498   49
829   -4e+04  1.35e+03   450   49
830   -3.98e+04  1.22e+03   445   49
831   -3.98e+04  1.19e+03   415   49
832   -3.97e+04  1.15e+03   391   49
833   -3.96e+04  1.2e+03   547   49
834   -3.98e+04  1.2e+03   476   49
835   -3.96e+04  1.33e+03   469   49
836   -3.96e+04  1.49e+03   459   50
837   -3.96e+04  1.64e+03   545   49
838   -3.99e+04  1.54e+03   435   49
839   -3.98e+04  1.44e+03   310   49
840   -3.98e+04  1.5e+03   361   49
841   -3.96e+04  1.6e+03   286   49
842   -3.97e+04  1.64e+03   251   49
843   -3.94e+04  1.68e+03   268   49
844   -3.96e+04  1.72e+03   287   49
845   -3.94e+04  1.94e+03   303   49
846   -3.96e+04  2.05e+03   287   49
847   -3.97e+04  2.01e+03   349   49
848   -3.98e+04  2.1e+03   356   49
849   -3.97e+04  2.02e+03   389   49
850   -3.99e+04  2.03e+03   300   49
851   -4e+04  2.21e+03   148   49
852   -3.98e+04  2.29e+03   181   49
853   -3.97e+04  2.18e+03   183   49
854   -3.97e+04  2.27e+03   52   49
855   -3.98e+04  2.11e+03   52.3   49
856   -3.98e+04  1.99e+03   179   49
857   -3.97e+04  2.17e+03   186   49
858   -3.98e+04  2.17e+03   141   49
859   -3.98e+04  2.41e+03   224   49
860   -3.96e+04  2.35e+03   41.7   49
861   -3.95e+04  2.27e+03   -85.4   49
862   -3.95e+04  2.18e+03   -118   50
863   -3.96e+04  2.03e+03   28.2   50
864   -3.93e+04  2.01e+03   123   49
865   -3.94e+04  1.97e+03   165   49
866   -3.94e+04  2.03e+03   52   49
867   -3.94e+04  1.91e+03   66.8   49
868   -3.94e+04  1.85e+03   160   49
869   -3.95e+04  1.78e+03   220   49
870   -3.97e+04  1.7e+03   134   49
871   -3.95e+04  1.66e+03   55.6   49
872   -3.94e+04  1.52e+03   182   49
873   -3.94e+04  1.54e+03   70   49
874   -3.94e+04  1.72e+03   193   50
875   -3.95e+04  1.66e+03   152   49
876   -3.95e+04  1.61e+03   83.8   49
877   -3.92e+04  1.61e+03   105   49
878   -3.96e+04  1.59e+03   161   49
879   -3.95e+04  1.75e+03   216   49
880   -3.92e+04  1.64e+03   531   49
881   -3.94e+04  1.64e+03   437   49
882   -3.93e+04  1.43e+03   455   49
883   -3.95e+04  1.46e+03   278   50
884   -3.96e+04  1.48e+03   291   49
885   -3.96e+04  1.64e+03   361   49
886   -3.96e+04  1.63e+03   379   49
887   -3.95e+04  1.48e+03   290   49
888   -3.96e+04  1.61e+03   203   49
889   -3.93e+04  1.49e+03   140   49
890   -3.94e+04  1.38e+03   231   50
891   -3.95e+04  1.34e+03   282   49
892   -3.96e+04  1.27e+03   256   49
893   -3.96e+04  1.17e+03   381   49
894   -3.95e+04  1.22e+03   349   49
895   -3.94e+04  1.16e+03   287   50
896   -3.95e+04  1.13e+03   297   49
897   -3.96e+04  1.26e+03   277   49
898   -3.94e+04  1.51e+03   357   49
899   -3.95e+04  1.54e+03   271   49
900   -3.95e+04  1.47e+03   186   49
901   -3.93e+04  1.63e+03   224   49
902   -3.93e+04  1.5e+03   251   49
903   -3.95e+04  1.27e+03   429   49
904   -3.94e+04  1.44e+03   382   49
905   -3.94e+04  1.41e+03   513   49
906   -3.93e+04  1.36e+03   480   49
907   -3.95e+04  1.26e+03   316   50
908   -3.97e+04  1.2e+03   393   49
909   -3.96e+04  1.12e+03   379   49
910   -3.96e+04  1.07e+03   411   49
911   -3.97e+04  1.25e+03   381   49
912   -3.98e+04  1.2e+03   438   49
913   -3.93e+04  1.31e+03   474   49
914   -3.91e+04  1.19e+03   392   50
915   -3.93e+04  1.12e+03   544   50
916   -3.95e+04  1.2e+03   416   49
917   -3.96e+04  1.2e+03   586   49
918   -3.96e+04  1.13e+03   374   49
919   -3.98e+04  1.14e+03   421   49
920   -3.96e+04  1.23e+03   456   49
921   -3.98e+04  1.33e+03   474   49
922   -3.95e+04  1.33e+03   344   49
923   -3.97e+04  1.33e+03   251   49
924   -3.97e+04  1.27e+03   199   49
925   -3.96e+04  1.36e+03   273   49
926   -3.93e+04  1.37e+03   279   49
927   -3.95e+04  1.34e+03   335   50
928   -3.98e+04  1.51e+03   303   49
929   -3.97e+04  1.56e+03   66.6   49
930   -3.98e+04  1.44e+03   144   49
931   -3.98e+04  1.45e+03   -5.98   49
932   -3.98e+04  1.91e+03   79.6   49
933   -3.98e+04  1.83e+03   186   49
934   -3.97e+04  1.63e+03   106   49
935   -3.98e+04  1.75e+03   155   49
936   -3.99e+04  1.84e+03   38.4   49
937   -3.98e+04  2.01e+03   -73.9   49
938   -3.96e+04  1.99e+03   -137   49
939   -3.98e+04  1.79e+03   -166   49
940   -3.96e+04  1.66e+03   -253   49
941   -3.98e+04  1.6e+03   -208   49
942   -3.98e+04  1.55e+03   -86.4   49
943   -4e+04  1.55e+03   -118   49
944   -4e+04  1.67e+03   -106   48
945   -4e+04  1.73e+03   61   49
946   -3.97e+04  1.85e+03   10   49
947   -3.96e+04  1.89e+03   -86.1   49
948   -3.95e+04  1.8e+03   -11.7   49
949   -3.96e+04  1.8e+03   51.4   49
950   -3.98e+04  1.6e+03   58.1   49
951   -3.98e+04  1.64e+03   103   49
952   -3.96e+04  1.49e+03   123   49
953   -3.97e+04  1.37e+03   88.8   49
954   -3.96e+04  1.27e+03   -40.2   49
955   -3.99e+04  1.16e+03   141   50
956   -3.98e+04  1.06e+03   164   49
957   -3.99e+04  934   -7.24   49
958   -3.97e+04  832   128   49
959   -3.96e+04  900   67.2   49
960   -3.96e+04  1.08e+03   14.7   49
961   -3.96e+04  1.08e+03   39.3   49
962   -3.95e+04  1.11e+03   18   49
963   -4.01e+04  1.23e+03   25.2   49
964   -4.02e+04  1.33e+03   29.8   49
965   -4.01e+04  1.32e+03   -71.1   49
966   -4.01e+04  1.2e+03   -60.9   49
967   -3.98e+04  1.25e+03   -114   49
968   -3.98e+04  1.15e+03   -78.5   49
969   -3.98e+04  1.05e+03   -146   49
970   -3.99e+04  1.11e+03   7.27   49
971   -3.98e+04  1.07e+03   -17.4   49
972   -3.99e+04  1.11e+03   70.1   49
973   -3.99e+04  1.13e+03   46.2   48
974   -3.96e+04  1.12e+03   -73.9   49
975   -3.97e+04  1.17e+03   -52   49
976   -3.95e+04  1.18e+03   -61.2   49
977   -3.97e+04  1.19e+03   -73.3   49
978   -3.98e+04  1.38e+03   -49.5   49
979   -3.99e+04  1.4e+03   -112   49
980   -3.99e+04  1.44e+03   -176   49
981   -3.99e+04  1.57e+03   -43.1   49
982   -3.97e+04  1.8e+03   -99.4   49
983   -3.97e+04  1.6e+03   -130   49
984   -3.98e+04  1.62e+03   -72.5   49
985   -4e+04  1.6e+03   57   49
986   -4.01e+04  1.66e+03   23.6   49
987   -4e+04  1.64e+03   -9.27   49
988   -4e+04  1.65e+03   54.4   49
989   -4.02e+04  1.59e+03   27.9   49
990   -3.98e+04  1.6e+03   9.85   49
991   -3.97e+04  1.79e+03   -104   49
992   -3.96e+04  1.84e+03   -97.2   49
993   -3.95e+04  1.9e+03   -256   49
994   -3.96e+04  2.07e+03   -237   50
995   -3.95e+04  2e+03   -271   49
996   -3.97e+04  1.87e+03   -248   49
997   -3.99e+04  1.85e+03   -247   49
998   -3.99e+04  1.74e+03   -319   50
999   -3.96e+04  1.74e+03   -239   49
1000   -3.97e+04  1.71e+03   -247   49
