***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
632   -8.88e+04  967   -388   49
633   -8.91e+04  889   -206   49
634   -8.91e+04  865   -145   49
635   -8.92e+04  1.11e+03   42.7   49
636   -8.91e+04  1.1e+03   132   49
637   -8.93e+04  1.27e+03   117   49
638   -8.93e+04  1.19e+03   -2.72   49
639   -8.9e+04  1.1e+03   172   49
640   -8.94e+04  1.04e+03   -8.52   49
641   -8.94e+04  1.2e+03   -122   49
642   -8.97e+04  1.05e+03   -175   49
643   -9.01e+04  882   -62.6   50
644   -8.99e+04  1.03e+03   -352   49
645   -8.98e+04  946   -11.6   49
646   -8.96e+04  870   40.9   49
647   -8.91e+04  1.06e+03   45   49
648   -8.92e+04  919   128   49
649   -8.89e+04  984   49.8   49
650   -8.87e+04  1.22e+03   188   49
651   -8.86e+04  1.4e+03   85   49
652   -8.9e+04  1.54e+03   224   49
653   -8.92e+04  1.64e+03   260   49
654   -8.9e+04  1.7e+03   121   49
655   -8.94e+04  1.54e+03   310   49
656   -8.92e+04  1.56e+03   379   49
657   -8.95e+04  1.68e+03   360   49
658   -8.92e+04  1.51e+03   294   49
659   -8.95e+04  1.26e+03   213   49
660   -8.95e+04  1.14e+03   489   49
661   -8.95e+04  1.07e+03   616   49
662   -8.93e+04  956   634   49
663   -8.94e+04  956   528   49
664   -8.92e+04  956   391   49
665   -8.9e+04  1.02e+03   296   49
666   -8.94e+04  1.17e+03   332   49
667   -8.93e+04  1.35e+03   569   49
668   -8.96e+04  1.41e+03   734   49
669   -8.96e+04  1.45e+03   758   49
670   -8.98e+04  1.44e+03   731   49
671   -8.96e+04  1.41e+03   641   49
672   -8.93e+04  1.54e+03   588   49
673   -8.95e+04  1.72e+03   357   49
674   -8.96e+04  1.95e+03   362   49
675   -8.95e+04  1.84e+03   183   49
676   -8.97e+04  1.83e+03   -22.4   49
677   -9.02e+04  1.93e+03   -44.2   49
678   -8.97e+04  2.01e+03   300   49
679   -9e+04  2.17e+03   208   49
680   -9.01e+04  1.97e+03   316   49
681   -9.05e+04  1.83e+03   435   49
682   -9.05e+04  1.84e+03   369   49
683   -9.03e+04  1.69e+03   461   49
684   -9.02e+04  1.68e+03   346   49
685   -9.02e+04  1.63e+03   303   49
686   -9.01e+04  1.58e+03   316   49
687   -9.04e+04  1.63e+03   436   49
688   -9e+04  1.59e+03   445   49
689   -8.97e+04  1.5e+03   607   49
690   -8.93e+04  1.56e+03   743   49
691   -8.93e+04  1.75e+03   804   49
692   -8.91e+04  1.86e+03   1.13e+03   49
693   -8.93e+04  1.81e+03   1.09e+03   49
694   -8.91e+04  2.04e+03   1.14e+03   49
695   -8.9e+04  2.03e+03   1.31e+03   49
696   -8.89e+04  1.71e+03   1.3e+03   49
697   -8.87e+04  1.63e+03   1.37e+03   49
698   -8.86e+04  1.67e+03   1.69e+03   49
699   -8.82e+04  1.58e+03   1.8e+03   50
700   -8.89e+04  1.62e+03   1.78e+03   49
701   -8.91e+04  1.65e+03   1.93e+03   49
702   -8.9e+04  1.66e+03   1.99e+03   49
703   -8.88e+04  1.41e+03   2.14e+03   49
704   -8.92e+04  1.44e+03   2.21e+03   49
705   -8.92e+04  1.07e+03   2.26e+03   49
706   -8.95e+04  1.08e+03   2.3e+03   49
707   -8.98e+04  1.09e+03   2.18e+03   49
708   -8.98e+04  1.26e+03   2.36e+03   49
709   -9e+04  1.42e+03   2.33e+03   49
710   -8.99e+04  1.14e+03   2.07e+03   49
711   -8.96e+04  1.35e+03   1.91e+03   49
712   -8.91e+04  1.11e+03   1.76e+03   49
713   -8.9e+04  1.05e+03   1.8e+03   49
714   -8.92e+04  1.08e+03   1.72e+03   49
715   -8.94e+04  1.03e+03   1.54e+03   49
716   -8.92e+04  1.12e+03   1.63e+03   49
717   -8.92e+04  1.07e+03   1.88e+03   49
718   -8.91e+04  951   1.91e+03   49
719   -8.87e+04  884   2.05e+03   50
720   -8.88e+04  702   1.93e+03   49
721   -8.93e+04  475   1.92e+03   49
722   -8.89e+04  284   2.2e+03   49
723   -8.93e+04  159   2.03e+03   49
724   -8.93e+04  216   2.18e+03   49
725   -8.96e+04  227   2.08e+03   49
726   -8.94e+04  209   1.98e+03   49
727   -8.94e+04  355   1.78e+03   49
728   -8.91e+04  457   2e+03   49
729   -8.88e+04  554   2.13e+03   49
730   -8.91e+04  681   2.3e+03   49
731   -8.92e+04  497   2.12e+03   49
732   -8.92e+04  648   1.84e+03   49
733   -8.91e+04  542   1.94e+03   49
734   -8.9e+04  308   2.13e+03   49
735   -8.91e+04  239   1.98e+03   49
736   -8.94e+04  353   1.92e+03   49
737   -8.91e+04  131   2.05e+03   49
738   -8.87e+04  -43.3   1.99e+03   49
739   -8.88e+04  -133   1.74e+03   49
740   -8.87e+04  -136   1.79e+03   49
741   -8.88e+04  35.2   1.89e+03   50
742   -8.87e+04  213   1.78e+03   49
743   -8.88e+04  89   1.7e+03   50
744   -8.84e+04  -56   1.69e+03   49
745   -8.91e+04  153   1.68e+03   49
746   -8.88e+04  125   1.95e+03   49
747   -8.9e+04  -166   1.97e+03   49
748   -8.93e+04  -125   1.99e+03   49
749   -8.91e+04  -102   2.19e+03   49
750   -8.91e+04  -223   2.23e+03   49
751   -8.92e+04  -307   2.19e+03   49
752   -8.91e+04  -270   2.07e+03   49
753   -8.88e+04  -469   2.2e+03   49
754   -8.88e+04  -614   2.27e+03   50
755   -8.9e+04  -770   2.26e+03   49
756   -8.91e+04  -789   2.39e+03   49
757   -8.88e+04  -931   2.36e+03   49
758   -8.89e+04  -897   2.28e+03   49
759   -8.9e+04  -888   2.3e+03   49
760   -8.86e+04  -886   2.13e+03   49
761   -8.86e+04  -988   2.08e+03   49
762   -8.86e+04  -853   1.85e+03   49
763   -8.87e+04  -1.02e+03   1.91e+03   49
764   -8.92e+04  -942   2.1e+03   49
765   -8.91e+04  -785   2.14e+03   49
766   -8.89e+04  -845   2.24e+03   49
767   -8.88e+04  -780   2.17e+03   49
768   -8.86e+04  -1.12e+03   2.18e+03   49
769   -8.83e+04  -1.16e+03   2.51e+03   49
770   -8.83e+04  -1.22e+03   2.46e+03   50
771   -8.81e+04  -1.01e+03   2.61e+03   50
772   -8.82e+04  -1.14e+03   2.63e+03   50
773   -8.84e+04  -1.54e+03   2.44e+03   49
774   -8.83e+04  -1.34e+03   2.46e+03   49
775   -8.87e+04  -1.12e+03   2.8e+03   49
776   -8.87e+04  -1.03e+03   2.7e+03   49
777   -8.88e+04  -1.1e+03   2.81e+03   49
778   -8.86e+04  -1.04e+03   2.8e+03   49
779   -8.89e+04  -937   2.69e+03   49
780   -8.87e+04  -991   2.67e+03   49
781   -8.87e+04  -709   2.55e+03   49
782   -8.88e+04  -904   2.27e+03   49
783   -8.88e+04  -995   2.16e+03   49
784   -8.88e+04  -877   1.86e+03   49
785   -8.88e+04  -691   1.71e+03   49
786   -8.88e+04  -871   1.52e+03   49
787   -8.9e+04  -802   1.49e+03   49
788   -8.89e+04  -843   1.66e+03   49
789   -8.88e+04  -616   1.55e+03   49
790   -8.91e+04  -659   1.25e+03   49
791   -8.9e+04  -609   1.2e+03   49
792   -8.89e+04  -778   1.11e+03   49
793   -8.9e+04  -736   1.15e+03   49
794   -8.89e+04  -792   1.01e+03   49
795   -8.82e+04  -730   877   49
796   -8.85e+04  -764   673   49
797   -8.86e+04  -842   477   49
798   -8.89e+04  -821   395   49
799   -8.88e+04  -686   433   49
800   -8.9e+04  -586   638   49
801   -8.89e+04  -541   438   49
802   -8.86e+04  -589   288   49
803   -8.83e+04  -795   475   49
804   -8.84e+04  -550   430   49
805   -8.83e+04  -714   528   49
806   -8.86e+04  -604   419   50
807   -8.84e+04  -471   215   50
808   -8.86e+04  -526   346   49
809   -8.88e+04  -800   341   49
810   -8.88e+04  -743   174   49
811   -8.87e+04  -979   214   49
812   -8.89e+04  -1e+03   160   49
813   -8.88e+04  -1.15e+03   168   50
814   -8.86e+04  -1.27e+03   -51.2   49
815   -8.91e+04  -1.17e+03   58.3   49
816   -8.93e+04  -1.09e+03   76   49
817   -8.93e+04  -1.36e+03   -35   49
818   -8.87e+04  -1.38e+03   162   49
819   -8.89e+04  -1.57e+03   244   49
820   -8.9e+04  -1.61e+03   205   49
821   -8.9e+04  -1.64e+03   286   49
822   -8.87e+04  -1.66e+03   375   49
823   -8.9e+04  -1.53e+03   477   49
824   -8.89e+04  -1.62e+03   346   49
825   -8.87e+04  -1.67e+03   321   50
826   -8.86e+04  -1.86e+03   151   49
827   -8.86e+04  -1.67e+03   73.5   49
828   -8.86e+04  -1.84e+03   -29.6   49
829   -8.85e+04  -1.79e+03   141   49
830   -8.85e+04  -1.82e+03   332   49
831   -8.84e+04  -1.71e+03   353   49
832   -8.86e+04  -1.63e+03   476   49
833   -8.88e+04  -1.48e+03   306   49
834   -8.87e+04  -1.54e+03   293   49
835   -8.87e+04  -1.68e+03   461   50
836   -8.88e+04  -1.67e+03   483   49
837   -8.9e+04  -1.37e+03   556   49
838   -8.86e+04  -1.33e+03   634   49
839   -8.88e+04  -1.26e+03   671   50
840   -8.94e+04  -1.35e+03   680   49
841   -8.94e+04  -1.53e+03   708   49
842   -8.93e+04  -1.5e+03   873   49
843   -8.89e+04  -1.37e+03   836   50
844   -8.89e+04  -1.39e+03   744   49
845   -8.92e+04  -1.51e+03   888   49
846   -8.91e+04  -1.69e+03   632   49
847   -8.92e+04  -1.59e+03   729   49
848   -8.94e+04  -1.76e+03   963   49
849   -8.93e+04  -1.56e+03   1.04e+03   49
850   -8.91e+04  -1.58e+03   984   49
851   -8.92e+04  -1.77e+03   1.04e+03   49
852   -8.91e+04  -1.87e+03   1.01e+03   49
853   -8.92e+04  -1.66e+03   851   49
854   -8.93e+04  -1.57e+03   961   49
855   -8.89e+04  -1.58e+03   929   49
856   -8.94e+04  -1.49e+03   931   49
857   -8.92e+04  -1.49e+03   836   49
858   -8.93e+04  -1.69e+03   933   49
859   -8.88e+04  -1.86e+03   767   49
860   -8.93e+04  -1.64e+03   538   49
861   -8.93e+04  -1.34e+03   612   49
862   -8.89e+04  -1.21e+03   520   49
863   -8.87e+04  -1.34e+03   357   49
864   -8.86e+04  -1.3e+03   -30.7   49
865   -8.86e+04  -1.19e+03   -20   50
866   -8.86e+04  -1.11e+03   125   49
867   -8.85e+04  -1.17e+03   163   49
868   -8.89e+04  -997   -41.9   49
869   -8.91e+04  -1.15e+03   -9.17   49
870   -8.93e+04  -1.22e+03   257   49
871   -8.91e+04  -1.35e+03   333   49
872   -8.94e+04  -1.42e+03   283   49
873   -8.91e+04  -1.33e+03   469   49
874   -8.9e+04  -1.27e+03   292   49
875   -8.91e+04  -1.3e+03   175   49
876   -8.9e+04  -1.31e+03   213   49
877   -8.9e+04  -1.5e+03   165   49
878   -8.89e+04  -1.47e+03   188   49
879   -8.92e+04  -1.34e+03   292   49
880   -8.92e+04  -1.21e+03   258   49
881   -8.93e+04  -1.17e+03   346   49
882   -8.91e+04  -1.44e+03   361   49
883   -8.89e+04  -1.52e+03   625   49
884   -8.91e+04  -1.41e+03   816   49
885   -8.91e+04  -1.44e+03   834   49
886   -8.91e+04  -1.51e+03   904   49
887   -8.9e+04  -1.55e+03   932   49
888   -8.85e+04  -1.4e+03   978   49
889   -8.82e+04  -1.24e+03   963   49
890   -8.77e+04  -1.24e+03   1.38e+03   49
891   -8.83e+04  -1.34e+03   1.52e+03   49
892   -8.84e+04  -1.47e+03   1.34e+03   49
893   -8.85e+04  -1.32e+03   1.5e+03   49
894   -8.85e+04  -1.42e+03   1.34e+03   50
895   -8.86e+04  -1.43e+03   1.16e+03   49
896   -8.86e+04  -1.46e+03   973   49
897   -8.88e+04  -1.42e+03   797   49
898   -8.86e+04  -1.08e+03   883   49
899   -8.87e+04  -918   727   49
900   -8.9e+04  -864   555   49
901   -8.94e+04  -772   774   49
902   -8.97e+04  -863   833   49
903   -8.94e+04  -774   1.11e+03   49
904   -8.93e+04  -840   1.1e+03   49
905   -8.9e+04  -843   887   49
906   -8.92e+04  -748   779   49
907   -8.88e+04  -638   992   49
908   -8.86e+04  -568   856   49
909   -8.84e+04  -310   1.07e+03   49
910   -8.89e+04  10.3   985   49
911   -8.86e+04  67.1   1e+03   49
912   -8.86e+04  -101   1.09e+03   49
913   -8.89e+04  57.3   986   49
914   -8.9e+04  206   993   49
915   -8.9e+04  12.2   1.02e+03   49
916   -8.91e+04  -80.1   1.11e+03   50
917   -8.89e+04  2.15   1.26e+03   49
918   -8.9e+04  -11.5   1.06e+03   49
919   -8.93e+04  -57.1   1.09e+03   49
920   -8.89e+04  -292   1.36e+03   49
921   -8.87e+04  -353   1.37e+03   49
922   -8.86e+04  -196   1.25e+03   50
923   -8.9e+04  114   1.23e+03   49
924   -8.88e+04  24.5   1.55e+03   49
925   -8.89e+04  226   1.36e+03   50
926   -8.88e+04  -34   1.43e+03   49
927   -8.91e+04  -108   1.42e+03   49
928   -8.86e+04  -406   1.49e+03   50
929   -8.87e+04  -314   1.41e+03   49
930   -8.87e+04  -203   1.38e+03   49
931   -8.85e+04  -410   1.4e+03   49
932   -8.89e+04  -102   1.39e+03   49
933   -8.89e+04  -73.7   1.46e+03   49
934   -8.87e+04  -50   1.52e+03   50
935   -8.86e+04  186   1.28e+03   49
936   -8.87e+04  260   1.3e+03   49
937   -8.88e+04  363   1.49e+03   49
938   -8.9e+04  126   1.48e+03   49
939   -8.89e+04  291   1.75e+03   49
940   -8.9e+04  363   1.67e+03   49
941   -8.9e+04  135   1.64e+03   49
942   -8.92e+04  122   1.7e+03   49
943   -8.92e+04  31.6   1.63e+03   49
944   -8.91e+04  19.5   1.63e+03   49
945   -8.9e+04  -177   1.43e+03   49
946   -8.92e+04  -149   1.19e+03   49
947   -8.94e+04  -414   1.36e+03   49
948   -8.92e+04  -437   1.49e+03   49
949   -8.93e+04  -332   1.33e+03   49
950   -8.94e+04  -632   1.28e+03   49
951   -8.93e+04  -578   1.13e+03   49
952   -8.9e+04  -478   973   49
953   -8.92e+04  -439   912   49
954   -8.88e+04  -278   977   49
955   -8.89e+04  -381   1.18e+03   49
956   -8.89e+04  -285   1.04e+03   49
957   -8.89e+04  -76.6   976   49
958   -8.9e+04  69.1   976   49
959   -8.9e+04  227   962   49
960   -8.88e+04  280   1.22e+03   49
961   -8.91e+04  164   1.21e+03   49
962   -8.9e+04  107   1.26e+03   49
963   -8.88e+04  137   1.44e+03   49
964   -8.9e+04  -57.6   1.5e+03   49
965   -8.9e+04  -136   1.24e+03   49
966   -8.94e+04  -307   1.27e+03   49
967   -8.94e+04  -417   1.24e+03   49
968   -8.92e+04  -111   1.22e+03   49
969   -8.94e+04  -286   1.3e+03   49
970   -8.98e+04  -400   1.27e+03   49
971   -8.92e+04  -586   1.38e+03   49
972   -8.96e+04  -846   1.25e+03   49
973   -8.94e+04  -826   1.35e+03   49
974   -8.92e+04  -902   1.41e+03   49
975   -8.9e+04  -970   1.32e+03   49
976   -8.91e+04  -982   1.36e+03   49
977   -8.91e+04  -912   950   50
978   -8.91e+04  -914   994   49
979   -8.85e+04  -745   1.17e+03   49
980   -8.87e+04  -665   1.2e+03   50
981   -8.88e+04  -371   1.35e+03   49
982   -8.88e+04  -526   1.35e+03   49
983   -8.91e+04  -238   1.42e+03   49
984   -8.91e+04  -499   1.35e+03   49
985   -8.91e+04  -650   1.38e+03   49
986   -8.94e+04  -777   1.49e+03   49
987   -8.97e+04  -583   1.4e+03   49
988   -8.98e+04  -727   1.23e+03   49
989   -8.99e+04  -686   1.37e+03   49
990   -8.94e+04  -664   1.3e+03   49
991   -8.94e+04  -673   1.28e+03   49
992   -8.94e+04  -705   1.29e+03   49
993   -8.95e+04  -899   1.52e+03   49
994   -8.94e+04  -862   1.44e+03   49
995   -8.96e+04  -905   1.29e+03   49
996   -8.94e+04  -922   1.24e+03   49
997   -8.9e+04  -801   1.39e+03   49
998   -8.87e+04  -881   1.48e+03   50
999   -8.92e+04  -752   1.18e+03   49
1000   -8.92e+04  -1.1e+03   1.34e+03   49
