***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           500
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
580   -2.48e+05  395   1.55e+03   49
581   -2.49e+05  438   1.54e+03   49
582   -2.48e+05  -137   1.28e+03   49
583   -2.48e+05  -71.9   1.68e+03   49
584   -2.48e+05  -803   1.72e+03   49
585   -2.48e+05  -1.25e+03   2.06e+03   49
586   -2.48e+05  -722   1.85e+03   49
587   -2.48e+05  -405   1.68e+03   49
588   -2.48e+05  -1.14e+03   1.76e+03   49
589   -2.49e+05  -699   2.16e+03   49
590   -2.48e+05  -679   2.55e+03   49
591   -2.48e+05  -767   2.77e+03   49
592   -2.48e+05  -653   2.91e+03   49
593   -2.48e+05  -484   2.63e+03   49
594   -2.48e+05  -744   2.72e+03   49
595   -2.47e+05  -1.01e+03   2.15e+03   49
596   -2.47e+05  -1.14e+03   2.08e+03   49
597   -2.48e+05  -1.54e+03   2.36e+03   49
598   -2.48e+05  -1.68e+03   2.18e+03   49
599   -2.47e+05  -1.96e+03   2.2e+03   49
600   -2.47e+05  -2.07e+03   1.9e+03   49
601   -2.47e+05  -1.95e+03   1.98e+03   49
602   -2.47e+05  -2.01e+03   2.11e+03   49
603   -2.48e+05  -2.11e+03   2.42e+03   49
604   -2.48e+05  -2.28e+03   2.18e+03   49
605   -2.48e+05  -2.45e+03   2.37e+03   49
606   -2.48e+05  -2.32e+03   2.45e+03   49
607   -2.48e+05  -2.51e+03   2.25e+03   49
608   -2.48e+05  -2.6e+03   1.95e+03   49
609   -2.48e+05  -2.59e+03   2.25e+03   49
610   -2.48e+05  -2.74e+03   2.05e+03   49
611   -2.48e+05  -2.57e+03   2.14e+03   49
612   -2.47e+05  -2.44e+03   1.87e+03   49
613   -2.47e+05  -2.73e+03   2.34e+03   49
614   -2.48e+05  -2.87e+03   2.34e+03   49
615   -2.48e+05  -2.93e+03   2.78e+03   49
616   -2.48e+05  -3.1e+03   2.78e+03   49
617   -2.48e+05  -3.02e+03   2.91e+03   49
618   -2.48e+05  -2.77e+03   2.83e+03   49
619   -2.48e+05  -2.77e+03   2.94e+03   49
620   -2.49e+05  -2.86e+03   2.62e+03   49
621   -2.48e+05  -2.93e+03   2.53e+03   49
622   -2.47e+05  -2.7e+03   2.39e+03   49
623   -2.47e+05  -2.88e+03   1.97e+03   49
624   -2.48e+05  -3.03e+03   1.84e+03   49
625   -2.47e+05  -3.32e+03   1.41e+03   49
626   -2.47e+05  -3.09e+03   1.56e+03   49
627   -2.48e+05  -3.09e+03   1.48e+03   49
628   -2.48e+05  -2.92e+03   1.88e+03   49
629   -2.48e+05  -2.81e+03   2.04e+03   49
630   -2.48e+05  -2.54e+03   1.51e+03   49
631   -2.49e+05  -2.29e+03   1.49e+03   49
632   -2.49e+05  -2.3e+03   1.23e+03   49
633   -2.49e+05  -2.26e+03   1.19e+03   49
634   -2.49e+05  -2.17e+03   1.02e+03   49
635   -2.49e+05  -2.04e+03   1.04e+03   49
636   -2.48e+05  -2.36e+03   814   49
637   -2.49e+05  -2.33e+03   602   49
638   -2.48e+05  -2.2e+03   497   49
639   -2.49e+05  -2.4e+03   229   49
640   -2.48e+05  -2.62e+03   729   49
641   -2.48e+05  -2.48e+03   488   49
642   -2.48e+05  -2.56e+03   343   49
643   -2.48e+05  -2.65e+03   237   49
644   -2.48e+05  -2.8e+03   354   49
645   -2.49e+05  -2.81e+03   93.4   49
646   -2.48e+05  -2.66e+03   107   49
647   -2.48e+05  -2.95e+03   184   49
648   -2.48e+05  -2.61e+03   284   49
649   -2.48e+05  -2.29e+03   652   49
650   -2.48e+05  -2.26e+03   408   49
651   -2.49e+05  -2.25e+03   587   49
652   -2.49e+05  -1.72e+03   1.09e+03   49
653   -2.48e+05  -1.1e+03   1.13e+03   49
654   -2.48e+05  -1.25e+03   1.54e+03   49
655   -2.48e+05  -1.51e+03   1.46e+03   49
656   -2.48e+05  -1.58e+03   1.41e+03   49
657   -2.47e+05  -1.8e+03   1.39e+03   49
658   -2.48e+05  -1.65e+03   1.49e+03   49
659   -2.48e+05  -2.01e+03   1.63e+03   49
660   -2.48e+05  -1.93e+03   1.46e+03   49
661   -2.48e+05  -1.73e+03   1.4e+03   49
662   -2.47e+05  -1.58e+03   1.77e+03   49
663   -2.48e+05  -1.44e+03   1.72e+03   49
664   -2.48e+05  -1.46e+03   1.21e+03   49
665   -2.48e+05  -1.94e+03   1.07e+03   49
666   -2.48e+05  -1.83e+03   1.16e+03   49
667   -2.48e+05  -1.67e+03   1.41e+03   49
668   -2.48e+05  -1.59e+03   821   49
669   -2.48e+05  -1.7e+03   771   49
670   -2.48e+05  -1.78e+03   1.21e+03   49
671   -2.48e+05  -1.88e+03   1.2e+03   49
672   -2.48e+05  -2.09e+03   776   49
673   -2.48e+05  -2.13e+03   778   49
674   -2.48e+05  -1.48e+03   1.15e+03   49
675   -2.48e+05  -1.78e+03   1.27e+03   49
676   -2.48e+05  -1.62e+03   1.22e+03   49
677   -2.48e+05  -1.41e+03   1.24e+03   49
678   -2.48e+05  -1.13e+03   1.32e+03   49
679   -2.48e+05  -1.4e+03   1.04e+03   49
680   -2.48e+05  -1.75e+03   1.12e+03   49
681   -2.48e+05  -2.32e+03   702   49
682   -2.48e+05  -2.31e+03   691   49
683   -2.48e+05  -2.43e+03   696   49
684   -2.48e+05  -2.48e+03   311   49
685   -2.48e+05  -2.65e+03   474   49
686   -2.48e+05  -2.13e+03   405   49
687   -2.48e+05  -2.03e+03   -71.3   49
688   -2.48e+05  -2.22e+03   -411   49
689   -2.48e+05  -2.29e+03   -687   49
690   -2.47e+05  -2.74e+03   -395   49
691   -2.48e+05  -2.74e+03   -354   49
692   -2.48e+05  -2.96e+03   -343   49
693   -2.48e+05  -3.27e+03   -392   49
694   -2.48e+05  -3.6e+03   -432   49
695   -2.48e+05  -3.7e+03   -584   49
696   -2.47e+05  -3.53e+03   -628   49
697   -2.47e+05  -4.01e+03   -266   49
698   -2.47e+05  -3.78e+03   -110   49
699   -2.47e+05  -3.84e+03   -277   49
700   -2.47e+05  -4.12e+03   -6.56   49
701   -2.47e+05  -3.91e+03   -131   49
702   -2.48e+05  -3.88e+03   -307   49
703   -2.47e+05  -3.53e+03   -131   49
704   -2.48e+05  -3.51e+03   -257   49
705   -2.48e+05  -3.58e+03   -319   49
706   -2.47e+05  -3.71e+03   -546   49
707   -2.47e+05  -3.61e+03   -472   49
708   -2.47e+05  -3.39e+03   -263   49
709   -2.48e+05  -3.07e+03   -2.98   49
710   -2.47e+05  -2.97e+03   76.5   49
711   -2.48e+05  -3.01e+03   361   49
712   -2.48e+05  -2.75e+03   146   49
713   -2.48e+05  -2.58e+03   160   49
714   -2.48e+05  -1.89e+03   60.3   49
715   -2.48e+05  -2.11e+03   -77.1   49
716   -2.48e+05  -1.74e+03   -205   49
717   -2.48e+05  -1.59e+03   -309   49
718   -2.48e+05  -1.97e+03   -463   49
719   -2.47e+05  -1.78e+03   -200   49
720   -2.48e+05  -1.53e+03   -234   49
721   -2.48e+05  -1.57e+03   128   49
722   -2.47e+05  -1.58e+03   80.9   49
723   -2.48e+05  -1.56e+03   -240   49
724   -2.48e+05  -2.33e+03   -294   49
725   -2.48e+05  -2.11e+03   -40.7   49
726   -2.48e+05  -2.03e+03   -25.2   49
727   -2.48e+05  -1.75e+03   -449   49
728   -2.48e+05  -1.85e+03   -186   49
729   -2.47e+05  -1.98e+03   -27.1   49
730   -2.47e+05  -1.71e+03   154   49
731   -2.47e+05  -1.72e+03   301   49
732   -2.47e+05  -1.54e+03   -51.4   49
733   -2.47e+05  -1.95e+03   -312   49
734   -2.47e+05  -1.94e+03   -462   49
735   -2.47e+05  -1.46e+03   -881   49
736   -2.47e+05  -1.82e+03   -535   49
737   -2.47e+05  -1.57e+03   -174   49
738   -2.48e+05  -1.37e+03   -98   49
739   -2.48e+05  -1.21e+03   668   49
740   -2.47e+05  -1.15e+03   763   49
741   -2.47e+05  -1.27e+03   810   49
742   -2.47e+05  -1.39e+03   721   49
743   -2.47e+05  -1.44e+03   943   49
744   -2.47e+05  -1.58e+03   990   49
745   -2.47e+05  -1.79e+03   482   49
746   -2.47e+05  -1.71e+03   105   49
747   -2.48e+05  -2.17e+03   208   49
748   -2.48e+05  -2.27e+03   107   49
749   -2.48e+05  -2.44e+03   225   49
750   -2.48e+05  -2.41e+03   388   49
751   -2.47e+05  -2.21e+03   634   49
752   -2.47e+05  -2.08e+03   614   49
753   -2.47e+05  -1.69e+03   699   49
754   -2.47e+05  -1.78e+03   615   49
755   -2.48e+05  -2.11e+03   709   49
756   -2.47e+05  -1.99e+03   355   49
757   -2.48e+05  -1.77e+03   42.1   49
758   -2.47e+05  -1.87e+03   -37.6   49
759   -2.48e+05  -1.83e+03   -26.7   49
760   -2.47e+05  -1.76e+03   -414   49
761   -2.47e+05  -1.95e+03   -587   49
762   -2.47e+05  -1.6e+03   -515   49
763   -2.47e+05  -1.64e+03   -351   49
764   -2.48e+05  -1.65e+03   -677   49
765   -2.47e+05  -1.74e+03   -939   49
766   -2.47e+05  -1.92e+03   -1.03e+03   49
767   -2.47e+05  -1.75e+03   -874   49
768   -2.47e+05  -1.82e+03   -865   49
769   -2.47e+05  -1.91e+03   -1.1e+03   49
770   -2.47e+05  -2.13e+03   -1.31e+03   49
771   -2.48e+05  -2.46e+03   -1.4e+03   49
772   -2.47e+05  -2.68e+03   -1.54e+03   49
773   -2.46e+05  -2.66e+03   -1.54e+03   49
774   -2.47e+05  -2.14e+03   -1.6e+03   49
775   -2.47e+05  -2.1e+03   -1.69e+03   49
776   -2.47e+05  -2.15e+03   -2.04e+03   49
777   -2.48e+05  -2.35e+03   -2.1e+03   49
778   -2.48e+05  -2.07e+03   -2.05e+03   49
779   -2.48e+05  -1.93e+03   -1.85e+03   49
780   -2.48e+05  -2e+03   -1.86e+03   49
781   -2.48e+05  -2e+03   -1.62e+03   49
782   -2.49e+05  -2.19e+03   -1.78e+03   49
783   -2.48e+05  -2.18e+03   -1.96e+03   49
784   -2.48e+05  -2.25e+03   -1.54e+03   49
785   -2.49e+05  -2.01e+03   -1.65e+03   49
786   -2.49e+05  -2.35e+03   -1.61e+03   49
787   -2.48e+05  -2.16e+03   -1.49e+03   49
788   -2.49e+05  -2.22e+03   -1.3e+03   49
789   -2.48e+05  -1.96e+03   -1.34e+03   49
790   -2.48e+05  -2.26e+03   -1.51e+03   49
791   -2.48e+05  -2.55e+03   -1.79e+03   49
792   -2.48e+05  -2.13e+03   -1.75e+03   49
793   -2.47e+05  -1.74e+03   -1.52e+03   49
794   -2.47e+05  -1.95e+03   -2e+03   49
795   -2.47e+05  -1.84e+03   -1.74e+03   49
796   -2.48e+05  -1.92e+03   -1.63e+03   49
797   -2.47e+05  -2.04e+03   -1.6e+03   49
798   -2.47e+05  -1.84e+03   -1.97e+03   49
799   -2.48e+05  -1.73e+03   -1.86e+03   49
800   -2.48e+05  -1.51e+03   -1.77e+03   49
801   -2.48e+05  -1.8e+03   -1.73e+03   49
802   -2.48e+05  -1.62e+03   -1.42e+03   49
803   -2.48e+05  -1.81e+03   -1.39e+03   49
804   -2.47e+05  -1.68e+03   -1.18e+03   49
805   -2.48e+05  -1.63e+03   -1.19e+03   49
806   -2.48e+05  -1.31e+03   -1.13e+03   49
807   -2.48e+05  -806   -1.04e+03   49
808   -2.48e+05  -860   -1.31e+03   49
809   -2.48e+05  -1.14e+03   -1.52e+03   49
810   -2.48e+05  -1.26e+03   -1.74e+03   49
811   -2.48e+05  -1.04e+03   -1.69e+03   49
812   -2.48e+05  -443   -1.71e+03   49
813   -2.48e+05  -596   -1.53e+03   49
814   -2.48e+05  -773   -992   49
815   -2.47e+05  -486   -1.28e+03   49
816   -2.48e+05  97.2   -1.08e+03   49
817   -2.48e+05  -161   -1.13e+03   49
818   -2.48e+05  -88.5   -1.27e+03   49
819   -2.48e+05  214   -1.17e+03   49
820   -2.49e+05  421   -1.35e+03   49
821   -2.48e+05  384   -1.51e+03   49
822   -2.48e+05  241   -1.45e+03   49
823   -2.48e+05  421   -1.78e+03   49
824   -2.48e+05  362   -2.01e+03   49
825   -2.49e+05  56.4   -1.76e+03   49
826   -2.48e+05  361   -1.62e+03   49
827   -2.48e+05  599   -1.65e+03   49
828   -2.47e+05  465   -1.66e+03   49
829   -2.47e+05  767   -1.72e+03   49
830   -2.48e+05  1.13e+03   -1.72e+03   49
831   -2.48e+05  1.19e+03   -1.62e+03   49
832   -2.48e+05  1.35e+03   -1.53e+03   49
833   -2.48e+05  1.7e+03   -1.36e+03   49
834   -2.48e+05  1.39e+03   -1.01e+03   49
835   -2.48e+05  1.48e+03   -518   49
836   -2.48e+05  1.89e+03   -794   49
837   -2.48e+05  1.84e+03   -734   49
838   -2.48e+05  1.92e+03   -562   49
839   -2.47e+05  1.5e+03   -122   49
840   -2.47e+05  938   -444   49
841   -2.47e+05  1.33e+03   -561   49
842   -2.48e+05  427   -445   49
843   -2.48e+05  407   -552   49
844   -2.48e+05  545   -373   49
845   -2.48e+05  110   -705   49
846   -2.48e+05  546   -579   49
847   -2.49e+05  537   -368   49
848   -2.49e+05  558   -719   49
849   -2.48e+05  243   -660   49
850   -2.48e+05  -166   -419   49
851   -2.49e+05  -458   -589   49
852   -2.48e+05  -102   -652   49
853   -2.47e+05  -231   -773   49
854   -2.48e+05  -87.9   -472   49
855   -2.48e+05  -0.652   -518   49
856   -2.48e+05  3.07   -472   49
857   -2.49e+05  367   -493   49
858   -2.47e+05  445   -718   49
859   -2.48e+05  631   -854   49
860   -2.48e+05  822   -681   49
861   -2.48e+05  934   -298   49
862   -2.48e+05  906   104   49
863   -2.48e+05  972   -291   49
864   -2.48e+05  1.04e+03   -495   49
865   -2.48e+05  972   -247   49
866   -2.47e+05  675   297   49
867   -2.47e+05  583   197   49
868   -2.46e+05  266   77.9   49
869   -2.46e+05  4.13   169   49
870   -2.46e+05  -299   -219   49
871   -2.47e+05  -329   465   49
872   -2.47e+05  -540   428   49
873   -2.47e+05  -509   697   49
874   -2.48e+05  101   521   49
875   -2.47e+05  2.29   703   49
876   -2.47e+05  -305   1.02e+03   49
877   -2.48e+05  -513   1.39e+03   49
878   -2.47e+05  -810   1.84e+03   49
879   -2.47e+05  -1.21e+03   2.04e+03   49
880   -2.47e+05  -1e+03   2.28e+03   49
881   -2.47e+05  -840   1.99e+03   49
882   -2.47e+05  -1.08e+03   2.19e+03   49
883   -2.47e+05  -1.34e+03   1.78e+03   49
884   -2.47e+05  -1.27e+03   1.45e+03   49
885   -2.47e+05  -1.37e+03   1.69e+03   49
886   -2.47e+05  -1.15e+03   2.06e+03   49
887   -2.47e+05  -1.43e+03   1.98e+03   49
888   -2.47e+05  -1.51e+03   1.96e+03   49
889   -2.47e+05  -1.43e+03   2.34e+03   49
890   -2.47e+05  -1.02e+03   2.13e+03   49
891   -2.47e+05  -942   1.76e+03   49
892   -2.47e+05  -435   1.89e+03   49
893   -2.47e+05  -123   2.06e+03   49
894   -2.47e+05  3.57   2.3e+03   49
895   -2.47e+05  -385   2.32e+03   49
896   -2.47e+05  49.8   2.45e+03   49
897   -2.46e+05  244   2.25e+03   49
898   -2.47e+05  389   2.38e+03   49
899   -2.47e+05  -33.2   2.58e+03   49
900   -2.47e+05  279   2.49e+03   49
901   -2.47e+05  837   2.19e+03   49
902   -2.47e+05  1.1e+03   2.51e+03   49
903   -2.46e+05  1.06e+03   2.71e+03   49
904   -2.47e+05  1.11e+03   2.52e+03   49
905   -2.47e+05  970   2.32e+03   49
906   -2.46e+05  1.09e+03   2.35e+03   49
907   -2.47e+05  733   2.89e+03   49
908   -2.47e+05  378   2.39e+03   49
909   -2.47e+05  535   2.23e+03   49
910   -2.47e+05  660   2.16e+03   49
911   -2.47e+05  628   2.41e+03   49
912   -2.47e+05  663   2.41e+03   49
913   -2.47e+05  446   2.31e+03   49
914   -2.47e+05  -120   2.28e+03   49
915   -2.47e+05  -162   2.28e+03   49
916   -2.47e+05  -60.9   2.31e+03   49
917   -2.47e+05  -204   2.14e+03   49
918   -2.48e+05  -155   1.94e+03   49
919   -2.47e+05  -230   1.78e+03   49
920   -2.47e+05  -157   2.11e+03   49
921   -2.48e+05  -424   1.98e+03   49
922   -2.47e+05  -566   1.53e+03   49
923   -2.47e+05  -1e+03   1.67e+03   49
924   -2.48e+05  -1.19e+03   1.74e+03   49
925   -2.47e+05  -1.55e+03   1.58e+03   49
926   -2.47e+05  -1.34e+03   1.71e+03   49
927   -2.47e+05  -1.5e+03   1.51e+03   49
928   -2.48e+05  -1.28e+03   1.38e+03   49
929   -2.47e+05  -1.37e+03   922   49
930   -2.47e+05  -1.14e+03   743   49
931   -2.48e+05  -930   718   49
932   -2.48e+05  -1.03e+03   619   49
933   -2.48e+05  -982   445   49
934   -2.48e+05  -962   542   49
935   -2.49e+05  -835   461   49
936   -2.48e+05  -886   802   49
937   -2.48e+05  -1.08e+03   721   49
938   -2.48e+05  -524   943   49
939   -2.47e+05  -554   563   49
940   -2.47e+05  -431   841   49
941   -2.47e+05  -345   906   49
942   -2.46e+05  -588   951   49
943   -2.47e+05  -521   1.45e+03   49
944   -2.47e+05  -389   1.53e+03   49
945   -2.46e+05  -152   1.81e+03   49
946   -2.46e+05  -484   1.99e+03   49
947   -2.47e+05  -521   2.17e+03   49
948   -2.47e+05  -124   2.31e+03   49
949   -2.47e+05  -123   2.21e+03   49
950   -2.46e+05  -118   2.25e+03   49
951   -2.47e+05  -17.1   2.43e+03   49
952   -2.47e+05  -38.8   2.55e+03   49
953   -2.47e+05  -37.6   2.84e+03   49
954   -2.47e+05  -123   2.71e+03   49
955   -2.48e+05  81.8   2.87e+03   49
956   -2.48e+05  229   2.77e+03   49
957   -2.47e+05  -163   2.72e+03   49
958   -2.47e+05  121   2.68e+03   49
959   -2.47e+05  -19.9   2.7e+03   49
960   -2.47e+05  106   2.46e+03   49
961   -2.47e+05  276   2.15e+03   49
962   -2.47e+05  117   1.92e+03   49
963   -2.47e+05  147   1.93e+03   49
964   -2.47e+05  -35.7   1.76e+03   50
965   -2.47e+05  -480   1.9e+03   49
966   -2.48e+05  -616   2.02e+03   49
967   -2.47e+05  -631   2.34e+03   49
968   -2.48e+05  -463   2.07e+03   49
969   -2.48e+05  -169   1.97e+03   49
970   -2.48e+05  39.7   1.98e+03   49
971   -2.47e+05  202   2.28e+03   49
972   -2.48e+05  171   2.74e+03   49
973   -2.48e+05  400   2.48e+03   49
974   -2.48e+05  735   2.4e+03   49
975   -2.48e+05  885   2.35e+03   49
976   -2.48e+05  1.21e+03   2.43e+03   49
977   -2.48e+05  872   2.32e+03   49
978   -2.48e+05  574   2.01e+03   49
979   -2.47e+05  159   1.94e+03   49
980   -2.47e+05  54   2.08e+03   49
981   -2.48e+05  239   1.93e+03   49
982   -2.47e+05  -24.4   1.61e+03   49
983   -2.47e+05  160   1.4e+03   49
984   -2.48e+05  277   1.33e+03   49
985   -2.48e+05  35.9   1.19e+03   49
986   -2.48e+05  -366   1.4e+03   49
987   -2.47e+05  -602   1.45e+03   49
988   -2.47e+05  -454   1.18e+03   49
989   -2.48e+05  -348   1.09e+03   49
990   -2.47e+05  -274   1.02e+03   49
991   -2.47e+05  -816   1.01e+03   49
992   -2.48e+05  -666   857   49
993   -2.48e+05  -467   893   49
994   -2.47e+05  -565   1.02e+03   49
995   -2.47e+05  -561   893   49
996   -2.47e+05  -906   646   49
997   -2.47e+05  -764   882   49
998   -2.47e+05  -1.05e+03   1.08e+03   49
999   -2.47e+05  -1.05e+03   1.05e+03   49
1000   -2.47e+05  -1.31e+03   1.12e+03   49
