***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           500
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
658   -1.95e+05  -1.61e+03   1.17e+03   51
659   -1.95e+05  -1.51e+03   853   51
660   -1.96e+05  -1.4e+03   654   51
661   -1.95e+05  -1.36e+03   545   51
662   -1.96e+05  -1.35e+03   860   51
663   -1.95e+05  -1.1e+03   1.02e+03   51
664   -1.95e+05  -826   687   51
665   -1.95e+05  -575   298   51
666   -1.95e+05  -871   756   51
667   -1.94e+05  -648   918   51
668   -1.95e+05  -793   1.28e+03   51
669   -1.94e+05  -654   1.68e+03   51
670   -1.95e+05  -422   1.37e+03   51
671   -1.95e+05  -218   498   51
672   -1.95e+05  -537   711   51
673   -1.95e+05  -1.05e+03   1.02e+03   51
674   -1.95e+05  -994   911   51
675   -1.95e+05  -581   719   51
676   -1.96e+05  -293   774   51
677   -1.95e+05  -68   404   51
678   -1.96e+05  -103   -86.9   51
679   -1.95e+05  239   136   51
680   -1.94e+05  -7.28   562   51
681   -1.94e+05  -596   650   51
682   -1.94e+05  -833   -179   51
683   -1.94e+05  -717   69.2   51
684   -1.95e+05  -77.3   -457   51
685   -1.95e+05  -124   -602   51
686   -1.95e+05  -285   -745   51
687   -1.95e+05  -334   -1.06e+03   51
688   -1.95e+05  -258   -1.01e+03   51
689   -1.95e+05  -564   -1.02e+03   51
690   -1.94e+05  -597   -665   51
691   -1.94e+05  -250   -293   51
692   -1.93e+05  -545   -332   51
693   -1.94e+05  -881   -700   51
694   -1.94e+05  -723   -746   51
695   -1.93e+05  -845   -648   51
696   -1.93e+05  -832   -393   51
697   -1.93e+05  -1.47e+03   28.5   51
698   -1.94e+05  -1.59e+03   -464   51
699   -1.94e+05  -1.84e+03   -347   51
700   -1.94e+05  -1.39e+03   -622   51
701   -1.94e+05  -940   -564   51
702   -1.95e+05  -935   -768   51
703   -1.95e+05  -1.18e+03   -887   51
704   -1.95e+05  -1.42e+03   -1.11e+03   51
705   -1.95e+05  -1.3e+03   -786   51
706   -1.94e+05  -1.32e+03   -826   51
707   -1.94e+05  -744   -889   51
708   -1.94e+05  -558   -1.32e+03   51
709   -1.94e+05  -781   -1.83e+03   51
710   -1.93e+05  -569   -1.73e+03   51
711   -1.93e+05  -920   -1.9e+03   51
712   -1.94e+05  -989   -1.9e+03   51
713   -1.93e+05  -924   -1.71e+03   51
714   -1.94e+05  -1.11e+03   -1.38e+03   51
715   -1.94e+05  -858   -1.93e+03   51
716   -1.94e+05  -474   -1.86e+03   51
717   -1.95e+05  -27.9   -2.38e+03   51
718   -1.95e+05  -98.3   -2.7e+03   51
719   -1.95e+05  165   -2.12e+03   51
720   -1.95e+05  -92.2   -1.91e+03   51
721   -1.95e+05  198   -2.35e+03   51
722   -1.95e+05  219   -1.95e+03   51
723   -1.95e+05  -1.11   -1.64e+03   51
724   -1.95e+05  -431   -1.24e+03   51
725   -1.95e+05  -537   -1.39e+03   51
726   -1.95e+05  -573   -1.54e+03   51
727   -1.95e+05  -177   -1.61e+03   51
728   -1.95e+05  119   -1.23e+03   51
729   -1.96e+05  542   -888   51
730   -1.96e+05  1.04e+03   -1.01e+03   51
731   -1.96e+05  839   -1.3e+03   51
732   -1.95e+05  781   -1.36e+03   51
733   -1.95e+05  567   -1.33e+03   51
734   -1.95e+05  1.02e+03   -1.05e+03   51
735   -1.95e+05  880   -555   51
736   -1.96e+05  908   -543   51
737   -1.96e+05  980   -395   51
738   -1.95e+05  930   -393   51
739   -1.95e+05  1.07e+03   269   51
740   -1.95e+05  856   669   51
741   -1.95e+05  952   894   51
742   -1.95e+05  999   418   51
743   -1.95e+05  838   192   51
744   -1.95e+05  944   320   51
745   -1.95e+05  789   858   51
746   -1.94e+05  1.25e+03   806   51
747   -1.95e+05  1.5e+03   975   51
748   -1.95e+05  1.46e+03   1.04e+03   51
749   -1.94e+05  1.29e+03   971   51
750   -1.94e+05  1.38e+03   1.43e+03   51
751   -1.94e+05  1.51e+03   1.6e+03   51
752   -1.94e+05  1.69e+03   1.64e+03   51
753   -1.95e+05  1.67e+03   1.32e+03   51
754   -1.94e+05  2.04e+03   1.08e+03   51
755   -1.95e+05  1.94e+03   1.04e+03   51
756   -1.95e+05  1.56e+03   757   51
757   -1.94e+05  1.42e+03   700   51
758   -1.94e+05  1.65e+03   463   51
759   -1.94e+05  1.02e+03   459   51
760   -1.94e+05  715   739   51
761   -1.94e+05  927   834   51
762   -1.94e+05  1.06e+03   834   51
763   -1.94e+05  703   996   51
764   -1.94e+05  822   1.15e+03   51
765   -1.95e+05  1.29e+03   1.33e+03   51
766   -1.95e+05  996   872   51
767   -1.95e+05  691   398   51
768   -1.95e+05  291   397   51
769   -1.95e+05  510   346   51
770   -1.96e+05  944   243   51
771   -1.95e+05  686   94.9   51
772   -1.95e+05  709   425   51
773   -1.94e+05  519   -137   51
774   -1.95e+05  501   246   51
775   -1.95e+05  224   -169   51
776   -1.94e+05  102   323   51
777   -1.95e+05  -142   647   51
778   -1.94e+05  -487   577   51
779   -1.94e+05  7.01   582   51
780   -1.95e+05  -437   869   51
781   -1.94e+05  -374   592   51
782   -1.95e+05  -741   925   51
783   -1.95e+05  -788   777   51
784   -1.94e+05  -534   775   51
785   -1.94e+05  -672   809   51
786   -1.95e+05  -912   773   51
787   -1.95e+05  -949   515   51
788   -1.96e+05  -869   685   51
789   -1.96e+05  -982   404   51
790   -1.95e+05  -1.06e+03   390   51
791   -1.95e+05  -1.6e+03   586   51
792   -1.95e+05  -1.17e+03   714   51
793   -1.95e+05  -1.26e+03   656   51
794   -1.95e+05  -811   1.08e+03   51
795   -1.95e+05  -1.17e+03   1.34e+03   51
796   -1.94e+05  -872   1.62e+03   51
797   -1.94e+05  -752   1.63e+03   51
798   -1.94e+05  -879   1.17e+03   51
799   -1.95e+05  -1.69e+03   1.61e+03   51
800   -1.95e+05  -1.76e+03   1.13e+03   51
801   -1.95e+05  -1.71e+03   981   51
802   -1.95e+05  -1.71e+03   335   51
803   -1.95e+05  -1.54e+03   51.5   51
804   -1.95e+05  -768   247   51
805   -1.96e+05  -944   367   51
806   -1.95e+05  -1.12e+03   701   51
807   -1.95e+05  -834   187   51
808   -1.95e+05  -931   782   51
809   -1.95e+05  -1.39e+03   529   51
810   -1.94e+05  -877   413   51
811   -1.95e+05  -363   171   51
812   -1.95e+05  295   40.7   51
813   -1.94e+05  134   -59.8   51
814   -1.95e+05  265   471   51
815   -1.95e+05  639   386   51
816   -1.95e+05  643   -172   51
817   -1.95e+05  387   135   51
818   -1.95e+05  -9.62   130   51
819   -1.95e+05  -80.8   -123   51
820   -1.95e+05  -281   -318   51
821   -1.95e+05  -177   -137   51
822   -1.94e+05  0.353   -243   51
823   -1.95e+05  -285   -381   51
824   -1.94e+05  -70   -170   51
825   -1.94e+05  -195   -7.72   51
826   -1.94e+05  227   180   51
827   -1.94e+05  350   93.2   51
828   -1.93e+05  205   364   51
829   -1.93e+05  386   434   51
830   -1.93e+05  228   273   51
831   -1.94e+05  455   613   51
832   -1.94e+05  1.27e+03   160   51
833   -1.94e+05  584   49.6   51
834   -1.94e+05  303   -227   51
835   -1.94e+05  351   -206   51
836   -1.94e+05  -49.8   -310   51
837   -1.94e+05  -249   -220   51
838   -1.95e+05  -160   -151   51
839   -1.95e+05  -259   -303   51
840   -1.94e+05  -617   -501   51
841   -1.95e+05  -771   -846   51
842   -1.95e+05  -616   -876   51
843   -1.94e+05  -740   -739   51
844   -1.95e+05  -1.17e+03   -446   51
845   -1.94e+05  -928   221   51
846   -1.95e+05  -881   614   51
847   -1.95e+05  -968   911   51
848   -1.95e+05  -747   1.36e+03   51
849   -1.94e+05  -638   1.28e+03   51
850   -1.94e+05  -640   878   51
851   -1.94e+05  -1.34e+03   1.74e+03   51
852   -1.94e+05  -980   1.49e+03   51
853   -1.94e+05  -1.31e+03   1.18e+03   51
854   -1.95e+05  -1.67e+03   848   51
855   -1.95e+05  -1.42e+03   688   51
856   -1.95e+05  -829   411   51
857   -1.95e+05  -983   517   51
858   -1.96e+05  -1.16e+03   381   51
859   -1.95e+05  -1.37e+03   563   51
860   -1.95e+05  -1.02e+03   673   51
861   -1.95e+05  -1.25e+03   622   51
862   -1.96e+05  -1.38e+03   1.19e+03   51
863   -1.96e+05  -1.63e+03   1.25e+03   51
864   -1.95e+05  -1.25e+03   1.36e+03   51
865   -1.95e+05  -889   1.21e+03   51
866   -1.95e+05  -583   1.03e+03   51
867   -1.95e+05  -955   855   51
868   -1.95e+05  -623   937   51
869   -1.94e+05  -907   1.05e+03   51
870   -1.95e+05  -1.27e+03   1.16e+03   51
871   -1.94e+05  -1.71e+03   951   51
872   -1.94e+05  -1.77e+03   851   51
873   -1.94e+05  -1.95e+03   1.01e+03   51
874   -1.94e+05  -1.99e+03   1.14e+03   51
875   -1.94e+05  -1.89e+03   1.45e+03   51
876   -1.95e+05  -1.77e+03   1.61e+03   51
877   -1.94e+05  -1.34e+03   1.49e+03   51
878   -1.95e+05  -1.18e+03   1.36e+03   51
879   -1.96e+05  -812   1.59e+03   51
880   -1.95e+05  -845   1.81e+03   51
881   -1.96e+05  -804   1.59e+03   51
882   -1.95e+05  -841   1.33e+03   51
883   -1.95e+05  -441   1.2e+03   51
884   -1.95e+05  -735   1.27e+03   51
885   -1.95e+05  -421   1.77e+03   51
886   -1.96e+05  -277   1.76e+03   51
887   -1.96e+05  -121   1.89e+03   51
888   -1.95e+05  -26.7   1.74e+03   51
889   -1.95e+05  -239   932   51
890   -1.95e+05  53.7   519   51
891   -1.94e+05  175   895   51
892   -1.95e+05  -54.7   746   51
893   -1.94e+05  236   670   51
894   -1.94e+05  228   569   51
895   -1.94e+05  305   365   51
896   -1.94e+05  398   1.07e+03   51
897   -1.95e+05  286   944   51
898   -1.95e+05  -190   1.19e+03   51
899   -1.95e+05  -160   1.6e+03   51
900   -1.95e+05  -225   1.4e+03   51
901   -1.95e+05  86.6   839   51
902   -1.95e+05  -515   779   51
903   -1.95e+05  -597   199   51
904   -1.95e+05  -655   113   51
905   -1.95e+05  -582   116   51
906   -1.95e+05  -789   335   51
907   -1.95e+05  -841   455   51
908   -1.95e+05  -548   370   51
909   -1.94e+05  43.3   391   51
910   -1.94e+05  146   109   51
911   -1.95e+05  568   162   51
912   -1.94e+05  652   85.7   51
913   -1.95e+05  497   -66.2   51
914   -1.95e+05  474   -265   51
915   -1.95e+05  651   -406   51
916   -1.95e+05  180   -6.24   51
917   -1.95e+05  386   -244   51
918   -1.95e+05  121   -210   51
919   -1.95e+05  420   -462   51
920   -1.94e+05  316   -451   51
921   -1.95e+05  529   -484   51
922   -1.95e+05  641   -188   51
923   -1.95e+05  677   400   51
924   -1.96e+05  389   -31.9   51
925   -1.96e+05  453   29.1   51
926   -1.96e+05  316   -307   51
927   -1.96e+05  565   -179   51
928   -1.96e+05  1.08e+03   -491   51
929   -1.96e+05  1.54e+03   -497   51
930   -1.96e+05  1.17e+03   -352   51
931   -1.96e+05  1.12e+03   -811   51
932   -1.96e+05  696   -1.16e+03   51
933   -1.96e+05  839   -1.47e+03   51
934   -1.96e+05  878   -1.42e+03   51
935   -1.96e+05  416   -1.43e+03   51
936   -1.96e+05  801   -1.98e+03   51
937   -1.96e+05  1.07e+03   -1.96e+03   51
938   -1.96e+05  1.1e+03   -2.07e+03   51
939   -1.96e+05  1.18e+03   -2.2e+03   51
940   -1.96e+05  897   -2.18e+03   51
941   -1.96e+05  1.48e+03   -2.05e+03   51
942   -1.96e+05  2e+03   -1.76e+03   51
943   -1.96e+05  1.66e+03   -1.53e+03   51
944   -1.95e+05  1.6e+03   -1.14e+03   51
945   -1.96e+05  1.21e+03   -1.3e+03   51
946   -1.95e+05  1.31e+03   -958   51
947   -1.96e+05  1.57e+03   -865   51
948   -1.96e+05  1.54e+03   -1.37e+03   51
949   -1.96e+05  1.11e+03   -1.75e+03   51
950   -1.96e+05  1.42e+03   -2.35e+03   51
951   -1.96e+05  1.6e+03   -2.6e+03   51
952   -1.95e+05  1.48e+03   -2.51e+03   51
953   -1.95e+05  1.62e+03   -2.84e+03   51
954   -1.96e+05  1.62e+03   -2.79e+03   51
955   -1.95e+05  1.76e+03   -3.2e+03   51
956   -1.95e+05  2.01e+03   -2.94e+03   51
957   -1.96e+05  1.86e+03   -2.67e+03   51
958   -1.96e+05  1.61e+03   -2.47e+03   51
959   -1.95e+05  1.55e+03   -2.43e+03   51
960   -1.95e+05  1.32e+03   -2.38e+03   51
961   -1.95e+05  1.29e+03   -2.27e+03   51
962   -1.94e+05  1.38e+03   -2.13e+03   51
963   -1.94e+05  1.4e+03   -2.3e+03   51
964   -1.94e+05  1.26e+03   -1.86e+03   51
965   -1.95e+05  1.03e+03   -1.83e+03   51
966   -1.96e+05  724   -1.4e+03   51
967   -1.95e+05  1.01e+03   -1.18e+03   51
968   -1.96e+05  775   -1.54e+03   51
969   -1.96e+05  1.57e+03   -1.69e+03   51
970   -1.95e+05  1.26e+03   -1.74e+03   51
971   -1.96e+05  1.34e+03   -1.52e+03   51
972   -1.96e+05  917   -1.45e+03   51
973   -1.96e+05  1.04e+03   -1.27e+03   51
974   -1.95e+05  1.24e+03   -1.19e+03   51
975   -1.95e+05  931   -1.53e+03   51
976   -1.95e+05  640   -1.04e+03   51
977   -1.95e+05  315   -1.05e+03   51
978   -1.95e+05  546   -739   51
979   -1.95e+05  440   -883   51
980   -1.95e+05  378   -1.09e+03   51
981   -1.95e+05  225   -804   51
982   -1.95e+05  549   -1.31e+03   51
983   -1.96e+05  786   -1.21e+03   51
984   -1.95e+05  715   -1.37e+03   51
985   -1.95e+05  822   -911   51
986   -1.95e+05  501   -1.28e+03   51
987   -1.94e+05  287   -1.3e+03   51
988   -1.95e+05  13.2   -1.13e+03   51
989   -1.95e+05  182   -1.35e+03   51
990   -1.95e+05  135   -1.12e+03   51
991   -1.95e+05  97.6   -1.28e+03   51
992   -1.95e+05  300   -1.13e+03   51
993   -1.96e+05  378   -1.09e+03   51
994   -1.96e+05  398   -1.31e+03   51
995   -1.96e+05  371   -1.05e+03   51
996   -1.95e+05  132   -648   51
997   -1.95e+05  313   -669   51
998   -1.96e+05  651   -605   51
999   -1.95e+05  675   -513   51
1000   -1.95e+05  961   -445   51
