***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           400
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
587   -1.59e+05  2.03e+03   97.6   49
588   -1.58e+05  1.85e+03   381   49
589   -1.58e+05  1.91e+03   436   49
590   -1.59e+05  1.89e+03   450   49
591   -1.59e+05  2.21e+03   413   49
592   -1.59e+05  2.27e+03   643   49
593   -1.58e+05  2.2e+03   828   49
594   -1.58e+05  2.29e+03   827   49
595   -1.58e+05  2e+03   961   49
596   -1.58e+05  2.1e+03   598   49
597   -1.58e+05  1.96e+03   344   49
598   -1.59e+05  1.9e+03   123   49
599   -1.58e+05  1.86e+03   188   49
600   -1.58e+05  1.75e+03   329   49
601   -1.59e+05  1.89e+03   347   49
602   -1.59e+05  1.99e+03   221   49
603   -1.59e+05  1.79e+03   185   49
604   -1.59e+05  2.13e+03   248   49
605   -1.59e+05  2.03e+03   59.1   49
606   -1.59e+05  1.86e+03   96.4   49
607   -1.6e+05  1.88e+03   -95.3   49
608   -1.59e+05  2.23e+03   -356   49
609   -1.6e+05  1.92e+03   -336   49
610   -1.59e+05  1.87e+03   -226   49
611   -1.6e+05  1.35e+03   -9.14   49
612   -1.59e+05  1.41e+03   -143   49
613   -1.59e+05  1.27e+03   98.2   49
614   -1.59e+05  781   212   49
615   -1.59e+05  746   263   49
616   -1.59e+05  575   212   49
617   -1.59e+05  879   80.8   49
618   -1.59e+05  999   318   49
619   -1.59e+05  927   -74   49
620   -1.59e+05  910   -98.8   49
621   -1.59e+05  954   -134   49
622   -1.59e+05  626   354   49
623   -1.59e+05  584   297   49
624   -1.58e+05  897   86   49
625   -1.58e+05  1.18e+03   -183   49
626   -1.59e+05  1.03e+03   221   49
627   -1.59e+05  1.35e+03   384   49
628   -1.59e+05  1.34e+03   584   49
629   -1.6e+05  885   652   49
630   -1.6e+05  723   731   49
631   -1.6e+05  621   559   49
632   -1.6e+05  761   729   49
633   -1.6e+05  938   929   49
634   -1.6e+05  758   1.11e+03   49
635   -1.6e+05  670   1.14e+03   49
636   -1.6e+05  802   1.2e+03   49
637   -1.6e+05  936   1.04e+03   49
638   -1.6e+05  685   753   49
639   -1.6e+05  521   192   49
640   -1.6e+05  357   101   49
641   -1.6e+05  312   177   49
642   -1.6e+05  191   -6.48   49
643   -1.6e+05  316   26.4   49
644   -1.59e+05  361   -140   49
645   -1.59e+05  116   -83.5   49
646   -1.59e+05  299   -204   49
647   -1.59e+05  399   -6.38   49
648   -1.59e+05  217   78   49
649   -1.59e+05  -92.8   50.5   49
650   -1.59e+05  -393   -10.6   49
651   -1.59e+05  -601   -276   49
652   -1.59e+05  -527   31   49
653   -1.59e+05  -217   198   49
654   -1.59e+05  -375   133   49
655   -1.59e+05  -346   256   49
656   -1.59e+05  64.2   140   49
657   -1.59e+05  75.3   59.1   49
658   -1.59e+05  298   85.9   49
659   -1.59e+05  204   -159   49
660   -1.59e+05  392   -99.3   49
661   -1.59e+05  442   -270   49
662   -1.59e+05  860   -586   49
663   -1.59e+05  1.03e+03   -687   49
664   -1.59e+05  932   -995   49
665   -1.59e+05  1.03e+03   -647   49
666   -1.59e+05  1.11e+03   -595   49
667   -1.59e+05  1.12e+03   -398   49
668   -1.59e+05  983   -359   49
669   -1.59e+05  696   -406   49
670   -1.58e+05  491   -494   49
671   -1.59e+05  483   -671   49
672   -1.59e+05  593   -547   49
673   -1.59e+05  335   -143   49
674   -1.59e+05  189   -529   49
675   -1.59e+05  487   -774   49
676   -1.59e+05  615   -961   49
677   -1.59e+05  560   -1.13e+03   49
678   -1.59e+05  503   -1.1e+03   49
679   -1.59e+05  672   -1.04e+03   49
680   -1.59e+05  813   -1.3e+03   49
681   -1.58e+05  817   -1.48e+03   49
682   -1.58e+05  905   -1.44e+03   49
683   -1.58e+05  832   -1.35e+03   49
684   -1.58e+05  670   -1.42e+03   49
685   -1.58e+05  674   -1.58e+03   49
686   -1.58e+05  784   -1.74e+03   49
687   -1.58e+05  1.01e+03   -1.64e+03   49
688   -1.59e+05  677   -1.85e+03   49
689   -1.59e+05  641   -1.78e+03   49
690   -1.59e+05  870   -1.65e+03   49
691   -1.59e+05  1.08e+03   -1.77e+03   49
692   -1.58e+05  1.04e+03   -1.6e+03   49
693   -1.59e+05  981   -1.8e+03   49
694   -1.58e+05  913   -1.86e+03   49
695   -1.58e+05  694   -1.54e+03   49
696   -1.58e+05  587   -1.33e+03   49
697   -1.58e+05  457   -1.44e+03   49
698   -1.58e+05  780   -1.2e+03   49
699   -1.58e+05  918   -1.28e+03   49
700   -1.59e+05  1.09e+03   -1.51e+03   49
701   -1.59e+05  1.22e+03   -1.55e+03   49
702   -1.59e+05  1.06e+03   -1.72e+03   49
703   -1.58e+05  1.05e+03   -1.62e+03   49
704   -1.58e+05  1.55e+03   -1.63e+03   49
705   -1.58e+05  1.95e+03   -1.71e+03   49
706   -1.59e+05  1.66e+03   -1.55e+03   49
707   -1.58e+05  2.16e+03   -1.48e+03   49
708   -1.58e+05  2.1e+03   -1.6e+03   49
709   -1.58e+05  2.06e+03   -1.55e+03   49
710   -1.58e+05  1.94e+03   -1.16e+03   49
711   -1.58e+05  1.96e+03   -1.1e+03   50
712   -1.58e+05  1.73e+03   -1e+03   49
713   -1.57e+05  1.76e+03   -957   49
714   -1.57e+05  1.9e+03   -1.16e+03   49
715   -1.57e+05  1.77e+03   -1.33e+03   49
716   -1.57e+05  1.86e+03   -1.46e+03   49
717   -1.57e+05  1.84e+03   -1.29e+03   50
718   -1.58e+05  1.96e+03   -1.31e+03   49
719   -1.58e+05  1.82e+03   -1.16e+03   49
720   -1.58e+05  1.89e+03   -1.18e+03   49
721   -1.58e+05  2.02e+03   -1.18e+03   49
722   -1.58e+05  1.75e+03   -996   49
723   -1.58e+05  1.88e+03   -763   49
724   -1.58e+05  1.59e+03   -879   49
725   -1.58e+05  1.44e+03   -1.29e+03   49
726   -1.58e+05  1.36e+03   -1.36e+03   49
727   -1.58e+05  1.37e+03   -1.35e+03   49
728   -1.58e+05  1.52e+03   -1.46e+03   49
729   -1.58e+05  1.63e+03   -1.63e+03   49
730   -1.58e+05  1.63e+03   -1.74e+03   49
731   -1.58e+05  1.35e+03   -1.67e+03   49
732   -1.58e+05  1.25e+03   -1.5e+03   49
733   -1.58e+05  1.6e+03   -1.66e+03   49
734   -1.58e+05  1.57e+03   -1.91e+03   49
735   -1.58e+05  1.72e+03   -1.68e+03   49
736   -1.58e+05  1.84e+03   -1.83e+03   49
737   -1.58e+05  1.62e+03   -1.46e+03   49
738   -1.58e+05  1.78e+03   -1.3e+03   49
739   -1.58e+05  1.89e+03   -1.18e+03   50
740   -1.58e+05  2.05e+03   -806   49
741   -1.58e+05  2.31e+03   -770   49
742   -1.58e+05  2.21e+03   -1e+03   49
743   -1.58e+05  1.99e+03   -735   49
744   -1.58e+05  1.93e+03   -825   49
745   -1.58e+05  1.77e+03   -1.13e+03   49
746   -1.58e+05  1.75e+03   -987   49
747   -1.58e+05  1.9e+03   -1.03e+03   49
748   -1.58e+05  1.82e+03   -1.09e+03   49
749   -1.57e+05  1.71e+03   -940   50
750   -1.57e+05  1.71e+03   -1.22e+03   49
751   -1.58e+05  1.67e+03   -1.04e+03   49
752   -1.58e+05  1.66e+03   -774   49
753   -1.58e+05  1.46e+03   -556   49
754   -1.58e+05  1.41e+03   -788   49
755   -1.59e+05  1.34e+03   -717   49
756   -1.59e+05  1.48e+03   -748   49
757   -1.59e+05  1.54e+03   -909   49
758   -1.59e+05  1.19e+03   -1.13e+03   49
759   -1.59e+05  1.38e+03   -1.37e+03   49
760   -1.59e+05  1.58e+03   -1.56e+03   49
761   -1.59e+05  1.81e+03   -1.29e+03   49
762   -1.59e+05  2.22e+03   -1.08e+03   49
763   -1.59e+05  2.05e+03   -978   49
764   -1.58e+05  2.08e+03   -1.02e+03   49
765   -1.58e+05  2.08e+03   -873   49
766   -1.59e+05  1.74e+03   -799   49
767   -1.59e+05  2.24e+03   -755   49
768   -1.59e+05  2.25e+03   -599   49
769   -1.59e+05  2.18e+03   -594   49
770   -1.59e+05  2.01e+03   -648   49
771   -1.59e+05  1.84e+03   -693   49
772   -1.59e+05  1.84e+03   -760   49
773   -1.59e+05  1.57e+03   -763   49
774   -1.59e+05  1.85e+03   -550   49
775   -1.59e+05  1.85e+03   -678   49
776   -1.58e+05  1.91e+03   -443   49
777   -1.58e+05  1.71e+03   -212   49
778   -1.58e+05  1.98e+03   107   49
779   -1.59e+05  1.85e+03   -28.9   49
780   -1.59e+05  1.61e+03   32.3   49
781   -1.59e+05  1.71e+03   -301   49
782   -1.59e+05  1.44e+03   -365   49
783   -1.59e+05  1.13e+03   21.4   49
784   -1.59e+05  651   -146   49
785   -1.59e+05  520   -36.8   49
786   -1.58e+05  578   -249   49
787   -1.59e+05  495   -215   49
788   -1.59e+05  475   -138   49
789   -1.59e+05  431   282   49
790   -1.59e+05  -8.22   217   49
791   -1.58e+05  -185   195   49
792   -1.59e+05  -30.4   33.4   49
793   -1.59e+05  204   476   49
794   -1.59e+05  75.9   703   49
795   -1.59e+05  -136   890   49
796   -1.59e+05  -30.7   519   49
797   -1.59e+05  -23.7   364   49
798   -1.59e+05  -139   655   49
799   -1.59e+05  -145   667   49
800   -1.58e+05  -224   153   49
801   -1.59e+05  -251   -146   49
802   -1.59e+05  -351   -303   49
803   -1.59e+05  -451   -706   49
804   -1.59e+05  -369   -533   49
805   -1.59e+05  -251   -369   49
806   -1.59e+05  -111   -154   49
807   -1.59e+05  22.3   43.3   49
808   -1.59e+05  204   -104   49
809   -1.58e+05  -103   -360   49
810   -1.58e+05  395   -118   49
811   -1.58e+05  452   -337   50
812   -1.58e+05  294   -223   49
813   -1.58e+05  194   8.93   49
814   -1.59e+05  36.8   -192   49
815   -1.58e+05  174   -261   49
816   -1.58e+05  3.94   -366   49
817   -1.58e+05  -242   -359   49
818   -1.58e+05  -61   -194   49
819   -1.58e+05  -72.2   -235   49
820   -1.58e+05  93.4   -526   49
821   -1.58e+05  247   -445   49
822   -1.58e+05  257   -661   49
823   -1.58e+05  192   -757   49
824   -1.58e+05  160   -721   49
825   -1.58e+05  -38.7   -702   49
826   -1.58e+05  88.4   -615   49
827   -1.58e+05  313   -582   49
828   -1.58e+05  313   -515   49
829   -1.58e+05  526   -540   49
830   -1.58e+05  371   -232   49
831   -1.58e+05  630   -333   49
832   -1.58e+05  823   -62.1   49
833   -1.58e+05  1.07e+03   -81.4   49
834   -1.58e+05  855   -207   49
835   -1.58e+05  616   -290   49
836   -1.58e+05  599   -417   49
837   -1.58e+05  432   -443   49
838   -1.58e+05  417   -381   49
839   -1.58e+05  684   -267   49
840   -1.58e+05  992   -380   49
841   -1.59e+05  1.02e+03   -474   49
842   -1.59e+05  824   -492   49
843   -1.59e+05  954   -575   49
844   -1.59e+05  1.09e+03   -494   49
845   -1.59e+05  1.25e+03   -452   49
846   -1.59e+05  1.16e+03   -388   49
847   -1.59e+05  1.12e+03   -97.5   49
848   -1.59e+05  1.13e+03   115   49
849   -1.59e+05  915   -146   49
850   -1.59e+05  1.01e+03   161   49
851   -1.58e+05  942   -59.5   49
852   -1.58e+05  633   -222   49
853   -1.58e+05  673   -179   49
854   -1.58e+05  530   -435   49
855   -1.59e+05  734   -437   49
856   -1.58e+05  603   -294   49
857   -1.59e+05  419   -241   49
858   -1.59e+05  225   -153   49
859   -1.59e+05  334   -74.8   49
860   -1.59e+05  413   93.3   49
861   -1.59e+05  459   50.7   49
862   -1.59e+05  325   -213   49
863   -1.59e+05  94.6   -47   49
864   -1.6e+05  6.01   149   49
865   -1.6e+05  271   162   49
866   -1.59e+05  363   336   49
867   -1.6e+05  374   202   49
868   -1.6e+05  471   321   49
869   -1.6e+05  514   413   49
870   -1.59e+05  311   422   49
871   -1.59e+05  524   239   49
872   -1.59e+05  225   14.8   49
873   -1.59e+05  -47.3   -0.71   49
874   -1.59e+05  101   -39.4   49
875   -1.59e+05  138   235   49
876   -1.59e+05  167   428   49
877   -1.59e+05  -124   532   49
878   -1.59e+05  -516   638   49
879   -1.6e+05  -321   889   49
880   -1.6e+05  124   1.16e+03   49
881   -1.6e+05  -120   1.2e+03   49
882   -1.6e+05  -169   1.53e+03   49
883   -1.6e+05  -198   1.39e+03   49
884   -1.6e+05  31.1   1.45e+03   49
885   -1.6e+05  76.2   1.52e+03   49
886   -1.6e+05  -62   1.29e+03   49
887   -1.6e+05  -23   1.4e+03   49
888   -1.6e+05  352   1.51e+03   49
889   -1.6e+05  19.4   1.34e+03   49
890   -1.6e+05  -34.3   1.49e+03   49
891   -1.59e+05  32.9   1.45e+03   49
892   -1.6e+05  -214   1.43e+03   49
893   -1.59e+05  67.5   1.43e+03   49
894   -1.59e+05  330   1.26e+03   49
895   -1.59e+05  206   1e+03   49
896   -1.59e+05  -188   1.45e+03   49
897   -1.59e+05  -158   1.21e+03   49
898   -1.59e+05  -222   1.03e+03   49
899   -1.59e+05  34.2   545   49
900   -1.58e+05  3.82   799   49
901   -1.58e+05  204   774   49
902   -1.58e+05  296   462   49
903   -1.58e+05  337   547   49
904   -1.58e+05  367   481   49
905   -1.59e+05  687   297   49
906   -1.59e+05  596   490   49
907   -1.59e+05  959   219   49
908   -1.58e+05  965   -37.1   49
909   -1.58e+05  1.02e+03   -374   49
910   -1.58e+05  1.23e+03   -143   49
911   -1.58e+05  1.19e+03   -309   49
912   -1.59e+05  1.56e+03   -655   49
913   -1.59e+05  1.7e+03   -798   49
914   -1.59e+05  2.13e+03   -637   49
915   -1.59e+05  2.55e+03   -604   49
916   -1.59e+05  2.36e+03   -676   49
917   -1.59e+05  2.32e+03   -668   49
918   -1.59e+05  2.47e+03   -864   49
919   -1.59e+05  2.66e+03   -280   49
920   -1.59e+05  2.65e+03   -303   49
921   -1.58e+05  2.52e+03   -395   49
922   -1.59e+05  2.35e+03   -356   49
923   -1.58e+05  2.39e+03   -203   49
924   -1.58e+05  2.57e+03   -278   49
925   -1.58e+05  2.3e+03   -706   49
926   -1.58e+05  2.34e+03   -776   49
927   -1.58e+05  2.48e+03   -790   49
928   -1.59e+05  2.12e+03   -565   49
929   -1.58e+05  2.12e+03   -224   49
930   -1.58e+05  2.38e+03   193   49
931   -1.58e+05  2.6e+03   296   49
932   -1.59e+05  2.51e+03   408   49
933   -1.58e+05  2.56e+03   339   49
934   -1.58e+05  2.4e+03   35.8   49
935   -1.57e+05  2.74e+03   306   49
936   -1.58e+05  2.78e+03   139   49
937   -1.58e+05  2.9e+03   531   49
938   -1.58e+05  2.83e+03   441   49
939   -1.58e+05  2.76e+03   725   49
940   -1.58e+05  2.6e+03   729   49
941   -1.58e+05  2.77e+03   895   49
942   -1.58e+05  2.55e+03   1.12e+03   49
943   -1.58e+05  2.66e+03   972   49
944   -1.59e+05  2.4e+03   618   49
945   -1.59e+05  2.4e+03   354   49
946   -1.59e+05  2.63e+03   393   49
947   -1.58e+05  2.35e+03   412   49
948   -1.58e+05  2.6e+03   357   49
949   -1.58e+05  2.56e+03   227   49
950   -1.59e+05  2.11e+03   -154   49
951   -1.58e+05  2.17e+03   -488   49
952   -1.59e+05  2.05e+03   -666   49
953   -1.59e+05  1.82e+03   -599   49
954   -1.59e+05  2.25e+03   -735   49
955   -1.59e+05  1.77e+03   -965   49
956   -1.59e+05  1.79e+03   -721   49
957   -1.59e+05  1.68e+03   -1.06e+03   49
958   -1.59e+05  1.64e+03   -1.08e+03   49
959   -1.59e+05  1.56e+03   -823   49
960   -1.58e+05  1.68e+03   -852   49
961   -1.59e+05  2.02e+03   -1.04e+03   49
962   -1.59e+05  2.24e+03   -1.19e+03   49
963   -1.59e+05  2.6e+03   -1.07e+03   49
964   -1.59e+05  2.5e+03   -967   49
965   -1.59e+05  2.64e+03   -1.16e+03   49
966   -1.59e+05  2.77e+03   -1.17e+03   49
967   -1.58e+05  2.73e+03   -1.26e+03   49
968   -1.58e+05  2.85e+03   -1.89e+03   49
969   -1.58e+05  2.5e+03   -2.02e+03   49
970   -1.58e+05  2.5e+03   -2.12e+03   49
971   -1.59e+05  2.6e+03   -2.48e+03   50
972   -1.59e+05  2.61e+03   -2.37e+03   49
973   -1.59e+05  2.63e+03   -2.2e+03   49
974   -1.59e+05  2.75e+03   -1.81e+03   49
975   -1.59e+05  2.94e+03   -1.95e+03   49
976   -1.59e+05  2.77e+03   -2.02e+03   49
977   -1.58e+05  2.96e+03   -2.42e+03   49
978   -1.58e+05  2.94e+03   -2.92e+03   49
979   -1.58e+05  2.98e+03   -3.09e+03   49
980   -1.58e+05  3.42e+03   -3.04e+03   49
981   -1.59e+05  3.46e+03   -3.11e+03   49
982   -1.58e+05  3.6e+03   -3.46e+03   49
983   -1.58e+05  3.79e+03   -3.54e+03   49
984   -1.58e+05  3.96e+03   -3.4e+03   49
985   -1.59e+05  3.69e+03   -3.38e+03   49
986   -1.59e+05  3.56e+03   -3.36e+03   49
987   -1.59e+05  3.53e+03   -3.23e+03   49
988   -1.59e+05  3.48e+03   -2.81e+03   49
989   -1.58e+05  3.11e+03   -2.47e+03   49
990   -1.59e+05  3.21e+03   -2.62e+03   50
991   -1.59e+05  2.98e+03   -2.41e+03   49
992   -1.59e+05  3.2e+03   -2.21e+03   49
993   -1.59e+05  3.16e+03   -1.8e+03   49
994   -1.58e+05  2.88e+03   -1.63e+03   49
995   -1.58e+05  3.04e+03   -1.7e+03   49
996   -1.57e+05  3.16e+03   -1.81e+03   49
997   -1.58e+05  3.28e+03   -1.49e+03   49
998   -1.58e+05  3.13e+03   -1.25e+03   49
999   -1.58e+05  2.92e+03   -1.37e+03   49
1000   -1.58e+05  2.94e+03   -1.35e+03   49
