***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
743   -7.98e+03  -96.3   -82.1   50
744   -8.02e+03  -160   19.1   50
745   -7.77e+03  -47   135   51
746   -7.73e+03  -25.5   87.3   52
747   -7.71e+03  -22.4   32.3   52
748   -7.87e+03  58.4   44.6   51
749   -7.75e+03  156   -3.35   51
750   -7.82e+03  78.3   -15.4   51
751   -7.95e+03  105   -71.2   51
752   -7.9e+03  146   -68.8   51
753   -7.94e+03  73.4   -132   51
754   -7.91e+03  6.51   -45.3   50
755   -7.79e+03  79.6   63.1   51
756   -7.77e+03  120   89.5   52
757   -7.64e+03  79.1   71.6   51
758   -7.77e+03  76.6   27   50
759   -7.86e+03  101   51.8   52
760   -7.85e+03  120   68.6   51
761   -7.86e+03  80   49.4   50
762   -7.86e+03  -18.7   14.5   51
763   -7.78e+03  43.2   -78.1   51
764   -7.79e+03  -23.5   -43.2   52
765   -7.85e+03  -91.6   -47.2   52
766   -7.75e+03  -144   24.9   51
767   -7.8e+03  -160   20.3   52
768   -7.79e+03  -135   13.3   51
769   -7.69e+03  -157   60.5   51
770   -7.56e+03  -89.9   -17.8   52
771   -7.68e+03  -101   -149   51
772   -7.86e+03  -152   -166   51
773   -7.84e+03  -125   -58.5   51
774   -7.7e+03  -99.2   -58.9   50
775   -7.83e+03  -158   -77.7   52
776   -7.72e+03  -160   -126   51
777   -7.71e+03  -75.6   -166   52
778   -7.65e+03  -88   -136   52
779   -7.86e+03  7.79   -164   51
780   -7.76e+03  37.1   -213   52
781   -7.76e+03  63.8   -160   52
782   -7.89e+03  -22.2   -120   52
783   -7.8e+03  -43.9   53.4   51
784   -7.7e+03  -91.6   47.4   50
785   -7.63e+03  -82.3   1.32   51
786   -7.62e+03  -7.35   -66.4   51
787   -7.6e+03  -14.9   -86.5   52
788   -7.68e+03  -46.8   -78.3   51
789   -7.74e+03  -53.5   -45   51
790   -7.64e+03  -77.3   20.2   51
791   -7.66e+03  -67.7   -39.7   52
792   -7.66e+03  -83   -38.1   51
793   -7.72e+03  -108   -93.3   52
794   -7.63e+03  15.9   -33   51
795   -7.72e+03  30.5   -75.5   51
796   -7.89e+03  31   -89.5   51
797   -7.93e+03  94.9   -75.8   51
798   -7.99e+03  0.459   -51.5   51
799   -7.88e+03  -96.1   -79.2   50
800   -7.82e+03  -67.5   -113   51
801   -7.84e+03  -115   -102   51
802   -7.83e+03  -16.5   -79.8   51
803   -7.79e+03  2.27   -45.5   50
804   -7.82e+03  -27.6   -98.8   51
805   -7.7e+03  24.3   4.7   51
806   -7.77e+03  3.23   13.9   51
807   -7.81e+03  -20.3   -8.43   51
808   -7.89e+03  -9.47   39   52
809   -7.88e+03  42.6   120   51
810   -7.89e+03  -9.98   57.1   51
811   -8.06e+03  51.6   58.4   51
812   -7.98e+03  -18   39.8   50
813   -8.09e+03  -51.6   30.5   50
814   -8.03e+03  -131   75.8   50
815   -8e+03  -195   137   51
816   -7.89e+03  -165   186   50
817   -7.91e+03  -163   125   51
818   -7.78e+03  -114   173   50
819   -7.81e+03  -71.1   86.3   51
820   -7.78e+03  -173   144   51
821   -7.85e+03  -161   144   51
822   -7.9e+03  -67.3   28.6   51
823   -7.93e+03  -60.2   48.6   50
824   -7.96e+03  -40.2   120   50
825   -8.11e+03  17.8   163   50
826   -7.94e+03  7.37   53.1   50
827   -7.82e+03  87.8   -28.5   51
828   -7.95e+03  103   -59.6   51
829   -7.89e+03  212   -70.5   51
830   -7.69e+03  169   -51.3   51
831   -7.86e+03  211   -39.1   51
832   -7.78e+03  244   2.05   50
833   -7.8e+03  181   -20.3   51
834   -7.76e+03  115   -17.5   51
835   -7.65e+03  112   40   52
836   -7.77e+03  67.5   86.5   51
837   -7.73e+03  55.1   147   51
838   -7.91e+03  44.3   204   51
839   -7.79e+03  117   115   50
840   -7.6e+03  123   11.1   50
841   -7.63e+03  21.9   83.5   52
842   -7.74e+03  49.4   206   52
843   -7.89e+03  140   176   51
844   -7.91e+03  96.6   125   51
845   -7.87e+03  173   7.52   51
846   -8.02e+03  119   -16.4   51
847   -7.96e+03  73.8   -65.8   50
848   -7.79e+03  56.5   35.1   51
849   -7.83e+03  92.6   48.7   52
850   -7.97e+03  145   49.9   51
851   -7.97e+03  161   -17.6   51
852   -7.96e+03  183   42.7   51
853   -7.95e+03  9.43   106   50
854   -8e+03  64   107   51
855   -7.96e+03  44   112   51
856   -7.86e+03  -102   96.1   51
857   -7.93e+03  -81.1   -30.5   50
858   -7.85e+03  28.9   34.8   50
859   -7.85e+03  127   65.3   51
860   -7.83e+03  146   13.1   50
861   -7.64e+03  111   50.9   51
862   -7.68e+03  77   -41.3   52
863   -7.78e+03  88.5   -158   51
864   -7.78e+03  33.9   -225   51
865   -7.67e+03  44.9   -210   51
866   -7.82e+03  87.5   -224   51
867   -7.77e+03  99.1   -152   51
868   -7.81e+03  37.1   -103   51
869   -7.75e+03  -2.18   -49   51
870   -7.74e+03  71.9   -46.9   51
871   -7.79e+03  36.5   -26   51
872   -7.84e+03  37.8   -10.4   52
873   -7.79e+03  -33.3   -50   50
874   -7.73e+03  -79.1   -82.9   50
875   -7.78e+03  -156   -68.7   50
876   -7.77e+03  -116   -27.2   51
877   -7.74e+03  -99.9   94.1   51
878   -7.86e+03  -147   109   52
879   -7.88e+03  -177   187   50
880   -7.91e+03  -214   291   50
881   -7.89e+03  -171   236   51
882   -7.96e+03  -92.5   340   51
883   -7.87e+03  -54.3   364   51
884   -7.93e+03  -115   408   51
885   -7.98e+03  -136   403   50
886   -7.91e+03  -207   359   50
887   -7.83e+03  -223   398   51
888   -7.84e+03  -242   379   51
889   -7.92e+03  -276   435   52
890   -8.06e+03  -190   405   50
891   -7.99e+03  -44.5   470   51
892   -7.98e+03  -75.6   401   50
893   -7.93e+03  -61.6   295   50
894   -7.76e+03  -23.7   246   51
895   -7.81e+03  77.7   211   51
896   -7.85e+03  50.3   121   52
897   -7.89e+03  87.4   74   50
898   -7.97e+03  53.1   51.6   50
899   -7.92e+03  86.3   -45.5   50
900   -7.68e+03  40.8   -71.9   52
901   -7.67e+03  114   -5.11   52
902   -7.82e+03  -14   -38.8   51
903   -7.84e+03  -23.2   -154   51
904   -7.72e+03  -172   -210   51
905   -7.81e+03  -205   -201   51
906   -7.78e+03  -265   -257   52
907   -7.71e+03  -318   -214   51
908   -7.82e+03  -351   -192   51
909   -7.86e+03  -372   -112   51
910   -7.8e+03  -445   -103   51
911   -7.68e+03  -416   -70.6   51
912   -7.55e+03  -284   -121   51
913   -7.66e+03  -325   -183   51
914   -7.64e+03  -252   -165   51
915   -7.65e+03  -288   -127   51
916   -7.64e+03  -179   -144   51
917   -7.51e+03  -49.1   -9.15   51
918   -7.59e+03  -50.3   5.58   52
919   -7.68e+03  -21.1   54.6   52
920   -7.71e+03  -106   27.8   50
921   -7.72e+03  -160   10.7   52
922   -7.75e+03  -172   -14.3   52
923   -7.7e+03  -163   3.12   51
924   -7.62e+03  -127   -1.23   51
925   -7.75e+03  -128   -54.7   52
926   -7.67e+03  -89.6   -52.8   51
927   -7.67e+03  -47   -96.9   52
928   -7.72e+03  6.76   -77.9   51
929   -7.74e+03  -102   -83.6   51
930   -7.85e+03  -227   -61.5   51
931   -7.92e+03  -246   -118   51
932   -7.85e+03  -303   -131   50
933   -7.93e+03  -351   -176   51
934   -7.85e+03  -288   -111   51
935   -7.81e+03  -290   -168   52
936   -7.86e+03  -308   -189   51
937   -7.91e+03  -203   -109   50
938   -7.69e+03  -214   -154   51
939   -7.54e+03  -207   -167   51
940   -7.59e+03  -133   -164   52
941   -7.64e+03  -153   -139   51
942   -7.69e+03  -225   -90.5   52
943   -7.63e+03  -135   -152   51
944   -7.73e+03  -193   -115   51
945   -7.74e+03  -90.6   -119   51
946   -7.89e+03  -187   -153   51
947   -7.95e+03  -105   -147   51
948   -7.8e+03  -46   -144   51
949   -7.93e+03  -120   -151   50
950   -7.8e+03  -155   -158   50
951   -7.78e+03  -220   -197   51
952   -7.86e+03  -193   -239   51
953   -7.87e+03  -182   -167   51
954   -7.79e+03  -216   -99.1   51
955   -7.88e+03  -231   -159   51
956   -7.65e+03  -240   -165   51
957   -7.72e+03  -202   -190   52
958   -7.67e+03  -195   -166   51
959   -7.77e+03  -177   -78.7   52
960   -7.68e+03  -134   -79.7   51
961   -7.85e+03  -89.9   -143   51
962   -7.82e+03  -142   -165   51
963   -7.69e+03  -38.6   -95.8   52
964   -7.61e+03  -101   -163   51
965   -7.63e+03  -193   -165   52
966   -7.67e+03  -255   -115   51
967   -7.66e+03  -128   -156   51
968   -7.71e+03  -110   -111   52
969   -7.63e+03  -102   -66.5   51
970   -7.75e+03  -105   15.8   52
971   -7.72e+03  -115   -0.389   51
972   -7.76e+03  -214   79.2   50
973   -7.81e+03  -216   83.9   51
974   -7.86e+03  -169   114   51
975   -7.73e+03  -119   131   51
976   -7.69e+03  -107   131   51
977   -7.59e+03  -166   202   51
978   -7.69e+03  -95.3   231   52
979   -7.76e+03  -85.4   171   51
980   -7.82e+03  -102   234   51
981   -7.83e+03  -189   218   51
982   -7.83e+03  -223   140   51
983   -7.76e+03  -337   181   51
984   -7.86e+03  -275   227   51
985   -7.82e+03  -322   168   51
986   -7.83e+03  -367   140   51
987   -7.88e+03  -468   90.8   51
988   -7.71e+03  -356   96.5   52
989   -7.61e+03  -356   49.1   52
990   -7.75e+03  -362   53.3   51
991   -7.86e+03  -382   47.4   51
992   -7.76e+03  -403   53.9   51
993   -7.84e+03  -417   142   52
994   -7.88e+03  -264   79.3   51
995   -7.76e+03  -349   61.5   51
996   -7.81e+03  -441   0.892   52
997   -7.82e+03  -319   60.7   51
998   -7.83e+03  -292   101   50
999   -7.88e+03  -249   103   50
1000   -7.75e+03  -194   1.89   51
