***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
738   -7.9e+03  29.1   -278   50
739   -7.87e+03  35.1   -267   51
740   -7.84e+03  15.2   -340   51
741   -7.95e+03  34.1   -305   52
742   -7.96e+03  39   -363   51
743   -7.8e+03  89   -208   51
744   -7.78e+03  101   -264   51
745   -7.79e+03  153   -192   50
746   -7.9e+03  195   -84.1   51
747   -7.79e+03  251   -70.1   52
748   -7.82e+03  265   -82.4   52
749   -7.65e+03  224   -35.5   51
750   -7.58e+03  320   -69.8   52
751   -7.71e+03  297   -143   51
752   -7.7e+03  187   -125   51
753   -7.79e+03  174   -138   51
754   -7.76e+03  158   -165   51
755   -7.71e+03  76   -147   51
756   -7.71e+03  40.4   -283   51
757   -7.7e+03  115   -282   52
758   -7.92e+03  128   -308   50
759   -7.93e+03  118   -318   51
760   -7.86e+03  167   -254   51
761   -8e+03  136   -310   51
762   -7.96e+03  74.3   -322   50
763   -8.01e+03  92.9   -322   51
764   -8.01e+03  51   -369   50
765   -8.02e+03  60.5   -363   51
766   -7.92e+03  133   -317   50
767   -7.83e+03  115   -320   51
768   -7.8e+03  76.4   -264   51
769   -7.57e+03  177   -239   52
770   -7.79e+03  162   -305   52
771   -7.79e+03  174   -323   51
772   -7.97e+03  175   -339   51
773   -7.93e+03  215   -352   50
774   -7.92e+03  315   -441   51
775   -7.97e+03  217   -490   50
776   -7.98e+03  127   -477   51
777   -7.91e+03  211   -528   51
778   -7.9e+03  187   -493   51
779   -7.89e+03  226   -634   51
780   -8.12e+03  264   -502   50
781   -8.08e+03  326   -547   49
782   -8.02e+03  305   -493   50
783   -7.94e+03  285   -324   50
784   -8.02e+03  251   -259   51
785   -7.84e+03  177   -247   50
786   -7.74e+03  131   -312   51
787   -7.75e+03  104   -266   51
788   -7.73e+03  30   -261   50
789   -7.77e+03  -33.9   -230   51
790   -7.83e+03  -24.4   -307   51
791   -7.97e+03  32.7   -320   50
792   -7.86e+03  13.7   -212   51
793   -7.89e+03  -106   -140   50
794   -7.69e+03  -115   -110   52
795   -7.75e+03  -156   -145   51
796   -7.75e+03  -282   -106   51
797   -7.73e+03  -232   -123   50
798   -7.75e+03  -181   -62.9   51
799   -7.81e+03  -251   -62.6   52
800   -7.82e+03  -215   72.5   51
801   -7.77e+03  -197   78.9   51
802   -7.83e+03  -29   11.4   51
803   -7.81e+03  78.7   15   51
804   -7.87e+03  39.8   -103   52
805   -7.87e+03  128   -93.2   51
806   -7.82e+03  19.4   -49.2   50
807   -7.67e+03  163   -95.8   51
808   -7.7e+03  75.6   4.78   52
809   -7.71e+03  167   71   51
810   -7.6e+03  85.9   77.6   51
811   -7.59e+03  -58.2   -21.3   52
812   -7.73e+03  -132   22.5   51
813   -7.69e+03  -96.8   25.2   51
814   -7.75e+03  -115   0.164   51
815   -7.83e+03  -56   77   51
816   -7.92e+03  3.93   203   51
817   -7.94e+03  58.8   200   51
818   -7.98e+03  70.2   250   51
819   -7.98e+03  176   190   50
820   -7.98e+03  101   214   50
821   -7.9e+03  165   190   50
822   -7.86e+03  199   161   51
823   -7.83e+03  122   127   51
824   -7.82e+03  105   163   50
825   -7.77e+03  59.6   209   51
826   -7.72e+03  102   208   51
827   -7.72e+03  162   159   51
828   -7.71e+03  168   278   51
829   -7.64e+03  13.2   216   52
830   -7.78e+03  32.4   108   51
831   -7.9e+03  -52.9   114   51
832   -7.85e+03  -94.1   105   51
833   -7.83e+03  -36.3   93.2   52
834   -7.89e+03  -75.1   48.2   52
835   -7.82e+03  -132   45.5   50
836   -7.83e+03  -149   58.4   52
837   -7.76e+03  -246   -26.9   52
838   -7.73e+03  -131   76.8   51
839   -7.71e+03  -132   143   51
840   -7.8e+03  -145   139   52
841   -7.65e+03  -139   93.4   51
842   -7.8e+03  -146   125   50
843   -7.69e+03  -185   116   51
844   -7.75e+03  -87.6   55.8   51
845   -7.66e+03  -71.9   35.4   51
846   -7.87e+03  -17.5   146   51
847   -7.83e+03  -65.4   136   51
848   -7.94e+03  -136   138   51
849   -7.96e+03  -161   143   51
850   -7.89e+03  -191   9.74   50
851   -7.86e+03  -202   18.4   50
852   -7.8e+03  -253   -18.9   51
853   -7.82e+03  -161   -81.2   51
854   -7.73e+03  -248   -61.1   52
855   -7.92e+03  -270   -67.2   51
856   -7.91e+03  -281   -24.1   51
857   -7.86e+03  -279   -129   51
858   -7.86e+03  -223   -83   51
859   -7.88e+03  -224   -225   50
860   -7.93e+03  -251   -202   50
861   -7.86e+03  -203   -125   50
862   -7.89e+03  -223   -69   50
863   -7.91e+03  -150   -40.4   50
864   -7.94e+03  -210   -32.1   51
865   -8e+03  -138   17.2   50
866   -7.86e+03  -202   32.8   51
867   -7.89e+03  -210   -35.7   51
868   -7.82e+03  -236   -77.7   51
869   -7.68e+03  -298   -98.3   51
870   -7.78e+03  -263   -152   51
871   -7.68e+03  -218   -205   52
872   -7.68e+03  -183   -191   50
873   -7.69e+03  -128   -239   52
874   -7.84e+03  -236   -251   52
875   -7.79e+03  -114   -284   51
876   -7.82e+03  -75.6   -243   51
877   -7.85e+03  -103   -122   51
878   -7.89e+03  -29.5   -156   51
879   -7.89e+03  -62.3   -158   50
880   -7.87e+03  41.7   -174   50
881   -7.89e+03  110   -52.4   50
882   -7.83e+03  124   -89.2   50
883   -7.9e+03  170   -169   51
884   -8.08e+03  104   -108   50
885   -8.09e+03  59   -128   50
886   -8.06e+03  112   -111   50
887   -8.05e+03  34.5   -71.8   51
888   -8.03e+03  55.2   -126   50
889   -7.92e+03  58   -35.6   50
890   -7.97e+03  46.4   -65.7   51
891   -7.97e+03  37.6   0.175   51
892   -7.95e+03  -6.01   -0.173   51
893   -7.91e+03  -128   38.8   50
894   -7.95e+03  -120   76.1   51
895   -7.92e+03  -83.3   145   50
896   -7.82e+03  -45   159   51
897   -7.79e+03  -61.3   295   51
898   -7.75e+03  60.5   277   50
899   -7.63e+03  114   268   52
900   -7.61e+03  54.2   349   51
901   -7.66e+03  20.4   438   51
902   -7.65e+03  -3.71   433   51
903   -7.55e+03  27.6   470   52
904   -7.68e+03  -2.93   459   52
905   -7.79e+03  31.7   366   51
906   -7.83e+03  -139   286   51
907   -7.82e+03  -202   236   51
908   -7.87e+03  -149   275   50
909   -7.76e+03  -194   288   51
910   -7.92e+03  -150   235   52
911   -7.94e+03  -164   260   50
912   -7.9e+03  -111   241   50
913   -7.97e+03  -72.5   135   51
914   -7.81e+03  28.4   171   51
915   -7.64e+03  26   117   52
916   -7.64e+03  -34.6   146   51
917   -7.8e+03  -62.9   91.8   51
918   -7.77e+03  -141   93.7   51
919   -7.74e+03  -94.8   -9.53   52
920   -7.58e+03  -96.9   94.6   52
921   -7.56e+03  -193   157   52
922   -7.69e+03  -317   221   52
923   -7.81e+03  -260   215   51
924   -7.67e+03  -253   179   52
925   -7.65e+03  -248   184   51
926   -7.64e+03  -206   186   52
927   -7.74e+03  -133   62.3   50
928   -7.8e+03  -94.7   98.4   51
929   -7.75e+03  -67.4   124   51
930   -7.89e+03  -68   140   52
931   -7.9e+03  -7.29   45.6   50
932   -7.82e+03  1.6   129   50
933   -7.77e+03  107   135   52
934   -7.84e+03  223   175   51
935   -7.86e+03  227   246   51
936   -7.7e+03  166   232   52
937   -7.69e+03  149   358   51
938   -7.75e+03  142   319   53
939   -7.79e+03  164   262   52
940   -7.94e+03  271   283   51
941   -7.94e+03  327   230   51
942   -7.84e+03  280   193   50
943   -7.74e+03  255   166   51
944   -7.56e+03  198   162   50
945   -7.68e+03  183   142   51
946   -7.74e+03  236   283   51
947   -7.75e+03  313   271   52
948   -7.93e+03  300   285   51
949   -7.95e+03  271   235   50
950   -7.85e+03  350   188   50
951   -7.9e+03  349   233   50
952   -7.86e+03  282   313   52
953   -7.81e+03  225   229   51
954   -7.72e+03  129   96.3   51
955   -7.82e+03  46.9   101   52
956   -7.84e+03  59.8   -90.5   51
957   -7.7e+03  68   -62.5   51
958   -7.62e+03  16   -84.3   51
959   -7.66e+03  19.6   -24.5   51
960   -7.68e+03  -24.5   -59.5   51
961   -7.59e+03  -120   -145   52
962   -7.67e+03  -143   -150   50
963   -7.74e+03  -112   -147   51
964   -7.87e+03  -76.6   -141   51
965   -7.91e+03  -89.8   -31.6   51
966   -7.81e+03  -55.9   -30.3   50
967   -7.73e+03  -19   -89.3   51
968   -7.58e+03  53   -76.5   51
969   -7.67e+03  15.5   -196   52
970   -7.85e+03  -58.3   -160   51
971   -7.89e+03  65   -158   51
972   -7.9e+03  207   -115   50
973   -7.89e+03  191   -108   51
974   -8.05e+03  242   -25.4   51
975   -7.85e+03  348   -16.7   51
976   -7.83e+03  205   21.9   51
977   -7.8e+03  178   65.9   51
978   -7.66e+03  157   86.6   51
979   -7.72e+03  166   -15.2   51
980   -7.9e+03  122   -52.4   51
981   -7.68e+03  111   -71   51
982   -7.67e+03  18.3   -38.8   52
983   -7.64e+03  -82   -75.1   51
984   -7.52e+03  -100   29.3   52
985   -7.74e+03  -125   59.6   52
986   -7.69e+03  -166   104   51
987   -7.68e+03  -279   38.6   51
988   -7.7e+03  -385   44.8   51
989   -7.59e+03  -382   189   51
990   -7.57e+03  -352   280   52
991   -7.58e+03  -347   296   52
992   -7.48e+03  -383   250   52
993   -7.51e+03  -337   232   51
994   -7.57e+03  -310   177   52
995   -7.6e+03  -332   247   51
996   -7.46e+03  -338   193   52
997   -7.55e+03  -312   182   52
998   -7.69e+03  -411   140   52
999   -7.62e+03  -423   156   52
1000   -7.6e+03  -407   144   52
