***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           500
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
629   -4.68e+05  -80.6   2.27e+05   48
630   -4.68e+05  -137   2.27e+05   47
631   -4.68e+05  -89.3   2.27e+05   48
632   -4.68e+05  28.3   2.27e+05   47
633   -4.68e+05  -0.0518   2.27e+05   48
634   -4.68e+05  -7.56   2.27e+05   48
635   -4.68e+05  47.7   2.27e+05   47
636   -4.68e+05  84.6   2.27e+05   48
637   -4.68e+05  -115   2.27e+05   48
638   -4.68e+05  -122   2.27e+05   47
639   -4.68e+05  -45.5   2.27e+05   48
640   -4.68e+05  -4.42   2.27e+05   48
641   -4.68e+05  35.9   2.27e+05   47
642   -4.68e+05  -16.4   2.27e+05   47
643   -4.68e+05  -119   2.27e+05   47
644   -4.68e+05  -120   2.27e+05   47
645   -4.68e+05  -222   2.27e+05   48
646   -4.68e+05  -96.2   2.27e+05   47
647   -4.68e+05  -159   2.27e+05   47
648   -4.68e+05  -57   2.27e+05   47
649   -4.68e+05  -60.5   2.27e+05   48
650   -4.68e+05  -82   2.27e+05   47
651   -4.68e+05  -36.5   2.27e+05   47
652   -4.68e+05  -54.4   2.27e+05   48
653   -4.68e+05  -32   2.27e+05   48
654   -4.68e+05  -77.8   2.27e+05   48
655   -4.68e+05  0.346   2.27e+05   47
656   -4.68e+05  -21.1   2.27e+05   48
657   -4.68e+05  83.3   2.27e+05   47
658   -4.68e+05  6.99   2.27e+05   48
659   -4.68e+05  -64.9   2.27e+05   48
660   -4.68e+05  -205   2.27e+05   47
661   -4.68e+05  -50.7   2.27e+05   47
662   -4.68e+05  50.2   2.27e+05   48
663   -4.68e+05  163   2.27e+05   48
664   -4.68e+05  210   2.27e+05   47
665   -4.68e+05  177   2.27e+05   47
666   -4.68e+05  -105   2.27e+05   48
667   -4.68e+05  -227   2.27e+05   47
668   -4.68e+05  -124   2.27e+05   48
669   -4.67e+05  -228   2.27e+05   47
670   -4.68e+05  -185   2.27e+05   48
671   -4.68e+05  -135   2.27e+05   47
672   -4.68e+05  -111   2.27e+05   47
673   -4.68e+05  -71.5   2.27e+05   48
674   -4.68e+05  -123   2.27e+05   48
675   -4.68e+05  -252   2.27e+05   48
676   -4.68e+05  -320   2.27e+05   47
677   -4.68e+05  -333   2.27e+05   47
678   -4.68e+05  -472   2.27e+05   48
679   -4.68e+05  -505   2.27e+05   47
680   -4.68e+05  -616   2.27e+05   48
681   -4.68e+05  -638   2.27e+05   47
682   -4.68e+05  -819   2.27e+05   47
683   -4.68e+05  -790   2.27e+05   47
684   -4.68e+05  -732   2.27e+05   47
685   -4.68e+05  -967   2.27e+05   47
686   -4.68e+05  -1.09e+03   2.27e+05   48
687   -4.68e+05  -1.12e+03   2.27e+05   48
688   -4.68e+05  -1.31e+03   2.27e+05   47
689   -4.68e+05  -1.31e+03   2.27e+05   48
690   -4.68e+05  -1.25e+03   2.27e+05   48
691   -4.68e+05  -1.11e+03   2.27e+05   47
692   -4.68e+05  -1.11e+03   2.27e+05   47
693   -4.68e+05  -1.11e+03   2.27e+05   48
694   -4.68e+05  -1.12e+03   2.27e+05   47
695   -4.68e+05  -1.31e+03   2.27e+05   48
696   -4.68e+05  -1.26e+03   2.27e+05   47
697   -4.68e+05  -1.24e+03   2.27e+05   47
698   -4.68e+05  -1.16e+03   2.27e+05   47
699   -4.68e+05  -1.16e+03   2.27e+05   47
700   -4.68e+05  -1.2e+03   2.27e+05   48
701   -4.68e+05  -1.12e+03   2.27e+05   47
702   -4.68e+05  -1.1e+03   2.27e+05   48
703   -4.68e+05  -1.41e+03   2.27e+05   48
704   -4.68e+05  -1.4e+03   2.27e+05   48
705   -4.68e+05  -1.31e+03   2.27e+05   47
706   -4.68e+05  -1.34e+03   2.27e+05   47
707   -4.68e+05  -1.2e+03   2.27e+05   47
708   -4.68e+05  -1.17e+03   2.27e+05   48
709   -4.68e+05  -1.02e+03   2.27e+05   48
710   -4.68e+05  -1.04e+03   2.27e+05   47
711   -4.68e+05  -1.07e+03   2.27e+05   47
712   -4.68e+05  -1.1e+03   2.27e+05   47
713   -4.68e+05  -843   2.27e+05   47
714   -4.68e+05  -774   2.27e+05   48
715   -4.68e+05  -684   2.27e+05   47
716   -4.68e+05  -664   2.27e+05   47
717   -4.68e+05  -834   2.27e+05   48
718   -4.68e+05  -937   2.27e+05   47
719   -4.68e+05  -961   2.27e+05   48
720   -4.68e+05  -828   2.27e+05   47
721   -4.68e+05  -889   2.27e+05   47
722   -4.68e+05  -1.08e+03   2.27e+05   47
723   -4.68e+05  -1.19e+03   2.27e+05   47
724   -4.68e+05  -1.17e+03   2.27e+05   47
725   -4.68e+05  -1.12e+03   2.27e+05   47
726   -4.68e+05  -1.16e+03   2.27e+05   47
727   -4.68e+05  -1.13e+03   2.27e+05   48
728   -4.68e+05  -1.15e+03   2.27e+05   47
729   -4.68e+05  -1.1e+03   2.27e+05   47
730   -4.68e+05  -1.12e+03   2.27e+05   47
731   -4.68e+05  -1.07e+03   2.27e+05   47
732   -4.68e+05  -1.21e+03   2.27e+05   47
733   -4.68e+05  -1.15e+03   2.27e+05   48
734   -4.68e+05  -1.18e+03   2.27e+05   48
735   -4.68e+05  -1.09e+03   2.27e+05   47
736   -4.68e+05  -1.01e+03   2.27e+05   47
737   -4.68e+05  -1.09e+03   2.27e+05   48
738   -4.68e+05  -1.03e+03   2.27e+05   48
739   -4.68e+05  -1.07e+03   2.27e+05   47
740   -4.68e+05  -949   2.27e+05   48
741   -4.68e+05  -1.01e+03   2.27e+05   47
742   -4.68e+05  -1.08e+03   2.27e+05   47
743   -4.68e+05  -1.13e+03   2.27e+05   48
744   -4.68e+05  -1.08e+03   2.27e+05   47
745   -4.68e+05  -1.17e+03   2.27e+05   47
746   -4.68e+05  -1.29e+03   2.27e+05   48
747   -4.68e+05  -1.28e+03   2.27e+05   48
748   -4.68e+05  -1.13e+03   2.27e+05   47
749   -4.68e+05  -1.07e+03   2.27e+05   48
750   -4.68e+05  -957   2.27e+05   47
751   -4.68e+05  -1.18e+03   2.27e+05   48
752   -4.68e+05  -1.29e+03   2.27e+05   47
753   -4.68e+05  -1.34e+03   2.27e+05   47
754   -4.68e+05  -1.34e+03   2.27e+05   47
755   -4.68e+05  -1.29e+03   2.27e+05   48
756   -4.68e+05  -1.29e+03   2.27e+05   47
757   -4.68e+05  -1.37e+03   2.27e+05   47
758   -4.68e+05  -1.35e+03   2.27e+05   48
759   -4.68e+05  -1.38e+03   2.26e+05   48
760   -4.68e+05  -1.48e+03   2.26e+05   48
761   -4.68e+05  -1.46e+03   2.26e+05   47
762   -4.68e+05  -1.37e+03   2.26e+05   47
763   -4.68e+05  -1.6e+03   2.26e+05   48
764   -4.68e+05  -1.65e+03   2.26e+05   47
765   -4.68e+05  -1.32e+03   2.26e+05   48
766   -4.68e+05  -1.34e+03   2.26e+05   47
767   -4.68e+05  -1.44e+03   2.26e+05   47
768   -4.68e+05  -1.45e+03   2.26e+05   48
769   -4.68e+05  -1.52e+03   2.26e+05   47
770   -4.68e+05  -1.36e+03   2.26e+05   47
771   -4.68e+05  -1.41e+03   2.26e+05   48
772   -4.68e+05  -1.45e+03   2.27e+05   47
773   -4.68e+05  -1.44e+03   2.27e+05   47
774   -4.68e+05  -1.59e+03   2.27e+05   47
775   -4.68e+05  -1.63e+03   2.27e+05   48
776   -4.68e+05  -1.49e+03   2.26e+05   47
777   -4.68e+05  -1.59e+03   2.26e+05   47
778   -4.68e+05  -1.57e+03   2.26e+05   47
779   -4.68e+05  -1.53e+03   2.27e+05   48
780   -4.68e+05  -1.4e+03   2.27e+05   48
781   -4.68e+05  -1.55e+03   2.27e+05   47
782   -4.68e+05  -1.59e+03   2.27e+05   48
783   -4.68e+05  -1.65e+03   2.27e+05   47
784   -4.68e+05  -1.79e+03   2.27e+05   47
785   -4.68e+05  -1.8e+03   2.27e+05   48
786   -4.68e+05  -1.7e+03   2.27e+05   48
787   -4.68e+05  -1.76e+03   2.27e+05   47
788   -4.68e+05  -1.7e+03   2.27e+05   47
789   -4.68e+05  -1.79e+03   2.27e+05   47
790   -4.68e+05  -1.87e+03   2.27e+05   47
791   -4.68e+05  -1.84e+03   2.27e+05   48
792   -4.68e+05  -1.79e+03   2.27e+05   47
793   -4.68e+05  -1.88e+03   2.27e+05   48
794   -4.68e+05  -1.81e+03   2.27e+05   47
795   -4.68e+05  -1.77e+03   2.27e+05   47
796   -4.68e+05  -1.55e+03   2.27e+05   47
797   -4.68e+05  -1.6e+03   2.27e+05   48
798   -4.68e+05  -1.47e+03   2.27e+05   47
799   -4.68e+05  -1.39e+03   2.27e+05   48
800   -4.68e+05  -1.31e+03   2.27e+05   48
801   -4.68e+05  -1.15e+03   2.27e+05   47
802   -4.68e+05  -990   2.27e+05   48
803   -4.67e+05  -946   2.27e+05   48
804   -4.68e+05  -1.03e+03   2.27e+05   47
805   -4.68e+05  -1.1e+03   2.27e+05   48
806   -4.68e+05  -944   2.27e+05   47
807   -4.68e+05  -865   2.27e+05   47
808   -4.68e+05  -809   2.27e+05   47
809   -4.68e+05  -811   2.27e+05   47
810   -4.68e+05  -793   2.27e+05   48
811   -4.68e+05  -831   2.27e+05   47
812   -4.68e+05  -821   2.27e+05   48
813   -4.68e+05  -727   2.27e+05   47
814   -4.68e+05  -707   2.27e+05   48
815   -4.68e+05  -647   2.27e+05   47
816   -4.68e+05  -658   2.27e+05   48
817   -4.68e+05  -573   2.27e+05   48
818   -4.68e+05  -443   2.27e+05   48
819   -4.68e+05  -591   2.27e+05   47
820   -4.68e+05  -428   2.26e+05   47
821   -4.68e+05  -269   2.26e+05   48
822   -4.68e+05  -137   2.27e+05   47
823   -4.68e+05  -89.1   2.27e+05   47
824   -4.68e+05  -178   2.27e+05   48
825   -4.68e+05  -157   2.27e+05   48
826   -4.68e+05  -455   2.27e+05   48
827   -4.68e+05  -562   2.27e+05   47
828   -4.68e+05  -623   2.27e+05   47
829   -4.68e+05  -600   2.26e+05   47
830   -4.68e+05  -539   2.26e+05   47
831   -4.68e+05  -597   2.26e+05   47
832   -4.68e+05  -631   2.26e+05   48
833   -4.67e+05  -758   2.26e+05   47
834   -4.68e+05  -712   2.26e+05   47
835   -4.68e+05  -738   2.26e+05   47
836   -4.68e+05  -546   2.26e+05   48
837   -4.68e+05  -393   2.26e+05   47
838   -4.68e+05  -552   2.26e+05   47
839   -4.68e+05  -625   2.26e+05   47
840   -4.68e+05  -580   2.26e+05   48
841   -4.68e+05  -695   2.26e+05   47
842   -4.68e+05  -783   2.26e+05   47
843   -4.68e+05  -775   2.26e+05   47
844   -4.68e+05  -750   2.26e+05   47
845   -4.68e+05  -708   2.26e+05   48
846   -4.68e+05  -695   2.26e+05   47
847   -4.68e+05  -774   2.26e+05   48
848   -4.68e+05  -827   2.26e+05   48
849   -4.68e+05  -942   2.26e+05   47
850   -4.68e+05  -985   2.26e+05   47
851   -4.68e+05  -1e+03   2.26e+05   47
852   -4.68e+05  -894   2.26e+05   47
853   -4.68e+05  -862   2.26e+05   47
854   -4.68e+05  -822   2.26e+05   48
855   -4.67e+05  -844   2.26e+05   47
856   -4.68e+05  -895   2.26e+05   48
857   -4.68e+05  -954   2.26e+05   47
858   -4.68e+05  -938   2.26e+05   47
859   -4.68e+05  -892   2.26e+05   48
860   -4.68e+05  -830   2.26e+05   47
861   -4.68e+05  -752   2.26e+05   48
862   -4.68e+05  -859   2.26e+05   47
863   -4.68e+05  -690   2.26e+05   47
864   -4.68e+05  -703   2.26e+05   47
865   -4.68e+05  -677   2.26e+05   47
866   -4.68e+05  -607   2.26e+05   48
867   -4.67e+05  -598   2.26e+05   48
868   -4.68e+05  -557   2.26e+05   48
869   -4.68e+05  -496   2.26e+05   48
870   -4.68e+05  -511   2.26e+05   47
871   -4.68e+05  -364   2.26e+05   47
872   -4.68e+05  -370   2.26e+05   47
873   -4.68e+05  -161   2.26e+05   48
874   -4.68e+05  -199   2.26e+05   48
875   -4.68e+05  -369   2.26e+05   47
876   -4.68e+05  -393   2.26e+05   47
877   -4.68e+05  -444   2.26e+05   47
878   -4.68e+05  -620   2.26e+05   48
879   -4.68e+05  -730   2.26e+05   48
880   -4.68e+05  -668   2.26e+05   48
881   -4.68e+05  -804   2.26e+05   47
882   -4.68e+05  -659   2.26e+05   47
883   -4.68e+05  -624   2.26e+05   48
884   -4.68e+05  -673   2.26e+05   48
885   -4.68e+05  -639   2.26e+05   47
886   -4.68e+05  -749   2.26e+05   48
887   -4.68e+05  -666   2.26e+05   48
888   -4.68e+05  -569   2.26e+05   48
889   -4.68e+05  -491   2.26e+05   48
890   -4.68e+05  -422   2.26e+05   47
891   -4.68e+05  -402   2.26e+05   47
892   -4.68e+05  -490   2.26e+05   47
893   -4.68e+05  -488   2.26e+05   48
894   -4.68e+05  -574   2.26e+05   48
895   -4.68e+05  -553   2.26e+05   47
896   -4.68e+05  -710   2.26e+05   48
897   -4.68e+05  -789   2.26e+05   48
898   -4.68e+05  -799   2.26e+05   47
899   -4.68e+05  -891   2.26e+05   47
900   -4.68e+05  -846   2.26e+05   47
901   -4.68e+05  -909   2.26e+05   48
902   -4.68e+05  -1.04e+03   2.26e+05   48
903   -4.68e+05  -978   2.26e+05   47
904   -4.68e+05  -773   2.26e+05   48
905   -4.68e+05  -693   2.26e+05   47
906   -4.68e+05  -573   2.26e+05   48
907   -4.68e+05  -610   2.26e+05   47
908   -4.68e+05  -498   2.26e+05   47
909   -4.68e+05  -363   2.26e+05   47
910   -4.68e+05  -425   2.26e+05   48
911   -4.68e+05  -521   2.26e+05   47
912   -4.68e+05  -573   2.26e+05   47
913   -4.67e+05  -675   2.26e+05   48
914   -4.67e+05  -699   2.26e+05   48
915   -4.68e+05  -489   2.26e+05   48
916   -4.68e+05  -328   2.26e+05   47
917   -4.68e+05  -188   2.26e+05   47
918   -4.68e+05  -330   2.26e+05   47
919   -4.68e+05  -267   2.26e+05   47
920   -4.68e+05  -315   2.26e+05   48
921   -4.68e+05  -256   2.26e+05   47
922   -4.68e+05  -117   2.26e+05   47
923   -4.68e+05  -59.1   2.26e+05   48
924   -4.68e+05  -49.9   2.26e+05   48
925   -4.68e+05  12.6   2.26e+05   47
926   -4.68e+05  -58.4   2.26e+05   48
927   -4.68e+05  -199   2.26e+05   47
928   -4.68e+05  -112   2.26e+05   48
929   -4.68e+05  15   2.26e+05   48
930   -4.68e+05  214   2.26e+05   47
931   -4.68e+05  198   2.26e+05   48
932   -4.68e+05  122   2.26e+05   47
933   -4.68e+05  320   2.26e+05   47
934   -4.68e+05  270   2.26e+05   48
935   -4.68e+05  191   2.26e+05   47
936   -4.68e+05  128   2.26e+05   48
937   -4.68e+05  149   2.26e+05   48
938   -4.68e+05  169   2.26e+05   47
939   -4.68e+05  225   2.26e+05   48
940   -4.68e+05  310   2.26e+05   47
941   -4.68e+05  321   2.26e+05   47
942   -4.68e+05  227   2.26e+05   47
943   -4.68e+05  117   2.26e+05   47
944   -4.68e+05  313   2.26e+05   47
945   -4.68e+05  466   2.26e+05   48
946   -4.68e+05  270   2.26e+05   47
947   -4.68e+05  235   2.26e+05   48
948   -4.68e+05  389   2.26e+05   47
949   -4.68e+05  341   2.26e+05   48
950   -4.68e+05  352   2.26e+05   48
951   -4.68e+05  218   2.26e+05   47
952   -4.68e+05  165   2.26e+05   47
953   -4.68e+05  -29.6   2.26e+05   48
954   -4.68e+05  -13   2.26e+05   48
955   -4.68e+05  -303   2.26e+05   47
956   -4.68e+05  -142   2.26e+05   47
957   -4.68e+05  -133   2.26e+05   47
958   -4.68e+05  -245   2.26e+05   48
959   -4.68e+05  -415   2.26e+05   47
960   -4.68e+05  -463   2.26e+05   47
961   -4.68e+05  -482   2.26e+05   48
962   -4.68e+05  -559   2.26e+05   47
963   -4.67e+05  -544   2.26e+05   47
964   -4.68e+05  -634   2.26e+05   47
965   -4.67e+05  -535   2.26e+05   47
966   -4.68e+05  -573   2.26e+05   47
967   -4.68e+05  -540   2.26e+05   47
968   -4.68e+05  -456   2.26e+05   47
969   -4.68e+05  -379   2.26e+05   48
970   -4.67e+05  -464   2.26e+05   47
971   -4.68e+05  -426   2.26e+05   48
972   -4.68e+05  -507   2.26e+05   47
973   -4.68e+05  -465   2.26e+05   47
974   -4.68e+05  -383   2.26e+05   47
975   -4.68e+05  -387   2.26e+05   47
976   -4.68e+05  -299   2.26e+05   47
977   -4.67e+05  -244   2.26e+05   48
978   -4.68e+05  -57.1   2.26e+05   47
979   -4.67e+05  -80.1   2.25e+05   48
980   -4.67e+05  -189   2.26e+05   47
981   -4.67e+05  -87   2.26e+05   48
982   -4.67e+05  -62.3   2.26e+05   47
983   -4.68e+05  -77.9   2.26e+05   47
984   -4.67e+05  -32.1   2.26e+05   48
985   -4.68e+05  11.6   2.26e+05   48
986   -4.67e+05  -17.7   2.26e+05   47
987   -4.68e+05  -85.4   2.26e+05   47
988   -4.67e+05  50.3   2.26e+05   47
989   -4.67e+05  145   2.26e+05   47
990   -4.68e+05  331   2.26e+05   47
991   -4.68e+05  374   2.26e+05   47
992   -4.68e+05  258   2.26e+05   47
993   -4.68e+05  315   2.26e+05   48
994   -4.68e+05  360   2.26e+05   47
995   -4.68e+05  199   2.26e+05   47
996   -4.68e+05  203   2.26e+05   47
997   -4.68e+05  28.3   2.26e+05   47
998   -4.68e+05  219   2.26e+05   47
999   -4.68e+05  135   2.26e+05   48
1000   -4.68e+05  24.1   2.26e+05   47
