***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
716   -7e+04  -18.9   -903   51
717   -7e+04  -19.1   -939   51
718   -6.97e+04  329   -968   51
719   -6.99e+04  592   -648   51
720   -7e+04  491   -1.15e+03   51
721   -6.96e+04  389   -1.3e+03   51
722   -6.97e+04  546   -1.05e+03   51
723   -6.96e+04  479   -1.03e+03   51
724   -7.01e+04  101   -1.07e+03   51
725   -7.02e+04  110   -935   51
726   -7.01e+04  276   -1.22e+03   51
727   -7.02e+04  446   -1.24e+03   51
728   -7.02e+04  583   -1.25e+03   51
729   -6.99e+04  308   -1.3e+03   51
730   -7.08e+04  241   -1.2e+03   51
731   -7.03e+04  249   -1.32e+03   51
732   -7.04e+04  489   -1.22e+03   51
733   -7.05e+04  562   -1.16e+03   51
734   -7.08e+04  603   -1.05e+03   51
735   -7.03e+04  371   -1.18e+03   51
736   -7.02e+04  663   -1.07e+03   51
737   -7.05e+04  478   -1.01e+03   51
738   -7.05e+04  912   -997   51
739   -7.01e+04  860   -903   51
740   -6.98e+04  647   -954   51
741   -7.02e+04  548   -654   51
742   -7.03e+04  658   -1.06e+03   51
743   -7e+04  721   -1.15e+03   51
744   -7.02e+04  999   -901   51
745   -7.03e+04  991   -784   51
746   -7.07e+04  667   -780   51
747   -7.03e+04  770   -930   51
748   -7.05e+04  860   -666   51
749   -7.04e+04  875   -802   51
750   -7.02e+04  1.15e+03   -1.09e+03   51
751   -6.99e+04  1.15e+03   -1.14e+03   51
752   -6.98e+04  1.37e+03   -1.13e+03   51
753   -7.01e+04  1.39e+03   -918   51
754   -7.01e+04  1.3e+03   -497   51
755   -7e+04  1.39e+03   -489   51
756   -7.01e+04  1.14e+03   -588   51
757   -7.03e+04  1.57e+03   -404   51
758   -7.03e+04  1.29e+03   -381   51
759   -7.05e+04  1.59e+03   -602   51
760   -7.02e+04  1.23e+03   -570   51
761   -7.05e+04  1.38e+03   -425   51
762   -7.01e+04  1.74e+03   -77.7   51
763   -7.02e+04  1.81e+03   5.76   51
764   -7.03e+04  1.74e+03   -62   51
765   -7.01e+04  1.5e+03   -87.8   51
766   -7e+04  1.52e+03   221   51
767   -7.06e+04  1.65e+03   205   51
768   -7.05e+04  1.82e+03   128   51
769   -7.05e+04  1.78e+03   61.8   51
770   -7.08e+04  1.79e+03   55.4   51
771   -7.04e+04  1.77e+03   -217   51
772   -7.09e+04  1.91e+03   -92.1   51
773   -7.07e+04  1.59e+03   -249   51
774   -7.02e+04  1.44e+03   -610   51
775   -7.04e+04  1.26e+03   -669   51
776   -7.02e+04  1.43e+03   -532   51
777   -7.02e+04  1.47e+03   -744   51
778   -7.02e+04  1.28e+03   -1.04e+03   51
779   -7.03e+04  1.34e+03   -1.37e+03   51
780   -7.04e+04  1.29e+03   -1.5e+03   51
781   -7.02e+04  1.03e+03   -1.57e+03   51
782   -7.02e+04  1.06e+03   -1.84e+03   51
783   -7.01e+04  882   -1.81e+03   51
784   -7.04e+04  969   -1.63e+03   51
785   -7.02e+04  1.12e+03   -1.47e+03   51
786   -7.01e+04  990   -1.4e+03   51
787   -7.02e+04  783   -1.46e+03   51
788   -7.04e+04  733   -1.5e+03   51
789   -7.1e+04  629   -1.46e+03   51
790   -7.09e+04  736   -1.47e+03   51
791   -7.07e+04  342   -1.49e+03   51
792   -7.07e+04  331   -1.44e+03   51
793   -7.03e+04  98.7   -1.22e+03   50
794   -7e+04  -154   -928   51
795   -7.01e+04  -187   -1.01e+03   51
796   -7.02e+04  45.6   -830   51
797   -7.02e+04  101   -936   51
798   -7.01e+04  136   -988   51
799   -6.97e+04  -18.7   -857   51
800   -6.96e+04  -313   -803   51
801   -6.94e+04  -303   -770   51
802   -6.94e+04  -243   -808   51
803   -7e+04  66.1   -857   51
804   -6.95e+04  189   -764   51
805   -6.96e+04  9.3   -953   51
806   -6.96e+04  19.8   -989   51
807   -6.99e+04  -231   -761   51
808   -7.02e+04  -97.8   -650   51
809   -7.06e+04  66.7   -1.06e+03   51
810   -7.06e+04  -139   -1.01e+03   51
811   -7.08e+04  -75.7   -1e+03   51
812   -7.04e+04  -83.8   -812   51
813   -7.05e+04  4.9   -492   51
814   -7.05e+04  -90.4   -530   51
815   -7.04e+04  63.1   -669   51
816   -7.02e+04  -161   -888   51
817   -7.03e+04  -357   -942   51
818   -7.05e+04  -340   -815   51
819   -7.02e+04  -245   -409   51
820   -7.01e+04  62.4   -188   51
821   -7.02e+04  103   -411   51
822   -7e+04  281   -167   51
823   -6.98e+04  -155   -308   51
824   -6.99e+04  -132   -71.6   51
825   -7.01e+04  -586   -30   51
826   -7.04e+04  -455   96.2   51
827   -7.03e+04  -492   -18.3   51
828   -7.01e+04  -545   -75.1   51
829   -7.01e+04  -560   4.17   51
830   -7.01e+04  -410   3.66   51
831   -7.05e+04  -128   -107   51
832   -7.02e+04  -369   -285   51
833   -6.98e+04  -390   -579   51
834   -7e+04  -89.4   -452   51
835   -7.04e+04  -457   -453   51
836   -7.01e+04  -183   -304   51
837   -7e+04  -286   -423   51
838   -7e+04  -130   -23.1   51
839   -7.04e+04  -228   13.8   51
840   -7.04e+04  -253   -108   51
841   -7.04e+04  -29.1   82   51
842   -7.02e+04  -109   -39.5   51
843   -7e+04  -340   -122   51
844   -6.97e+04  -152   -272   51
845   -6.95e+04  -289   -448   51
846   -6.98e+04  -529   -449   52
847   -7e+04  -386   -395   51
848   -7.06e+04  -628   -550   51
849   -7.07e+04  -586   -291   51
850   -7.09e+04  -479   -270   51
851   -7.12e+04  -463   -286   50
852   -7.09e+04  -377   -298   50
853   -7.04e+04  -586   -260   51
854   -7.04e+04  -255   -72   51
855   -7.06e+04  -338   102   51
856   -7.09e+04  -117   -9.31   51
857   -7.06e+04  -12.7   30.4   51
858   -7.04e+04  199   -77.3   51
859   -7.02e+04  102   -165   51
860   -7.02e+04  192   -110   51
861   -7.06e+04  84.5   -4.67   51
862   -7.08e+04  235   21   51
863   -7.03e+04  84.1   -90.2   51
864   -7.01e+04  -9.39   -260   51
865   -7.01e+04  84.2   -499   51
866   -7e+04  334   -234   51
867   -6.98e+04  258   -284   51
868   -7.02e+04  193   -333   51
869   -7.02e+04  535   -566   51
870   -7.06e+04  337   -518   51
871   -7.01e+04  297   -519   51
872   -6.99e+04  46.6   -343   51
873   -6.98e+04  147   -491   51
874   -7.01e+04  518   -462   51
875   -7.04e+04  517   -627   51
876   -6.99e+04  760   -469   51
877   -6.99e+04  486   -105   51
878   -7e+04  784   174   51
879   -7.02e+04  321   92.2   51
880   -7.06e+04  318   4.4   51
881   -7.04e+04  357   -139   51
882   -7.05e+04  579   310   51
883   -7.06e+04  744   580   51
884   -7.02e+04  376   558   51
885   -7.05e+04  485   659   51
886   -7.02e+04  143   399   51
887   -6.98e+04  -239   530   51
888   -6.99e+04  -136   353   51
889   -7.01e+04  206   311   51
890   -7.05e+04  257   138   51
891   -7e+04  345   150   51
892   -7e+04  385   219   51
893   -7.01e+04  309   330   51
894   -7.03e+04  330   85.3   51
895   -7.02e+04  735   -130   51
896   -7.06e+04  674   -55.9   51
897   -7.05e+04  665   -224   51
898   -7.05e+04  933   136   51
899   -7.05e+04  1.13e+03   261   51
900   -7.07e+04  1.27e+03   461   51
901   -7.09e+04  1.26e+03   505   51
902   -7.09e+04  1.34e+03   578   51
903   -7.04e+04  1.45e+03   819   51
904   -7.07e+04  968   918   51
905   -7.07e+04  660   892   51
906   -7.09e+04  574   924   51
907   -7.06e+04  411   669   51
908   -7.08e+04  536   887   51
909   -7.07e+04  734   1.12e+03   51
910   -7e+04  894   1.13e+03   51
911   -7.01e+04  839   1.3e+03   51
912   -7.01e+04  908   1.23e+03   51
913   -7.03e+04  849   1.05e+03   51
914   -7.02e+04  734   1.13e+03   51
915   -7.01e+04  658   1.43e+03   51
916   -7.02e+04  542   1.67e+03   51
917   -7.08e+04  468   1.01e+03   51
918   -7.07e+04  193   961   51
919   -7.07e+04  367   1.13e+03   51
920   -7.04e+04  512   1.12e+03   51
921   -7.05e+04  423   1.03e+03   51
922   -7.03e+04  285   1.01e+03   51
923   -7e+04  118   1.1e+03   51
924   -7.04e+04  155   1.11e+03   51
925   -7.01e+04  55.4   1.49e+03   51
926   -7.03e+04  -4.8   1.59e+03   51
927   -7.03e+04  65   1.53e+03   51
928   -6.98e+04  40.7   1.62e+03   51
929   -6.99e+04  96.8   1.43e+03   51
930   -7.01e+04  44.8   1.32e+03   51
931   -6.98e+04  27.8   725   51
932   -6.96e+04  360   522   51
933   -6.97e+04  370   338   51
934   -6.97e+04  116   296   51
935   -6.96e+04  -8.09   690   51
936   -6.96e+04  57.3   305   51
937   -6.94e+04  -9.66   265   51
938   -6.95e+04  372   309   51
939   -6.97e+04  450   435   51
940   -6.95e+04  73.1   329   52
941   -6.95e+04  121   389   51
942   -6.99e+04  -51   258   51
943   -6.99e+04  -237   332   51
944   -6.96e+04  -506   110   52
945   -6.95e+04  -585   244   51
946   -7.01e+04  -331   318   51
947   -7.04e+04  -316   377   51
948   -7.04e+04  -340   331   51
949   -7.01e+04  -249   228   51
950   -7.06e+04  -104   369   51
951   -7.05e+04  34.2   189   51
952   -7.01e+04  176   369   51
953   -7.03e+04  131   531   51
954   -7.01e+04  113   385   51
955   -7.03e+04  17.8   663   51
956   -7.07e+04  46.1   648   51
957   -7.08e+04  -30.8   487   51
958   -7.05e+04  -263   171   51
959   -6.99e+04  -53.1   -145   51
960   -7.04e+04  -151   158   51
961   -7.06e+04  -164   45.3   51
962   -7.03e+04  -183   -13.1   51
963   -6.99e+04  -177   -88   51
964   -6.96e+04  -290   -55   51
965   -6.92e+04  -142   3.5   51
966   -6.96e+04  66.1   -104   51
967   -7e+04  -494   48.1   51
968   -7.02e+04  -193   146   51
969   -7.02e+04  -165   -15.2   51
970   -7.03e+04  -456   -76.1   51
971   -7.05e+04  -487   -604   51
972   -7.03e+04  -248   -579   51
973   -7.01e+04  -263   -553   51
974   -7.03e+04  -545   -464   51
975   -7e+04  -583   -325   51
976   -6.95e+04  -621   -120   51
977   -6.96e+04  -584   -308   51
978   -6.97e+04  -737   -340   51
979   -6.95e+04  -576   -182   51
980   -6.98e+04  -274   -205   51
981   -6.97e+04  -268   -291   51
982   -6.96e+04  -120   -427   51
983   -6.94e+04  26.4   -627   51
984   -6.98e+04  93.5   -666   51
985   -6.95e+04  -17.4   -482   52
986   -7.02e+04  -507   -384   52
987   -7.01e+04  20.4   -371   51
988   -7.01e+04  -30.8   -631   51
989   -7.03e+04  74.4   -847   51
990   -7.04e+04  -191   -945   51
991   -7.02e+04  -449   -887   51
992   -7.05e+04  -643   -1.14e+03   51
993   -7.01e+04  -569   -1.09e+03   51
994   -7e+04  -472   -804   51
995   -6.96e+04  -11.2   -671   51
996   -6.96e+04  197   -295   51
997   -6.99e+04  0.455   -438   51
998   -6.98e+04  -191   -643   51
999   -7e+04  -71.7   -495   51
1000   -6.94e+04  137   -563   51
