***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
711   -9.87e+03  -123   267   49
712   -9.91e+03  -110   266   49
713   -9.93e+03  -65.9   283   49
714   -9.98e+03  -48.1   272   49
715   -9.91e+03  -42.3   322   50
716   -9.75e+03  -56.7   392   49
717   -9.88e+03  -148   375   49
718   -9.87e+03  -80.1   357   49
719   -9.9e+03  -77.7   388   50
720   -9.88e+03  -139   417   49
721   -9.96e+03  -117   454   48
722   -9.96e+03  -148   531   49
723   -1e+04  -163   570   49
724   -9.97e+03  -190   477   49
725   -9.97e+03  -218   453   49
726   -1.01e+04  -212   464   49
727   -1e+04  -191   433   49
728   -1e+04  -151   442   49
729   -1.01e+04  -108   392   49
730   -1e+04  -78.1   471   48
731   -1e+04  -96.8   410   49
732   -1.01e+04  -126   321   49
733   -9.88e+03  -36.2   299   48
734   -9.81e+03  -53.9   344   49
735   -9.82e+03  -85.1   346   49
736   -9.92e+03  -66.8   374   49
737   -9.83e+03  4.05   467   49
738   -9.91e+03  -5.46   435   49
739   -9.9e+03  -21.6   523   49
740   -9.89e+03  6.43   489   50
741   -9.83e+03  -2.76   464   50
742   -9.65e+03  -40.6   430   49
743   -9.65e+03  -70.2   376   50
744   -9.64e+03  -24.8   385   50
745   -9.71e+03  -11.7   448   50
746   -9.76e+03  -10.4   426   50
747   -9.85e+03  -34.8   398   50
748   -9.81e+03  51.9   385   50
749   -9.83e+03  56.5   380   49
750   -9.9e+03  83.6   473   49
751   -9.87e+03  47.3   440   49
752   -9.98e+03  139   489   49
753   -1e+04  123   478   48
754   -9.89e+03  150   459   48
755   -9.96e+03  181   430   49
756   -1e+04  128   402   48
757   -1.01e+04  150   493   49
758   -9.98e+03  141   552   49
759   -9.94e+03  147   587   49
760   -9.85e+03  95.8   650   50
761   -9.86e+03  38.9   636   50
762   -9.86e+03  -51.6   646   49
763   -9.89e+03  -41.1   686   49
764   -9.88e+03  -29.4   606   49
765   -9.82e+03  -23.8   628   50
766   -9.89e+03  -57.4   655   49
767   -9.9e+03  -60.5   730   50
768   -9.72e+03  -83   709   49
769   -9.82e+03  -153   657   50
770   -9.94e+03  -139   608   49
771   -9.91e+03  -165   581   50
772   -9.85e+03  -64.3   554   49
773   -1e+04  14.4   570   49
774   -1e+04  41.6   567   49
775   -9.93e+03  -30.3   543   49
776   -9.83e+03  -68.8   541   49
777   -9.82e+03  -38.5   451   50
778   -9.95e+03  -21.9   416   49
779   -1e+04  15.2   406   49
780   -9.94e+03  -21.2   420   49
781   -1.01e+04  -17.1   346   48
782   -1e+04  -34.3   349   49
783   -1.01e+04  -81.9   285   49
784   -1.01e+04  -76.8   306   49
785   -1e+04  -131   338   49
786   -1e+04  -117   368   48
787   -9.96e+03  -2.44   341   49
788   -9.94e+03  -2.68   330   50
789   -9.92e+03  113   375   50
790   -9.92e+03  121   412   49
791   -9.96e+03  68   403   49
792   -9.96e+03  67.4   397   49
793   -9.83e+03  32.9   436   48
794   -9.83e+03  -23.1   418   49
795   -9.87e+03  51.5   410   49
796   -9.94e+03  123   530   49
797   -9.97e+03  119   559   49
798   -9.99e+03  99.7   593   48
799   -9.93e+03  105   618   49
800   -9.82e+03  111   547   49
801   -9.95e+03  134   523   49
802   -9.91e+03  223   513   49
803   -9.84e+03  217   512   50
804   -9.91e+03  237   608   49
805   -9.81e+03  187   638   49
806   -9.96e+03  216   602   49
807   -9.89e+03  183   577   50
808   -9.83e+03  223   456   51
809   -9.9e+03  272   480   49
810   -9.97e+03  249   427   50
811   -9.94e+03  253   392   49
812   -9.96e+03  217   400   48
813   -9.97e+03  205   434   48
814   -1e+04  137   479   48
815   -9.89e+03  149   455   49
816   -9.87e+03  126   495   50
817   -9.95e+03  130   506   49
818   -9.96e+03  155   531   49
819   -9.91e+03  167   502   50
820   -9.79e+03  175   515   50
821   -9.87e+03  148   520   49
822   -9.81e+03  178   546   49
823   -9.8e+03  192   519   50
824   -9.8e+03  208   531   50
825   -9.8e+03  215   447   51
826   -9.78e+03  168   412   50
827   -9.82e+03  248   443   49
828   -9.75e+03  161   386   50
829   -9.61e+03  113   376   49
830   -9.77e+03  144   350   49
831   -9.68e+03  256   317   49
832   -9.71e+03  202   314   50
833   -9.74e+03  201   394   49
834   -9.7e+03  245   433   49
835   -9.78e+03  238   391   49
836   -9.88e+03  141   393   50
837   -9.88e+03  168   324   49
838   -9.8e+03  145   349   48
839   -9.72e+03  150   332   50
840   -9.9e+03  162   387   49
841   -9.89e+03  90.5   363   49
842   -1e+04  45.5   328   49
843   -9.83e+03  87.5   256   49
844   -9.78e+03  43.9   304   50
845   -9.8e+03  31.5   291   49
846   -9.89e+03  -20   217   50
847   -9.94e+03  -1.21   261   49
848   -9.97e+03  -59.1   245   49
849   -1e+04  -0.238   220   49
850   -1.01e+04  97.3   239   50
851   -1.01e+04  99.7   245   48
852   -1.01e+04  167   200   49
853   -1.01e+04  106   155   48
854   -1.01e+04  38.8   158   49
855   -1.01e+04  -12.8   163   48
856   -1e+04  -21.6   157   49
857   -1.01e+04  -39   72.6   48
858   -1.01e+04  -80   78.6   49
859   -1.01e+04  -52.8   53.1   49
860   -1.01e+04  -30.5   85.3   49
861   -1e+04  -96.5   136   49
862   -9.96e+03  -19.2   126   49
863   -1e+04  -42.9   169   49
864   -1.01e+04  8.47   162   49
865   -1e+04  19.4   129   49
866   -9.86e+03  25.8   61.4   48
867   -9.9e+03  -65.9   118   50
868   -9.87e+03  -105   160   49
869   -9.87e+03  -61.4   172   49
870   -9.71e+03  -83.9   143   49
871   -9.71e+03  -48.3   179   50
872   -9.81e+03  -17.9   182   50
873   -9.87e+03  -9.16   217   50
874   -9.85e+03  -50.4   227   50
875   -9.86e+03  -81.2   250   49
876   -9.89e+03  -128   293   49
877   -1e+04  -144   364   49
878   -9.97e+03  -177   400   49
879   -1e+04  -90.1   398   48
880   -1e+04  -88.1   309   50
881   -9.97e+03  -11.9   337   49
882   -9.94e+03  39.5   324   49
883   -9.84e+03  67.1   366   49
884   -9.7e+03  -15.6   345   49
885   -9.77e+03  -79   296   51
886   -9.79e+03  -41.7   246   49
887   -9.94e+03  -81   280   49
888   -9.89e+03  -29.8   257   49
889   -9.88e+03  -28.5   206   50
890   -9.87e+03  44.6   169   49
891   -9.83e+03  37.3   183   49
892   -9.8e+03  27   175   51
893   -9.84e+03  101   144   49
894   -9.91e+03  142   25.9   49
895   -9.95e+03  116   -38.4   49
896   -9.96e+03  121   -18.4   50
897   -1.01e+04  167   -100   49
898   -9.97e+03  140   -25.9   50
899   -9.9e+03  160   -64.2   49
900   -9.9e+03  315   -22.6   48
901   -9.92e+03  381   -56.9   49
902   -1e+04  447   104   49
903   -1.01e+04  418   96.6   48
904   -1.01e+04  352   113   48
905   -1e+04  391   50.9   49
906   -1.01e+04  392   75.1   50
907   -1e+04  367   104   48
908   -9.97e+03  361   89.9   49
909   -9.99e+03  384   120   49
910   -9.98e+03  444   40.9   49
911   -9.91e+03  497   82   48
912   -9.96e+03  439   131   49
913   -9.95e+03  463   191   49
914   -9.99e+03  415   113   50
915   -9.97e+03  373   54.8   49
916   -9.98e+03  324   106   48
917   -9.9e+03  358   165   49
918   -9.88e+03  306   243   50
919   -9.82e+03  325   209   49
920   -9.91e+03  325   186   50
921   -1.01e+04  313   175   49
922   -1.01e+04  384   188   49
923   -9.91e+03  365   259   50
924   -9.83e+03  340   151   50
925   -9.86e+03  267   109   50
926   -9.93e+03  225   181   49
927   -9.87e+03  273   91.2   49
928   -9.92e+03  235   51.4   49
929   -9.76e+03  175   37.6   50
930   -9.81e+03  140   -28.6   50
931   -1e+04  69.7   -37.9   48
932   -1.01e+04  86.1   34.9   49
933   -1.01e+04  92.5   52.8   49
934   -1.01e+04  112   76.9   48
935   -9.99e+03  28.4   18.1   48
936   -9.88e+03  2.29   62.5   50
937   -1e+04  3.38   57   49
938   -9.89e+03  -22.2   94.6   49
939   -9.9e+03  -34.3   61.2   49
940   -1.01e+04  13.7   60.7   49
941   -9.99e+03  25.4   56.5   49
942   -9.86e+03  -8.46   88.4   50
943   -1.01e+04  -11.9   71.9   49
944   -1e+04  -49.3   34.6   49
945   -9.89e+03  -26.3   87.1   49
946   -9.95e+03  7.56   -21.6   49
947   -9.94e+03  93.4   34.8   49
948   -9.88e+03  77.7   16.2   48
949   -9.88e+03  94.9   57.3   48
950   -9.81e+03  75.3   -9.14   49
951   -9.9e+03  156   0.957   49
952   -9.85e+03  220   1.89   49
953   -9.94e+03  217   -25.2   49
954   -9.89e+03  251   -22.4   49
955   -9.93e+03  274   -12.6   50
956   -1e+04  375   -134   49
957   -1e+04  298   -137   49
958   -9.76e+03  380   -188   48
959   -9.82e+03  358   -188   49
960   -9.93e+03  434   -206   49
961   -9.97e+03  516   -120   49
962   -9.99e+03  452   -114   50
963   -9.88e+03  470   -92.9   49
964   -9.74e+03  387   20.4   50
965   -9.8e+03  409   -1.09   50
966   -9.89e+03  366   -40.4   49
967   -9.99e+03  397   -118   50
968   -9.99e+03  403   -78.6   48
969   -9.87e+03  400   -175   49
970   -9.89e+03  384   -217   50
971   -9.84e+03  341   -183   49
972   -9.92e+03  450   -268   49
973   -9.72e+03  364   -303   50
974   -9.88e+03  333   -374   49
975   -9.86e+03  348   -367   48
976   -9.85e+03  422   -379   50
977   -9.83e+03  416   -293   49
978   -9.86e+03  387   -273   49
979   -9.91e+03  360   -357   49
980   -9.82e+03  283   -323   50
981   -9.87e+03  239   -294   50
982   -9.73e+03  259   -325   48
983   -9.72e+03  265   -342   50
984   -9.67e+03  356   -425   50
985   -9.67e+03  367   -424   50
986   -9.72e+03  392   -376   50
987   -9.79e+03  408   -385   50
988   -9.79e+03  451   -365   49
989   -9.86e+03  408   -365   50
990   -9.92e+03  457   -397   50
991   -9.85e+03  441   -356   49
992   -9.9e+03  403   -374   49
993   -9.85e+03  344   -357   50
994   -9.86e+03  349   -371   49
995   -9.83e+03  378   -333   50
996   -9.88e+03  382   -332   49
997   -9.99e+03  421   -336   49
998   -1e+04  399   -371   49
999   -1.01e+04  449   -406   48
1000   -1.01e+04  485   -426   48
