***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           200
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
658   -3.96e+04  -741   766   49
659   -3.96e+04  -676   514   49
660   -3.97e+04  -610   567   49
661   -3.97e+04  -602   630   49
662   -3.98e+04  -555   666   49
663   -3.99e+04  -399   805   50
664   -3.99e+04  -353   838   49
665   -4e+04  -342   753   49
666   -3.96e+04  -351   904   49
667   -3.95e+04  -299   758   49
668   -3.95e+04  -243   746   49
669   -3.94e+04  -227   700   49
670   -3.96e+04  -308   740   49
671   -3.97e+04  -409   518   50
672   -3.95e+04  -488   553   49
673   -3.97e+04  -439   368   49
674   -3.94e+04  -373   230   50
675   -3.95e+04  -339   9.06   50
676   -3.94e+04  -324   -59   49
677   -3.96e+04  -502   -23.3   49
678   -3.98e+04  -451   -69.8   49
679   -3.97e+04  -527   -208   49
680   -3.93e+04  -397   -125   49
681   -3.93e+04  -335   -81.5   50
682   -3.91e+04  -268   -49.9   49
683   -3.92e+04  -183   -204   49
684   -3.92e+04  -98.9   -161   49
685   -3.91e+04  28.7   -292   49
686   -3.93e+04  186   -201   49
687   -3.93e+04  181   -409   49
688   -3.94e+04  129   -393   50
689   -3.95e+04  -72.1   -420   49
690   -3.95e+04  109   -496   50
691   -3.96e+04  79.3   -476   49
692   -3.97e+04  15.4   -483   49
693   -3.96e+04  -28.4   -463   49
694   -3.95e+04  -60.3   -516   49
695   -3.95e+04  -180   -713   49
696   -3.95e+04  -219   -715   49
697   -3.95e+04  -191   -615   49
698   -3.93e+04  -74.1   -747   49
699   -3.94e+04  5.72   -834   49
700   -3.94e+04  -91.7   -787   49
701   -3.94e+04  -62.9   -775   49
702   -3.93e+04  -242   -684   49
703   -3.96e+04  -241   -500   49
704   -3.94e+04  30.8   -429   49
705   -3.96e+04  -1.82   -399   49
706   -3.94e+04  -1.4   -537   49
707   -3.93e+04  -23.3   -382   49
708   -3.98e+04  177   -428   49
709   -3.97e+04  187   -692   49
710   -3.98e+04  201   -757   49
711   -3.99e+04  161   -768   49
712   -3.95e+04  103   -722   49
713   -3.95e+04  267   -630   49
714   -3.97e+04  200   -425   49
715   -3.98e+04  123   -512   49
716   -3.97e+04  -23.6   -437   49
717   -3.97e+04  138   -381   49
718   -3.97e+04  105   -399   49
719   -3.98e+04  161   -425   49
720   -3.95e+04  241   -429   49
721   -3.98e+04  280   -298   49
722   -3.96e+04  462   -339   49
723   -3.96e+04  484   -454   49
724   -3.98e+04  460   -391   49
725   -3.97e+04  508   -331   49
726   -3.98e+04  475   -453   49
727   -3.97e+04  474   -544   50
728   -3.99e+04  527   -566   49
729   -4e+04  214   -423   49
730   -3.99e+04  159   -554   49
731   -4e+04  14.3   -629   49
732   -4e+04  -77   -635   49
733   -3.99e+04  26.8   -601   49
734   -3.96e+04  -89.7   -644   49
735   -3.95e+04  17.7   -641   49
736   -3.96e+04  99.2   -713   50
737   -3.99e+04  104   -688   49
738   -3.99e+04  236   -789   49
739   -3.97e+04  265   -820   49
740   -3.98e+04  158   -696   49
741   -3.93e+04  122   -625   49
742   -3.92e+04  164   -694   49
743   -3.94e+04  179   -795   49
744   -3.96e+04  198   -656   49
745   -3.96e+04  279   -678   49
746   -3.97e+04  256   -649   50
747   -3.98e+04  264   -642   48
748   -3.96e+04  155   -685   50
749   -3.95e+04  222   -586   49
750   -3.95e+04  146   -486   49
751   -3.98e+04  76.9   -691   49
752   -3.95e+04  56.6   -686   49
753   -3.95e+04  148   -563   49
754   -3.97e+04  219   -567   49
755   -3.97e+04  287   -540   49
756   -4.01e+04  487   -571   49
757   -4.01e+04  512   -623   49
758   -3.99e+04  443   -645   49
759   -3.99e+04  465   -451   49
760   -3.98e+04  266   -423   49
761   -3.96e+04  321   -341   49
762   -3.94e+04  366   -287   49
763   -3.93e+04  454   -285   50
764   -3.95e+04  515   -408   49
765   -3.95e+04  542   -415   49
766   -3.93e+04  513   -367   49
767   -3.93e+04  393   -172   49
768   -3.92e+04  353   -126   50
769   -3.93e+04  210   -257   49
770   -3.93e+04  294   -464   49
771   -3.95e+04  303   -562   49
772   -3.97e+04  401   -487   49
773   -3.95e+04  320   -506   50
774   -3.96e+04  353   -481   49
775   -3.97e+04  411   -624   49
776   -3.94e+04  459   -560   49
777   -3.92e+04  435   -507   49
778   -3.95e+04  412   -672   50
779   -3.96e+04  302   -819   49
780   -3.94e+04  277   -691   49
781   -3.97e+04  480   -721   50
782   -3.97e+04  449   -635   49
783   -3.98e+04  393   -559   49
784   -3.96e+04  411   -522   49
785   -3.94e+04  489   -535   49
786   -3.96e+04  323   -399   49
787   -3.96e+04  343   -356   50
788   -3.97e+04  308   -321   49
789   -3.95e+04  356   -327   49
790   -3.95e+04  331   -375   49
791   -3.93e+04  170   -281   49
792   -3.92e+04  288   -360   49
793   -3.91e+04  215   -343   49
794   -3.93e+04  289   -477   50
795   -3.95e+04  185   -449   49
796   -3.95e+04  132   -364   49
797   -3.96e+04  250   -258   49
798   -3.95e+04  160   -17.7   49
799   -3.98e+04  179   30   49
800   -3.97e+04  275   -44.9   49
801   -3.97e+04  478   42.6   49
802   -3.99e+04  720   -22.6   49
803   -4.01e+04  827   -30.3   49
804   -4e+04  911   24.5   49
805   -3.99e+04  748   -12.2   48
806   -4e+04  770   150   49
807   -4e+04  864   190   49
808   -4e+04  805   179   49
809   -3.99e+04  900   -3.75   49
810   -3.98e+04  689   -19.8   49
811   -3.95e+04  551   -77   49
812   -3.96e+04  499   -100   49
813   -3.96e+04  601   -92.8   49
814   -3.98e+04  501   -11.9   49
815   -3.97e+04  404   43.3   49
816   -3.94e+04  528   118   49
817   -3.93e+04  335   59.1   49
818   -3.91e+04  465   261   49
819   -3.93e+04  565   259   49
820   -3.95e+04  527   193   49
821   -3.95e+04  621   107   49
822   -3.95e+04  587   146   49
823   -3.96e+04  612   381   49
824   -3.95e+04  658   480   49
825   -3.93e+04  720   440   49
826   -3.93e+04  675   476   50
827   -3.92e+04  774   473   49
828   -3.93e+04  829   598   50
829   -3.92e+04  799   462   49
830   -3.94e+04  721   409   49
831   -3.93e+04  740   400   50
832   -3.95e+04  682   387   49
833   -3.94e+04  625   606   49
834   -3.94e+04  686   629   49
835   -3.94e+04  730   711   49
836   -3.93e+04  693   782   50
837   -3.92e+04  690   822   50
838   -3.93e+04  671   722   49
839   -3.96e+04  709   898   49
840   -3.95e+04  749   1e+03   50
841   -3.97e+04  552   1.08e+03   49
842   -3.97e+04  404   941   49
843   -3.95e+04  296   941   49
844   -3.94e+04  295   770   49
845   -3.95e+04  307   690   49
846   -3.96e+04  304   577   49
847   -3.95e+04  276   542   49
848   -3.95e+04  274   664   49
849   -3.95e+04  215   623   49
850   -3.98e+04  199   540   49
851   -3.99e+04  177   416   49
852   -3.98e+04  157   429   49
853   -3.96e+04  73.1   438   49
854   -3.99e+04  -46.3   438   49
855   -3.97e+04  -65.4   418   49
856   -3.97e+04  -31.8   542   49
857   -3.98e+04  7.59   550   49
858   -3.96e+04  -58.1   586   49
859   -3.95e+04  -108   682   49
860   -3.96e+04  -190   649   49
861   -3.98e+04  -240   716   49
862   -4e+04  -217   792   49
863   -4e+04  -256   768   49
864   -4e+04  -61.4   838   49
865   -4.02e+04  -281   788   49
866   -4.01e+04  -226   866   49
867   -4.01e+04  -150   723   49
868   -3.98e+04  -282   583   49
869   -3.97e+04  -339   568   49
870   -3.99e+04  -204   519   49
871   -3.98e+04  11.6   536   49
872   -3.98e+04  -26.5   551   49
873   -3.98e+04  -110   470   49
874   -3.97e+04  -1.06   540   49
875   -3.96e+04  94.9   640   49
876   -3.98e+04  -66.2   554   49
877   -3.98e+04  -90.9   454   49
878   -3.96e+04  96.6   348   49
879   -3.96e+04  20.9   545   49
880   -3.99e+04  -126   480   49
881   -3.98e+04  -248   302   49
882   -3.94e+04  -154   275   48
883   -3.93e+04  -175   168   49
884   -3.91e+04  -118   0.403   49
885   -3.95e+04  -218   82.8   50
886   -3.96e+04  -105   -148   49
887   -3.97e+04  -19.7   -150   49
888   -3.97e+04  -136   -249   49
889   -3.98e+04  -243   -258   49
890   -3.98e+04  -193   -456   49
891   -3.96e+04  -193   -467   49
892   -3.96e+04  -352   -470   49
893   -3.96e+04  -411   -598   49
894   -3.98e+04  -448   -548   49
895   -3.99e+04  -378   -485   48
896   -3.98e+04  -445   -525   49
897   -3.98e+04  -407   -566   49
898   -3.99e+04  -311   -429   50
899   -3.97e+04  -398   -311   49
900   -3.94e+04  -381   -253   49
901   -3.94e+04  -347   -310   49
902   -3.93e+04  -176   -386   49
903   -3.93e+04  -288   -393   49
904   -3.95e+04  -303   -245   49
905   -3.93e+04  -377   -373   49
906   -3.94e+04  -325   -274   49
907   -3.94e+04  -218   -391   49
908   -3.97e+04  -290   -463   50
909   -3.96e+04  -241   -597   49
910   -3.96e+04  -356   -889   49
911   -3.96e+04  -340   -689   49
912   -3.95e+04  -396   -629   49
913   -3.94e+04  -676   -525   50
914   -3.95e+04  -673   -548   49
915   -3.96e+04  -723   -527   50
916   -3.96e+04  -641   -645   49
917   -3.96e+04  -557   -718   49
918   -3.97e+04  -607   -734   49
919   -3.98e+04  -682   -795   49
920   -3.99e+04  -897   -681   49
921   -3.97e+04  -874   -626   49
922   -3.98e+04  -850   -632   49
923   -3.98e+04  -851   -430   49
924   -3.97e+04  -888   -469   49
925   -3.98e+04  -993   -487   49
926   -3.98e+04  -918   -299   49
927   -3.96e+04  -722   -410   49
928   -3.94e+04  -691   -435   49
929   -3.95e+04  -696   -315   49
930   -3.95e+04  -820   -309   49
931   -3.96e+04  -822   -237   49
932   -3.94e+04  -643   -212   49
933   -3.94e+04  -694   -153   49
934   -3.94e+04  -710   -27.9   49
935   -3.97e+04  -638   -93.5   49
936   -3.95e+04  -633   -97.6   49
937   -3.94e+04  -678   -87.8   49
938   -3.94e+04  -643   -16.5   49
939   -3.95e+04  -812   75.5   49
940   -3.92e+04  -766   261   49
941   -3.92e+04  -900   172   49
942   -3.95e+04  -936   79.2   50
943   -3.96e+04  -958   39.7   50
944   -3.96e+04  -858   27.1   49
945   -3.96e+04  -838   -84   49
946   -3.96e+04  -806   -35.1   49
947   -3.94e+04  -698   -215   49
948   -3.94e+04  -812   -436   50
949   -3.92e+04  -888   -566   49
950   -3.94e+04  -865   -407   49
951   -3.98e+04  -1.03e+03   -380   49
952   -4e+04  -1e+03   -341   49
953   -4e+04  -824   -309   49
954   -3.95e+04  -848   -228   49
955   -3.95e+04  -857   -329   49
956   -3.93e+04  -747   -312   50
957   -3.94e+04  -797   -180   49
958   -3.94e+04  -855   4.69   49
959   -3.96e+04  -911   -180   49
960   -3.97e+04  -890   -208   50
961   -3.96e+04  -813   60.8   49
962   -3.93e+04  -804   -58.1   49
963   -3.94e+04  -881   -88.2   49
964   -3.97e+04  -962   -63.6   50
965   -3.96e+04  -843   -22.2   49
966   -3.97e+04  -708   24.2   49
967   -3.96e+04  -684   43.5   49
968   -3.96e+04  -759   66.5   48
969   -3.95e+04  -747   46.6   49
970   -3.95e+04  -609   142   49
971   -3.93e+04  -593   215   49
972   -3.94e+04  -560   189   49
973   -3.96e+04  -561   -22.4   49
974   -3.94e+04  -607   -146   49
975   -3.95e+04  -717   -72.6   49
976   -3.96e+04  -644   -139   50
977   -3.96e+04  -639   20.4   49
978   -3.95e+04  -601   -57.1   49
979   -3.97e+04  -562   -146   49
980   -3.97e+04  -510   -357   49
981   -3.95e+04  -510   -230   49
982   -3.95e+04  -455   -159   49
983   -3.95e+04  -289   -238   49
984   -3.94e+04  -303   -255   49
985   -3.98e+04  -314   -283   49
986   -3.97e+04  -203   -187   49
987   -3.98e+04  -86   -318   49
988   -3.97e+04  77.7   -435   49
989   -3.99e+04  -122   -498   49
990   -4.01e+04  -190   -502   49
991   -3.98e+04  -44   -536   49
992   -3.99e+04  -191   -303   49
993   -3.97e+04  -445   -475   49
994   -3.99e+04  -371   -537   49
995   -3.97e+04  -394   -428   49
996   -3.98e+04  -546   -430   49
997   -3.98e+04  -699   -401   49
998   -3.98e+04  -696   -260   49
999   -3.98e+04  -555   -269   49
1000   -3.98e+04  -520   -150   49
