***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           500
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
646   -1.95e+05  -215   -507   51
647   -1.95e+05  -242   -706   51
648   -1.95e+05  -534   -779   51
649   -1.96e+05  -472   -1.08e+03   51
650   -1.96e+05  -830   -660   51
651   -1.96e+05  -247   -693   51
652   -1.96e+05  -275   -250   51
653   -1.95e+05  -721   -414   51
654   -1.95e+05  -746   -813   51
655   -1.95e+05  -630   -320   51
656   -1.95e+05  -135   -719   51
657   -1.95e+05  78.3   -762   51
658   -1.95e+05  -172   -914   51
659   -1.94e+05  -546   -833   51
660   -1.95e+05  -390   -863   51
661   -1.94e+05  -781   -787   51
662   -1.94e+05  -615   -342   51
663   -1.95e+05  -413   -523   51
664   -1.95e+05  -581   -835   51
665   -1.95e+05  -213   -460   51
666   -1.95e+05  271   -847   51
667   -1.95e+05  297   -595   51
668   -1.95e+05  493   -836   51
669   -1.95e+05  367   -875   51
670   -1.95e+05  448   -896   51
671   -1.95e+05  874   -1.06e+03   51
672   -1.95e+05  558   -757   51
673   -1.95e+05  912   -672   51
674   -1.95e+05  281   -732   51
675   -1.95e+05  426   -520   51
676   -1.95e+05  456   -229   51
677   -1.96e+05  342   -600   51
678   -1.95e+05  176   -469   51
679   -1.95e+05  238   -594   51
680   -1.94e+05  75.6   -941   51
681   -1.94e+05  62.2   -781   51
682   -1.95e+05  212   -551   51
683   -1.95e+05  -57.2   -703   51
684   -1.95e+05  -98.9   -255   51
685   -1.95e+05  -253   -53.9   51
686   -1.95e+05  309   122   51
687   -1.95e+05  361   -95.2   51
688   -1.94e+05  381   18.3   51
689   -1.94e+05  914   218   51
690   -1.94e+05  378   222   51
691   -1.95e+05  233   293   51
692   -1.95e+05  -7.55   93   51
693   -1.94e+05  -510   69.1   51
694   -1.95e+05  -585   -26.5   51
695   -1.95e+05  116   385   51
696   -1.95e+05  -256   700   51
697   -1.95e+05  -102   609   51
698   -1.95e+05  -319   645   51
699   -1.95e+05  -226   613   51
700   -1.94e+05  -427   461   51
701   -1.94e+05  -791   695   51
702   -1.94e+05  -715   571   51
703   -1.94e+05  -520   420   51
704   -1.95e+05  -594   478   51
705   -1.94e+05  -626   650   51
706   -1.94e+05  101   468   51
707   -1.94e+05  733   115   51
708   -1.94e+05  498   -95.6   51
709   -1.94e+05  167   -385   51
710   -1.95e+05  206   -603   51
711   -1.94e+05  328   -363   51
712   -1.94e+05  220   219   51
713   -1.94e+05  -136   580   51
714   -1.94e+05  57.4   368   51
715   -1.94e+05  257   669   51
716   -1.94e+05  483   700   51
717   -1.94e+05  -88.3   870   51
718   -1.94e+05  17.5   941   51
719   -1.94e+05  134   834   51
720   -1.95e+05  349   1.08e+03   51
721   -1.94e+05  145   1.08e+03   51
722   -1.94e+05  154   1.23e+03   51
723   -1.95e+05  129   1.42e+03   51
724   -1.95e+05  205   1.28e+03   51
725   -1.94e+05  -65.8   1.42e+03   51
726   -1.94e+05  290   1.21e+03   51
727   -1.94e+05  821   716   51
728   -1.94e+05  1.05e+03   979   51
729   -1.94e+05  1.34e+03   958   51
730   -1.94e+05  1.08e+03   661   51
731   -1.94e+05  941   789   51
732   -1.94e+05  485   679   51
733   -1.94e+05  198   429   51
734   -1.94e+05  400   184   51
735   -1.94e+05  30.1   759   51
736   -1.94e+05  138   423   51
737   -1.95e+05  -574   98.6   51
738   -1.95e+05  -1.13e+03   304   51
739   -1.95e+05  -1.52e+03   362   51
740   -1.95e+05  -1.13e+03   352   51
741   -1.94e+05  -411   290   51
742   -1.94e+05  -695   286   51
743   -1.94e+05  -602   499   51
744   -1.95e+05  -421   742   51
745   -1.95e+05  -391   781   51
746   -1.95e+05  -690   1.03e+03   51
747   -1.95e+05  -549   1.08e+03   51
748   -1.95e+05  -149   957   51
749   -1.95e+05  -435   861   51
750   -1.95e+05  -717   1.01e+03   51
751   -1.94e+05  -29.5   903   51
752   -1.94e+05  -13.5   774   51
753   -1.94e+05  -214   963   51
754   -1.95e+05  -37.3   1.42e+03   51
755   -1.95e+05  1.11   1.37e+03   51
756   -1.96e+05  252   1.55e+03   51
757   -1.96e+05  463   1.61e+03   51
758   -1.95e+05  1.1e+03   2.02e+03   51
759   -1.95e+05  1.24e+03   1.98e+03   51
760   -1.95e+05  1.17e+03   2.02e+03   51
761   -1.95e+05  1.05e+03   2.06e+03   51
762   -1.95e+05  1.38e+03   2.08e+03   51
763   -1.94e+05  1.26e+03   1.6e+03   51
764   -1.95e+05  1.13e+03   1.79e+03   51
765   -1.95e+05  1.17e+03   1.84e+03   51
766   -1.95e+05  1.29e+03   1.66e+03   51
767   -1.95e+05  1.51e+03   1.46e+03   51
768   -1.95e+05  1.58e+03   1.23e+03   51
769   -1.95e+05  1.05e+03   1.29e+03   51
770   -1.95e+05  2.09e+03   1.41e+03   51
771   -1.95e+05  2.29e+03   1.64e+03   51
772   -1.95e+05  2.64e+03   1.89e+03   51
773   -1.95e+05  2.98e+03   2.01e+03   51
774   -1.94e+05  3.27e+03   2.11e+03   51
775   -1.95e+05  3.36e+03   2.09e+03   51
776   -1.95e+05  2.61e+03   2.6e+03   51
777   -1.95e+05  2.64e+03   2.27e+03   51
778   -1.95e+05  2.77e+03   1.76e+03   51
779   -1.95e+05  2.51e+03   1.54e+03   51
780   -1.94e+05  2.36e+03   1.29e+03   51
781   -1.95e+05  1.9e+03   1.74e+03   51
782   -1.94e+05  2.04e+03   1.52e+03   51
783   -1.95e+05  1.8e+03   1.57e+03   51
784   -1.95e+05  1.83e+03   2.23e+03   51
785   -1.95e+05  1.6e+03   2.62e+03   51
786   -1.96e+05  1.22e+03   2.4e+03   51
787   -1.96e+05  928   2.76e+03   51
788   -1.95e+05  516   2.8e+03   51
789   -1.95e+05  601   2.74e+03   51
790   -1.95e+05  461   2.62e+03   51
791   -1.95e+05  527   2.44e+03   51
792   -1.95e+05  -8.92   2e+03   51
793   -1.96e+05  -71.5   1.89e+03   51
794   -1.95e+05  -141   1.52e+03   51
795   -1.95e+05  -563   1.6e+03   51
796   -1.94e+05  -952   1.77e+03   51
797   -1.94e+05  -752   1.68e+03   51
798   -1.94e+05  -900   1.94e+03   51
799   -1.93e+05  -916   2.05e+03   51
800   -1.94e+05  -695   2.21e+03   51
801   -1.94e+05  -910   2.52e+03   51
802   -1.93e+05  -632   2.32e+03   51
803   -1.94e+05  -314   2.43e+03   51
804   -1.94e+05  -406   2.29e+03   51
805   -1.94e+05  65.3   2.14e+03   51
806   -1.93e+05  -54.3   2.07e+03   51
807   -1.93e+05  -396   1.98e+03   51
808   -1.94e+05  -128   1.92e+03   51
809   -1.95e+05  -96.3   2.08e+03   51
810   -1.94e+05  -23.4   2.11e+03   51
811   -1.94e+05  242   2.29e+03   51
812   -1.95e+05  241   2.07e+03   51
813   -1.94e+05  172   1.93e+03   51
814   -1.94e+05  534   2.12e+03   51
815   -1.95e+05  1.22e+03   2.28e+03   51
816   -1.95e+05  1.12e+03   2.09e+03   51
817   -1.94e+05  1.14e+03   1.79e+03   51
818   -1.93e+05  1.17e+03   1.76e+03   51
819   -1.94e+05  1.5e+03   1.86e+03   51
820   -1.94e+05  1.63e+03   1.53e+03   51
821   -1.94e+05  1.43e+03   2e+03   51
822   -1.94e+05  1.36e+03   1.91e+03   51
823   -1.94e+05  1.58e+03   1.92e+03   51
824   -1.95e+05  1.31e+03   2.29e+03   51
825   -1.95e+05  1.36e+03   1.86e+03   51
826   -1.94e+05  1.65e+03   1.65e+03   51
827   -1.94e+05  1.17e+03   2.33e+03   51
828   -1.94e+05  746   2.34e+03   51
829   -1.95e+05  1.06e+03   2.45e+03   51
830   -1.95e+05  672   2.53e+03   51
831   -1.94e+05  739   2.36e+03   51
832   -1.94e+05  629   2.1e+03   51
833   -1.94e+05  219   2.4e+03   51
834   -1.93e+05  -58.6   2.26e+03   51
835   -1.93e+05  -316   2.22e+03   51
836   -1.94e+05  -208   2.31e+03   51
837   -1.94e+05  -498   2.14e+03   51
838   -1.94e+05  -308   2.37e+03   51
839   -1.94e+05  -553   1.81e+03   51
840   -1.94e+05  -389   1.54e+03   51
841   -1.94e+05  -166   1.7e+03   51
842   -1.94e+05  -485   1.7e+03   51
843   -1.94e+05  -643   1.09e+03   51
844   -1.94e+05  -269   1.17e+03   51
845   -1.94e+05  -449   1.39e+03   51
846   -1.93e+05  -142   1.11e+03   51
847   -1.94e+05  254   1.57e+03   51
848   -1.94e+05  506   1.62e+03   51
849   -1.95e+05  104   1.38e+03   51
850   -1.94e+05  21.9   1.52e+03   51
851   -1.94e+05  581   796   51
852   -1.94e+05  -132   1.1e+03   51
853   -1.95e+05  -75   1.15e+03   51
854   -1.94e+05  -124   1.27e+03   51
855   -1.94e+05  29   1.28e+03   51
856   -1.93e+05  458   1.31e+03   51
857   -1.93e+05  501   1.29e+03   51
858   -1.93e+05  688   904   51
859   -1.94e+05  1.06e+03   1.2e+03   51
860   -1.94e+05  625   1.62e+03   51
861   -1.94e+05  617   1.69e+03   51
862   -1.94e+05  540   2.33e+03   51
863   -1.94e+05  611   2.07e+03   51
864   -1.94e+05  1.01e+03   2.19e+03   51
865   -1.94e+05  904   1.8e+03   51
866   -1.95e+05  772   1.93e+03   51
867   -1.95e+05  426   2.1e+03   51
868   -1.95e+05  671   1.7e+03   51
869   -1.95e+05  479   1.97e+03   51
870   -1.95e+05  230   2.11e+03   51
871   -1.95e+05  560   858   51
872   -1.94e+05  886   1.04e+03   51
873   -1.95e+05  753   1.28e+03   51
874   -1.95e+05  1.16e+03   1.1e+03   51
875   -1.95e+05  1.13e+03   1.48e+03   51
876   -1.95e+05  1.37e+03   1.72e+03   51
877   -1.95e+05  1.22e+03   1.66e+03   51
878   -1.96e+05  1.69e+03   1.97e+03   51
879   -1.95e+05  2.03e+03   1.81e+03   51
880   -1.95e+05  1.57e+03   1.86e+03   51
881   -1.95e+05  1.58e+03   2.46e+03   51
882   -1.94e+05  1.79e+03   2.12e+03   51
883   -1.95e+05  1.51e+03   1.89e+03   51
884   -1.94e+05  1.41e+03   2.05e+03   51
885   -1.94e+05  791   1.81e+03   51
886   -1.95e+05  700   2e+03   51
887   -1.95e+05  1.18e+03   1.44e+03   51
888   -1.95e+05  1.75e+03   1.61e+03   51
889   -1.95e+05  1.55e+03   1.7e+03   51
890   -1.95e+05  1.62e+03   1.89e+03   51
891   -1.94e+05  1.64e+03   2.01e+03   51
892   -1.94e+05  1.8e+03   1.76e+03   51
893   -1.94e+05  1.69e+03   1.83e+03   51
894   -1.95e+05  1.64e+03   2.18e+03   51
895   -1.95e+05  1.18e+03   2.15e+03   51
896   -1.95e+05  1.37e+03   2.07e+03   51
897   -1.95e+05  943   2.42e+03   51
898   -1.95e+05  842   2.39e+03   51
899   -1.95e+05  835   2.02e+03   51
900   -1.95e+05  842   1.6e+03   51
901   -1.95e+05  1.27e+03   1.68e+03   51
902   -1.95e+05  1.04e+03   2.16e+03   51
903   -1.95e+05  1.21e+03   2.41e+03   51
904   -1.95e+05  1.03e+03   1.85e+03   51
905   -1.95e+05  1.15e+03   1.69e+03   51
906   -1.95e+05  1.12e+03   1.86e+03   51
907   -1.95e+05  1.71e+03   2.3e+03   51
908   -1.95e+05  1.85e+03   2.24e+03   51
909   -1.94e+05  1.87e+03   1.85e+03   51
910   -1.94e+05  1.79e+03   1.82e+03   51
911   -1.94e+05  1.77e+03   1.17e+03   51
912   -1.94e+05  1.82e+03   921   51
913   -1.95e+05  1.9e+03   664   51
914   -1.95e+05  1.45e+03   565   51
915   -1.95e+05  1.93e+03   530   51
916   -1.94e+05  2.03e+03   612   51
917   -1.95e+05  2.07e+03   366   51
918   -1.95e+05  2e+03   589   51
919   -1.95e+05  1.66e+03   405   51
920   -1.95e+05  1.82e+03   307   51
921   -1.95e+05  1.66e+03   534   51
922   -1.95e+05  1.57e+03   -35.3   51
923   -1.95e+05  1.34e+03   286   51
924   -1.94e+05  948   744   51
925   -1.94e+05  1.34e+03   636   51
926   -1.95e+05  1.41e+03   906   51
927   -1.95e+05  1.47e+03   870   51
928   -1.95e+05  1.61e+03   1.2e+03   51
929   -1.95e+05  2.06e+03   1.45e+03   51
930   -1.95e+05  1.85e+03   1.81e+03   51
931   -1.96e+05  1.46e+03   1.79e+03   51
932   -1.95e+05  1.39e+03   1.95e+03   51
933   -1.95e+05  1.34e+03   2.03e+03   51
934   -1.95e+05  1.59e+03   1.8e+03   51
935   -1.95e+05  1.41e+03   2.06e+03   51
936   -1.94e+05  1.66e+03   2.44e+03   51
937   -1.95e+05  1.79e+03   2.65e+03   51
938   -1.94e+05  1.15e+03   2.44e+03   51
939   -1.95e+05  1.08e+03   2.24e+03   51
940   -1.95e+05  924   2.45e+03   51
941   -1.95e+05  1.02e+03   2.61e+03   51
942   -1.95e+05  1.29e+03   2.16e+03   51
943   -1.96e+05  1.6e+03   2.37e+03   51
944   -1.95e+05  1.16e+03   2.86e+03   51
945   -1.95e+05  1.31e+03   2.81e+03   51
946   -1.96e+05  906   2.95e+03   51
947   -1.96e+05  1.15e+03   2.66e+03   51
948   -1.95e+05  1.46e+03   2.58e+03   51
949   -1.95e+05  1.55e+03   2.29e+03   51
950   -1.95e+05  1.43e+03   2.8e+03   51
951   -1.95e+05  1.31e+03   2.45e+03   51
952   -1.95e+05  1.07e+03   2.37e+03   51
953   -1.95e+05  710   2.42e+03   51
954   -1.95e+05  431   2.41e+03   51
955   -1.95e+05  366   2.13e+03   51
956   -1.94e+05  346   1.82e+03   51
957   -1.95e+05  846   1.84e+03   51
958   -1.95e+05  576   1.43e+03   51
959   -1.95e+05  402   926   51
960   -1.95e+05  183   581   51
961   -1.95e+05  235   1.02e+03   51
962   -1.95e+05  252   1.59e+03   51
963   -1.95e+05  379   1.92e+03   51
964   -1.95e+05  617   937   51
965   -1.95e+05  977   738   51
966   -1.95e+05  825   563   51
967   -1.95e+05  740   509   51
968   -1.95e+05  743   780   51
969   -1.94e+05  956   577   51
970   -1.94e+05  1.09e+03   385   51
971   -1.95e+05  1.25e+03   76   51
972   -1.95e+05  1.79e+03   346   51
973   -1.95e+05  1.47e+03   926   51
974   -1.94e+05  1.37e+03   819   51
975   -1.93e+05  1.31e+03   724   51
976   -1.93e+05  1.66e+03   659   51
977   -1.94e+05  1.24e+03   267   51
978   -1.94e+05  631   -238   51
979   -1.94e+05  817   -407   51
980   -1.93e+05  1.31e+03   -657   51
981   -1.94e+05  1.63e+03   -968   51
982   -1.94e+05  1.59e+03   -891   51
983   -1.95e+05  1.63e+03   -886   51
984   -1.94e+05  1.63e+03   -1.33e+03   51
985   -1.94e+05  1.37e+03   -2.02e+03   51
986   -1.94e+05  1.11e+03   -1.55e+03   51
987   -1.94e+05  1.32e+03   -1.3e+03   51
988   -1.95e+05  1.28e+03   -933   51
989   -1.95e+05  1.61e+03   -863   51
990   -1.95e+05  1.06e+03   -552   51
991   -1.96e+05  537   -212   51
992   -1.94e+05  293   -232   51
993   -1.94e+05  6.37   86.5   51
994   -1.94e+05  339   396   51
995   -1.95e+05  210   908   51
996   -1.94e+05  169   561   51
997   -1.94e+05  284   660   51
998   -1.94e+05  253   416   51
999   -1.94e+05  215   -55.2   51
1000   -1.95e+05  378   204   51
