***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
576   -8.89e+04  -958   -41.4   49
577   -8.9e+04  -934   62.7   49
578   -8.89e+04  -873   -119   49
579   -8.87e+04  -918   -217   49
580   -8.87e+04  -1.18e+03   -445   49
581   -8.89e+04  -818   -516   49
582   -8.89e+04  -1.07e+03   -446   49
583   -8.9e+04  -1.06e+03   -320   49
584   -8.91e+04  -812   -232   49
585   -8.91e+04  -517   -299   49
586   -8.94e+04  -580   -305   49
587   -8.96e+04  -439   -282   49
588   -8.94e+04  -430   -665   49
589   -8.98e+04  -359   -818   49
590   -8.99e+04  -484   -1.06e+03   49
591   -8.99e+04  -552   -886   49
592   -9.01e+04  -739   -907   49
593   -8.98e+04  -679   -875   49
594   -8.96e+04  -765   -881   49
595   -8.98e+04  -699   -1.05e+03   49
596   -8.97e+04  -619   -1.2e+03   49
597   -8.98e+04  -920   -1.12e+03   49
598   -8.94e+04  -918   -937   49
599   -8.95e+04  -1.09e+03   -880   49
600   -8.98e+04  -1.02e+03   -942   49
601   -8.96e+04  -1.01e+03   -1.12e+03   49
602   -8.95e+04  -844   -1.45e+03   49
603   -8.91e+04  -781   -1.22e+03   49
604   -8.87e+04  -769   -1.16e+03   49
605   -8.9e+04  -698   -1.18e+03   49
606   -8.9e+04  -677   -1.34e+03   49
607   -8.88e+04  -727   -1.29e+03   49
608   -8.88e+04  -1.03e+03   -1.29e+03   49
609   -8.9e+04  -1.02e+03   -1.13e+03   49
610   -8.88e+04  -1.12e+03   -1.22e+03   49
611   -8.92e+04  -1.06e+03   -1.19e+03   49
612   -8.93e+04  -1.17e+03   -1.27e+03   49
613   -8.92e+04  -927   -1.39e+03   49
614   -8.93e+04  -819   -1.69e+03   49
615   -8.95e+04  -871   -1.7e+03   49
616   -8.92e+04  -823   -1.92e+03   49
617   -8.92e+04  -769   -1.76e+03   49
618   -8.87e+04  -899   -1.73e+03   49
619   -8.88e+04  -882   -1.91e+03   49
620   -8.91e+04  -1.16e+03   -1.89e+03   49
621   -8.91e+04  -1.23e+03   -1.98e+03   49
622   -8.91e+04  -1.29e+03   -1.96e+03   49
623   -8.9e+04  -1.41e+03   -2e+03   49
624   -8.92e+04  -1.26e+03   -2.15e+03   49
625   -8.91e+04  -1.1e+03   -2.04e+03   49
626   -8.91e+04  -795   -2.07e+03   49
627   -8.91e+04  -813   -2.22e+03   49
628   -8.91e+04  -733   -2.01e+03   49
629   -8.92e+04  -559   -2.07e+03   49
630   -8.92e+04  -677   -2.15e+03   49
631   -8.91e+04  -609   -2.33e+03   49
632   -8.89e+04  -587   -2.27e+03   49
633   -8.9e+04  -385   -2.38e+03   49
634   -8.9e+04  -560   -2.55e+03   49
635   -8.94e+04  -733   -2.38e+03   49
636   -8.94e+04  -777   -2.28e+03   49
637   -8.94e+04  -851   -2.35e+03   49
638   -8.92e+04  -1.11e+03   -2.22e+03   49
639   -8.91e+04  -1.12e+03   -2.2e+03   49
640   -8.97e+04  -1.22e+03   -2.04e+03   49
641   -8.97e+04  -1.07e+03   -2.1e+03   49
642   -8.97e+04  -1.04e+03   -2.09e+03   49
643   -9.01e+04  -1.18e+03   -1.83e+03   49
644   -9e+04  -976   -1.69e+03   49
645   -9.03e+04  -952   -1.41e+03   49
646   -9e+04  -755   -1.55e+03   49
647   -9e+04  -807   -1.66e+03   49
648   -8.98e+04  -637   -1.78e+03   49
649   -8.97e+04  -532   -1.77e+03   49
650   -8.99e+04  -299   -2.01e+03   49
651   -8.96e+04  -266   -2.19e+03   49
652   -8.94e+04  -195   -2.51e+03   49
653   -8.95e+04  -272   -2.61e+03   49
654   -8.96e+04  -386   -2.52e+03   49
655   -9e+04  -218   -2.63e+03   49
656   -8.98e+04  -38.2   -2.8e+03   49
657   -8.99e+04  106   -2.79e+03   49
658   -9.01e+04  21.7   -2.8e+03   49
659   -9e+04  -110   -2.72e+03   49
660   -8.98e+04  -59.3   -2.79e+03   49
661   -8.99e+04  -2.56   -3.03e+03   49
662   -8.98e+04  -13.2   -2.83e+03   49
663   -8.99e+04  -79.8   -2.85e+03   49
664   -8.97e+04  -30.1   -2.71e+03   49
665   -8.99e+04  -368   -2.54e+03   49
666   -8.95e+04  -479   -2.23e+03   49
667   -8.93e+04  -560   -2.07e+03   49
668   -8.97e+04  -601   -1.83e+03   49
669   -8.97e+04  -323   -1.9e+03   49
670   -8.98e+04  -514   -1.9e+03   49
671   -8.99e+04  -451   -1.88e+03   49
672   -8.94e+04  -631   -1.81e+03   49
673   -8.94e+04  -507   -1.95e+03   49
674   -8.94e+04  -416   -1.73e+03   49
675   -8.95e+04  -523   -1.68e+03   49
676   -8.98e+04  -431   -1.49e+03   49
677   -8.97e+04  -290   -1.5e+03   49
678   -8.96e+04  -296   -1.33e+03   49
679   -8.99e+04  -470   -1.27e+03   49
680   -8.93e+04  -200   -1.08e+03   49
681   -8.91e+04  -668   -1.05e+03   49
682   -8.89e+04  -669   -1.1e+03   49
683   -8.89e+04  -757   -1.17e+03   49
684   -8.92e+04  -1.14e+03   -1.27e+03   49
685   -8.94e+04  -1.41e+03   -1.43e+03   49
686   -8.93e+04  -1.57e+03   -1.48e+03   49
687   -8.88e+04  -1.32e+03   -1.49e+03   49
688   -8.91e+04  -1.54e+03   -1.54e+03   49
689   -8.89e+04  -1.61e+03   -1.54e+03   50
690   -8.92e+04  -1.75e+03   -1.59e+03   49
691   -8.91e+04  -1.7e+03   -1.5e+03   49
692   -8.92e+04  -1.62e+03   -1.48e+03   49
693   -8.95e+04  -1.73e+03   -1.34e+03   49
694   -8.93e+04  -1.8e+03   -1.22e+03   49
695   -8.95e+04  -1.73e+03   -1.22e+03   49
696   -8.96e+04  -1.91e+03   -1.44e+03   49
697   -8.96e+04  -1.91e+03   -1.14e+03   49
698   -8.96e+04  -1.69e+03   -1.17e+03   49
699   -8.95e+04  -1.36e+03   -1.16e+03   49
700   -8.95e+04  -1.32e+03   -1.52e+03   49
701   -8.94e+04  -1.05e+03   -1.55e+03   49
702   -8.95e+04  -1.18e+03   -1.35e+03   49
703   -8.97e+04  -976   -1.2e+03   49
704   -8.98e+04  -962   -1.22e+03   49
705   -8.96e+04  -1e+03   -1.22e+03   49
706   -8.97e+04  -1.19e+03   -1.12e+03   49
707   -8.93e+04  -1.31e+03   -1.2e+03   49
708   -8.94e+04  -1.06e+03   -1.13e+03   49
709   -8.92e+04  -1.14e+03   -1.17e+03   49
710   -8.9e+04  -1.31e+03   -1.15e+03   49
711   -8.92e+04  -1.54e+03   -1.17e+03   49
712   -8.88e+04  -1.68e+03   -968   49
713   -8.9e+04  -1.73e+03   -996   49
714   -8.89e+04  -1.58e+03   -1.11e+03   49
715   -8.91e+04  -1.31e+03   -1.19e+03   49
716   -8.94e+04  -1.42e+03   -1.16e+03   49
717   -8.93e+04  -1.43e+03   -1.04e+03   49
718   -8.9e+04  -1.33e+03   -814   49
719   -8.89e+04  -1.41e+03   -686   49
720   -8.87e+04  -1.61e+03   -505   50
721   -8.91e+04  -1.52e+03   -712   49
722   -8.92e+04  -1.17e+03   -766   50
723   -8.94e+04  -1.04e+03   -677   49
724   -8.93e+04  -1.15e+03   -593   49
725   -8.93e+04  -1.2e+03   -636   49
726   -8.95e+04  -1.19e+03   -511   49
727   -8.93e+04  -1.16e+03   -410   49
728   -8.94e+04  -1.22e+03   -497   49
729   -8.94e+04  -1.21e+03   -254   49
730   -8.94e+04  -1.12e+03   -177   49
731   -8.89e+04  -1.21e+03   -277   49
732   -8.91e+04  -968   -211   50
733   -8.92e+04  -1.05e+03   -393   49
734   -8.93e+04  -979   -253   49
735   -8.97e+04  -953   -193   49
736   -8.93e+04  -752   -211   49
737   -8.9e+04  -602   -225   49
738   -8.91e+04  -472   -89.8   49
739   -8.91e+04  -423   69.9   49
740   -8.89e+04  -395   -119   49
741   -8.88e+04  -450   91.9   49
742   -8.94e+04  -363   -35.8   49
743   -8.94e+04  -146   -47.7   49
744   -8.95e+04  -215   171   49
745   -8.91e+04  -70   52.7   49
746   -8.88e+04  -304   106   49
747   -8.89e+04  -446   132   49
748   -8.88e+04  -515   566   49
749   -8.88e+04  -390   422   49
750   -8.88e+04  -338   25   49
751   -8.87e+04  -128   236   49
752   -8.86e+04  3.82   234   49
753   -8.9e+04  -73.2   304   49
754   -8.9e+04  -154   253   49
755   -8.92e+04  -56.9   503   49
756   -8.89e+04  99.5   624   49
757   -8.87e+04  -13.2   641   49
758   -8.84e+04  231   677   49
759   -8.84e+04  94.3   707   49
760   -8.89e+04  244   683   49
761   -8.91e+04  275   429   49
762   -8.89e+04  213   516   49
763   -8.87e+04  448   355   49
764   -8.88e+04  589   644   49
765   -8.9e+04  701   502   49
766   -8.9e+04  602   387   49
767   -8.92e+04  393   402   49
768   -8.9e+04  293   395   49
769   -8.9e+04  251   309   49
770   -8.89e+04  394   157   49
771   -8.9e+04  173   319   49
772   -8.89e+04  28.2   422   49
773   -8.92e+04  -57   529   49
774   -8.91e+04  -127   598   49
775   -8.93e+04  -371   948   49
776   -8.88e+04  -380   665   49
777   -8.91e+04  -326   613   49
778   -8.91e+04  -230   584   49
779   -8.89e+04  -96.5   416   49
780   -8.88e+04  -292   180   49
781   -8.89e+04  -409   208   49
782   -8.89e+04  -320   180   49
783   -8.89e+04  -456   277   49
784   -8.9e+04  -511   469   49
785   -8.87e+04  -433   383   49
786   -8.88e+04  -274   402   49
787   -8.91e+04  -266   509   49
788   -8.93e+04  -566   500   49
789   -8.97e+04  -486   431   49
790   -8.98e+04  -540   498   49
791   -8.97e+04  -289   402   49
792   -8.95e+04  -120   375   49
793   -8.91e+04  -217   465   49
794   -8.89e+04  -182   402   49
795   -8.9e+04  -22.6   722   49
796   -8.91e+04  -297   584   49
797   -8.88e+04  -148   761   49
798   -8.88e+04  162   756   49
799   -8.88e+04  121   556   49
800   -8.85e+04  264   273   49
801   -8.85e+04  529   224   49
802   -8.84e+04  627   451   50
803   -8.83e+04  718   324   50
804   -8.84e+04  611   466   49
805   -8.86e+04  679   441   50
806   -8.89e+04  459   313   49
807   -8.88e+04  644   533   49
808   -8.88e+04  602   411   50
809   -8.89e+04  342   768   49
810   -8.88e+04  169   707   49
811   -8.86e+04  95.8   933   49
812   -8.86e+04  85.8   1.07e+03   49
813   -8.86e+04  180   1.02e+03   49
814   -8.84e+04  27.4   950   49
815   -8.88e+04  -66.4   930   49
816   -8.87e+04  -39.6   920   49
817   -8.84e+04  -183   1.04e+03   50
818   -8.84e+04  -262   1.05e+03   50
819   -8.84e+04  -215   925   50
820   -8.81e+04  -399   1.19e+03   49
821   -8.82e+04  -602   1.24e+03   50
822   -8.85e+04  -690   1.21e+03   49
823   -8.87e+04  -617   1.29e+03   49
824   -8.86e+04  -627   1.26e+03   49
825   -8.86e+04  -750   1.31e+03   49
826   -8.87e+04  -743   1.36e+03   49
827   -8.88e+04  -1.01e+03   1.39e+03   49
828   -8.9e+04  -1.03e+03   1.32e+03   49
829   -8.9e+04  -1.02e+03   1.11e+03   49
830   -8.91e+04  -1.03e+03   1.24e+03   49
831   -8.89e+04  -978   1.27e+03   49
832   -8.93e+04  -774   1.15e+03   49
833   -8.93e+04  -913   986   49
834   -8.93e+04  -1.19e+03   1.02e+03   49
835   -8.9e+04  -1.36e+03   772   49
836   -8.93e+04  -1.33e+03   794   49
837   -8.92e+04  -1.28e+03   802   49
838   -8.92e+04  -1.22e+03   1.01e+03   49
839   -8.93e+04  -1.58e+03   955   49
840   -8.92e+04  -1.64e+03   1.06e+03   49
841   -8.94e+04  -1.87e+03   1.07e+03   49
842   -8.92e+04  -1.96e+03   1.07e+03   49
843   -8.93e+04  -2.07e+03   1.17e+03   49
844   -8.9e+04  -2.23e+03   1.48e+03   49
845   -8.94e+04  -2.11e+03   1.33e+03   49
846   -8.91e+04  -2.16e+03   1.43e+03   49
847   -8.93e+04  -2.04e+03   1.26e+03   49
848   -8.91e+04  -1.98e+03   1.13e+03   49
849   -8.93e+04  -1.85e+03   1.33e+03   49
850   -8.91e+04  -1.73e+03   1.19e+03   49
851   -8.89e+04  -2.08e+03   1.33e+03   49
852   -8.89e+04  -2.03e+03   1.56e+03   49
853   -8.93e+04  -1.84e+03   1.65e+03   49
854   -8.89e+04  -1.62e+03   1.73e+03   49
855   -8.93e+04  -1.81e+03   1.64e+03   49
856   -8.92e+04  -1.89e+03   1.52e+03   49
857   -8.91e+04  -2.06e+03   1.42e+03   49
858   -8.92e+04  -2.02e+03   1.61e+03   49
859   -8.9e+04  -1.95e+03   1.49e+03   49
860   -8.91e+04  -1.69e+03   1.48e+03   49
861   -8.89e+04  -1.59e+03   1.57e+03   49
862   -8.87e+04  -1.81e+03   1.71e+03   49
863   -8.89e+04  -1.53e+03   1.68e+03   49
864   -8.87e+04  -1.5e+03   1.73e+03   49
865   -8.92e+04  -1.72e+03   1.75e+03   49
866   -8.93e+04  -1.7e+03   1.97e+03   49
867   -8.93e+04  -1.68e+03   1.95e+03   49
868   -8.93e+04  -1.55e+03   1.87e+03   49
869   -8.89e+04  -1.33e+03   1.65e+03   49
870   -8.91e+04  -1.46e+03   1.55e+03   49
871   -8.9e+04  -1.31e+03   1.65e+03   49
872   -8.89e+04  -1.22e+03   1.69e+03   49
873   -8.87e+04  -1.23e+03   1.8e+03   49
874   -8.89e+04  -1.22e+03   1.75e+03   49
875   -8.86e+04  -1.2e+03   1.7e+03   49
876   -8.83e+04  -1.14e+03   1.73e+03   49
877   -8.85e+04  -948   1.63e+03   50
878   -8.83e+04  -1.04e+03   1.58e+03   50
879   -8.81e+04  -1.18e+03   1.77e+03   50
880   -8.83e+04  -1.29e+03   1.64e+03   50
881   -8.85e+04  -1.37e+03   1.56e+03   49
882   -8.82e+04  -1.18e+03   1.52e+03   50
883   -8.85e+04  -1.39e+03   1.57e+03   50
884   -8.85e+04  -1.37e+03   1.47e+03   49
885   -8.86e+04  -1.6e+03   1.26e+03   49
886   -8.87e+04  -1.59e+03   1.45e+03   49
887   -8.88e+04  -1.49e+03   1.51e+03   49
888   -8.89e+04  -1.36e+03   1.46e+03   49
889   -8.92e+04  -1.53e+03   1.58e+03   49
890   -8.93e+04  -1.59e+03   1.55e+03   49
891   -8.96e+04  -1.49e+03   1.42e+03   49
892   -8.95e+04  -1.78e+03   1.24e+03   49
893   -8.94e+04  -1.78e+03   1.3e+03   49
894   -8.92e+04  -1.9e+03   1.31e+03   49
895   -8.95e+04  -1.93e+03   1.44e+03   49
896   -8.98e+04  -1.76e+03   1.37e+03   49
897   -8.97e+04  -1.68e+03   1.21e+03   49
898   -8.99e+04  -1.56e+03   1.09e+03   49
899   -8.96e+04  -1.37e+03   1.01e+03   49
900   -8.97e+04  -1.42e+03   1.07e+03   49
901   -8.99e+04  -1.52e+03   949   49
902   -8.99e+04  -1.69e+03   822   49
903   -8.96e+04  -1.58e+03   913   49
904   -8.95e+04  -1.42e+03   723   49
905   -8.97e+04  -1.38e+03   871   49
906   -8.99e+04  -1.65e+03   901   49
907   -8.99e+04  -1.64e+03   741   49
908   -8.95e+04  -1.43e+03   698   49
909   -8.96e+04  -1.59e+03   868   49
910   -8.93e+04  -1.51e+03   810   49
911   -8.94e+04  -1.26e+03   875   49
912   -8.94e+04  -1.4e+03   641   49
913   -8.95e+04  -1.45e+03   649   49
914   -8.97e+04  -1.42e+03   594   49
915   -8.95e+04  -1.7e+03   543   49
916   -8.99e+04  -1.48e+03   532   49
917   -8.97e+04  -1.38e+03   553   49
918   -8.96e+04  -1.1e+03   526   49
919   -8.97e+04  -1.12e+03   493   49
920   -8.97e+04  -1.22e+03   543   49
921   -8.95e+04  -838   363   49
922   -8.95e+04  -747   233   49
923   -8.97e+04  -743   220   49
924   -9e+04  -622   229   49
925   -8.98e+04  -710   214   49
926   -9.01e+04  -889   277   49
927   -8.97e+04  -1.03e+03   244   49
928   -9.02e+04  -968   48.5   49
929   -9.01e+04  -941   -148   49
930   -9.01e+04  -911   -186   49
931   -8.98e+04  -1.02e+03   -290   49
932   -9.02e+04  -955   -411   49
933   -9e+04  -848   -597   49
934   -9e+04  -686   -708   49
935   -9e+04  -668   -546   49
936   -8.99e+04  -700   -288   49
937   -8.98e+04  -862   -289   49
938   -8.94e+04  -1.03e+03   -464   49
939   -8.97e+04  -1.11e+03   -476   49
940   -8.96e+04  -1.04e+03   -493   49
941   -8.97e+04  -972   -490   49
942   -8.93e+04  -983   -798   49
943   -8.95e+04  -1.01e+03   -831   49
944   -8.93e+04  -1.19e+03   -1.18e+03   49
945   -8.97e+04  -1.13e+03   -1.22e+03   49
946   -8.99e+04  -1.31e+03   -1.13e+03   49
947   -8.98e+04  -1.16e+03   -1.1e+03   49
948   -8.97e+04  -1e+03   -1.07e+03   49
949   -8.95e+04  -1.06e+03   -1.01e+03   49
950   -8.92e+04  -900   -937   49
951   -8.93e+04  -866   -1e+03   49
952   -8.93e+04  -885   -814   49
953   -8.89e+04  -894   -679   49
954   -8.85e+04  -704   -590   49
955   -8.86e+04  -911   -609   49
956   -8.89e+04  -1.06e+03   -487   50
957   -8.91e+04  -1.01e+03   -377   49
958   -8.89e+04  -1.03e+03   -335   49
959   -8.94e+04  -1.21e+03   -199   49
960   -8.94e+04  -1.12e+03   -385   49
961   -8.91e+04  -1.28e+03   -422   49
962   -8.86e+04  -1.19e+03   -388   49
963   -8.86e+04  -1.28e+03   -407   49
964   -8.9e+04  -1.2e+03   -384   49
965   -8.93e+04  -1.04e+03   -446   49
966   -8.89e+04  -991   -407   49
967   -8.89e+04  -847   -448   49
968   -8.91e+04  -685   -366   49
969   -8.91e+04  -755   -574   49
970   -8.89e+04  -802   -703   49
971   -8.89e+04  -523   -640   49
972   -8.94e+04  -424   -588   49
973   -8.9e+04  -474   -459   49
974   -8.92e+04  -448   -375   49
975   -8.9e+04  -481   -353   49
976   -8.92e+04  -508   -353   49
977   -8.91e+04  -615   -518   49
978   -8.9e+04  -838   -161   49
979   -8.91e+04  -842   -2.32   49
980   -8.9e+04  -792   289   49
981   -8.88e+04  -766   251   49
982   -8.88e+04  -728   60.6   49
983   -8.85e+04  -644   229   49
984   -8.88e+04  -473   324   50
985   -8.92e+04  -282   427   49
986   -8.88e+04  -307   200   49
987   -8.88e+04  -344   283   49
988   -8.89e+04  -411   412   50
989   -8.9e+04  -509   577   49
990   -8.91e+04  -508   649   49
991   -8.92e+04  -569   580   49
992   -8.93e+04  -612   692   49
993   -8.96e+04  -570   605   49
994   -8.96e+04  -657   692   49
995   -8.98e+04  -830   851   49
996   -8.97e+04  -705   928   49
997   -8.98e+04  -456   1.02e+03   49
998   -8.92e+04  -391   895   49
999   -8.89e+04  -439   883   49
1000   -8.91e+04  -267   1.06e+03   49
