***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           400
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
598   -1.59e+05  2.68e+03   -1.59e+03   49
599   -1.58e+05  2.35e+03   -1.22e+03   49
600   -1.58e+05  2.13e+03   -1.03e+03   49
601   -1.58e+05  2.33e+03   -1.32e+03   49
602   -1.59e+05  2.55e+03   -1.62e+03   49
603   -1.59e+05  2.56e+03   -1.35e+03   49
604   -1.59e+05  2.77e+03   -1.27e+03   49
605   -1.6e+05  2.9e+03   -1.23e+03   49
606   -1.6e+05  3.14e+03   -1.22e+03   49
607   -1.59e+05  3.01e+03   -1.16e+03   49
608   -1.59e+05  2.84e+03   -1.01e+03   49
609   -1.59e+05  2.7e+03   -928   49
610   -1.59e+05  2.55e+03   -879   49
611   -1.59e+05  2.86e+03   -725   49
612   -1.58e+05  2.65e+03   -635   49
613   -1.58e+05  2.67e+03   -366   49
614   -1.59e+05  2.77e+03   1.21   49
615   -1.58e+05  2.72e+03   -181   49
616   -1.58e+05  2.41e+03   -289   49
617   -1.58e+05  2.45e+03   -48.4   49
618   -1.59e+05  2.64e+03   237   49
619   -1.59e+05  2.88e+03   157   49
620   -1.59e+05  2.89e+03   484   49
621   -1.59e+05  2.63e+03   218   49
622   -1.58e+05  2.77e+03   -95   49
623   -1.58e+05  2.74e+03   -294   49
624   -1.58e+05  2.79e+03   -449   49
625   -1.59e+05  2.79e+03   -461   49
626   -1.59e+05  2.74e+03   -722   49
627   -1.58e+05  2.64e+03   -693   49
628   -1.58e+05  2.39e+03   -900   49
629   -1.58e+05  2.1e+03   -586   49
630   -1.59e+05  2.45e+03   -749   49
631   -1.59e+05  2.21e+03   -1.07e+03   49
632   -1.58e+05  2.21e+03   -919   49
633   -1.58e+05  2.24e+03   -1.04e+03   49
634   -1.58e+05  2.2e+03   -924   49
635   -1.59e+05  2.26e+03   -979   49
636   -1.59e+05  2.27e+03   -891   49
637   -1.59e+05  2.44e+03   -851   49
638   -1.59e+05  2.37e+03   -846   49
639   -1.59e+05  2.33e+03   -1.3e+03   49
640   -1.59e+05  2.62e+03   -1.3e+03   49
641   -1.58e+05  2.3e+03   -1.14e+03   49
642   -1.58e+05  2.27e+03   -1.14e+03   49
643   -1.59e+05  2.51e+03   -1.19e+03   49
644   -1.58e+05  2.42e+03   -1.16e+03   49
645   -1.58e+05  2.26e+03   -1.01e+03   49
646   -1.59e+05  2.15e+03   -1.14e+03   49
647   -1.59e+05  2.22e+03   -1.13e+03   49
648   -1.59e+05  2.27e+03   -1.18e+03   49
649   -1.59e+05  2.18e+03   -1.29e+03   49
650   -1.6e+05  2.04e+03   -1.45e+03   49
651   -1.59e+05  1.79e+03   -1.3e+03   49
652   -1.59e+05  1.43e+03   -1.44e+03   49
653   -1.59e+05  1.45e+03   -1.14e+03   49
654   -1.59e+05  1.27e+03   -1.16e+03   49
655   -1.59e+05  1.65e+03   -1.11e+03   49
656   -1.59e+05  1.55e+03   -1.22e+03   49
657   -1.59e+05  1.79e+03   -1.24e+03   49
658   -1.59e+05  1.53e+03   -1.25e+03   49
659   -1.58e+05  1.67e+03   -1.08e+03   49
660   -1.58e+05  1.7e+03   -956   49
661   -1.58e+05  1.78e+03   -944   50
662   -1.59e+05  1.83e+03   -834   49
663   -1.59e+05  1.88e+03   -677   49
664   -1.59e+05  1.58e+03   -685   49
665   -1.58e+05  1.74e+03   -653   49
666   -1.58e+05  1.59e+03   -730   49
667   -1.58e+05  1.44e+03   -850   49
668   -1.58e+05  1.83e+03   -1.12e+03   49
669   -1.58e+05  1.91e+03   -1.21e+03   49
670   -1.59e+05  1.89e+03   -1.49e+03   49
671   -1.59e+05  1.85e+03   -1.35e+03   49
672   -1.58e+05  1.56e+03   -852   49
673   -1.59e+05  1.54e+03   -1.04e+03   49
674   -1.59e+05  1.47e+03   -1.13e+03   49
675   -1.58e+05  1.42e+03   -1.21e+03   49
676   -1.58e+05  1.46e+03   -1.32e+03   49
677   -1.58e+05  1.54e+03   -1.29e+03   49
678   -1.58e+05  1.45e+03   -1.37e+03   49
679   -1.58e+05  1.68e+03   -1.27e+03   49
680   -1.58e+05  1.79e+03   -1.19e+03   49
681   -1.58e+05  1.62e+03   -1.04e+03   49
682   -1.58e+05  1.66e+03   -1.54e+03   49
683   -1.58e+05  1.77e+03   -1.3e+03   49
684   -1.58e+05  1.9e+03   -1.15e+03   49
685   -1.58e+05  1.93e+03   -1.39e+03   49
686   -1.58e+05  1.86e+03   -1.37e+03   49
687   -1.58e+05  2.07e+03   -1.05e+03   49
688   -1.58e+05  1.83e+03   -1.17e+03   49
689   -1.58e+05  1.9e+03   -1.43e+03   49
690   -1.58e+05  1.88e+03   -1.37e+03   49
691   -1.58e+05  1.83e+03   -1.38e+03   49
692   -1.58e+05  1.89e+03   -1.29e+03   49
693   -1.59e+05  2.05e+03   -1.37e+03   49
694   -1.59e+05  2.06e+03   -1.59e+03   49
695   -1.58e+05  1.84e+03   -1.45e+03   49
696   -1.58e+05  1.78e+03   -1.52e+03   49
697   -1.59e+05  1.64e+03   -1.4e+03   49
698   -1.59e+05  1.53e+03   -1.33e+03   49
699   -1.59e+05  1.61e+03   -1.34e+03   49
700   -1.58e+05  1.72e+03   -1.46e+03   49
701   -1.58e+05  1.63e+03   -1.13e+03   49
702   -1.58e+05  1.5e+03   -1.18e+03   49
703   -1.58e+05  1.61e+03   -1.24e+03   49
704   -1.58e+05  1.27e+03   -1.34e+03   49
705   -1.59e+05  1.08e+03   -1.17e+03   49
706   -1.59e+05  870   -1.08e+03   49
707   -1.59e+05  460   -1.33e+03   49
708   -1.59e+05  540   -1.43e+03   49
709   -1.59e+05  585   -1.41e+03   49
710   -1.59e+05  283   -1.42e+03   49
711   -1.59e+05  114   -1.89e+03   49
712   -1.59e+05  -106   -2.17e+03   49
713   -1.59e+05  -8.91   -2.04e+03   49
714   -1.59e+05  -29.6   -2.05e+03   49
715   -1.59e+05  68.3   -2.09e+03   49
716   -1.58e+05  -201   -2.38e+03   49
717   -1.59e+05  85.9   -1.98e+03   49
718   -1.59e+05  -155   -1.86e+03   49
719   -1.59e+05  -164   -2.08e+03   49
720   -1.59e+05  -36.4   -2.05e+03   49
721   -1.59e+05  37.1   -1.9e+03   49
722   -1.59e+05  -63   -2e+03   49
723   -1.59e+05  241   -2.35e+03   49
724   -1.59e+05  146   -2.26e+03   49
725   -1.59e+05  346   -2.23e+03   49
726   -1.6e+05  337   -2.14e+03   49
727   -1.59e+05  447   -1.84e+03   49
728   -1.59e+05  477   -1.65e+03   49
729   -1.59e+05  445   -1.9e+03   49
730   -1.59e+05  469   -1.76e+03   49
731   -1.59e+05  585   -1.8e+03   49
732   -1.59e+05  321   -1.8e+03   49
733   -1.58e+05  744   -1.78e+03   49
734   -1.59e+05  996   -1.67e+03   49
735   -1.59e+05  966   -1.46e+03   49
736   -1.59e+05  1.41e+03   -1.61e+03   49
737   -1.59e+05  1.55e+03   -1.49e+03   49
738   -1.59e+05  1.97e+03   -1.77e+03   49
739   -1.59e+05  1.55e+03   -1.76e+03   49
740   -1.59e+05  1.39e+03   -1.85e+03   49
741   -1.59e+05  1.85e+03   -1.97e+03   49
742   -1.59e+05  1.78e+03   -1.83e+03   49
743   -1.59e+05  1.92e+03   -1.95e+03   49
744   -1.59e+05  1.96e+03   -1.79e+03   49
745   -1.59e+05  1.99e+03   -1.5e+03   49
746   -1.59e+05  2.2e+03   -1.39e+03   49
747   -1.59e+05  1.98e+03   -1.1e+03   49
748   -1.59e+05  1.97e+03   -1.32e+03   49
749   -1.59e+05  2e+03   -1.16e+03   49
750   -1.59e+05  1.97e+03   -931   49
751   -1.59e+05  1.87e+03   -981   49
752   -1.59e+05  1.9e+03   -711   49
753   -1.58e+05  2.02e+03   -665   49
754   -1.58e+05  1.74e+03   -734   49
755   -1.58e+05  1.78e+03   -1.09e+03   49
756   -1.58e+05  1.84e+03   -927   49
757   -1.58e+05  2.19e+03   -1.31e+03   49
758   -1.59e+05  2.26e+03   -1.47e+03   49
759   -1.59e+05  2.23e+03   -1.44e+03   49
760   -1.58e+05  2.26e+03   -1.13e+03   49
761   -1.59e+05  2.31e+03   -1.1e+03   49
762   -1.59e+05  2.37e+03   -739   49
763   -1.58e+05  2.18e+03   -684   49
764   -1.59e+05  2.12e+03   -520   49
765   -1.58e+05  1.84e+03   -675   49
766   -1.58e+05  1.95e+03   -1.18e+03   49
767   -1.58e+05  1.98e+03   -1.15e+03   49
768   -1.58e+05  1.96e+03   -1.47e+03   49
769   -1.58e+05  2.17e+03   -1.41e+03   49
770   -1.59e+05  2.16e+03   -1.34e+03   49
771   -1.59e+05  2.03e+03   -1.17e+03   49
772   -1.59e+05  1.9e+03   -1.19e+03   49
773   -1.58e+05  1.8e+03   -1.35e+03   49
774   -1.58e+05  1.93e+03   -961   49
775   -1.59e+05  1.77e+03   -1.07e+03   49
776   -1.59e+05  1.55e+03   -1.02e+03   49
777   -1.59e+05  1.75e+03   -761   49
778   -1.58e+05  1.48e+03   -669   49
779   -1.59e+05  1.54e+03   -803   49
780   -1.59e+05  1.3e+03   -980   49
781   -1.59e+05  1.39e+03   -998   49
782   -1.58e+05  1.37e+03   -803   49
783   -1.59e+05  1.28e+03   -723   49
784   -1.59e+05  1.3e+03   -406   49
785   -1.59e+05  1.41e+03   -721   49
786   -1.59e+05  1.34e+03   -855   49
787   -1.6e+05  1.5e+03   -933   49
788   -1.59e+05  1.98e+03   -673   49
789   -1.59e+05  2e+03   -867   49
790   -1.59e+05  2.25e+03   -804   49
791   -1.59e+05  2.3e+03   -858   49
792   -1.59e+05  2.29e+03   -770   49
793   -1.59e+05  2.46e+03   -821   49
794   -1.59e+05  2.67e+03   -894   49
795   -1.59e+05  2.97e+03   -1.16e+03   49
796   -1.59e+05  2.99e+03   -1.49e+03   49
797   -1.59e+05  2.55e+03   -1.63e+03   49
798   -1.59e+05  2.63e+03   -1.8e+03   49
799   -1.59e+05  2.79e+03   -1.59e+03   49
800   -1.59e+05  2.62e+03   -1.83e+03   49
801   -1.59e+05  2.84e+03   -1.48e+03   49
802   -1.59e+05  2.99e+03   -1.4e+03   49
803   -1.59e+05  3.1e+03   -1.33e+03   49
804   -1.59e+05  3.39e+03   -1.38e+03   49
805   -1.59e+05  2.81e+03   -1.1e+03   49
806   -1.59e+05  3.09e+03   -1.23e+03   49
807   -1.59e+05  3.09e+03   -1.07e+03   49
808   -1.58e+05  3.09e+03   -795   49
809   -1.59e+05  2.63e+03   -687   49
810   -1.59e+05  2.47e+03   -801   49
811   -1.59e+05  2.35e+03   -665   49
812   -1.59e+05  2.63e+03   -494   49
813   -1.59e+05  2.55e+03   -450   49
814   -1.59e+05  2.47e+03   -375   49
815   -1.59e+05  2.47e+03   -483   49
816   -1.58e+05  2.76e+03   -869   49
817   -1.59e+05  2.73e+03   -770   49
818   -1.59e+05  2.61e+03   -926   49
819   -1.59e+05  2.59e+03   -894   49
820   -1.59e+05  2.62e+03   -1.01e+03   49
821   -1.59e+05  2.51e+03   -992   49
822   -1.59e+05  2.22e+03   -1.13e+03   49
823   -1.59e+05  2.05e+03   -1.22e+03   49
824   -1.58e+05  2.1e+03   -1.39e+03   49
825   -1.59e+05  2.09e+03   -1.59e+03   49
826   -1.59e+05  2.14e+03   -1.51e+03   49
827   -1.59e+05  2.01e+03   -1.36e+03   49
828   -1.59e+05  1.91e+03   -1.8e+03   49
829   -1.59e+05  1.76e+03   -1.78e+03   49
830   -1.58e+05  1.86e+03   -1.82e+03   49
831   -1.59e+05  1.87e+03   -1.77e+03   49
832   -1.58e+05  1.88e+03   -2.29e+03   49
833   -1.58e+05  1.87e+03   -2.56e+03   49
834   -1.59e+05  1.89e+03   -2.49e+03   49
835   -1.58e+05  1.63e+03   -2.37e+03   49
836   -1.58e+05  1.76e+03   -2.14e+03   49
837   -1.59e+05  1.46e+03   -2.1e+03   49
838   -1.59e+05  1.44e+03   -2.11e+03   49
839   -1.59e+05  1.43e+03   -1.73e+03   49
840   -1.59e+05  1.37e+03   -1.92e+03   49
841   -1.58e+05  1.42e+03   -1.74e+03   49
842   -1.58e+05  1.22e+03   -1.8e+03   49
843   -1.58e+05  1.02e+03   -1.81e+03   49
844   -1.58e+05  725   -1.74e+03   49
845   -1.59e+05  581   -1.8e+03   49
846   -1.59e+05  660   -1.75e+03   49
847   -1.58e+05  1.02e+03   -1.49e+03   49
848   -1.59e+05  894   -1.74e+03   49
849   -1.59e+05  682   -1.89e+03   49
850   -1.59e+05  578   -1.94e+03   49
851   -1.58e+05  861   -1.9e+03   49
852   -1.58e+05  840   -1.67e+03   49
853   -1.59e+05  759   -1.43e+03   49
854   -1.59e+05  694   -1.02e+03   49
855   -1.59e+05  387   -851   49
856   -1.59e+05  145   -999   49
857   -1.58e+05  132   -1.21e+03   49
858   -1.58e+05  253   -1.04e+03   49
859   -1.58e+05  301   -1.31e+03   49
860   -1.58e+05  416   -1.21e+03   49
861   -1.58e+05  290   -1.25e+03   49
862   -1.57e+05  220   -1.22e+03   49
863   -1.57e+05  144   -1.14e+03   49
864   -1.58e+05  229   -995   49
865   -1.58e+05  152   -949   49
866   -1.58e+05  569   -982   49
867   -1.58e+05  451   -981   49
868   -1.58e+05  416   -858   49
869   -1.58e+05  727   -833   49
870   -1.58e+05  629   -953   49
871   -1.58e+05  624   -1.12e+03   49
872   -1.58e+05  663   -1.73e+03   49
873   -1.59e+05  462   -1.67e+03   49
874   -1.58e+05  338   -1.58e+03   49
875   -1.58e+05  423   -1.61e+03   49
876   -1.58e+05  219   -1.59e+03   49
877   -1.59e+05  135   -1.37e+03   49
878   -1.59e+05  110   -1.31e+03   49
879   -1.59e+05  113   -1.15e+03   49
880   -1.58e+05  404   -953   49
881   -1.59e+05  602   -992   49
882   -1.59e+05  215   -1.06e+03   49
883   -1.58e+05  241   -1.06e+03   49
884   -1.58e+05  294   -1.14e+03   49
885   -1.58e+05  438   -931   49
886   -1.59e+05  942   -698   49
887   -1.58e+05  635   -377   49
888   -1.58e+05  652   -372   49
889   -1.59e+05  489   -349   49
890   -1.58e+05  363   -435   49
891   -1.59e+05  342   -890   49
892   -1.59e+05  313   -714   49
893   -1.59e+05  390   -705   49
894   -1.58e+05  0.703   -264   49
895   -1.59e+05  27.4   -133   49
896   -1.59e+05  -408   402   49
897   -1.59e+05  -57.2   428   49
898   -1.59e+05  -26.5   600   49
899   -1.59e+05  -439   529   49
900   -1.58e+05  -338   648   49
901   -1.59e+05  -517   755   49
902   -1.59e+05  -341   910   49
903   -1.59e+05  -167   814   49
904   -1.59e+05  -51.7   855   49
905   -1.58e+05  -445   524   49
906   -1.58e+05  -527   600   49
907   -1.58e+05  -559   283   49
908   -1.58e+05  -835   273   49
909   -1.58e+05  -667   451   49
910   -1.58e+05  -999   773   49
911   -1.58e+05  -807   884   49
912   -1.58e+05  -573   701   50
913   -1.58e+05  -772   940   49
914   -1.58e+05  -700   815   49
915   -1.58e+05  -773   680   49
916   -1.58e+05  -833   600   49
917   -1.58e+05  -699   288   49
918   -1.59e+05  -567   214   49
919   -1.58e+05  -803   208   49
920   -1.58e+05  -950   -258   49
921   -1.58e+05  -792   -287   49
922   -1.58e+05  -544   -332   49
923   -1.59e+05  -407   -444   49
924   -1.58e+05  -600   -504   49
925   -1.58e+05  -562   -408   50
926   -1.58e+05  -695   -332   49
927   -1.58e+05  -905   -303   49
928   -1.58e+05  -1.18e+03   -144   49
929   -1.59e+05  -1.19e+03   -242   49
930   -1.59e+05  -807   -260   49
931   -1.59e+05  -717   -144   49
932   -1.6e+05  -521   -308   49
933   -1.6e+05  -672   -604   49
934   -1.59e+05  -843   -720   49
935   -1.59e+05  -619   -711   49
936   -1.59e+05  -782   -898   49
937   -1.59e+05  -516   -1.09e+03   49
938   -1.59e+05  -456   -1.04e+03   49
939   -1.59e+05  -595   -789   49
940   -1.59e+05  -821   -745   49
941   -1.59e+05  -749   -1.09e+03   49
942   -1.58e+05  -1.02e+03   -892   49
943   -1.58e+05  -1.17e+03   -1.06e+03   49
944   -1.58e+05  -1.21e+03   -1.04e+03   49
945   -1.57e+05  -1.11e+03   -984   49
946   -1.58e+05  -1.06e+03   -922   49
947   -1.57e+05  -1.08e+03   -1.04e+03   49
948   -1.57e+05  -1.01e+03   -899   50
949   -1.57e+05  -1.18e+03   -1.18e+03   49
950   -1.58e+05  -789   -1.31e+03   49
951   -1.58e+05  -763   -1.09e+03   49
952   -1.58e+05  -1.05e+03   -1.04e+03   49
953   -1.58e+05  -1.56e+03   -1.13e+03   49
954   -1.58e+05  -1.55e+03   -1.33e+03   49
955   -1.59e+05  -1.59e+03   -1.63e+03   49
956   -1.58e+05  -1.53e+03   -1.66e+03   49
957   -1.58e+05  -1.91e+03   -1.53e+03   49
958   -1.58e+05  -2.3e+03   -1.09e+03   49
959   -1.58e+05  -2.71e+03   -1.15e+03   49
960   -1.58e+05  -2.86e+03   -1.24e+03   49
961   -1.58e+05  -2.82e+03   -1.58e+03   49
962   -1.58e+05  -2.68e+03   -1.45e+03   49
963   -1.58e+05  -2.7e+03   -1.47e+03   49
964   -1.58e+05  -2.91e+03   -1.53e+03   49
965   -1.59e+05  -2.84e+03   -1.51e+03   49
966   -1.59e+05  -2.74e+03   -1.6e+03   49
967   -1.59e+05  -2.72e+03   -1.67e+03   49
968   -1.59e+05  -2.62e+03   -1.56e+03   49
969   -1.59e+05  -2.86e+03   -1.62e+03   49
970   -1.59e+05  -2.78e+03   -1.88e+03   49
971   -1.59e+05  -2.82e+03   -1.6e+03   49
972   -1.59e+05  -2.86e+03   -1.44e+03   49
973   -1.59e+05  -2.99e+03   -1.76e+03   49
974   -1.59e+05  -2.89e+03   -1.79e+03   49
975   -1.59e+05  -2.84e+03   -1.82e+03   49
976   -1.59e+05  -2.79e+03   -1.52e+03   49
977   -1.59e+05  -2.36e+03   -1.53e+03   49
978   -1.59e+05  -2.31e+03   -1.14e+03   49
979   -1.59e+05  -2.67e+03   -1.18e+03   49
980   -1.58e+05  -2.82e+03   -1.11e+03   49
981   -1.59e+05  -2.52e+03   -1.24e+03   49
982   -1.58e+05  -2.75e+03   -1.47e+03   49
983   -1.59e+05  -2.98e+03   -1.54e+03   49
984   -1.59e+05  -3.08e+03   -1.2e+03   49
985   -1.59e+05  -3.16e+03   -1.45e+03   49
986   -1.59e+05  -2.98e+03   -1.39e+03   49
987   -1.59e+05  -3.16e+03   -1.36e+03   49
988   -1.59e+05  -3.2e+03   -1.68e+03   49
989   -1.59e+05  -2.96e+03   -1.63e+03   49
990   -1.59e+05  -2.55e+03   -1.83e+03   49
991   -1.59e+05  -2.34e+03   -2.07e+03   49
992   -1.59e+05  -2.01e+03   -1.71e+03   49
993   -1.59e+05  -1.91e+03   -1.57e+03   49
994   -1.59e+05  -2.13e+03   -1.77e+03   49
995   -1.59e+05  -2.03e+03   -2.02e+03   49
996   -1.58e+05  -1.92e+03   -1.97e+03   49
997   -1.58e+05  -2.27e+03   -2.1e+03   49
998   -1.59e+05  -2.33e+03   -1.99e+03   49
999   -1.58e+05  -2.31e+03   -1.87e+03   49
1000   -1.59e+05  -2.4e+03   -1.85e+03   49
