***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           400
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
663   -1.24e+05  223   114   51
664   -1.24e+05  213   -59.5   51
665   -1.24e+05  244   -127   51
666   -1.24e+05  95.7   -441   51
667   -1.24e+05  113   -680   51
668   -1.24e+05  150   -682   51
669   -1.25e+05  -276   -661   51
670   -1.24e+05  -6.85   -451   51
671   -1.24e+05  -176   -554   51
672   -1.25e+05  -262   -680   51
673   -1.25e+05  -383   -682   51
674   -1.25e+05  -627   -976   51
675   -1.25e+05  -633   -862   51
676   -1.25e+05  -715   -1.07e+03   51
677   -1.25e+05  -1.05e+03   -995   51
678   -1.25e+05  -1.14e+03   -820   51
679   -1.25e+05  -861   -1.05e+03   51
680   -1.25e+05  -761   -1.25e+03   51
681   -1.25e+05  -1.06e+03   -1.14e+03   51
682   -1.25e+05  -953   -905   51
683   -1.25e+05  -1.06e+03   -1.12e+03   51
684   -1.25e+05  -1.28e+03   -1.32e+03   51
685   -1.25e+05  -1.19e+03   -1.03e+03   51
686   -1.25e+05  -1.14e+03   -792   51
687   -1.25e+05  -1.09e+03   -959   51
688   -1.24e+05  -997   -575   51
689   -1.24e+05  -1.12e+03   -800   51
690   -1.25e+05  -918   -1.04e+03   51
691   -1.25e+05  -891   -793   51
692   -1.25e+05  -875   -640   51
693   -1.25e+05  -803   -672   51
694   -1.25e+05  -882   -876   51
695   -1.25e+05  -866   -924   51
696   -1.25e+05  -564   -662   51
697   -1.24e+05  -457   -735   51
698   -1.25e+05  -363   -762   51
699   -1.25e+05  -681   -642   51
700   -1.24e+05  -433   -794   51
701   -1.24e+05  -97.7   -567   51
702   -1.23e+05  -380   -799   51
703   -1.24e+05  -344   -1.25e+03   52
704   -1.24e+05  -241   -1.11e+03   51
705   -1.25e+05  -266   -826   51
706   -1.25e+05  -416   -1.2e+03   51
707   -1.25e+05  -45.4   -1.11e+03   51
708   -1.25e+05  -196   -747   51
709   -1.25e+05  -347   -968   51
710   -1.25e+05  -278   -1.17e+03   51
711   -1.25e+05  -266   -1.34e+03   51
712   -1.25e+05  107   -1.7e+03   51
713   -1.25e+05  -0.534   -1.87e+03   51
714   -1.25e+05  -353   -1.97e+03   51
715   -1.25e+05  -365   -2.12e+03   51
716   -1.25e+05  -355   -2.24e+03   51
717   -1.25e+05  -299   -2.32e+03   51
718   -1.25e+05  -308   -2.54e+03   51
719   -1.26e+05  235   -2.63e+03   51
720   -1.26e+05  -199   -2.71e+03   51
721   -1.26e+05  -621   -3.01e+03   51
722   -1.25e+05  -521   -3.08e+03   51
723   -1.25e+05  -469   -2.63e+03   51
724   -1.25e+05  -533   -2.83e+03   51
725   -1.24e+05  -1.34e+03   -2.71e+03   51
726   -1.24e+05  -1.54e+03   -2.32e+03   51
727   -1.25e+05  -1.47e+03   -2.67e+03   51
728   -1.25e+05  -1.02e+03   -2.75e+03   51
729   -1.25e+05  -801   -2.65e+03   51
730   -1.25e+05  -800   -2.29e+03   51
731   -1.25e+05  -423   -2.59e+03   51
732   -1.25e+05  -554   -2.46e+03   51
733   -1.24e+05  -455   -2.45e+03   51
734   -1.24e+05  -473   -2.15e+03   51
735   -1.25e+05  -830   -2e+03   51
736   -1.25e+05  -979   -2.2e+03   51
737   -1.24e+05  -762   -2.1e+03   51
738   -1.24e+05  -575   -1.77e+03   51
739   -1.24e+05  -689   -1.77e+03   51
740   -1.24e+05  -1.13e+03   -1.43e+03   51
741   -1.24e+05  -882   -1.19e+03   51
742   -1.24e+05  -591   -1.33e+03   51
743   -1.24e+05  -793   -1.04e+03   51
744   -1.24e+05  -714   -1.13e+03   51
745   -1.24e+05  -30.9   -1.49e+03   51
746   -1.25e+05  -681   -1.23e+03   51
747   -1.24e+05  -1.11e+03   -747   51
748   -1.25e+05  -968   -1.02e+03   51
749   -1.24e+05  -1.11e+03   -769   51
750   -1.25e+05  -1.03e+03   -633   51
751   -1.25e+05  -1.21e+03   -631   51
752   -1.25e+05  -961   -420   51
753   -1.25e+05  -1.07e+03   -166   51
754   -1.25e+05  -674   -8.86   51
755   -1.25e+05  -812   35.8   51
756   -1.24e+05  -685   -8.16   51
757   -1.25e+05  -727   119   51
758   -1.25e+05  -605   390   51
759   -1.24e+05  -762   273   51
760   -1.24e+05  101   259   51
761   -1.24e+05  393   195   51
762   -1.25e+05  325   -230   51
763   -1.25e+05  326   -523   51
764   -1.24e+05  284   -488   51
765   -1.24e+05  -220   -286   51
766   -1.24e+05  36   -484   51
767   -1.25e+05  220   -282   51
768   -1.25e+05  817   -116   51
769   -1.25e+05  875   -210   51
770   -1.25e+05  879   -221   51
771   -1.25e+05  901   -46.2   51
772   -1.25e+05  1.07e+03   -216   51
773   -1.25e+05  1.08e+03   -16.8   51
774   -1.25e+05  830   220   51
775   -1.25e+05  709   360   51
776   -1.25e+05  925   757   51
777   -1.24e+05  1.26e+03   926   51
778   -1.24e+05  1.17e+03   785   51
779   -1.24e+05  960   626   51
780   -1.24e+05  1.03e+03   755   51
781   -1.24e+05  856   777   51
782   -1.25e+05  974   360   51
783   -1.25e+05  719   340   51
784   -1.25e+05  351   526   51
785   -1.25e+05  61.7   521   51
786   -1.24e+05  493   679   51
787   -1.24e+05  361   831   51
788   -1.25e+05  250   898   51
789   -1.25e+05  -144   1.08e+03   51
790   -1.25e+05  -191   949   51
791   -1.25e+05  -611   1.13e+03   51
792   -1.25e+05  -606   1.23e+03   51
793   -1.25e+05  -653   901   51
794   -1.25e+05  115   860   51
795   -1.25e+05  304   770   51
796   -1.25e+05  216   588   51
797   -1.25e+05  63.3   350   51
798   -1.26e+05  329   312   51
799   -1.26e+05  587   173   51
800   -1.25e+05  565   232   51
801   -1.25e+05  569   336   51
802   -1.25e+05  116   -224   51
803   -1.25e+05  440   -90.4   51
804   -1.25e+05  656   -150   51
805   -1.24e+05  793   -292   51
806   -1.25e+05  324   -119   51
807   -1.25e+05  254   -511   51
808   -1.25e+05  981   -714   51
809   -1.24e+05  825   -398   51
810   -1.25e+05  515   -790   51
811   -1.25e+05  403   -1.04e+03   51
812   -1.25e+05  501   -1.05e+03   51
813   -1.26e+05  600   -1.04e+03   51
814   -1.26e+05  445   -1.09e+03   51
815   -1.26e+05  21.1   -1.06e+03   51
816   -1.25e+05  -52.6   -1.01e+03   51
817   -1.25e+05  -269   -685   51
818   -1.25e+05  -664   -437   51
819   -1.25e+05  -889   -788   51
820   -1.25e+05  -415   -642   51
821   -1.25e+05  -342   -401   51
822   -1.25e+05  -526   -370   51
823   -1.25e+05  -332   -578   51
824   -1.25e+05  -704   -485   51
825   -1.25e+05  -1.19e+03   -696   51
826   -1.25e+05  -1.72e+03   -757   51
827   -1.25e+05  -1.79e+03   -795   51
828   -1.25e+05  -1.61e+03   -797   51
829   -1.25e+05  -1.58e+03   -920   51
830   -1.25e+05  -1.67e+03   -911   51
831   -1.25e+05  -1.25e+03   -938   51
832   -1.25e+05  -1.28e+03   -846   51
833   -1.25e+05  -1.07e+03   -746   51
834   -1.25e+05  -1.24e+03   -971   51
835   -1.25e+05  -974   -1.09e+03   51
836   -1.24e+05  -1.5e+03   -1.21e+03   51
837   -1.25e+05  -1.44e+03   -1.03e+03   51
838   -1.25e+05  -1.9e+03   -828   51
839   -1.25e+05  -1.53e+03   -695   51
840   -1.25e+05  -1.84e+03   -1.01e+03   51
841   -1.25e+05  -1.81e+03   -1.02e+03   51
842   -1.25e+05  -1.71e+03   -1e+03   51
843   -1.25e+05  -1.89e+03   -926   51
844   -1.25e+05  -1.89e+03   -1.04e+03   51
845   -1.25e+05  -1.89e+03   -975   51
846   -1.25e+05  -2.13e+03   -1.31e+03   51
847   -1.25e+05  -1.85e+03   -1.22e+03   51
848   -1.25e+05  -1.62e+03   -1.04e+03   51
849   -1.25e+05  -1.64e+03   -764   51
850   -1.25e+05  -1.47e+03   -662   51
851   -1.25e+05  -1.38e+03   -571   51
852   -1.25e+05  -1.43e+03   -384   51
853   -1.25e+05  -1.21e+03   -557   51
854   -1.24e+05  -745   -319   51
855   -1.24e+05  -783   -722   51
856   -1.23e+05  -1.06e+03   -903   51
857   -1.23e+05  -1.05e+03   -693   51
858   -1.23e+05  -1.3e+03   -1.07e+03   51
859   -1.23e+05  -1.03e+03   -614   52
860   -1.24e+05  -1e+03   -948   51
861   -1.24e+05  -928   -1e+03   51
862   -1.24e+05  -855   -1.13e+03   51
863   -1.24e+05  -751   -935   52
864   -1.24e+05  -767   -688   51
865   -1.24e+05  -656   -658   51
866   -1.24e+05  -391   -480   51
867   -1.24e+05  -159   -767   51
868   -1.24e+05  -190   -705   51
869   -1.24e+05  -148   -567   51
870   -1.24e+05  -11.5   -636   51
871   -1.25e+05  356   -570   51
872   -1.24e+05  -222   -495   51
873   -1.24e+05  -464   -266   51
874   -1.24e+05  -638   -278   51
875   -1.24e+05  -645   -522   51
876   -1.24e+05  -871   -991   51
877   -1.25e+05  -779   -911   51
878   -1.25e+05  -753   -600   51
879   -1.25e+05  -589   -736   51
880   -1.25e+05  -809   -457   51
881   -1.25e+05  -857   -70.4   51
882   -1.26e+05  -764   -256   51
883   -1.25e+05  -940   -563   51
884   -1.25e+05  -1.21e+03   -217   51
885   -1.25e+05  -1.49e+03   228   51
886   -1.25e+05  -1.65e+03   225   51
887   -1.25e+05  -1.25e+03   562   51
888   -1.25e+05  -1.28e+03   413   51
889   -1.24e+05  -893   365   51
890   -1.24e+05  -683   104   51
891   -1.24e+05  -558   -473   51
892   -1.25e+05  -720   -39.8   51
893   -1.25e+05  -943   -62.9   51
894   -1.25e+05  -725   -227   51
895   -1.25e+05  -523   -100   51
896   -1.25e+05  -178   291   51
897   -1.25e+05  -391   484   51
898   -1.25e+05  -418   338   51
899   -1.25e+05  -288   601   51
900   -1.25e+05  -651   706   51
901   -1.25e+05  -349   577   51
902   -1.25e+05  -448   645   51
903   -1.24e+05  -469   630   51
904   -1.24e+05  -417   675   51
905   -1.25e+05  -301   284   51
906   -1.24e+05  -69.9   -125   51
907   -1.24e+05  -263   -451   51
908   -1.24e+05  -295   -534   51
909   -1.24e+05  -234   -439   51
910   -1.24e+05  -692   -170   51
911   -1.24e+05  -779   -2.97   51
912   -1.25e+05  -798   110   51
913   -1.24e+05  -966   173   51
914   -1.24e+05  -897   208   51
915   -1.24e+05  -903   132   51
916   -1.24e+05  -658   390   51
917   -1.25e+05  -928   565   51
918   -1.24e+05  -937   957   51
919   -1.24e+05  -948   1.17e+03   51
920   -1.24e+05  -1.13e+03   1.36e+03   51
921   -1.24e+05  -1.04e+03   1.23e+03   51
922   -1.24e+05  -894   1.07e+03   51
923   -1.24e+05  -494   1.2e+03   51
924   -1.25e+05  -466   747   51
925   -1.24e+05  -163   627   51
926   -1.25e+05  -45.3   726   51
927   -1.25e+05  -397   991   51
928   -1.25e+05  -834   874   51
929   -1.24e+05  -1.16e+03   1.24e+03   51
930   -1.24e+05  -982   1.29e+03   51
931   -1.24e+05  -1.06e+03   877   51
932   -1.25e+05  -1e+03   910   51
933   -1.24e+05  -1.43e+03   1.11e+03   51
934   -1.25e+05  -1.55e+03   1.13e+03   51
935   -1.25e+05  -1.72e+03   1.27e+03   51
936   -1.25e+05  -1.93e+03   1.61e+03   51
937   -1.24e+05  -1.9e+03   1.82e+03   51
938   -1.24e+05  -2.09e+03   2.35e+03   51
939   -1.24e+05  -1.86e+03   2.02e+03   51
940   -1.24e+05  -1.7e+03   2.25e+03   51
941   -1.24e+05  -1.73e+03   2.32e+03   51
942   -1.25e+05  -1.69e+03   2.72e+03   51
943   -1.24e+05  -1.71e+03   2.94e+03   51
944   -1.24e+05  -1.73e+03   3.38e+03   51
945   -1.24e+05  -1.48e+03   3.49e+03   51
946   -1.24e+05  -1.54e+03   3.3e+03   51
947   -1.23e+05  -1.34e+03   3.19e+03   51
948   -1.24e+05  -1.28e+03   3.14e+03   51
949   -1.24e+05  -1.11e+03   2.97e+03   51
950   -1.24e+05  -804   2.6e+03   51
951   -1.24e+05  -982   2.42e+03   51
952   -1.25e+05  -1.08e+03   2.19e+03   51
953   -1.25e+05  -751   2.1e+03   51
954   -1.25e+05  -880   1.85e+03   51
955   -1.25e+05  -788   1.98e+03   51
956   -1.25e+05  -801   1.92e+03   51
957   -1.25e+05  -577   1.76e+03   51
958   -1.24e+05  -292   1.77e+03   51
959   -1.24e+05  -201   1.09e+03   51
960   -1.25e+05  -393   768   51
961   -1.25e+05  87.8   665   51
962   -1.25e+05  94.4   597   51
963   -1.26e+05  13.1   838   51
964   -1.25e+05  -32.6   1.06e+03   51
965   -1.25e+05  178   1.03e+03   51
966   -1.26e+05  233   1.25e+03   51
967   -1.25e+05  -151   864   51
968   -1.25e+05  -20   1.08e+03   51
969   -1.25e+05  -24.6   1.34e+03   51
970   -1.25e+05  96.8   1.48e+03   51
971   -1.25e+05  349   1.66e+03   51
972   -1.25e+05  50.3   1.75e+03   51
973   -1.25e+05  42.8   1.66e+03   51
974   -1.25e+05  52.5   1.02e+03   51
975   -1.25e+05  209   1.22e+03   51
976   -1.25e+05  98.7   579   51
977   -1.25e+05  -103   722   51
978   -1.25e+05  -214   541   51
979   -1.25e+05  -538   875   51
980   -1.25e+05  -465   925   51
981   -1.25e+05  -120   661   51
982   -1.25e+05  -172   325   51
983   -1.25e+05  -334   146   51
984   -1.25e+05  -227   150   51
985   -1.25e+05  136   -96.6   51
986   -1.25e+05  44.5   -318   51
987   -1.25e+05  -91.6   -364   51
988   -1.25e+05  136   -15.3   51
989   -1.25e+05  172   471   51
990   -1.25e+05  335   751   51
991   -1.24e+05  154   729   51
992   -1.25e+05  -68.6   739   51
993   -1.25e+05  205   452   51
994   -1.25e+05  206   427   51
995   -1.26e+05  542   599   51
996   -1.25e+05  918   39   51
997   -1.25e+05  604   105   51
998   -1.25e+05  333   570   51
999   -1.25e+05  385   615   51
1000   -1.25e+05  199   479   51
