***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           200
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
739   -3.13e+04  -242   -328   51
740   -3.16e+04  -203   -209   51
741   -3.15e+04  -381   -377   51
742   -3.13e+04  -264   -473   51
743   -3.11e+04  -45.8   -527   51
744   -3.09e+04  -83   -387   51
745   -3.1e+04  99.1   -332   51
746   -3.11e+04  5.47   -344   51
747   -3.09e+04  81   -272   51
748   -3.12e+04  51.9   -78.6   51
749   -3.11e+04  -253   -15.4   51
750   -3.12e+04  -139   -23.7   51
751   -3.12e+04  -85.1   -169   51
752   -3.14e+04  -68.2   -104   50
753   -3.11e+04  198   -170   52
754   -3.12e+04  30.1   -64.4   51
755   -3.11e+04  296   -99.6   51
756   -3.11e+04  293   -110   51
757   -3.13e+04  217   -51.9   51
758   -3.14e+04  371   -113   51
759   -3.12e+04  131   -53.8   51
760   -3.13e+04  251   167   51
761   -3.15e+04  282   334   51
762   -3.18e+04  329   184   51
763   -3.14e+04  421   -151   50
764   -3.15e+04  454   -148   51
765   -3.14e+04  342   71.5   51
766   -3.12e+04  349   125   51
767   -3.1e+04  194   -90.5   51
768   -3.1e+04  198   -110   51
769   -3.13e+04  327   126   51
770   -3.14e+04  428   102   51
771   -3.12e+04  252   198   51
772   -3.14e+04  151   171   51
773   -3.12e+04  327   106   51
774   -3.13e+04  465   -71.7   51
775   -3.11e+04  321   -370   51
776   -3.1e+04  256   -323   51
777   -3.1e+04  365   -131   51
778   -3.1e+04  234   33.5   51
779   -3.1e+04  25.1   135   52
780   -3.08e+04  91   206   51
781   -3.09e+04  23.3   357   51
782   -3.07e+04  52.5   366   51
783   -3.1e+04  49.2   406   51
784   -3.08e+04  51   330   51
785   -3.1e+04  119   275   51
786   -3.1e+04  209   175   51
787   -3.13e+04  157   87.3   51
788   -3.14e+04  222   235   51
789   -3.16e+04  118   84   51
790   -3.15e+04  251   36.9   51
791   -3.14e+04  122   -24.8   51
792   -3.12e+04  173   117   51
793   -3.12e+04  130   160   51
794   -3.08e+04  303   319   51
795   -3.09e+04  306   297   52
796   -3.09e+04  279   248   51
797   -3.08e+04  352   413   51
798   -3.13e+04  596   400   51
799   -3.11e+04  619   588   51
800   -3.09e+04  689   584   51
801   -3.16e+04  509   496   51
802   -3.16e+04  382   466   51
803   -3.14e+04  323   289   51
804   -3.12e+04  159   267   51
805   -3.14e+04  164   216   51
806   -3.13e+04  351   233   51
807   -3.13e+04  244   97.8   51
808   -3.12e+04  544   71.6   51
809   -3.14e+04  488   131   51
810   -3.12e+04  243   70.4   51
811   -3.15e+04  215   130   51
812   -3.13e+04  25   27.5   51
813   -3.11e+04  326   86.5   51
814   -3.12e+04  511   24.9   51
815   -3.13e+04  465   157   51
816   -3.12e+04  211   365   51
817   -3.1e+04  222   129   51
818   -3.12e+04  117   170   51
819   -3.11e+04  65.5   196   51
820   -3.12e+04  56.8   273   51
821   -3.13e+04  -60.2   418   51
822   -3.13e+04  37.6   400   51
823   -3.12e+04  5.97   231   51
824   -3.12e+04  151   53.7   51
825   -3.12e+04  59.2   146   51
826   -3.11e+04  36.6   -221   51
827   -3.08e+04  127   -173   51
828   -3.08e+04  95.5   -97.6   51
829   -3.1e+04  159   -254   51
830   -3.11e+04  121   -308   51
831   -3.1e+04  133   -210   51
832   -3.13e+04  337   -145   51
833   -3.15e+04  364   -123   51
834   -3.13e+04  219   -289   50
835   -3.14e+04  115   -283   51
836   -3.15e+04  183   -393   51
837   -3.14e+04  347   -497   51
838   -3.14e+04  408   -589   51
839   -3.14e+04  394   -709   51
840   -3.12e+04  397   -535   51
841   -3.16e+04  447   -473   52
842   -3.13e+04  566   -474   51
843   -3.12e+04  499   -618   51
844   -3.11e+04  401   -524   51
845   -3.08e+04  167   -532   51
846   -3.1e+04  115   -478   51
847   -3.09e+04  142   -519   51
848   -3.1e+04  -18.4   -510   51
849   -3.13e+04  69.7   -509   51
850   -3.12e+04  350   -454   51
851   -3.14e+04  292   -473   51
852   -3.14e+04  186   -490   50
853   -3.15e+04  210   -584   51
854   -3.15e+04  221   -328   51
855   -3.15e+04  440   27   51
856   -3.14e+04  541   -116   51
857   -3.12e+04  508   51.8   51
858   -3.12e+04  597   15   51
859   -3.11e+04  789   57.1   52
860   -3.15e+04  714   -62.8   51
861   -3.13e+04  749   54   51
862   -3.13e+04  593   40   51
863   -3.13e+04  488   -0.17   51
864   -3.12e+04  537   178   51
865   -3.1e+04  490   275   51
866   -3.1e+04  393   238   51
867   -3.1e+04  310   420   51
868   -3.07e+04  367   582   51
869   -3.07e+04  179   601   51
870   -3.08e+04  126   468   52
871   -3.06e+04  158   404   51
872   -3.12e+04  10.2   294   52
873   -3.12e+04  -20.5   298   51
874   -3.13e+04  13.5   344   52
875   -3.11e+04  141   329   51
876   -3.12e+04  150   196   51
877   -3.11e+04  -159   352   51
878   -3.11e+04  -249   489   51
879   -3.1e+04  -61.6   517   51
880   -3.11e+04  -77.3   570   51
881   -3.13e+04  -156   640   51
882   -3.14e+04  -212   607   51
883   -3.12e+04  -112   535   51
884   -3.09e+04  -231   400   51
885   -3.14e+04  -79.9   525   51
886   -3.11e+04  -173   215   51
887   -3.12e+04  -139   460   51
888   -3.13e+04  -276   726   51
889   -3.11e+04  -334   698   51
890   -3.09e+04  -255   642   51
891   -3.1e+04  -177   476   51
892   -3.11e+04  -362   482   50
893   -3.13e+04  -189   409   51
894   -3.1e+04  6.3   241   51
895   -3.1e+04  69.3   328   52
896   -3.08e+04  -298   335   52
897   -3.06e+04  -355   469   51
898   -3.07e+04  -324   500   51
899   -3.1e+04  -433   599   52
900   -3.12e+04  -332   443   51
901   -3.11e+04  -279   400   51
902   -3.11e+04  -372   301   51
903   -3.09e+04  -342   352   51
904   -3.11e+04  -293   318   51
905   -3.12e+04  -83   383   51
906   -3.11e+04  185   412   51
907   -3.07e+04  -45.2   574   51
908   -3.08e+04  -198   626   51
909   -3.08e+04  -156   581   51
910   -3.08e+04  -254   427   51
911   -3.08e+04  -118   491   51
912   -3.08e+04  -64.8   333   51
913   -3.1e+04  168   446   51
914   -3.1e+04  382   387   51
915   -3.09e+04  376   421   51
916   -3.11e+04  569   584   51
917   -3.07e+04  638   580   51
918   -3.09e+04  566   670   52
919   -3.1e+04  534   643   52
920   -3.11e+04  585   731   51
921   -3.13e+04  607   627   51
922   -3.1e+04  548   373   51
923   -3.09e+04  954   359   51
924   -3.11e+04  843   368   51
925   -3.1e+04  959   299   52
926   -3.09e+04  827   118   51
927   -3.13e+04  756   -106   51
928   -3.11e+04  646   -130   51
929   -3.1e+04  517   -19   51
930   -3.1e+04  647   -48.8   51
931   -3.12e+04  609   79   51
932   -3.11e+04  554   -28.1   51
933   -3.09e+04  539   7.19   51
934   -3.09e+04  542   -76.5   51
935   -3.08e+04  580   -354   51
936   -3.09e+04  679   -526   51
937   -3.08e+04  715   -448   51
938   -3.1e+04  698   -422   51
939   -3.1e+04  529   -94.8   51
940   -3.12e+04  382   -61   51
941   -3.13e+04  405   15.5   51
942   -3.14e+04  382   -33.3   51
943   -3.12e+04  209   -24.5   51
944   -3.12e+04  117   -13   51
945   -3.11e+04  116   -86.1   51
946   -3.11e+04  193   255   51
947   -3.12e+04  69.6   92.5   51
948   -3.15e+04  22.7   188   51
949   -3.14e+04  251   126   51
950   -3.12e+04  357   10.6   51
951   -3.15e+04  249   -62   51
952   -3.13e+04  107   11.9   51
953   -3.13e+04  285   25.6   51
954   -3.1e+04  425   95.8   51
955   -3.12e+04  279   228   51
956   -3.12e+04  175   322   51
957   -3.12e+04  170   236   51
958   -3.1e+04  102   462   51
959   -3.12e+04  -31.2   598   51
960   -3.1e+04  -335   569   52
961   -3.08e+04  -247   381   51
962   -3.1e+04  -144   211   51
963   -3.1e+04  -272   63   51
964   -3.12e+04  -358   4.73   51
965   -3.11e+04  -454   -38.9   51
966   -3.12e+04  -587   -77.3   51
967   -3.12e+04  -572   119   51
968   -3.13e+04  -501   -110   51
969   -3.14e+04  -435   -72.7   51
970   -3.16e+04  -266   -255   50
971   -3.14e+04  -151   -215   51
972   -3.14e+04  -197   -115   51
973   -3.12e+04  -176   31.9   51
974   -3.09e+04  -314   63.8   51
975   -3.12e+04  -261   111   51
976   -3.11e+04  -335   105   52
977   -3.11e+04  -265   146   51
978   -3.13e+04  -168   78.4   51
979   -3.09e+04  -141   78.9   51
980   -3.08e+04  -125   92.5   51
981   -3.1e+04  -157   7.53   51
982   -3.1e+04  -246   -224   51
983   -3.09e+04  -16.5   -144   51
984   -3.07e+04  -35   -242   51
985   -3.09e+04  -149   -334   51
986   -3.09e+04  -208   -255   51
987   -3.09e+04  -72.1   -177   52
988   -3.09e+04  -141   -99.9   51
989   -3.11e+04  -308   -147   51
990   -3.12e+04  -265   -279   51
991   -3.11e+04  -422   -148   51
992   -3.13e+04  -452   -89.3   51
993   -3.12e+04  -198   12.7   51
994   -3.13e+04  -46.3   -237   51
995   -3.15e+04  206   -269   51
996   -3.16e+04  189   -357   51
997   -3.14e+04  289   -325   51
998   -3.14e+04  445   -430   51
999   -3.13e+04  539   -496   51
1000   -3.1e+04  415   -346   51
