***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           200
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
745   -3.11e+04  -163   -415   51
746   -3.13e+04  -254   -273   51
747   -3.1e+04  -241   -315   52
748   -3.13e+04  -402   -282   51
749   -3.13e+04  -231   -312   51
750   -3.12e+04  -214   -381   51
751   -3.12e+04  -376   -596   51
752   -3.13e+04  -322   -468   51
753   -3.1e+04  -356   -584   51
754   -3.07e+04  -548   -536   51
755   -3.11e+04  -391   -583   51
756   -3.14e+04  -367   -490   51
757   -3.11e+04  -437   -397   51
758   -3.09e+04  -580   -247   51
759   -3.1e+04  -517   -77.3   51
760   -3.12e+04  -582   -6.59   51
761   -3.12e+04  -616   -55.7   51
762   -3.16e+04  -452   -6.77   51
763   -3.16e+04  -486   -72.1   51
764   -3.15e+04  -570   84.3   51
765   -3.12e+04  -661   159   51
766   -3.1e+04  -793   193   51
767   -3.1e+04  -666   164   51
768   -3.1e+04  -622   4.9   52
769   -3.15e+04  -597   17.2   51
770   -3.15e+04  -646   87.1   51
771   -3.15e+04  -558   243   51
772   -3.16e+04  -568   451   51
773   -3.17e+04  -467   256   51
774   -3.15e+04  -314   140   51
775   -3.15e+04  -265   187   51
776   -3.16e+04  -184   144   51
777   -3.13e+04  -226   227   51
778   -3.13e+04  -389   262   51
779   -3.15e+04  -327   325   51
780   -3.16e+04  -295   407   51
781   -3.16e+04  -316   276   51
782   -3.14e+04  -117   272   51
783   -3.13e+04  -43.7   342   51
784   -3.15e+04  122   489   51
785   -3.12e+04  150   315   50
786   -3.13e+04  245   238   51
787   -3.1e+04  270   427   51
788   -3.13e+04  134   319   51
789   -3.08e+04  35   114   51
790   -3.07e+04  3.67   179   51
791   -3.06e+04  57.4   248   51
792   -3.08e+04  296   98.7   51
793   -3.09e+04  568   187   52
794   -3.08e+04  868   154   51
795   -3.06e+04  843   120   51
796   -3.06e+04  895   80.3   51
797   -3.06e+04  878   211   51
798   -3.07e+04  1.01e+03   331   52
799   -3.09e+04  936   348   51
800   -3.09e+04  1.04e+03   257   51
801   -3.09e+04  852   170   51
802   -3.11e+04  846   87.8   51
803   -3.11e+04  1.09e+03   -136   51
804   -3.13e+04  1e+03   -181   51
805   -3.13e+04  817   169   51
806   -3.13e+04  678   216   51
807   -3.12e+04  764   230   51
808   -3.13e+04  609   29.9   52
809   -3.11e+04  617   135   51
810   -3.11e+04  760   208   51
811   -3.1e+04  691   103   51
812   -3.11e+04  587   45.8   51
813   -3.1e+04  686   -1.71   51
814   -3.11e+04  512   -160   51
815   -3.1e+04  461   -164   51
816   -3.11e+04  332   -30.6   51
817   -3.11e+04  429   -19.2   51
818   -3.11e+04  408   210   51
819   -3.12e+04  267   85.1   51
820   -3.12e+04  267   297   51
821   -3.13e+04  443   196   52
822   -3.09e+04  366   332   51
823   -3.11e+04  435   417   51
824   -3.09e+04  367   292   51
825   -3.11e+04  154   268   51
826   -3.15e+04  199   171   51
827   -3.14e+04  147   15.8   51
828   -3.13e+04  175   -59.3   51
829   -3.14e+04  190   -187   50
830   -3.1e+04  206   -307   51
831   -3.09e+04  167   -416   51
832   -3.09e+04  56.4   -351   51
833   -3.08e+04  -14.6   -397   51
834   -3.07e+04  -161   -381   52
835   -3.09e+04  -249   -458   51
836   -3.08e+04  -374   -732   51
837   -3.1e+04  -247   -801   51
838   -3.08e+04  -407   -895   51
839   -3.11e+04  -559   -875   51
840   -3.12e+04  -526   -947   51
841   -3.12e+04  -350   -873   52
842   -3.12e+04  -345   -775   51
843   -3.16e+04  -457   -983   51
844   -3.14e+04  -448   -917   51
845   -3.15e+04  -636   -726   51
846   -3.14e+04  -714   -390   51
847   -3.14e+04  -762   -567   51
848   -3.15e+04  -657   -411   51
849   -3.14e+04  -434   -507   50
850   -3.14e+04  -624   -536   51
851   -3.17e+04  -609   -400   51
852   -3.16e+04  -593   -455   51
853   -3.15e+04  -440   -538   51
854   -3.16e+04  -486   -694   51
855   -3.13e+04  -298   -619   51
856   -3.13e+04  -434   -547   51
857   -3.15e+04  -407   -562   51
858   -3.14e+04  -383   -515   51
859   -3.13e+04  -421   -392   51
860   -3.13e+04  -476   -383   51
861   -3.11e+04  -453   -455   51
862   -3.12e+04  -293   -639   51
863   -3.15e+04  -321   -594   51
864   -3.14e+04  -337   -570   51
865   -3.13e+04  -510   -399   51
866   -3.14e+04  -557   -455   51
867   -3.13e+04  -536   -431   51
868   -3.15e+04  -563   -399   51
869   -3.17e+04  -510   -330   51
870   -3.16e+04  -455   -232   51
871   -3.13e+04  -657   -53.1   51
872   -3.12e+04  -724   143   51
873   -3.1e+04  -762   124   51
874   -3.12e+04  -738   -51.2   51
875   -3.12e+04  -570   53.9   51
876   -3.1e+04  -463   92.1   51
877   -3.11e+04  -293   192   51
878   -3.11e+04  -178   139   51
879   -3.11e+04  -32.6   198   51
880   -3.12e+04  167   466   51
881   -3.14e+04  44.1   304   51
882   -3.14e+04  -136   317   51
883   -3.13e+04  11.4   385   51
884   -3.14e+04  338   407   51
885   -3.13e+04  477   409   51
886   -3.14e+04  422   265   51
887   -3.16e+04  317   297   51
888   -3.15e+04  354   312   51
889   -3.14e+04  164   167   51
890   -3.11e+04  249   331   51
891   -3.12e+04  241   169   51
892   -3.14e+04  53.4   226   51
893   -3.11e+04  97.8   159   51
894   -3.12e+04  180   71.4   51
895   -3.11e+04  355   5.84   51
896   -3.11e+04  350   -193   51
897   -3.14e+04  392   -71.9   51
898   -3.14e+04  565   47   51
899   -3.14e+04  819   -47.8   51
900   -3.15e+04  913   16.9   51
901   -3.16e+04  578   60.3   51
902   -3.15e+04  609   -29.1   51
903   -3.13e+04  518   -169   51
904   -3.13e+04  393   -104   51
905   -3.12e+04  279   -176   51
906   -3.1e+04  339   -245   51
907   -3.11e+04  352   -186   51
908   -3.13e+04  303   -174   51
909   -3.14e+04  170   -57.6   51
910   -3.1e+04  132   18.5   51
911   -3.14e+04  1.77   122   51
912   -3.13e+04  -207   160   51
913   -3.15e+04  19.1   -35.1   51
914   -3.13e+04  4.98   -62.8   51
915   -3.14e+04  -50.8   55.3   50
916   -3.15e+04  -235   16.6   51
917   -3.15e+04  -290   -127   51
918   -3.13e+04  -235   -241   51
919   -3.1e+04  -2.38   -171   51
920   -3.13e+04  20.4   -276   51
921   -3.12e+04  -1.46   -262   51
922   -3.11e+04  -64.1   -298   51
923   -3.11e+04  -208   -199   51
924   -3.08e+04  -321   -244   51
925   -3.09e+04  -463   -166   51
926   -3.11e+04  -469   -248   51
927   -3.11e+04  -327   -299   51
928   -3.11e+04  -194   -501   51
929   -3.11e+04  -34.9   -380   51
930   -3.09e+04  218   -200   51
931   -3.08e+04  190   -86   51
932   -3.08e+04  23.8   -81.6   51
933   -3.11e+04  -66.8   -59.5   51
934   -3.13e+04  -96.8   144   51
935   -3.14e+04  -31.2   314   51
936   -3.14e+04  210   169   51
937   -3.11e+04  99.9   107   51
938   -3.12e+04  50.9   240   51
939   -3.15e+04  -183   226   51
940   -3.12e+04  -365   17.5   50
941   -3.1e+04  -447   154   51
942   -3.13e+04  -458   257   51
943   -3.15e+04  -445   276   51
944   -3.18e+04  -595   515   51
945   -3.17e+04  -665   536   51
946   -3.15e+04  -699   445   51
947   -3.12e+04  -702   627   51
948   -3.09e+04  -588   421   51
949   -3.1e+04  -547   488   51
950   -3.11e+04  -638   396   51
951   -3.1e+04  -561   320   51
952   -3.07e+04  -439   280   51
953   -3.08e+04  -239   320   52
954   -3.07e+04  -96.8   382   51
955   -3.06e+04  -48.7   116   51
956   -3.05e+04  -49.1   152   51
957   -3.08e+04  -132   171   51
958   -3.07e+04  -55.4   253   52
959   -3.06e+04  -181   353   52
960   -3.1e+04  -53.6   148   52
961   -3.08e+04  -92.8   125   51
962   -3.13e+04  36.3   132   51
963   -3.11e+04  85.3   -6.54   51
964   -3.15e+04  -144   -178   51
965   -3.1e+04  -82.8   -71.3   51
966   -3.1e+04  -1.4   -66.2   51
967   -3.11e+04  -14.5   -213   51
968   -3.12e+04  61.6   -369   51
969   -3.09e+04  -45.5   -559   52
970   -3.1e+04  -46.5   -698   51
971   -3.12e+04  -223   -732   51
972   -3.1e+04  -50.7   -800   51
973   -3.12e+04  12.9   -709   51
974   -3.1e+04  -214   -652   51
975   -3.09e+04  -151   -816   51
976   -3.1e+04  -218   -733   51
977   -3.1e+04  -70.7   -882   51
978   -3.05e+04  -131   -766   51
979   -3.08e+04  -130   -777   51
980   -3.1e+04  -285   -1.09e+03   51
981   -3.09e+04  -417   -826   52
982   -3.08e+04  -596   -966   51
983   -3.1e+04  -836   -859   51
984   -3.09e+04  -820   -1.09e+03   51
985   -3.06e+04  -845   -1.1e+03   51
986   -3.09e+04  -791   -983   52
987   -3.1e+04  -623   -636   51
988   -3.12e+04  -701   -696   51
989   -3.12e+04  -755   -589   51
990   -3.09e+04  -682   -529   51
991   -3.08e+04  -634   -577   51
992   -3.1e+04  -782   -585   51
993   -3.09e+04  -850   -490   51
994   -3.07e+04  -925   -718   52
995   -3.08e+04  -841   -772   51
996   -3.09e+04  -848   -692   52
997   -3.12e+04  -726   -640   51
998   -3.12e+04  -888   -557   51
999   -3.16e+04  -675   -436   51
1000   -3.14e+04  -883   -441   50
