#time	ekin		epot		etot		chain_length	Tmolecule	Twater
118.66	472.223028	28.229786	500.452814	7.494457	28.332624	23.665185
118.67	472.168304	28.284509	500.452814	7.496703	28.287406	23.666037
118.68	472.113983	28.338833	500.452816	7.498950	28.242389	23.666894
118.69	472.059867	28.392957	500.452824	7.501197	28.197580	23.667744
118.7	472.006204	28.446620	500.452824	7.503445	28.152986	23.668601
118.71	471.953004	28.499820	500.452824	7.505693	28.108618	23.669465
118.72	471.900271	28.552554	500.452824	7.507942	28.064483	23.670334
118.73	471.848008	28.604816	500.452824	7.510192	28.020591	23.671208
118.74	471.796055	28.656773	500.452828	7.512442	27.976952	23.672078
118.75	471.744279	28.708536	500.452815	7.514692	27.933576	23.672935
118.76	471.692746	28.760069	500.452815	7.516943	27.890473	23.673782
118.77	471.641640	28.811172	500.452811	7.519195	27.847652	23.674628
118.78	471.590990	28.861822	500.452811	7.521447	27.805126	23.675474
118.79	471.540886	28.911926	500.452811	7.523700	27.762903	23.676325
118.8	471.491343	28.961469	500.452811	7.525954	27.720995	23.677179
118.81	471.442376	29.010436	500.452811	7.528208	27.679413	23.678038
118.82	471.394004	29.058808	500.452812	7.530462	27.638165	23.678900
118.83	471.346245	29.106567	500.452812	7.532717	27.597262	23.679767
118.84	471.299119	29.153693	500.452812	7.534973	27.556714	23.680639
118.85	471.252646	29.200165	500.452812	7.537229	27.516529	23.681515
118.86	471.206848	29.245963	500.452812	7.539486	27.476715	23.682397
118.87	471.161580	29.291237	500.452818	7.541743	27.437279	23.683276
118.88	471.116946	29.335872	500.452818	7.544001	27.398229	23.684157
118.89	471.073023	29.379792	500.452816	7.546260	27.359568	23.685044
118.9	471.029849	29.422967	500.452816	7.548519	27.321303	23.685938
118.91	470.987458	29.465358	500.452816	7.550778	27.283434	23.686841
118.92	470.945717	29.507105	500.452821	7.553038	27.245964	23.687746
118.93	470.904710	29.548111	500.452821	7.555299	27.208893	23.688658
118.94	470.864538	29.588283	500.452822	7.557560	27.172218	23.689582
118.95	470.825212	29.627609	500.452822	7.559822	27.135936	23.690519
118.96	470.786743	29.666079	500.452822	7.562085	27.100041	23.691470
118.97	470.749136	29.703686	500.452822	7.564348	27.064526	23.692436
118.98	470.711894	29.740927	500.452821	7.566611	27.029312	23.693396
118.99	470.675437	29.777384	500.452821	7.568875	26.994448	23.694370
119	470.639834	29.812987	500.452821	7.571140	26.959925	23.695362
119.01	470.605078	29.847743	500.452821	7.573405	26.925727	23.696373
119.02	470.571160	29.881661	500.452821	7.575671	26.891834	23.697404
119.03	470.538064	29.914757	500.452821	7.577937	26.858226	23.698455
119.04	470.505718	29.947119	500.452837	7.580204	26.824879	23.699526
119.05	470.473862	29.978975	500.452837	7.582471	26.791769	23.700604
119.06	470.442775	30.010063	500.452837	7.584739	26.758867	23.701707
119.07	470.412426	30.040411	500.452837	7.587008	26.726145	23.702834
119.08	470.382567	30.070287	500.452853	7.589277	26.693570	23.703977
119.09	470.353270	30.099583	500.452853	7.591546	26.661109	23.705140
119.1	470.324616	30.128238	500.452853	7.593816	26.628727	23.706332
119.11	470.296335	30.156520	500.452854	7.596087	26.596321	23.707547
119.12	470.268479	30.184373	500.452852	7.598358	26.563885	23.708788
119.13	470.240941	30.211912	500.452852	7.600630	26.531416	23.710050
119.14	470.213710	30.239153	500.452863	7.602902	26.498874	23.711334
119.15	470.186281	30.266599	500.452880	7.605175	26.466217	23.712618
119.16	470.158892	30.293988	500.452880	7.607449	26.433402	23.713917
119.17	470.131783	30.321096	500.452880	7.609723	26.400388	23.715249
119.18	470.104899	30.347981	500.452880	7.611997	26.367130	23.716614
119.19	470.078183	30.374696	500.452880	7.614272	26.333586	23.718013
119.2	470.051581	30.401298	500.452880	7.616548	26.299713	23.719446
119.21	470.025039	30.427841	500.452880	7.618824	26.265469	23.720915
119.22	469.998160	30.454734	500.452893	7.621101	26.230813	23.722400
119.23	469.971206	30.481687	500.452893	7.623378	26.195704	23.723920
119.24	469.944033	30.508864	500.452898	7.625655	26.160104	23.725470
119.25	469.916574	30.536323	500.452898	7.627934	26.123975	23.727049
119.26	469.888929	30.563969	500.452897	7.630213	26.087282	23.728667
119.27	469.861058	30.591839	500.452897	7.632492	26.049992	23.730323
119.28	469.832928	30.619970	500.452897	7.634772	26.012074	23.732019
119.29	469.804505	30.648392	500.452897	7.637052	25.973501	23.733755
119.3	469.775765	30.677132	500.452897	7.639333	25.934246	23.735531
119.31	469.746684	30.706213	500.452897	7.641614	25.894288	23.737349
119.32	469.717246	30.735651	500.452897	7.643896	25.853610	23.739209
119.33	469.687439	30.765459	500.452897	7.646179	25.812196	23.741112
119.34	469.657253	30.795644	500.452897	7.648462	25.770035	23.743058
119.35	469.626382	30.826503	500.452885	7.650745	25.727007	23.745040
119.36	469.594949	30.857936	500.452885	7.653030	25.683154	23.747062
119.37	469.563119	30.889765	500.452885	7.655314	25.638541	23.749127
119.38	469.530903	30.921982	500.452885	7.657599	25.593172	23.751236
119.39	469.498285	30.954606	500.452892	7.659885	25.547061	23.753386
119.4	469.465161	30.987731	500.452892	7.662171	25.500222	23.755570
119.41	469.431693	31.021198	500.452892	7.664458	25.452678	23.757796
119.42	469.397903	31.054989	500.452891	7.666745	25.404454	23.760062
119.43	469.363811	31.089081	500.452891	7.669032	25.355582	23.762368
119.44	469.329117	31.123776	500.452893	7.671321	25.306098	23.764692
119.45	469.294056	31.158837	500.452893	7.673609	25.256042	23.767045
119.46	469.258618	31.194268	500.452886	7.675899	25.205461	23.769422
119.47	469.222904	31.229982	500.452886	7.678188	25.154405	23.771825
119.48	469.186967	31.265919	500.452886	7.680478	25.102927	23.774252
119.49	469.150807	31.302079	500.452886	7.682769	25.051087	23.776697
119.5	469.114417	31.338468	500.452886	7.685060	24.998947	23.779156
119.51	469.077780	31.375106	500.452886	7.687352	24.946573	23.781620
119.52	469.040864	31.412022	500.452886	7.689644	24.894034	23.784084
119.53	469.003497	31.449408	500.452904	7.691937	24.841402	23.786530
119.54	468.965371	31.487532	500.452903	7.694230	24.788749	23.788937
119.55	468.926764	31.526138	500.452902	7.696524	24.736153	23.791312
119.56	468.887601	31.565301	500.452902	7.698818	24.683690	23.793644
119.57	468.847749	31.605153	500.452902	7.701113	24.631438	23.795921
119.58	468.807047	31.645855	500.452902	7.703408	24.579476	23.798126
119.59	468.765303	31.687599	500.452902	7.705703	24.527881	23.800242
119.6	468.721773	31.731111	500.452884	7.708000	24.476731	23.802221
119.61	468.676651	31.776232	500.452883	7.710296	24.426102	23.804067
119.62	468.629656	31.823227	500.452883	7.712593	24.376070	23.805759
119.63	468.580435	31.872447	500.452883	7.714891	24.326708	23.807270
119.64	468.528589	31.924294	500.452882	7.717189	24.278086	23.808572
119.65	468.473662	31.979220	500.452882	7.719487	24.230272	23.809636
119.66	468.415147	32.037735	500.452881	7.721786	24.183333	23.810426
119.67	468.352472	32.100409	500.452881	7.724086	24.137329	23.810906
119.68	468.285005	32.167875	500.452880	7.726385	24.092320	23.811036
119.69	468.212044	32.240836	500.452880	7.728686	24.048360	23.810772
119.7	468.132815	32.320064	500.452879	7.730987	24.005502	23.810067
119.71	468.046470	32.406408	500.452878	7.733288	23.963793	23.808871
119.72	467.952084	32.500793	500.452877	7.735590	23.923277	23.807129
119.73	467.848654	32.604223	500.452876	7.737892	23.883994	23.804780
119.74	467.735051	32.717824	500.452875	7.740194	23.845981	23.801761
119.75	467.610137	32.842737	500.452873	7.742497	23.809272	23.798005
119.76	467.472702	32.980171	500.452872	7.744801	23.773896	23.793443
119.77	467.321449	33.131422	500.452871	7.747105	23.739879	23.788001
119.78	467.155031	33.297839	500.452870	7.749409	23.707244	23.781603
119.79	466.972066	33.480803	500.452868	7.751714	23.676012	23.774170
119.8	466.771165	33.681702	500.452867	7.754019	23.646201	23.765624
119.81	466.550969	33.901896	500.452866	7.756325	23.617823	23.755889
119.82	466.310194	34.142670	500.452864	7.758631	23.590892	23.744893
119.83	466.047687	34.405176	500.452863	7.760937	23.565417	23.732571
119.84	465.762504	34.690358	500.452862	7.763244	23.541403	23.718871
119.85	465.453994	34.998867	500.452861	7.765552	23.518857	23.703756
119.86	465.121908	35.330953	500.452860	7.767860	23.497779	23.687212
119.87	464.766513	35.686347	500.452860	7.770168	23.478169	23.669255
119.88	464.388732	36.064129	500.452861	7.772476	23.460025	23.649935
119.89	463.990274	36.462588	500.452861	7.774785	23.443341	23.629348
119.9	463.573778	36.879085	500.452863	7.777095	23.428109	23.607639
119.91	463.142695	37.310150	500.452845	7.779405	23.414319	23.585001
119.92	462.701895	37.750953	500.452848	7.781715	23.401957	23.561703
119.93	462.257612	38.195240	500.452852	7.784025	23.391009	23.538091
119.94	461.817066	38.635791	500.452856	7.786336	23.381454	23.514567
119.95	461.388555	39.064307	500.452862	7.788648	23.373271	23.491590
119.96	460.981250	39.471618	500.452868	7.790960	23.366436	23.469670
119.97	460.604876	39.847998	500.452874	7.793272	23.360920	23.449345
119.98	460.269295	40.183584	500.452880	7.795584	23.356693	23.431164
119.99	459.983846	40.469054	500.452900	7.797897	23.353701	23.415647
120	459.757060	40.695844	500.452904	7.800210	23.351905	23.403270
120.01	459.596126	40.856780	500.452905	7.802524	23.351287	23.394430
120.02	459.506260	40.946647	500.452907	7.804838	23.351808	23.389420
120.03	459.490268	40.962639	500.452907	7.807153	23.353424	23.388397
120.04	459.548375	40.904530	500.452906	7.809467	23.356091	23.391380
120.05	459.678215	40.774688	500.452902	7.811782	23.359767	23.398239
120.06	459.874998	40.577900	500.452898	7.814098	23.364405	23.408715
120.07	460.131850	40.321042	500.452893	7.816414	23.369963	23.422432
120.08	460.440286	40.012601	500.452887	7.818730	23.376400	23.438923
120.09	460.790746	39.662134	500.452880	7.821046	23.383677	23.457665
120.1	461.173166	39.279708	500.452874	7.823363	23.391761	23.478104
120.11	461.577497	38.875372	500.452869	7.825680	23.400622	23.499686
120.12	461.994158	38.458706	500.452863	7.827997	23.410239	23.521885
120.13	462.414382	38.038477	500.452859	7.830315	23.420598	23.544218
120.14	462.830461	37.622394	500.452855	7.832633	23.431694	23.566258
120.15	463.235877	37.216975	500.452853	7.834952	23.443532	23.587646
120.16	463.625347	36.827504	500.452851	7.837270	23.456129	23.608087
120.17	463.994792	36.458058	500.452849	7.839590	23.469518	23.627354
120.18	464.341255	36.111594	500.452849	7.841909	23.483741	23.645279
120.19	464.662787	35.790062	500.452849	7.844228	23.498859	23.661750
120.2	464.958308	35.494541	500.452849	7.846548	23.514947	23.676701
120.21	465.227471	35.225379	500.452850	7.848869	23.532094	23.690104
120.22	465.470451	34.982395	500.452846	7.851189	23.550408	23.701961
120.23	465.687814	34.765033	500.452847	7.853510	23.570010	23.712292
120.24	465.880842	34.572016	500.452858	7.855831	23.591035	23.721156
120.25	466.050483	34.402377	500.452859	7.858152	23.613635	23.728592
120.26	466.198660	34.254201	500.452861	7.860474	23.637969	23.734694
120.27	466.327002	34.125851	500.452852	7.862796	23.664207	23.739537
120.28	466.437019	34.015835	500.452854	7.865118	23.692526	23.743189
120.29	466.530602	33.922254	500.452855	7.867440	23.723106	23.745739
120.3	466.609421	33.843436	500.452857	7.869763	23.756127	23.747264
120.31	466.675089	33.777769	500.452858	7.872086	23.791763	23.747838
120.32	466.729132	33.723727	500.452859	7.874409	23.830184	23.747531
120.33	466.772975	33.679884	500.452860	7.876732	23.871544	23.746409
120.34	466.807923	33.644937	500.452861	7.879056	23.915982	23.744531
120.35	466.835153	33.617709	500.452862	7.881380	23.963618	23.741952
120.36	466.855705	33.597158	500.452862	7.883704	24.014548	23.738723
120.37	466.870390	33.582479	500.452869	7.886028	24.068840	23.734880
120.38	466.879994	33.572876	500.452870	7.888352	24.126535	23.730466
120.39	466.885227	33.567643	500.452870	7.890677	24.187642	23.725517
120.4	466.886500	33.566372	500.452873	7.893002	24.252138	23.720059
120.41	466.884088	33.568772	500.452860	7.895327	24.319969	23.714112
120.42	466.878450	33.574411	500.452860	7.897652	24.391049	23.707708
120.43	466.869930	33.582930	500.452861	7.899978	24.465264	23.700876
120.44	466.858738	33.594123	500.452861	7.902304	24.542471	23.693640
120.45	466.844997	33.607867	500.452863	7.904629	24.622502	23.686021
120.46	466.828913	33.623950	500.452863	7.906955	24.705169	23.678046
120.47	466.810698	33.642170	500.452868	7.909282	24.790267	23.669745
120.48	466.790809	33.662061	500.452871	7.911608	24.877578	23.661163
120.49	466.769738	33.683133	500.452871	7.913934	24.966872	23.652345
120.5	466.748126	33.704745	500.452871	7.916261	25.057917	23.643347
120.51	466.726766	33.726106	500.452872	7.918588	25.150479	23.634232
120.52	466.706641	33.746231	500.452873	7.920915	25.244326	23.625076
120.53	466.688763	33.764108	500.452871	7.923242	25.339232	23.615954
120.54	466.674665	33.778207	500.452872	7.925569	25.434979	23.606968
120.55	466.665992	33.786881	500.452873	7.927896	25.531361	23.598227
120.56	466.664523	33.788351	500.452874	7.930224	25.628183	23.589847
120.57	466.672186	33.780689	500.452875	7.932551	25.725266	23.581949
120.58	466.691011	33.761866	500.452877	7.934879	25.822445	23.574660
120.59	466.723075	33.729804	500.452878	7.937207	25.919571	23.568106
120.6	466.770434	33.682446	500.452879	7.939535	26.016509	23.562414
120.61	466.835055	33.617826	500.452881	7.941863	26.113142	23.557702
120.62	466.918737	33.534145	500.452882	7.944191	26.209366	23.554078
120.63	467.023038	33.429845	500.452883	7.946519	26.305091	23.551637
120.64	467.149205	33.303678	500.452883	7.948847	26.400241	23.550453
120.65	467.298117	33.154766	500.452884	7.951175	26.494752	23.550580
120.66	467.470240	32.982644	500.452884	7.953504	26.588571	23.552050
120.67	467.665597	32.787286	500.452883	7.955832	26.681655	23.554866
120.68	467.883683	32.569191	500.452874	7.958161	26.773969	23.559004
120.69	468.123189	32.329684	500.452873	7.960489	26.865487	23.564394
120.7	468.383364	32.069510	500.452875	7.962818	26.956188	23.570996
120.71	468.662359	31.790515	500.452874	7.965146	27.046057	23.578710
120.72	468.958472	31.494401	500.452872	7.967475	27.135086	23.587441
120.73	469.269531	31.183340	500.452871	7.969804	27.223267	23.597071
120.74	469.593153	30.859712	500.452864	7.972132	27.310597	23.607468
120.75	469.926902	30.525961	500.452863	7.974461	27.397077	23.618497
120.76	470.268359	30.184510	500.452869	7.976790	27.482708	23.630025
120.77	470.614840	29.838031	500.452871	7.979118	27.567387	23.641913
120.78	470.964221	29.488649	500.452870	7.981447	27.651134	23.654040
120.79	471.314513	29.138356	500.452869	7.983776	27.734036	23.666290
120.8	471.663481	28.789376	500.452857	7.986104	27.816099	23.678539
120.81	472.009184	28.443672	500.452856	7.988433	27.897329	23.690679
120.82	472.350480	28.102376	500.452856	7.990762	27.977731	23.702647
120.83	472.686030	27.766825	500.452855	7.993090	28.057312	23.714367
120.84	473.014709	27.438145	500.452855	7.995419	28.136079	23.725778
120.85	473.335507	27.117348	500.452855	7.997747	28.214038	23.736822
120.86	473.647775	26.805080	500.452855	8.000076	28.291197	23.747463
120.87	473.950983	26.501872	500.452855	8.002404	28.367561	23.757672
120.88	474.244743	26.208113	500.452855	8.004732	28.443140	23.767426
120.89	474.528806	25.924049	500.452855	8.007060	28.517940	23.776711
120.9	474.803049	25.649806	500.452855	8.009389	28.591969	23.785520
120.91	475.067413	25.385441	500.452854	8.011717	28.665237	23.793848
120.92	475.321599	25.131253	500.452851	8.014045	28.737751	23.801678
120.93	475.565814	24.887037	500.452852	8.016372	28.809521	23.809021
120.94	475.800615	24.652237	500.452852	8.018700	28.880557	23.815906
120.95	476.026087	24.426746	500.452832	8.021028	28.950867	23.822339
120.96	476.242357	24.210475	500.452833	8.023355	29.020463	23.828324
120.97	476.449986	24.002847	500.452833	8.025683	29.089355	23.833892
120.98	476.649278	23.803555	500.452833	8.028010	29.157554	23.839058
120.99	476.840551	23.612283	500.452834	8.030337	29.225071	23.843840
121	477.024121	23.428713	500.452834	8.032664	29.291918	23.848254
121.01	477.200309	23.252525	500.452834	8.034991	29.358107	23.852317
121.02	477.369427	23.083408	500.452834	8.037318	29.423649	23.856044
121.03	477.531782	22.921053	500.452835	8.039644	29.488557	23.859451
121.04	477.687446	22.765395	500.452840	8.041970	29.552758	23.862550
121.05	477.836531	22.616304	500.452836	8.044296	29.616239	23.865347
121.06	477.979677	22.473159	500.452836	8.046622	29.679113	23.867867
121.07	478.117163	22.335673	500.452836	8.048948	29.741393	23.870126
121.08	478.249239	22.203597	500.452836	8.051274	29.803091	23.872136
121.09	478.376142	22.076695	500.452837	8.053599	29.864217	23.873909
121.1	478.498095	21.954742	500.452837	8.055924	29.924784	23.875456
121.11	478.615156	21.837680	500.452836	8.058249	29.984772	23.876783
121.12	478.727604	21.725232	500.452837	8.060574	30.044213	23.877901
121.13	478.835623	21.617214	500.452837	8.062898	30.103128	23.878820
121.14	478.939474	21.513363	500.452837	8.065222	30.161529	23.879553
121.15	479.039328	21.413509	500.452837	8.067546	30.219424	23.880108
121.16	479.135342	21.317495	500.452837	8.069870	30.276825	23.880494
121.17	479.227670	21.225167	500.452837	8.072194	30.333738	23.880717
121.18	479.316454	21.136383	500.452837	8.074517	30.390175	23.880786
121.19	479.401833	21.051005	500.452837	8.076840	30.446143	23.880706
121.2	479.483937	20.968901	500.452838	8.079162	30.501649	23.880485
121.21	479.562891	20.889947	500.452838	8.081485	30.556702	23.880129
121.22	479.638817	20.814020	500.452838	8.083807	30.611308	23.879644
121.23	479.711833	20.741005	500.452838	8.086128	30.665474	23.879036
121.24	479.782050	20.670788	500.452838	8.088450	30.719205	23.878311
121.25	479.849581	20.603258	500.452838	8.090771	30.772508	23.877473
121.26	479.914475	20.538366	500.452841	8.093092	30.825386	23.876527
121.27	479.976849	20.475992	500.452841	8.095412	30.877844	23.875477
121.28	480.036737	20.416097	500.452834	8.097732	30.929886	23.874326
121.29	480.094317	20.358518	500.452834	8.100052	30.981516	23.873082
121.3	480.149726	20.303109	500.452834	8.102372	31.032736	23.871753
121.31	480.203064	20.249770	500.452834	8.104691	31.083547	23.870345
121.32	480.254430	20.198405	500.452835	8.107009	31.133953	23.868863
121.33	480.303918	20.148916	500.452835	8.109328	31.183954	23.867312
121.34	480.351374	20.101445	500.452819	8.111646	31.233551	23.865683
121.35	480.396927	20.055890	500.452818	8.113963	31.282744	23.863984
121.36	480.440644	20.012168	500.452812	8.116280	31.331533	23.862217
121.37	480.482783	19.970029	500.452812	8.118597	31.379917	23.860399
121.38	480.523482	19.929330	500.452812	8.120913	31.427894	23.858535
121.39	480.562584	19.890216	500.452799	8.123229	31.475504	23.856615
121.4	480.600368	19.852431	500.452799	8.125545	31.522708	23.854657
121.41	480.636950	19.815850	500.452799	8.127860	31.569498	23.852668
121.42	480.672394	19.780406	500.452799	8.130174	31.615870	23.850652
121.43	480.706759	19.746040	500.452799	8.132489	31.661821	23.848612
121.44	480.740076	19.712718	500.452794	8.134802	31.707346	23.846551
121.45	480.772287	19.680508	500.452794	8.137116	31.752441	23.844465
121.46	480.803551	19.649243	500.452794	8.139428	31.797100	23.842365
121.47	480.833897	19.618897	500.452794	8.141741	31.841320	23.840251
121.48	480.863339	19.589456	500.452794	8.144053	31.885093	23.838126
121.49	480.891882	19.560912	500.452794	8.146364	31.928413	23.835990
121.5	480.919521	19.533273	500.452794	8.148675	31.971273	23.833844
121.51	480.946237	19.506557	500.452794	8.150985	32.013667	23.831686
121.52	480.972001	19.480793	500.452794	8.153295	32.055586	23.829517
121.53	480.996768	19.456026	500.452794	8.155604	32.097024	23.827334
121.54	481.020482	19.432313	500.452795	8.157913	32.137970	23.825134
121.55	481.043014	19.409781	500.452795	8.160221	32.178417	23.822913
121.56	481.064347	19.388448	500.452795	8.162529	32.218355	23.820668
121.57	481.084388	19.368406	500.452795	8.164836	32.257776	23.818397
121.58	481.103034	19.349761	500.452795	8.167143	32.296668	23.816093
121.59	481.119982	19.332811	500.452793	8.169449	32.335022	23.813742
121.6	481.135283	19.317510	500.452793	8.171755	32.372827	23.811347
121.61	481.148811	19.303982	500.452793	8.174060	32.410072	23.808903
121.62	481.160425	19.292368	500.452793	8.176364	32.446746	23.806401
121.63	481.169979	19.282813	500.452793	8.178668	32.482837	23.803835
121.64	481.177322	19.275470	500.452792	8.180971	32.518334	23.801198
121.65	481.182117	19.270667	500.452784	8.181329	32.553224	23.798473
121.66	481.184216	19.268563	500.452778	8.180654	32.587496	23.795651
121.67	481.183312	19.269453	500.452765	8.179978	32.621136	23.792718
121.68	481.179547	19.273218	500.452765	8.179303	32.654132	23.789681
121.69	481.172835	19.279930	500.452764	8.178626	32.686472	23.786539
121.7	481.162109	19.290669	500.452777	8.177950	32.718049	23.783239
121.71	481.148018	19.304759	500.452777	8.177272	32.748916	23.779815
121.72	481.130676	19.322101	500.452777	8.176595	32.779090	23.776270
121.73	481.110005	19.342772	500.452777	8.175916	32.808559	23.772602
121.74	481.085934	19.366838	500.452772	8.175238	32.837301	23.768809
121.75	481.058098	19.394675	500.452772	8.174558	32.865160	23.764882
121.76	481.026884	19.425889	500.452772	8.173878	32.892280	23.760833
121.77	480.992338	19.460435	500.452772	8.173198	32.918649	23.756664
121.78	480.954544	19.498228	500.452772	8.172517	32.944253	23.752381
121.79	480.913630	19.539143	500.452772	8.171836	32.969079	23.747992
121.8	480.869769	19.583004	500.452773	8.171154	32.993116	23.743508
121.81	480.823182	19.629591	500.452773	8.170471	33.016351	23.738942
121.82	480.774128	19.678654	500.452782	8.169788	33.038775	23.734310
121.83	480.722687	19.730095	500.452783	8.169104	33.060393	23.729614
121.84	480.669221	19.783555	500.452776	8.168419	33.081179	23.724878
121.85	480.614267	19.838510	500.452777	8.167734	33.101125	23.720132
121.86	480.558443	19.894334	500.452777	8.167049	33.120221	23.715411
121.87	480.502274	19.950504	500.452777	8.166362	33.138463	23.710743
121.88	480.446324	20.006454	500.452778	8.165676	33.155843	23.706162
121.89	480.391196	20.061582	500.452778	8.164988	33.172357	23.701700
121.9	480.337523	20.115256	500.452779	8.164300	33.188002	23.697393
121.91	480.285959	20.166820	500.452779	8.163611	33.202776	23.693278
121.92	480.236991	20.215787	500.452778	8.162921	33.216678	23.689380
121.93	480.191438	20.261340	500.452778	8.162231	33.229712	23.685746
121.94	480.149991	20.302787	500.452779	8.161540	33.241879	23.682413
121.95	480.112912	20.339862	500.452774	8.160848	33.253069	23.679405
121.96	480.081174	20.371600	500.452774	8.160156	33.263405	23.676765
121.97	480.055355	20.397420	500.452775	8.159463	33.272904	23.674524
121.98	480.035951	20.416824	500.452775	8.158769	33.281578	23.672709
121.99	480.023395	20.429380	500.452775	8.158075	33.289440	23.671341
122	480.017741	20.435044	500.452785	8.157379	33.296508	23.670423
122.01	480.019289	20.433497	500.452785	8.156683	33.302800	23.669969
122.02	480.028425	20.424356	500.452781	8.155987	33.308340	23.669999
122.03	480.045052	20.407728	500.452780	8.155289	33.313152	23.670505
122.04	480.069350	20.383430	500.452780	8.154591	33.317264	23.671495
122.05	480.101242	20.351538	500.452780	8.153892	33.320705	23.672963
122.06	480.140542	20.312237	500.452780	8.153192	33.323511	23.674894
122.07	480.186984	20.265796	500.452780	8.152491	33.325716	23.677271
122.08	480.240226	20.212553	500.452779	8.151789	33.327361	23.680072
122.09	480.299669	20.153121	500.452791	8.151087	33.328487	23.683260
122.1	480.364826	20.087964	500.452790	8.150384	33.329138	23.686805
122.11	480.435413	20.017379	500.452793	8.149680	33.329361	23.690686
122.12	480.510792	19.942000	500.452792	8.148975	33.329207	23.694864
122.13	480.590536	19.862255	500.452792	8.148270	33.328727	23.699312
122.14	480.673878	19.778924	500.452802	8.147563	33.327895	23.703989
122.15	480.760340	19.692462	500.452802	8.146856	33.326801	23.708860
122.16	480.849493	19.603309	500.452802	8.146147	33.325545	23.713894
122.17	480.940808	19.511993	500.452801	8.145438	33.324185	23.719056
122.18	481.033783	19.419018	500.452801	8.144728	33.322781	23.724314
122.19	481.127944	19.324857	500.452801	8.144017	33.321392	23.729636
122.2	481.222854	19.229947	500.452801	8.143305	33.320079	23.734993
122.21	481.318111	19.134689	500.452800	8.142593	33.318902	23.740358
122.22	481.413356	19.039444	500.452800	8.141879	33.317920	23.745705
122.23	481.508266	18.944534	500.452800	8.141164	33.317193	23.751012
122.24	481.602559	18.850241	500.452800	8.140449	33.316777	23.756258
122.25	481.695988	18.756812	500.452800	8.139732	33.316728	23.761425
122.26	481.788343	18.664457	500.452800	8.139015	33.317100	23.766496
122.27	481.879446	18.573354	500.452800	8.138296	33.317944	23.771458
122.28	481.968992	18.483807	500.452799	8.137577	33.319308	23.776289
122.29	482.056712	18.396087	500.452799	8.136857	33.321237	23.780971
122.3	482.142682	18.310127	500.452809	8.136135	33.323771	23.785504
122.31	482.226546	18.226265	500.452810	8.135413	33.326949	23.789866
122.32	482.308457	18.144354	500.452810	8.134690	33.330803	23.794061
122.33	482.388489	18.064304	500.452793	8.133965	33.335362	23.798093
122.34	482.466273	17.986520	500.452793	8.133240	33.340648	23.801938
122.35	482.542107	17.910685	500.452793	8.132513	33.346683	23.805611
122.36	482.615964	17.836829	500.452793	8.131786	33.353480	23.809110
122.37	482.687817	17.764976	500.452793	8.131057	33.361051	23.812431
122.38	482.757642	17.695151	500.452793	8.130328	33.369398	23.815574
122.39	482.825418	17.627374	500.452793	8.129597	33.378523	23.818537
122.4	482.891122	17.561671	500.452793	8.128866	33.388420	23.821319
122.41	482.954728	17.498065	500.452793	8.128133	33.399079	23.823920
122.42	483.016211	17.436582	500.452793	8.127399	33.410486	23.826340
122.43	483.075545	17.377248	500.452793	8.126664	33.422622	23.828578
122.44	483.132611	17.320190	500.452801	8.125928	33.435464	23.830631
122.45	483.186924	17.265883	500.452807	8.125191	33.448987	23.832473
122.46	483.238723	17.214084	500.452807	8.124453	33.463160	23.834120
122.47	483.288198	17.164609	500.452807	8.123714	33.477949	23.835587
122.48	483.335315	17.117491	500.452807	8.122973	33.493319	23.836873
122.49	483.380036	17.072769	500.452805	8.122232	33.509230	23.837980
122.5	483.422236	17.030568	500.452805	8.121489	33.525613	23.838908
122.51	483.461920	16.990889	500.452808	8.120745	33.542456	23.839657
122.52	483.498922	16.953886	500.452808	8.120000	33.559715	23.840222
122.53	483.533412	16.919396	500.452808	8.119254	33.577344	23.840617
122.54	483.565368	16.887440	500.452808	8.118506	33.595296	23.840844
122.55	483.594772	16.858036	500.452808	8.117758	33.613526	23.840906
122.56	483.621606	16.831202	500.452808	8.117008	33.631987	23.840807
122.57	483.645860	16.806948	500.452808	8.116257	33.650632	23.840549
122.58	483.667385	16.785435	500.452819	8.115505	33.669357	23.840133
122.59	483.685949	16.766885	500.452834	8.114752	33.688104	23.839552
122.6	483.701656	16.751178	500.452834	8.113997	33.706904	23.838808
122.61	483.714733	16.738101	500.452834	8.113241	33.725711	23.837919
122.62	483.725169	16.727665	500.452834	8.112484	33.744484	23.836887
122.63	483.732711	16.720115	500.452826	8.111726	33.763181	23.835701
122.64	483.737574	16.715252	500.452826	8.110967	33.781764	23.834377
122.65	483.739504	16.713329	500.452832	8.110206	33.800194	23.832903
122.66	483.738690	16.714142	500.452832	8.109444	33.818436	23.831295
122.67	483.735102	16.717730	500.452832	8.108681	33.836455	23.829552
122.68	483.728686	16.724146	500.452832	8.107916	33.854219	23.827675
122.69	483.719377	16.733455	500.452832	8.107151	33.871697	23.825662
122.7	483.707021	16.745799	500.452820	8.106384	33.888862	23.823508
122.71	483.690836	16.762012	500.452848	8.105615	33.905685	23.821172
122.72	483.671331	16.781516	500.452848	8.104846	33.922144	23.818684
122.73	483.648472	16.804375	500.452848	8.104075	33.938214	23.816043
122.74	483.622118	16.830729	500.452847	8.103303	33.953874	23.813244
122.75	483.592116	16.860731	500.452847	8.102529	33.969107	23.810281
122.76	483.558303	16.894544	500.452847	8.101754	33.983893	23.807145
